Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3468006539460808,1.0,0.3468006539460808,0.0,0.0,1.0,0.0,0.4487570295464218,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,20.871534335188606,2.0,5.144709517921606,1.0,19.210237572075112,8.0,1.0,24.73355813594664,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.861483039425924,True,True,4.861483039425924,16.205872932531772,593.0,40.440942184537235,371.0,77.73720371011584,250.0,41.60372489573068,2463.0,1151.0,101.71784450595898,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.245636948377651,True,True,10.591045729980442,16.632717914235744,622.0,38.319744864751925,403.0,68.83811443912126,252.0,40.9400210590122,2515.0,1138.0,114.2562030108479,7,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.467061261044265,True,True,14.94131636887715,18.219326424116918,633.0,39.88259438251019,448.0,76.85182425479896,231.0,43.84700091209289,2548.0,1110.0,96.30146417245238,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2283722181999912,1.0,1.2283722181999912,0.0,0.0,1.0,0.0,2.096810877943586,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2240547417553636,1.0,2.2240547417553636,0.0,0.0,1.0,0.0,2.4642501459872697,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.53886098960937,True,True,17.64242157779015,28.35425931696999,551.0,56.861187612758286,392.0,111.40344647742597,205.0,62.636767508312964,2502.0,1119.0,124.618452593403,42,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.7385018129037295,True,True,3.7385018129037295,9.49538582273251,512.0,34.24068118100243,350.0,63.89187421346085,216.0,39.63549254123694,2456.0,1102.0,84.09397586620831,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5460461726362078,1.0,1.5460461726362078,0.0,0.0,1.0,0.0,2.2224202512064095,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7549502157795275,1.0,0.7549502157795275,0.0,0.0,1.0,0.0,2.7114329137830913,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.135445356135801,True,True,4.135445356135801,10.878872631271529,562.0,38.97182232302362,393.0,79.23753105055872,211.0,43.10853157640695,2463.0,1088.0,98.9481094365883,14,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7000402121851333,1.0,0.7000402121851333,0.0,0.0,1.0,0.0,1.0241303577514311,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.658491530194592,True,True,14.079851300028945,18.920642966762845,615.0,40.44878278858079,415.0,70.8330892073217,227.0,44.27510687365087,2502.0,1128.0,115.2483077132604,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8000866683195217,1.0,0.8000866683195217,0.0,0.0,1.0,0.0,1.5671380941087807,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.711367085801259,True,True,9.651034859995947,21.984874323120184,606.0,44.29462644024428,424.0,83.17498357595822,205.0,49.77561954983908,2540.0,1091.0,99.70430808540743,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.108071726338087,True,True,19.33558126381759,16.69641450633683,557.0,50.540388863495885,346.0,94.98668590593098,224.0,50.59662512665033,2437.0,1136.0,93.93485172014431,42,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.8433379772061715,True,True,2.8433379772061715,9.606435488002841,642.0,33.7065072385145,429.0,69.56511794575266,220.0,33.76273966004478,2533.0,1091.0,127.37620339636292,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.84616873806114,2.0,3.2940223130252937,1.0,4.651295358391426,6.0,1.0,17.50254830548087,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.2482132123314993,2.0,2.2482132123314993,0.0,0.0,2.0,0.0,5.594028160301447,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.617866571673696,True,True,10.810790365125508,19.289881881555473,601.0,43.05716625616429,403.0,77.99616643717482,211.0,46.63389743973001,2488.0,1086.0,100.68865692001819,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6372292918309542,1.0,0.6372292918309542,0.0,0.0,1.0,0.0,3.560023528634602,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.172863882669758,True,True,8.146935444368028,21.44672369156625,605.0,39.490266091508744,393.0,78.850127884037,214.0,41.607421393846096,2483.0,1104.0,100.69902423391595,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.007653890627047,True,True,14.007653890627047,18.367776260731763,594.0,42.395024590736234,408.0,79.00662425707307,193.0,45.19918507564002,2526.0,1079.0,117.02055540041343,28,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.425378039522261,True,True,2.425378039522261,8.11009724469275,543.0,38.01358840834401,359.0,73.14432658457214,222.0,41.05726681971281,2506.0,1145.0,88.9401547078735,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.1032255709352317,True,True,2.1032255709352317,10.221994612364249,550.0,31.965247941450844,367.0,65.28632459270378,195.0,37.786758231390664,2480.0,1103.0,85.6648404966228,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5751710754727393,True,True,3.5751710754727393,12.436829689273885,548.0,40.755661376289325,368.0,80.5726078259292,195.0,41.095618691645655,2479.0,1096.0,97.45963595207225,21,7
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.3053548067131064,2.0,2.3053548067131064,0.0,0.0,2.0,0.0,7.529850328219473,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.998065791410697,True,True,8.998065791410697,17.57733963281468,490.0,38.23327966461239,340.0,73.21959049067773,180.0,42.743197551698934,2464.0,1077.0,106.70048866046142,14,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09830866607081869,1.0,0.09830866607081869,0.0,0.0,1.0,0.0,1.2287253139815635,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.594142255158934,True,True,7.214642426376066,15.947606031590082,586.0,43.12565451004776,371.0,86.52527171083682,232.0,43.06548571022291,2505.0,1123.0,85.03856005518873,7,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.551831501503107,1.0,0.551831501503107,0.0,0.0,1.0,0.0,0.5670970618390715,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8308140382567896,1.0,0.8308140382567896,0.0,0.0,1.0,0.0,2.141243236330134,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.73781521372387,True,True,6.485219361111306,3.4247975044423664,554.0,35.729081968714276,382.0,58.99531396072653,217.0,38.94499417168309,2509.0,1098.0,86.58184985108785,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.211265873839914,True,True,5.521540535013468,8.53077487969829,533.0,39.963882111772506,361.0,69.62209298176799,192.0,39.99019661275265,2448.0,1127.0,98.45824222335158,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.854713109885509,True,True,9.854713109885509,17.40174709065561,611.0,38.75302986840535,388.0,64.0151581169064,236.0,38.74692239069253,2478.0,1145.0,94.8562917632671,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.111445398781717,True,True,9.111445398781717,18.12916395526719,553.0,40.766696291250774,365.0,79.82206293202118,218.0,43.97131324755335,2471.0,1076.0,97.20986738784184,35,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.018577263058981,1.0,4.018577263058981,0.0,0.0,1.0,0.0,5.47367060786136,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.206281236586477,True,True,21.206281236586477,36.291742775511146,561.0,61.96439431145008,379.0,122.4093991209511,198.0,63.605527445104784,2468.0,1078.0,136.4950974781675,49,56
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3370878536123776,1.0,2.3370878536123776,0.0,0.0,1.0,0.0,2.6840633753471588,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7215355563803384,1.0,0.7215355563803384,0.0,0.0,1.0,0.0,1.2083628417577137,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6746665163423173,1.0,1.6746665163423173,0.0,0.0,1.0,0.0,2.0210257498944326,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7498595148874139,1.0,0.7498595148874139,0.0,0.0,1.0,0.0,2.624893137474753,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.2434046439479935,True,True,8.338706099789029,9.487582715783233,501.0,54.450874590858895,347.0,102.21727207813493,191.0,57.679135366181576,2418.0,1126.0,111.70084740482189,35,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.071813553100138,True,True,6.071813553100138,14.603019223197787,534.0,34.89283085644925,353.0,74.33325616531913,203.0,39.50024753388006,2449.0,1066.0,109.62465983980864,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.323055927185,True,True,6.323055927185,12.530321862246689,550.0,38.82407248285404,397.0,73.06103806208577,193.0,41.80153126306077,2493.0,1095.0,103.18485533700562,35,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.58263612468758,True,True,5.075789565860372,10.09789572850919,633.0,36.82529616157459,395.0,64.07633595793847,257.0,36.808948288898755,2511.0,1130.0,93.34064201840485,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0565284760674354,1.0,1.0565284760674354,0.0,0.0,1.0,0.0,1.1077660623749526,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.415073313427989,True,True,11.04263004264396,15.87090727554868,633.0,38.65843329241254,437.0,74.46190046263266,213.0,39.60703181695183,2521.0,1124.0,104.92425987676017,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.930356180325678,True,True,12.060656763050602,17.274609106471832,590.0,44.12899862398729,364.0,88.90734795984841,232.0,44.122657876497414,2512.0,1134.0,90.55990712210897,21,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5600477696924636,1.0,0.5600477696924636,0.0,0.0,1.0,0.0,1.2222853017038364,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.014914821935611,True,True,4.014914821935611,9.203742129472335,653.0,33.52303994142768,443.0,66.70780542045426,249.0,34.680048320019075,2485.0,1130.0,92.85108201576955,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.341949672571371,1.0,1.341949672571371,0.0,0.0,1.0,0.0,3.9486653622451353,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.340153465459675,True,True,10.4314943919048,21.848803786155695,615.0,41.34824507276909,366.0,79.16090741582083,272.0,41.34824507276909,2491.0,1167.0,96.64535017720492,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.390749928747468,1.0,0.4450911511424706,1.0,2.390749928747468,1.0,1.0,4.101193805825167,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.582747061597194,2.0,7.746417182627684,1.0,8.582747061597194,3.0,1.0,9.824442287656064,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.525285149865748,True,True,4.670678760951569,11.84888278018109,537.0,31.91103564525236,360.0,53.19878836869388,197.0,34.70620810130938,2463.0,1113.0,119.44716939252942,7,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.106863753303579,1.0,1.106863753303579,0.0,0.0,1.0,0.0,4.6908238373251905,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.070883393066058,True,True,5.070883393066058,12.643692720185255,563.0,34.8136164016294,366.0,70.11133809271799,242.0,39.45152865242574,2498.0,1137.0,100.96857230750919,21,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16144944479557766,1.0,0.16144944479557766,0.0,0.0,2.0,0.0,2.9617112107337564,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.720914891967949,True,True,20.80656514001403,26.985553429750322,592.0,51.9984862774346,399.0,100.98779813191355,220.0,57.154491984653724,2483.0,1124.0,114.29850120690294,49,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.13359011460129,True,True,14.13359011460129,18.92944990076195,593.0,42.144648461784335,361.0,70.11409738219106,244.0,42.100288409628696,2496.0,1141.0,100.84147457864871,28,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.898542189018306,True,True,11.934188293278801,22.599356650610176,619.0,49.21686077150666,401.0,95.6881238614753,238.0,51.46775658704085,2482.0,1076.0,108.81141155741426,42,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.24935919849731056,2.0,0.24935919849731056,0.0,0.0,2.0,0.0,0.8075013956683751,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6390146724009836,1.0,0.6390146724009836,0.0,0.0,1.0,0.0,0.8352498251689484,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7422296527703078,1.0,0.7422296527703078,0.0,0.0,1.0,0.0,1.2623448402136512,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.067700553112886,1.0,2.067700553112886,0.0,0.0,1.0,0.0,2.1383695883558467,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.029911786578244025,1.0,0.029911786578244025,0.0,0.0,1.0,0.0,3.2491601803813106,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.0746101353823914,4.0,11.581204509757148,0.0,0.0,10.0,0.0,20.30004958984419,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.497553494846935,True,True,10.497553494846935,16.519605374056308,617.0,38.99061421605511,413.0,69.01084107637573,241.0,44.16403296427639,2543.0,1126.0,90.51035729614463,14,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.658487772143388,True,True,19.186883004432325,15.913156966966735,577.0,48.01777539278446,385.0,81.7907603073055,208.0,49.50123192568695,2497.0,1135.0,104.0022743724314,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.219443068411396,1.0,4.219443068411396,0.0,0.0,1.0,0.0,4.364471668228987,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.323445484276584,True,True,7.484651410293203,15.566869391819738,527.0,35.687425514294866,355.0,67.33103246932677,196.0,41.68125054121106,2474.0,1068.0,109.42328540669585,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.503060756025436,True,True,7.6390132324660485,13.297156514318253,654.0,34.59965868969052,446.0,72.36503056611775,224.0,37.564327911165776,2578.0,1120.0,90.76642803294803,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.64859632786121,1.0,0.64859632786121,0.0,0.0,1.0,0.0,0.8995165356850533,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.366819903618715,3.0,13.896815455050307,1.0,2.67422581624564,10.0,1.0,15.742352207485943,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.684230880579068,True,True,4.1551291061170685,15.396517156897957,581.0,36.776920067592904,390.0,67.59049112142776,208.0,38.85931061758165,2520.0,1095.0,100.5959226998583,21,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.443355004389743,True,True,7.443355004389743,15.754006718009341,574.0,41.04475322314874,347.0,74.98682537129702,253.0,42.012874552517374,2472.0,1138.0,118.25149912382182,28,14
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.434674643376639,True,True,2.434674643376639,11.989671493856894,601.0,38.98627711131279,399.0,66.31656228680279,208.0,39.046330066662556,2529.0,1127.0,98.17224311839699,28,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1521636550357965,1.0,2.1521636550357965,0.0,0.0,2.0,0.0,4.635039996354656,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.651215431004542,1.0,1.651215431004542,0.0,0.0,1.0,0.0,2.0669064283296366,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03295354634136526,1.0,0.03295354634136526,0.0,0.0,1.0,0.0,0.10366778995243475,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.367020162986022,True,True,4.451889475947963,15.000893120210206,527.0,37.09397457284065,376.0,74.52558053868285,183.0,41.60327587705106,2419.0,1068.0,104.35268271839877,14,21
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.420355263929232,2.0,4.420355263929232,0.0,0.0,2.0,0.0,5.276501499669807,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.068982303219721,2.0,3.068982303219721,0.0,0.0,2.0,0.0,4.612828931689997,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.6348195588755785,2.0,3.6348195588755785,0.0,0.0,3.0,0.0,6.12709085974203,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8011037921558792,1.0,1.8011037921558792,0.0,0.0,1.0,0.0,2.321369704037811,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.731541121795095,True,True,7.731541121795095,27.16602946267974,512.0,47.4860171252158,334.0,96.43433436428921,214.0,52.30839321036341,2476.0,1139.0,103.22020703352334,35,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.253629852094335,True,True,14.061108173670563,19.725735893673992,558.0,47.001630400367304,380.0,94.25783714559464,226.0,51.584949194214516,2502.0,1160.0,102.04867285251675,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.555671962808918,True,True,6.555671962808918,12.037112974379697,532.0,47.838780429043986,319.0,97.3023810051244,225.0,50.8743622563332,2457.0,1133.0,108.51811680769548,35,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.82799567277267,True,True,9.82799567277267,26.02819585868066,540.0,49.386798254560865,347.0,107.94753188749252,217.0,53.774257253223105,2445.0,1157.0,104.01437119848465,35,42
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7570149708748661,1.0,1.7570149708748661,0.0,0.0,1.0,0.0,2.1566092947115396,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7596042699956707,1.0,0.7596042699956707,0.0,0.0,2.0,0.0,4.54029063391205,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.930591708816031,True,True,4.287899189819156,14.39021911100626,515.0,34.07511629347801,340.0,75.00648075807065,199.0,33.991214648274315,2459.0,1095.0,98.74303771935385,35,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.1406578728163805,1.0,3.1406578728163805,0.0,0.0,2.0,0.0,4.74371385457575,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0428898620045377,1.0,1.0428898620045377,0.0,0.0,1.0,0.0,1.787206117431739,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.4882798191186675,True,True,5.4882798191186675,15.020291918385647,630.0,36.59524762889491,419.0,68.44813324387884,223.0,38.72508059088478,2528.0,1089.0,91.13825003165047,35,28
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.723126360364045,True,True,18.80679796731879,27.733238526545072,503.0,57.31922391492598,338.0,115.32265304782642,181.0,64.92159509742608,2437.0,1124.0,111.54972481082513,49,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.783360939862492,True,True,9.783360939862492,21.187803364868262,532.0,46.23490785460506,336.0,99.88097389975351,223.0,47.550540103614885,2504.0,1101.0,100.11964517083823,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.207647221448525,1.0,1.207647221448525,0.0,0.0,1.0,0.0,2.0977631773298313,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5519112707365058,1.0,0.5519112707365058,0.0,0.0,1.0,0.0,0.6318513167016095,,
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.028605725753286,True,True,14.179121545605822,16.920833340952676,533.0,48.27228582366324,340.0,88.11963723909233,217.0,50.41246484434609,2395.0,1126.0,97.36985958257269,28,35
3000,0,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4758192838488748,1.0,0.4758192838488748,0.0,0.0,1.0,0.0,0.4992931025771967,,
