Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9915865694914967,1.0,1.9915865694914967,0.0,0.0,1.0,0.0,3.4464512402376988,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7444612359742807,1.0,0.7444612359742807,0.0,0.0,1.0,0.0,1.4413107469024138,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.5991492982925917,3.0,3.5991492982925917,1.0,8.137818026429212,9.0,1.0,12.104172239905806,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.98346647546024,True,True,13.583655935809743,6.98346647546024,262.0,50.73611405612619,174.0,94.0671820616343,95.0,50.83701049124086,1630.0,688.0,114.13705544343463,14,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.267594214840609,True,True,2.267594214840609,15.353521283081458,286.0,40.732595280491424,192.0,66.3188386487732,100.0,40.72492349461008,1690.0,733.0,162.37741218011564,21,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5525414079196528,1.0,0.5525414079196528,0.0,0.0,3.0,0.0,11.796968220598615,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.383857342344769,1.0,2.383857342344769,0.0,0.0,1.0,0.0,3.2337280607534504,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8122630941116744,1.0,0.8122630941116744,0.0,0.0,1.0,0.0,1.3491840735947687,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6604244603506246,1.0,0.6604244603506246,0.0,0.0,1.0,0.0,2.369805945144927,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.652302235777572,True,True,10.032352841332205,12.04524010201336,282.0,50.44562609470468,195.0,97.20147168229738,101.0,54.10211753464998,1710.0,710.0,106.5563175459644,28,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.600588032374298,1.0,1.7893121175118858,2.0,3.600588032374298,2.0,6.0,20.3219255348463,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.0757515716833455,True,True,5.0757515716833455,19.962209576803104,275.0,49.116449428201115,185.0,96.15481482861765,130.0,51.36459014545151,1654.0,715.0,122.2690368635686,42,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.538383279941959,True,False,22.950991385648194,,8.0,23.750491414022576,8.0,23.750491414022576,3.0,9.830858809263418,29.0,9.0,38.92848007522192,,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,7.045116494027652,4.0,7.045116494027652,0.0,0.0,7.0,0.0,13.918213293751835,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6226484176020136,1.0,0.6226484176020136,0.0,0.0,1.0,0.0,0.7255235907879495,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19817965156437373,1.0,0.19817965156437373,0.0,0.0,1.0,0.0,3.5918309585044947,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4685328576913288,1.0,1.4685328576913288,0.0,0.0,1.0,0.0,1.6851509492995829,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.5797416855670767,2.0,1.5797416855670767,0.0,0.0,2.0,0.0,2.7316118867649526,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.807724341709354,True,True,9.807724341709354,27.642694935395934,244.0,64.48785087804323,169.0,123.94751107880526,96.0,70.15204605324563,1671.0,711.0,138.8970817790666,49,56
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.644209701926705,True,False,5.684239535506903,,7.0,5.684239535506903,5.0,5.684239535506903,4.0,10.3432507822598,11.0,6.0,18.343579685618273,,7
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.878226550561878,True,True,10.878226550561878,17.998870699321834,244.0,49.81337324035528,159.0,98.16244392275706,95.0,46.921931926843534,1602.0,681.0,130.52068544585413,28,56
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.296085931098535,True,True,9.992287311928363,10.52334746616601,305.0,55.88090547670856,208.0,105.07210529108063,104.0,55.77367872857549,1679.0,658.0,126.1274462964745,42,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0022794088050156944,1.0,0.0022794088050156944,0.0,0.0,1.0,0.0,1.7412422591807528,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.7772470567231045,2.0,3.7772470567231045,0.0,0.0,5.0,0.0,11.884090659366548,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29634727083327844,1.0,0.29634727083327844,0.0,0.0,1.0,0.0,3.0671485487955077,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.61038267057802,True,True,11.730446578293636,16.087950680240045,246.0,60.07949972543249,169.0,115.82911375320117,87.0,61.52686452342822,1708.0,653.0,156.00973410503948,49,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1939584664854745,1.0,0.1939584664854745,0.0,0.0,1.0,0.0,0.7624286901422215,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.8673651389212855,True,True,4.8673651389212855,46.08968590770664,252.0,74.95009666185321,157.0,131.96057568266363,103.0,75.75556268730001,1686.0,755.0,164.73772385943388,56,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.378715735317541,1.0,2.378715735317541,0.0,0.0,1.0,0.0,2.5166770301964867,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.016113592471634,True,True,6.016113592471634,16.562746967204912,218.0,43.973754548360134,158.0,83.5262459039476,76.0,49.78097302813738,1572.0,681.0,112.80750673195267,28,7
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.806616539204057,True,True,7.654105520007903,15.94671066356079,268.0,42.64559992432243,190.0,75.1273814222225,108.0,49.28781255818173,1695.0,731.0,106.94044070314857,49,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1759889986643715,1.0,1.1759889986643715,0.0,0.0,1.0,0.0,1.6218036254798969,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.46299650308309,True,True,9.46299650308309,14.344672139938831,289.0,46.27136004275906,206.0,85.79838992613966,113.0,53.32170966443512,1751.0,718.0,120.01438343893172,21,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3943351995259006,1.0,1.3943351995259006,0.0,0.0,1.0,0.0,5.431960786510344,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.880344206100891,1.0,4.880344206100891,0.0,0.0,1.0,0.0,6.21715487577047,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.085375832331822,True,True,11.047516936245538,31.62780851092617,296.0,55.03016121260507,190.0,110.41141281209863,116.0,56.233492675972315,1712.0,675.0,119.2281450381986,42,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.528389604111251,True,True,6.528389604111251,19.774484014420164,262.0,56.55044032664563,164.0,111.9086344345001,111.0,59.02427375548533,1714.0,705.0,100.81425183907861,28,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1592989946954444,1.0,1.1592989946954444,0.0,0.0,1.0,0.0,1.510442521685317,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.040313072060247424,1.0,0.040313072060247424,0.0,0.0,1.0,0.0,0.6569304190119691,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8656315945540912,1.0,0.8656315945540912,0.0,0.0,2.0,0.0,3.9903449124583563,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.747682155170161,3.0,4.747682155170161,0.0,0.0,4.0,0.0,9.333559923092611,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.101010804535267,1.0,1.2210276121131844,1.0,3.101010804535267,1.0,1.0,4.531163248033608,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.14988375814398,2.0,5.784849582591946,1.0,8.14988375814398,3.0,1.0,13.473873445486241,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.443416562869385,True,True,7.882448298214697,13.887699908313378,267.0,42.768956176261405,179.0,79.97536931138204,104.0,44.564502591671015,1594.0,647.0,105.33333551481513,14,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.3829674072704545,True,True,5.65008047815965,11.412986246912537,277.0,38.105172617939154,189.0,81.1112977329264,103.0,39.17411149789806,1631.0,669.0,97.23741004203238,14,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.7156577358158955,2.0,4.7156577358158955,0.0,0.0,5.0,0.0,9.430163580726937,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6740389008320079,1.0,0.6740389008320079,0.0,0.0,2.0,0.0,3.603483319327081,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5739787781949642,1.0,0.5739787781949642,0.0,0.0,1.0,0.0,0.7006815289863846,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1137514612171857,1.0,1.1137514612171857,0.0,0.0,1.0,0.0,1.973127450276676,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.142298047254597,3.0,3.142298047254597,0.0,0.0,6.0,0.0,7.821974276790341,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.298396773919405,True,True,10.298396773919405,23.278042006284174,302.0,50.054395721562074,217.0,100.58786804552392,126.0,54.28598795392054,1694.0,721.0,116.5949636091558,42,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.766641509000103,True,True,5.438574109566163,18.696695464917664,257.0,51.02050248225285,170.0,102.37481466500135,106.0,58.78810341399764,1690.0,718.0,113.68686742368655,14,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.759597526432061,True,True,5.759597526432061,21.51093858509169,275.0,62.39302025905569,202.0,129.87492789079823,94.0,70.54392980021053,1679.0,696.0,139.3163032160378,49,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.74380753260502,True,True,18.156300505718242,11.980058202010856,267.0,58.888286479814056,172.0,108.71098271912614,111.0,59.40886270255754,1653.0,694.0,125.56647817105272,49,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06098575256950651,1.0,0.06098575256950651,0.0,0.0,2.0,0.0,3.424698733366621,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.70331516405505,True,True,4.70331516405505,32.52583046432188,215.0,66.56486914564582,125.0,122.80272963903315,96.0,66.91445569614483,1587.0,692.0,121.22583868468719,35,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3089321076627108,1.0,0.3089321076627108,0.0,0.0,1.0,0.0,1.7862571105662508,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7372090521979764,1.0,0.7372090521979764,0.0,0.0,1.0,0.0,0.7972222060971341,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,1.817473732665526,4.0,8.883232183519086,0.0,0.0,7.0,0.0,7.608617800574916,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.1592409894659235,2.0,2.1592409894659235,0.0,0.0,2.0,0.0,3.4261125441183604,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4382680327125457,1.0,1.4382680327125457,0.0,0.0,1.0,0.0,3.819119737083171,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.286766344025755,True,False,6.286766344025755,,5.0,6.286766344025755,5.0,6.286766344025755,0.0,0.0,17.0,0.0,20.02926633835031,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.620228375869769,2.0,2.620228375869769,0.0,0.0,4.0,0.0,7.4902694758701855,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.84144605493477,True,True,10.95031016849573,15.795203442399709,251.0,51.06596451838087,179.0,89.51304716114393,100.0,62.16428830421259,1606.0,678.0,110.05341135861396,28,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0212990983383132,1.0,1.0212990983383132,0.0,0.0,1.0,0.0,1.0728226202945126,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.877310869344657,True,True,6.061119850739901,13.058004601120636,256.0,44.61022170740922,171.0,72.7093410156961,108.0,47.926644513522476,1647.0,676.0,114.27790338502476,21,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4800963201125569,1.0,0.4800963201125569,0.0,0.0,1.0,0.0,4.544915041751506,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.365770314819788,True,True,7.365770314819788,40.06458837332054,266.0,71.83593125362776,206.0,139.20055783318298,86.0,78.21343179465886,1641.0,606.0,138.35530483458604,70,49
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.726921710243085,2.0,8.726921710243085,0.0,0.0,2.0,0.0,11.412496522526165,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.858652178877804,True,True,8.858652178877804,15.765369128003641,227.0,51.690588140440994,151.0,100.61221636236256,90.0,57.4389468169528,1654.0,680.0,140.29408853888927,35,56
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.148628469761153,True,False,10.148628469761153,,6.0,10.23325340009048,6.0,10.23325340009048,3.0,23.323500580424014,31.0,6.0,50.18003384236608,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8579760178874454,1.0,0.8579760178874454,0.0,0.0,1.0,0.0,2.2301243035553497,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.898025765070439,True,True,6.898025765070439,26.282373134146194,207.0,56.384439500781376,139.0,110.26870526649395,83.0,51.422641253209605,1489.0,621.0,127.67571727398091,42,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.121200287567489,False,False,,,6.0,6.350273099785614,4.0,5.479400806086992,2.0,6.350273099785614,8.0,3.0,10.564072624279937,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41051316310292363,1.0,0.41051316310292363,0.0,0.0,1.0,0.0,1.8635967368820765,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9126743247104727,1.0,1.9126743247104727,0.0,0.0,1.0,0.0,3.4158376329113818,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3260203482342352,1.0,1.3260203482342352,0.0,0.0,1.0,0.0,1.4587820248260848,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.581884499193231,True,True,13.859168272590356,31.033244009562225,192.0,94.26343287161154,147.0,184.61074545861987,56.0,107.02904881685654,1421.0,530.0,215.71412926476333,70,70
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1820920360366649,1.0,0.1820920360366649,0.0,0.0,1.0,0.0,3.703496530319005,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.062412424250459,True,True,11.062412424250459,17.150123533972867,266.0,45.783908844158574,166.0,80.49994988863781,108.0,46.31913515018164,1590.0,668.0,117.54976212505197,28,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.19878705544631,True,True,7.0762694568298885,16.957534622707005,299.0,46.88596282972123,201.0,79.8605779626488,135.0,49.42853047330072,1662.0,771.0,105.15711781576336,7,28
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2223239994282084,1.0,0.2223239994282084,0.0,0.0,1.0,0.0,0.9797705741939668,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,7.538694498345535,4.0,7.538694498345535,0.0,0.0,7.0,0.0,11.283322811564146,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.45954294780125476,1.0,0.45954294780125476,0.0,0.0,1.0,0.0,1.0529281244955513,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.493742978100049,1.0,1.493742978100049,0.0,0.0,1.0,0.0,2.2287054153029477,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6313579962921474,1.0,1.6313579962921474,0.0,0.0,1.0,0.0,1.8470404469347648,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.916889401770762,True,True,5.916889401770762,40.07303522426235,240.0,72.93638488642468,177.0,152.63802794958156,79.0,81.70213316206848,1651.0,612.0,144.32014695211967,42,63
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1994400495584743,1.0,0.1994400495584743,0.0,0.0,1.0,0.0,3.1689596770276345,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.591352613196566,True,True,5.16966987235491,8.245114283236049,230.0,45.061340624676404,145.0,93.0678506086254,88.0,45.31002092069896,1551.0,626.0,94.91905707567604,28,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.807274084282067,True,True,4.915440972857169,22.387611060014493,229.0,58.45709173149074,165.0,85.82181221296614,87.0,58.260597582411116,1636.0,628.0,109.2796486238967,42,14
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5974848820190236,1.0,0.5974848820190236,0.0,0.0,1.0,0.0,0.9391178264955904,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9402507723225204,1.0,1.9402507723225204,0.0,0.0,1.0,0.0,2.0146373438203002,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.350144027164249,True,True,6.350144027164249,21.037834303255767,260.0,50.84784036791061,183.0,90.59173275259224,109.0,57.438462579615674,1616.0,703.0,132.37274361143665,14,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.229436685869215,True,True,8.229436685869215,13.84559166341055,211.0,56.767003440275154,141.0,105.46786040717186,87.0,61.61394227663837,1577.0,653.0,116.5581664632611,28,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1289223032661224,1.0,1.1289223032661224,0.0,0.0,1.0,0.0,2.520045299166553,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.731751695034725,2.0,3.731751695034725,0.0,0.0,3.0,0.0,7.585098419324312,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04058958852314929,1.0,0.04058958852314929,0.0,0.0,1.0,0.0,0.6242621029981015,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08178526059551133,1.0,0.08178526059551133,0.0,0.0,1.0,0.0,0.26892359563249735,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8270271988009282,1.0,0.8270271988009282,0.0,0.0,1.0,0.0,0.9158151924925216,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,13.666136837117463,3.0,13.666136837117463,0.0,0.0,6.0,0.0,19.7748180069813,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44095975447026337,1.0,0.44095975447026337,0.0,0.0,1.0,0.0,2.2612448840423003,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.525511100299094,True,True,3.525511100299094,10.412889113540192,260.0,43.32053590279767,179.0,80.93324441334306,93.0,45.836344237255226,1598.0,675.0,102.99521888946455,14,21
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.753260441828719,True,True,14.374932232713515,22.718620455349914,290.0,46.51140487737173,185.0,93.30309909819361,126.0,45.61567832684471,1683.0,764.0,172.64408532179343,7,42
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.2568018473907,True,True,15.706312753856041,19.050938025680885,295.0,54.209394237575175,211.0,100.42801763466095,91.0,56.52735758991393,1617.0,621.0,118.22275299370018,28,35
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.3757313958532515,1.0,4.3757313958532515,0.0,0.0,1.0,0.0,4.395227078457336,,
3000,600,1800,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.563007900777938,True,True,15.563007900777938,39.95030600674438,244.0,81.15599157950463,162.0,160.90124566632022,98.0,84.29256913106411,1657.0,716.0,136.09165466465146,56,70
