Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2646236088883986,1.0,1.2646236088883986,0.0,0.0,1.0,0.0,3.8723894053481294,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.348408237078488,1.0,3.348408237078488,0.0,0.0,1.0,0.0,6.515225104609422,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.2004059392432245,2.0,5.2004059392432245,0.0,0.0,3.0,0.0,6.694093838552987,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.917305432431206,True,True,20.38576866451204,15.78688387889864,646.0,53.5522816834489,242.0,114.2348262039568,428.0,51.54536660898369,1613.0,2086.0,100.6777078621575,35,56
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.439271331386925,True,True,13.243707326039496,21.281481062908654,631.0,47.124223785350736,225.0,95.3040692063988,423.0,47.63664885036283,1593.0,2128.0,105.38503670854024,42,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.181024273357329,True,True,17.05593659421223,13.500729333519272,717.0,38.97936673253913,233.0,82.84638441304085,498.0,38.682893650857224,1585.0,2113.0,93.50858965081852,35,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23898864449997967,1.0,0.23898864449997967,0.0,0.0,1.0,0.0,0.49535637545173705,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12607335848843218,1.0,0.12607335848843218,0.0,0.0,1.0,0.0,3.1423700315151106,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.606063271967029,True,True,5.606063271967029,11.352018504308003,582.0,44.229022218439376,199.0,79.6640138217931,400.0,41.528610087657434,1607.0,2106.0,109.92258418816229,28,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.932787120360047,True,True,13.740201718148173,15.69492481096702,690.0,42.24845388172085,251.0,81.79498499465561,460.0,40.83506330304098,1539.0,2093.0,98.56130924636577,42,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.616200692557059,2.0,6.616200692557059,0.0,0.0,3.0,0.0,8.308345230723782,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.752651843816393,2.0,3.752651843816393,0.0,0.0,4.0,0.0,7.744498644278044,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.32994814162727043,1.0,0.32994814162727043,0.0,0.0,1.0,0.0,0.4117598781935669,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.589644683598884,True,True,13.536286814339327,13.952234182024728,690.0,42.23396859721155,230.0,86.3466137214501,478.0,44.2942760549337,1594.0,2155.0,83.36898551967548,21,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,1.9102855342436567,True,True,1.9102855342436567,8.27985473323198,652.0,39.39449956892272,236.0,80.18793610519764,422.0,39.326897471006895,1492.0,2075.0,103.62963305829398,28,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.575954021392721,1.0,3.575954021392721,0.0,0.0,1.0,0.0,4.048922631076706,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.713435572826395,True,True,11.914702286784078,16.284009456262872,618.0,42.75995029206362,239.0,80.5879942370342,394.0,43.31130211289486,1547.0,2077.0,105.39369252870208,21,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35446770181948806,1.0,0.35446770181948806,0.0,0.0,1.0,0.0,0.6949921009494102,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.975286681094012,True,True,17.741961626233742,14.810691385608498,674.0,46.67576329850434,238.0,96.19687475761651,460.0,43.85420647314483,1579.0,2115.0,102.12759072273926,35,7
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.80447193326803,True,True,18.80447193326803,23.038672721719262,581.0,49.92904903538735,193.0,85.89590557631729,412.0,51.08837059247785,1549.0,2134.0,99.09770131826193,28,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.668841226430183,True,True,8.878380876780357,9.864332309783174,613.0,41.297000303366865,210.0,76.29435249248826,416.0,40.7198295329645,1575.0,2114.0,99.65907398980242,35,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.99575790789305,True,True,23.090172441009656,11.99575790789305,678.0,49.69482234447036,243.0,101.6308656660928,444.0,49.68631551455823,1609.0,2087.0,120.42840126870408,28,7
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.230739030960974,True,True,8.5488788803469,11.349721844266853,688.0,43.6265700063213,245.0,90.4926427090501,459.0,43.742053830532335,1530.0,2104.0,100.77849980099799,28,49
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.35692435491669,3.0,5.577862674115118,0.0,0.0,3.0,0.0,4.752168504261837,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.426737160013772,True,True,9.178007091708896,7.984454517944411,705.0,39.494938604275,252.0,76.82066286423614,466.0,38.156008283671866,1614.0,2086.0,85.44365408543426,28,14
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18976888295659675,1.0,0.18976888295659675,0.0,0.0,1.0,0.0,1.4653133225857564,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8271562851744734,1.0,1.8271562851744734,0.0,0.0,1.0,0.0,2.289186836873993,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4010610450481256,1.0,1.4010610450481256,0.0,0.0,1.0,0.0,2.964522308836125,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.004209466358034405,1.0,0.004209466358034405,0.0,0.0,1.0,0.0,0.8719616471709388,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7798611269618125,1.0,2.7798611269618125,0.0,0.0,1.0,0.0,6.548733216810475,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.895353239019926,True,True,43.023843976702636,16.073940911654457,656.0,63.22200276886941,243.0,136.80902922277537,429.0,63.78410230471625,1589.0,2074.0,127.62621576188633,63,7
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.206406941686186,True,True,10.915633935783472,10.123217950768083,756.0,41.45074164787881,304.0,79.39976299533217,473.0,41.499847237035915,1660.0,2123.0,96.06870218440423,21,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.347239881173584,2.0,2.347239881173584,0.0,0.0,2.0,0.0,2.5410156121812255,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6220063996161986,1.0,1.6220063996161986,0.0,0.0,1.0,0.0,1.9350390132039532,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1271064032296674,1.0,2.1271064032296674,0.0,0.0,1.0,0.0,2.257931800415087,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.3585472162698435,True,True,6.839537871293708,18.265546364131147,660.0,51.253498109571964,233.0,103.51666028459339,439.0,48.748577595105324,1540.0,2071.0,98.46856293065811,35,49
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.819394208524148,True,True,6.819394208524148,14.398372010172203,643.0,44.27268103486385,237.0,82.08229451059748,423.0,44.21804146337765,1632.0,2146.0,100.19326267490565,35,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.526195037112357,True,True,5.960101646047223,9.098451316688182,580.0,36.749975998530424,197.0,71.70752362631644,409.0,36.83770216501295,1517.0,2107.0,100.99189260254731,35,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2892042134810424,2.0,3.2892042134810424,0.0,0.0,2.0,0.0,3.9975912481241638,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0670440667250842,1.0,2.0670440667250842,0.0,0.0,1.0,0.0,2.2465265936244396,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.042471178586028266,1.0,0.042471178586028266,0.0,0.0,2.0,0.0,3.527691825820841,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.110744879693393,True,True,7.283634518178386,9.209194677560996,703.0,39.31760979356241,252.0,69.88139528881624,470.0,37.15238739723791,1592.0,2111.0,94.56798582201722,21,14
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7006738838523886,1.0,0.7006738838523886,0.0,0.0,1.0,0.0,3.510112603343158,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.196520039193059,True,True,15.073170744199057,19.92192405738365,662.0,50.62735526085676,243.0,101.39517183364322,451.0,47.21832845615441,1612.0,2082.0,97.20892342436667,35,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.200368273544996,True,True,17.631372016335593,29.920269620168636,631.0,62.60801106377265,249.0,119.1322738629901,408.0,61.93738310346253,1564.0,2080.0,108.4965296130795,42,14
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.514741970160166,True,True,7.440908893968932,8.951429662134277,570.0,39.46081273245104,184.0,82.90016281084829,402.0,39.41797669809143,1492.0,2067.0,91.29818054183762,28,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.605823884386446,True,True,6.047488619461829,9.642718420624137,619.0,37.957664048171466,239.0,81.28332480138056,396.0,37.748393017438474,1613.0,2083.0,89.60998284242622,35,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.078240312072432,1.0,1.078240312072432,0.0,0.0,1.0,0.0,1.8551183372613371,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,25.414314111011386,True,True,36.02994107286499,26.901948633559073,611.0,61.7306804799226,217.0,130.00253579889647,404.0,61.04595571194068,1543.0,2086.0,109.51535935063853,49,63
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44462193125892696,1.0,0.44462193125892696,0.0,0.0,1.0,0.0,1.4118812656203679,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.337383633874705,True,True,26.670588950888277,18.759931939380355,587.0,59.50736974812374,200.0,113.38684171421437,395.0,59.494340760445134,1546.0,2075.0,112.71270304999013,21,49
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.510749165775195,True,True,5.540770669110075,15.396218456364902,598.0,44.391500037984585,222.0,88.12291117775507,399.0,46.09427618963164,1532.0,2040.0,143.8395358246166,28,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.230874378412771,True,True,13.466429898174255,13.377514647582387,622.0,42.61839543071321,220.0,93.64337249794363,406.0,42.51599879326739,1589.0,2092.0,107.60776653874805,35,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2667378442784014,1.0,2.2667378442784014,0.0,0.0,1.0,0.0,2.5178555615402063,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.820018192636782,True,True,15.775280839812975,8.820018192636782,631.0,37.17717633518673,238.0,72.33547566187792,408.0,37.17717633518673,1530.0,2077.0,82.2821437582917,28,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.380940507788962,True,True,18.579292161112576,10.807801596823039,636.0,43.017640520579526,244.0,84.1786454507743,406.0,42.69486847726625,1510.0,2068.0,98.49497223022168,21,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.625862610207119,1.0,1.625862610207119,0.0,0.0,1.0,0.0,6.774451743043326,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3148699369339758,1.0,1.3148699369339758,0.0,0.0,1.0,0.0,5.412162179018663,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.344902348695266,True,True,14.798685531621821,14.49849952593552,622.0,45.87192830284455,235.0,87.8391420552968,392.0,45.84870642191806,1534.0,2086.0,113.89609813757417,35,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1982888307752126,1.0,1.1982888307752126,0.0,0.0,1.0,0.0,1.6310999482883604,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0952208364265477,1.0,1.0952208364265477,0.0,0.0,1.0,0.0,2.551428166337871,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.621580165792741,True,True,13.191660409113998,11.79300564780716,605.0,47.25600988908091,213.0,97.06640317873845,413.0,48.36859236706259,1602.0,2090.0,122.50791391922841,42,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.180224537207927,True,True,11.180224537207927,17.626440696587384,644.0,45.81096521173781,217.0,95.2761028544289,440.0,44.78045897404713,1587.0,2092.0,111.92624207343289,28,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3755767993767134,1.0,2.3755767993767134,0.0,0.0,1.0,0.0,4.379322650022075,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.358537572419886,True,True,8.640412784430104,16.479324381711532,623.0,39.578027495644335,212.0,76.40469588448573,418.0,39.643053760040374,1576.0,2055.0,86.36351901788221,7,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11571051645279468,1.0,0.11571051645279468,0.0,0.0,1.0,0.0,2.454971988801487,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.218849318901404,True,False,8.218849318901404,,7.0,9.864434301166714,5.0,8.218849318901404,3.0,12.344890396751703,9.0,8.0,40.86733808526019,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.69998937716732,True,True,18.116080414605396,9.69998937716732,684.0,40.57649904260475,234.0,85.29847589297023,464.0,40.57649904260475,1558.0,2125.0,90.0860541203911,21,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3526914001845287,1.0,2.3526914001845287,0.0,0.0,1.0,0.0,2.6376095847196765,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.536278056166852,1.0,0.3907621466958016,1.0,4.536278056166852,1.0,1.0,8.767732328172446,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.365513002276481,False,False,,,5.0,5.365513002276481,3.0,3.427085407134104,2.0,4.675080756992069,7.0,3.0,11.16921147489739,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.74792347439868,True,True,6.74792347439868,10.320211178659655,652.0,43.305087798755345,218.0,88.59511102109076,459.0,41.96249844048322,1544.0,2122.0,106.76067660268754,35,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.465013403273809,True,True,9.238901423230496,11.423373819189054,586.0,40.13329615635941,212.0,81.8542381435375,404.0,39.67061267954244,1574.0,2066.0,93.15395510526699,14,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4423288868467636,1.0,0.4423288868467636,0.0,0.0,1.0,0.0,1.1540261134062622,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.152638054346022,True,True,5.152638054346022,9.048519507938872,633.0,48.130999171009385,231.0,93.63588281380869,434.0,47.94013829840567,1553.0,2088.0,105.63252711638859,35,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.789709647034039,True,True,18.280109240602453,9.846797080635401,655.0,41.94708479344853,256.0,89.44598198453693,415.0,41.63776827615046,1636.0,2111.0,94.20572004563293,28,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.776531347096332,True,True,13.112824393208484,17.058832026328318,661.0,52.214715773620775,230.0,105.48081877057936,443.0,49.80424576185168,1619.0,2098.0,116.84184893927853,42,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.205503983895955,1.0,0.205503983895955,0.0,0.0,1.0,0.0,0.6172484536671448,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.192584218877068,True,True,31.374413337253113,17.525562414474113,627.0,55.80149486409685,248.0,107.50063791725415,388.0,55.68464541133973,1597.0,2076.0,108.10104560684498,49,49
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.743713209896157,True,True,23.5664399002701,22.44970918069033,586.0,55.47036907427862,198.0,115.72484130591279,395.0,55.47036907427862,1537.0,2049.0,112.5414374735822,49,49
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.795432924605274,True,True,15.795432924605274,19.421136486948715,658.0,48.1471765569008,235.0,93.93987628362133,432.0,48.1471765569008,1566.0,2072.0,97.34332925272675,28,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26976268486744265,1.0,0.26976268486744265,0.0,0.0,1.0,0.0,0.9014017998620287,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9519207068719103,1.0,0.9519207068719103,0.0,0.0,1.0,0.0,1.8079013954079768,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5936435907382633,1.0,0.5936435907382633,0.0,0.0,1.0,0.0,0.671857998759112,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.087294655782884,True,True,6.087294655782884,9.136579664601918,620.0,35.40302538217898,222.0,63.94662089859784,405.0,34.93474746245145,1598.0,2063.0,90.43955427027045,21,21
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.356305636294618,True,True,19.63702485992506,11.356305636294618,595.0,48.3056745039619,224.0,92.73961301680393,379.0,48.31469571104671,1581.0,2098.0,99.125663106737,42,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.477282061470396,True,True,20.75436151774548,14.477282061470396,577.0,47.6327379185533,216.0,96.7601395339846,376.0,47.11580453282514,1587.0,2086.0,95.59164862694624,35,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13174141183457994,1.0,0.13174141183457994,0.0,0.0,1.0,0.0,0.21222142408019823,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18584475176169146,1.0,0.18584475176169146,0.0,0.0,2.0,0.0,3.23207665393472,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.624615063733953,1.0,0.624615063733953,0.0,0.0,1.0,0.0,0.9984302765363691,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.765774620421607,True,True,10.950439643519774,7.341393304482134,628.0,41.708286829946566,226.0,83.39851360746704,418.0,39.846766588994605,1521.0,2064.0,97.94010440758731,35,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.298862202903866,True,True,16.509629341484214,8.374772541853016,649.0,46.41680407807879,253.0,90.33790837873596,401.0,47.42200006305271,1562.0,2058.0,116.68547680004271,35,7
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.480976141034962,True,True,24.598144793979888,13.889246797832122,662.0,48.219389054564324,238.0,96.75713905336764,439.0,48.219389054564324,1569.0,2119.0,100.88289922826849,42,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.5924588238616488,2.0,1.5924588238616488,0.0,0.0,3.0,0.0,3.477797662226096,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1649641619474953,1.0,1.1649641619474953,0.0,0.0,1.0,0.0,2.8553380276765687,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.66646961443991,True,True,14.710427922246279,8.920894272146654,685.0,42.00161184239568,240.0,88.1254205429576,461.0,38.93864984209864,1646.0,2186.0,97.2449225749168,28,28
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8089756417387388,2.0,1.8089756417387388,0.0,0.0,2.0,0.0,6.824906336208757,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2348162639422116,1.0,2.2348162639422116,0.0,0.0,1.0,0.0,3.6268463081350895,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.061984953743158,True,True,14.948664629938964,14.069082913442232,620.0,48.75330930863159,251.0,99.66869462611496,386.0,47.29670341166921,1537.0,2042.0,104.38810970142059,14,42
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.953122586735779,True,True,12.967683486769511,9.763095479997803,655.0,42.423028234147154,240.0,87.29748358067752,433.0,43.77767614272799,1596.0,2131.0,100.51228103501676,28,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.712818176149614,True,True,17.76674730040157,12.378225897670696,614.0,46.990609566943206,202.0,91.22791528383121,420.0,45.84702215414528,1551.0,2105.0,105.17122911625543,35,35
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.5774006114771606,2.0,1.5774006114771606,0.0,0.0,3.0,0.0,5.637708793989513,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.46384344923124043,1.0,0.46384344923124043,0.0,0.0,1.0,0.0,1.3944644838904403,,
3000,900,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6378691427383789,1.0,0.6378691427383789,0.0,0.0,1.0,0.0,0.8792557230463327,,
