Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2398957338059335,1.0,1.2398957338059335,0.0,0.0,1.0,0.0,5.116588535026581,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9340707896224649,1.0,0.9340707896224649,1.0,5.879367598694454,2.0,1.0,8.855544734401342,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19368874107193743,1.0,0.19368874107193743,0.0,0.0,1.0,0.0,0.7146679383856823,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.196194626021297,2.0,7.196194626021297,0.0,0.0,2.0,0.0,10.893185997782899,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40784303430830127,1.0,0.40784303430830127,0.0,0.0,2.0,0.0,3.603858848170657,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4946885893691164,1.0,0.4946885893691164,0.0,0.0,1.0,0.0,2.2881919647967894,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.7208269572440784,1.0,3.7208269572440784,0.0,0.0,1.0,0.0,4.143312996666337,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11198239628630526,1.0,0.11198239628630526,0.0,0.0,1.0,0.0,0.9539580086840909,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26384795320999627,1.0,0.26384795320999627,0.0,0.0,1.0,0.0,1.0729270078945272,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.713895216335775,True,True,15.290468417203602,8.74250382359783,522.0,42.05420489332294,95.0,86.52982442870137,443.0,42.024643091280595,656.0,2060.0,104.84710689145201,35,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.2121319901765366,2.0,2.2121319901765366,0.0,0.0,4.0,0.0,10.388024707172395,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9489648553649881,2.0,0.9489648553649881,0.0,0.0,2.0,0.0,2.810760296112406,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.580434436747588,True,True,34.82487862811568,24.052716207972303,413.0,65.2873664368756,88.0,130.54715664010914,359.0,65.2873664368756,654.0,2009.0,114.44451742272568,56,84
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26342236254989554,1.0,0.26342236254989554,0.0,0.0,1.0,0.0,0.6319376670149152,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.125163275365914,2.0,8.125163275365914,0.0,0.0,2.0,0.0,10.550290361124123,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.601100113091535,2.0,3.601100113091535,0.0,0.0,2.0,0.0,6.648487447964979,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.41899524925429,True,True,28.097781140764866,15.104833671140547,413.0,48.977936106142124,79.0,116.16172391030716,354.0,48.977936106142124,643.0,1999.0,104.48454903169883,42,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.124055054775718,True,True,6.124055054775718,13.966635259281121,468.0,44.31629771385443,86.0,98.15538256426953,408.0,44.16290476424797,692.0,2051.0,135.21321735011014,28,28
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3389826390972874,1.0,1.3389826390972874,0.0,0.0,1.0,0.0,10.90854548181995,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3930136750103767,1.0,0.3930136750103767,0.0,0.0,1.0,0.0,1.4566507658108334,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.305814559345744,True,True,5.305814559345744,10.778608960949379,463.0,49.01654020240231,83.0,97.49051183383077,394.0,48.518646095292,661.0,2005.0,127.10795213111733,35,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3621406433191352,1.0,0.3621406433191352,0.0,0.0,1.0,0.0,2.1528744759122445,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3152016272814542,1.0,1.3152016272814542,0.0,0.0,1.0,0.0,2.3747911687144043,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7914950208946436,1.0,2.7914950208946436,0.0,0.0,1.0,0.0,3.072097304727803,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.42708089408916233,1.0,0.42708089408916233,0.0,0.0,1.0,0.0,1.2538904405242248,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.973999468390709,True,True,37.24845538707484,15.98040529711673,391.0,60.89822005453402,85.0,120.7015458248048,312.0,57.02794063455726,678.0,1986.0,127.34536682028838,49,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.966481413988925,False,False,,,5.0,5.966481413988925,3.0,3.9661098512116792,3.0,5.966481413988925,4.0,10.0,23.89347351024653,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.004034175660270893,1.0,0.004034175660270893,0.0,0.0,1.0,0.0,1.839938864473386,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.0542538409624775,1.0,3.0542538409624775,0.0,0.0,1.0,0.0,3.2726333921149853,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.81391768051812,True,True,23.710222887284242,13.81391768051812,445.0,48.083230191668996,85.0,102.61549172671468,373.0,48.3307085999171,616.0,2035.0,123.83405837942941,35,28
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5013668057173373,1.0,0.5013668057173373,0.0,0.0,2.0,0.0,3.294222629535999,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2923577648936772,1.0,0.2923577648936772,0.0,0.0,1.0,0.0,1.3086351387649917,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,5.647014846651383,1.0,5.647014846651383,0.0,0.0,1.0,0.0,8.068911112317824,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.71686717948399,True,True,19.261606057116435,17.93492362034845,431.0,56.87298234302215,73.0,105.94445762047212,378.0,56.87298234302215,597.0,1976.0,116.63221703307457,21,63
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13430758775815183,1.0,0.13430758775815183,1.0,2.9158862756701263,1.0,1.0,5.152070649493965,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.049864537476894,1.0,2.049864537476894,0.0,0.0,1.0,0.0,6.683722000153191,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.13538234358622,3.0,5.13538234358622,0.0,0.0,4.0,0.0,8.892003316478668,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.45058412460267866,1.0,0.45058412460267866,0.0,0.0,1.0,0.0,1.6739513741779881,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1009571458884648,1.0,1.1009571458884648,0.0,0.0,1.0,0.0,3.9680512038113154,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,38.05078369841912,True,True,44.56649394625664,40.22649011359291,478.0,71.9555384663897,83.0,154.29424367378732,404.0,71.81910394672008,668.0,2023.0,139.87538704322944,49,63
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8567647306399468,1.0,0.8567647306399468,0.0,0.0,2.0,0.0,8.814521986806108,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.8067486096643472,1.0,3.8067486096643472,0.0,0.0,1.0,0.0,4.642146839183762,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.795260755346163,True,True,22.691185889785054,17.795260755346163,440.0,53.954442819168825,83.0,119.2119621052797,367.0,53.687248985005596,747.0,2061.0,139.42819565799996,28,56
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.438813468700086,True,True,14.615082871651222,11.572003213755455,480.0,46.32777023883173,92.0,85.62163498914234,398.0,46.371374920127586,747.0,2071.0,100.06467773682347,14,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2866690207554505,1.0,2.2866690207554505,0.0,0.0,1.0,0.0,2.819199009556725,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.333508277342664,1.0,2.333508277342664,0.0,0.0,1.0,0.0,6.214100948119571,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.271078778392688,1.0,3.271078778392688,0.0,0.0,1.0,0.0,3.381621547131006,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.308926041063066,2.0,5.308926041063066,0.0,0.0,2.0,0.0,6.547408279222317,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2766234684554658,1.0,1.2766234684554658,0.0,0.0,1.0,0.0,5.259645346623042,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.47017311284720487,1.0,0.47017311284720487,0.0,0.0,1.0,0.0,1.595225206548989,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.9864160435926275,True,True,5.1365602298050925,11.810609712616303,457.0,49.927428315274646,97.0,97.7812694565346,372.0,49.99042059353412,678.0,2069.0,103.9088156498706,42,35
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.726518185815241,1.0,1.726518185815241,0.0,0.0,1.0,0.0,2.147489543535308,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3160432625223482,1.0,0.3160432625223482,0.0,0.0,1.0,0.0,1.293627171629063,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.481232372857607,3.0,5.481232372857607,1.0,6.049027433162185,3.0,2.0,13.887704990956099,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9968270633545427,1.0,0.9968270633545427,0.0,0.0,1.0,0.0,6.3325047833555805,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.587715038399846,True,True,36.6896157342274,18.09820407563577,459.0,66.00190601049026,105.0,138.96869718552915,367.0,62.55851613108619,664.0,1976.0,117.71709513134502,56,56
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1944797074297884,1.0,2.1944797074297884,0.0,0.0,2.0,0.0,6.329370128520542,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0625456862273415,1.0,0.0625456862273415,0.0,0.0,2.0,0.0,8.88530820863804,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10470890787696094,1.0,0.10470890787696094,0.0,0.0,1.0,0.0,0.8138809353651146,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.814913979061758,1.0,0.814913979061758,0.0,0.0,1.0,0.0,0.817252454893695,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.708177525008132,True,True,32.844628423038486,17.708177525008132,425.0,56.34961529373987,82.0,113.02099101109874,346.0,56.28086595986694,613.0,1958.0,125.08618446034731,49,63
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4537974188763291,1.0,0.4537974188763291,0.0,0.0,1.0,0.0,1.1810215793065062,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.773732203964668,True,True,21.817786608655492,7.773732203964668,375.0,42.64359808755747,75.0,87.47314678660335,321.0,41.79638979018367,643.0,1998.0,120.01280334689399,42,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.615635684758228,True,True,23.564131941172327,18.602020239667876,570.0,48.132939577465216,89.0,100.40253173995978,491.0,49.00267046822311,670.0,2080.0,97.08998642929788,49,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.44192254064431,True,True,21.222540180953153,11.876257622290018,543.0,41.108123705789026,103.0,85.20343482825164,444.0,41.09485333997295,670.0,2026.0,110.76942222730949,21,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.49358398583146235,1.0,0.49358398583146235,0.0,0.0,1.0,0.0,2.1070114231317936,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.396981961960989,3.0,4.396981961960989,1.0,2.967125741920208,3.0,1.0,5.494630784062736,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29535465680986306,1.0,0.29535465680986306,0.0,0.0,1.0,0.0,3.9672429163243716,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8447998018324702,1.0,0.8447998018324702,0.0,0.0,1.0,0.0,3.2072133061547383,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1504692640136014,1.0,1.1504692640136014,0.0,0.0,1.0,0.0,1.4468011057046484,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.553047259065366,True,True,16.883725568839942,11.73596457882879,409.0,48.3643597556435,96.0,83.18334833136213,337.0,44.38786530102312,720.0,1968.0,135.04485412838056,35,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23268608908097538,1.0,0.23268608908097538,0.0,0.0,1.0,0.0,1.559538318020301,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.27258316410509403,1.0,0.27258316410509403,0.0,0.0,1.0,0.0,1.0023445446952717,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.211001320468561,True,True,18.77616473051112,10.605471523297568,426.0,52.75606855890843,101.0,103.18096134921191,348.0,51.89954536693839,640.0,1991.0,104.35635145158348,21,56
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1577057425288713,1.0,1.1577057425288713,1.0,7.204445837857145,1.0,1.0,7.540331569359313,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.88923214126164,True,True,32.88546125800496,18.52843744971131,464.0,55.818517646604356,93.0,126.50136607436639,379.0,56.23868739209561,676.0,2020.0,116.37468109653629,42,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4033155260283005,1.0,0.4033155260283005,0.0,0.0,1.0,0.0,0.49239924981795735,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16563660162663088,1.0,0.16563660162663088,0.0,0.0,1.0,0.0,2.3987632338392797,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18372096473353433,1.0,0.18372096473353433,1.0,2.7780225557117033,1.0,1.0,3.2776492650067026,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4209768840556654,1.0,1.4209768840556654,0.0,0.0,1.0,0.0,1.6140477203631345,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.060771763405739,1.0,1.060771763405739,0.0,0.0,1.0,0.0,1.304835389117152,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.416846814284824,1.0,2.416846814284824,0.0,0.0,1.0,0.0,3.832571735875967,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.591402086641783,1.0,0.9756556161040907,1.0,2.591402086641783,1.0,2.0,3.9739760011906253,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.7800544116667965,True,True,18.236813864381418,7.222174909858981,450.0,38.48949513411711,83.0,88.62491361909909,381.0,38.150240541426925,660.0,2048.0,98.38636307277905,21,28
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.279817461795679,2.0,3.279817461795679,1.0,2.4779963608662485,2.0,2.0,7.221440753929392,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.982001151272652,1.0,0.982001151272652,0.0,0.0,1.0,0.0,1.6275465876822204,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35923769743725814,1.0,0.35923769743725814,0.0,0.0,1.0,0.0,5.522053496311835,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.2959452709525,True,True,36.20524763354444,21.2959452709525,434.0,65.58636647917247,87.0,128.26838145454417,354.0,65.26479122547038,688.0,2048.0,116.63608916704942,49,77
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2908874501136915,1.0,1.2908874501136915,0.0,0.0,1.0,0.0,2.496938606392056,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.973703680191149,2.0,3.9012401156256318,1.0,7.973703680191149,3.0,1.0,10.917652944339322,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.045908442012703735,1.0,0.045908442012703735,0.0,0.0,1.0,0.0,1.2591131344727906,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2983147157917298,1.0,0.2983147157917298,0.0,0.0,1.0,0.0,1.5727391984591588,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5350447216584194,1.0,0.5350447216584194,0.0,0.0,1.0,0.0,1.8450947009562917,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.347155859873842,True,True,30.310069145588642,11.347155859873842,410.0,64.58965895365908,85.0,138.99224718942367,342.0,64.58965895365908,674.0,1977.0,121.9058028746951,63,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8184417957266517,1.0,0.8184417957266517,0.0,0.0,2.0,0.0,6.377643062974246,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9816554443775942,1.0,0.9816554443775942,0.0,0.0,1.0,0.0,1.321305448660875,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.873333430317814,True,True,19.723138551109606,9.873333430317814,404.0,39.82293824810122,84.0,102.49721708539944,330.0,39.03774333229633,682.0,2003.0,107.7548319664925,42,28
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.032293256803612,True,True,28.603461952131404,20.11594736300408,437.0,54.436133022855266,84.0,107.20751969514028,363.0,54.05684142669771,697.0,1993.0,118.72974681962604,56,49
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.866018561605271,True,True,18.17974166640706,11.600051650745474,474.0,46.372415730896435,88.0,102.46550682953242,400.0,46.372415730896435,686.0,2056.0,101.28489737223347,21,42
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.804010038042467,True,True,31.030799295549038,9.804010038042467,396.0,59.81821373809121,80.0,122.76534766035712,330.0,59.81821373809121,629.0,1996.0,142.04067706074557,56,63
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8409011300184677,1.0,1.8409011300184677,0.0,0.0,1.0,0.0,3.9247196007555494,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.715004805441551,1.0,0.715004805441551,0.0,0.0,1.0,0.0,1.7479309837904415,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.991592235921686,True,True,23.863515330692895,9.7398441011288,393.0,55.58441386199184,77.0,103.89463117367026,339.0,55.42542202981631,675.0,1967.0,110.7587783210208,49,63
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8717991746713621,1.0,0.8717991746713621,0.0,0.0,1.0,0.0,1.4394084461502377,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.122928958657585,True,True,18.650323586472833,13.201373451054007,493.0,48.31390812694172,99.0,91.50353213715096,398.0,48.31390812694172,682.0,2040.0,96.50105332829372,28,35
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2546603426188274,1.0,0.2546603426188274,0.0,0.0,1.0,0.0,0.5538222398939214,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9586161033669139,1.0,0.9586161033669139,0.0,0.0,1.0,0.0,2.4577673952202246,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0641069336635756,1.0,2.0641069336635756,0.0,0.0,1.0,0.0,3.5887171748406637,,
3000,1800,600,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.91453301028591,1.0,1.91453301028591,0.0,0.0,1.0,0.0,4.055734044611318,,
