Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21639677771693613,1.0,0.21639677771693613,0.0,0.0,1.0,0.0,1.9878987260444487,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.30096975384709973,1.0,0.30096975384709973,0.0,0.0,1.0,0.0,0.47338018224381906,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9328963336618943,2.0,1.9328963336618943,0.0,0.0,4.0,0.0,8.850155894247717,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.828073130916782,3.0,6.828073130916782,0.0,0.0,7.0,0.0,16.496626636510797,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.719583139328375,True,True,12.929495837087547,5.8155494481035666,815.0,32.973414736582995,183.0,72.8427667554348,669.0,32.5403036857033,1053.0,2745.0,117.32709987892808,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.481999185418857,True,True,23.063821859504813,14.188931071538493,881.0,44.132908527896426,169.0,86.39052763395713,732.0,44.07842881851292,1007.0,2762.0,94.48161238015248,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.61644878546404,True,True,18.253257103846266,9.49966391588882,772.0,38.37113030769504,156.0,74.6322252820967,641.0,38.00951085157236,1033.0,2804.0,89.03198345453875,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5248264039337835,1.0,1.5248264039337835,0.0,0.0,1.0,0.0,5.036400988428231,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.2159430953765558,1.0,0.03997988337062884,1.0,3.2159430953765558,1.0,1.0,5.714774577065031,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.060648867335295,True,True,12.623195902508149,5.9114662684761825,812.0,29.542890869638825,172.0,60.581831963024044,657.0,29.62641726135741,1046.0,2723.0,71.69938072291541,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.740193265458727,True,True,22.462001630868432,12.721130674702238,811.0,40.52416171626972,180.0,87.55555943379872,651.0,38.284498657028344,1063.0,2793.0,83.37913315763784,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.40413932370087857,1.0,0.40413932370087857,0.0,0.0,1.0,0.0,3.2626101624895414,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6810800860218401,1.0,0.6810800860218401,0.0,0.0,2.0,0.0,3.8327770930378677,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.112277472354981,2.0,1.112277472354981,1.0,2.692094839089499,3.0,1.0,7.730816507860087,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29127974328676143,1.0,0.29127974328676143,0.0,0.0,1.0,0.0,0.31760438664147816,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.204647664980955,True,True,14.727386879898157,19.41705429558735,877.0,47.754324651565774,191.0,96.3204612962261,695.0,47.652787983022286,1107.0,2770.0,96.64020667047545,42,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1686662185808288,1.0,0.1686662185808288,0.0,0.0,1.0,0.0,0.8158459714775148,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.0061805951233795,True,True,11.032784855508753,6.366030412273189,872.0,40.830592039591366,167.0,77.39946057118166,709.0,40.829905491473866,1035.0,2788.0,105.22936872591858,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.859069413162784,True,True,5.893170372565741,8.604623732601578,759.0,39.60335343206724,172.0,77.4491041605986,591.0,39.60335343206724,1031.0,2751.0,94.12323028818302,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0698177296128721,2.0,1.0698177296128721,0.0,0.0,3.0,0.0,4.718427962653216,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,20.94448285918323,True,True,26.717930933407736,20.94448285918323,840.0,43.48449911870564,169.0,99.6350128976449,693.0,43.72891170891332,1026.0,2755.0,90.98847048421901,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.7535577655844461,2.0,0.7535577655844461,0.0,0.0,3.0,0.0,5.8561388028564405,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.73927119571493,True,True,15.453842472441474,9.73927119571493,764.0,38.2622988302114,154.0,74.81763958621974,619.0,38.24757585982492,1019.0,2756.0,93.16528685056309,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6566512326677566,1.0,0.6566512326677566,0.0,0.0,1.0,0.0,1.0912608494839278,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.866501168076478,True,True,17.38551787497392,11.866501168076478,804.0,38.57570336850701,164.0,82.97700658345937,661.0,39.64253433431109,1037.0,2779.0,96.81540983044752,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.241978724625811,True,True,6.624970952384889,9.023662213410349,698.0,39.18207557193153,148.0,81.32371229981761,557.0,38.95761826438376,1007.0,2734.0,90.0813704185857,35,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.573296372952494,True,True,5.917270592458837,11.841402327827643,712.0,42.58853218612042,156.0,96.96139415773291,604.0,41.218196317555794,979.0,2723.0,117.1376028457936,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24182913885234691,1.0,0.24182913885234691,0.0,0.0,1.0,0.0,0.37118457154334966,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.012859979076473712,1.0,0.012859979076473712,0.0,0.0,1.0,0.0,0.7772908941455233,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6018195394471886,1.0,0.6018195394471886,0.0,0.0,1.0,0.0,1.1121294358981724,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.284653704059018,True,True,25.08812706921235,14.284653704059018,832.0,43.17936560115956,180.0,90.16532090780645,677.0,43.175662294663574,1081.0,2753.0,86.572543680673,35,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.247399623330407,1.0,1.247399623330407,0.0,0.0,1.0,0.0,3.5227329108835783,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.07751124981159,True,True,24.878370008787325,13.46956037469872,791.0,43.62236791410723,156.0,88.62131149036617,649.0,42.40055094243715,999.0,2756.0,92.15212571048586,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.894835793155911,True,True,18.102200374873092,11.760305981685233,884.0,39.511090722267184,176.0,79.06813125269194,724.0,39.643234424126994,1049.0,2772.0,88.79985121347762,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.614532394528731,1.0,1.614532394528731,0.0,0.0,1.0,0.0,2.7692148193714985,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8338186583465641,1.0,0.8338186583465641,0.0,0.0,1.0,0.0,2.2147027860687833,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.010736204052838387,1.0,0.010736204052838387,0.0,0.0,2.0,0.0,3.310647765888958,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.468357093679144,True,True,16.222345463158465,13.321372308840743,851.0,39.46886648534428,181.0,88.24075954829804,679.0,39.46768791881308,1035.0,2745.0,84.02778241138732,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5441375794751561,1.0,0.5441375794751561,0.0,0.0,1.0,0.0,1.06197117951985,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3978358748817692,2.0,1.3978358748817692,0.0,0.0,2.0,0.0,2.6947920821685254,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7584638981924164,1.0,0.7584638981924164,0.0,0.0,1.0,0.0,0.7665184749295513,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.7354923896447185,True,True,9.95246483413893,5.005689566187253,818.0,31.351220293907506,173.0,67.59064072635891,661.0,31.265509301964602,1059.0,2751.0,81.44114704917263,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1907171380999495,1.0,1.1907171380999495,0.0,0.0,1.0,0.0,2.593551107177499,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.714994713124465,True,True,9.714994713124465,14.41784510035236,866.0,42.953053228092806,155.0,89.27074124212342,726.0,42.175353410188436,1059.0,2787.0,98.97252486676224,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.01071063293302,True,True,14.546238512681132,8.01071063293302,853.0,33.06957753140245,166.0,66.16920588835427,691.0,33.2853043045377,1020.0,2765.0,89.14723897485331,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.8046777902035915,1.0,0.003719863985536764,2.0,2.0188162280139963,1.0,3.0,8.919303997886905,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.14999435353465634,1.0,0.14999435353465634,0.0,0.0,1.0,0.0,2.4430817222473067,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.478749484052354,True,True,20.093674061890265,10.562492618457156,840.0,37.8474906983662,173.0,78.76380270415515,700.0,36.73197581523192,1049.0,2774.0,88.55691387501406,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.422767566868939,True,True,10.010018688094968,6.379763438494313,843.0,33.97066206245544,196.0,69.8788194842957,670.0,34.01032140262301,1058.0,2787.0,111.3022036326272,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9299842197654098,1.0,0.18079568428229315,1.0,1.9299842197654098,1.0,1.0,6.48190140671785,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.163288528238015,True,True,10.693401786522184,12.775104813629554,883.0,38.29785260845273,173.0,80.65191170944743,736.0,37.965439680230574,1066.0,2784.0,89.90589916774343,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.251565341091437,True,True,8.976493304975666,7.18972322756957,816.0,39.248866858298925,152.0,85.87943740298375,680.0,37.78051307316627,1006.0,2744.0,96.10515811325875,14,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.383985293173284,True,True,18.506529296381224,14.05262665575301,827.0,41.808439778532126,193.0,89.0437806631195,654.0,40.14317324268033,1012.0,2755.0,94.84884688734974,28,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5934131216731717,1.0,0.5934131216731717,0.0,0.0,1.0,0.0,4.626926364768913,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0393926035756187,1.0,1.0393926035756187,0.0,0.0,1.0,0.0,2.4115539705497415,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.198668163235043,True,True,15.706882393431963,9.48060714388943,810.0,39.88911601539596,165.0,76.36693408581894,656.0,39.55749216382635,1041.0,2766.0,89.53941855126635,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41712077330421243,1.0,0.41712077330421243,0.0,0.0,1.0,0.0,4.1600767686272615,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.95571106076888,2.0,1.95571106076888,0.0,0.0,2.0,0.0,3.620176842858786,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.791699510196151,2.0,3.791699510196151,1.0,7.6705853657384955,2.0,1.0,8.677970022640544,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5228919659556641,1.0,0.5228919659556641,0.0,0.0,1.0,0.0,2.1852495241457497,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.729402041269751,True,True,12.132360604175714,7.608202429172033,867.0,33.273223808439774,179.0,78.04717311864817,712.0,33.273223808439774,1043.0,2773.0,79.5693794038522,21,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.32030045384025385,1.0,0.32030045384025385,0.0,0.0,1.0,0.0,7.035847320296888,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.225197086973796,1.0,2.225197086973796,0.0,0.0,1.0,0.0,3.6485216130396436,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9968376480988325,1.0,0.9968376480988325,0.0,0.0,1.0,0.0,3.4663075977470483,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10976408811758386,1.0,0.10976408811758386,0.0,0.0,1.0,0.0,1.3688148369764952,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.147213862921596,True,True,16.729678894606028,11.147213862921596,813.0,39.90423003296535,178.0,84.82128622911065,654.0,39.49755136540292,1054.0,2759.0,91.18682565532977,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.339543643536733,True,True,9.034186491199208,11.046292037632693,809.0,37.531333290160134,190.0,77.58001226743713,626.0,37.48910826562437,1051.0,2705.0,82.21914066181336,7,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5150673459105577,1.0,2.5150673459105577,0.0,0.0,1.0,0.0,4.961685075628326,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.123045825484695,True,True,7.123045825484695,13.496737244046095,823.0,43.30074160433754,185.0,88.10175686647398,660.0,40.82888699987435,1054.0,2762.0,85.57149729546275,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.379511596907094,True,True,6.925769966815434,7.792198782808783,831.0,36.31517119652679,169.0,73.13912414041802,673.0,36.22636401992677,1028.0,2745.0,89.57334635343213,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24285522643926435,1.0,0.24285522643926435,0.0,0.0,1.0,0.0,0.6188104744797869,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8115908487469957,1.0,0.8115908487469957,0.0,0.0,1.0,0.0,1.6598141483504185,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.192275794544951,True,True,20.82934469738244,10.192275794544951,759.0,46.57634677043858,182.0,100.49562006705315,620.0,44.26007084386906,1040.0,2781.0,116.6227228236463,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04480963240909585,1.0,0.04480963240909585,0.0,0.0,1.0,0.0,1.3760111877936017,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4642488717311355,1.0,0.4642488717311355,0.0,0.0,1.0,0.0,0.8669159727052884,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.832568481234462,True,True,14.473033931542274,17.677771239121945,871.0,43.56727890373942,176.0,86.04240036680756,716.0,43.5573787246846,1110.0,2776.0,102.94958988624457,35,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9808258199531352,1.0,1.9808258199531352,1.0,3.943535361140805,1.0,1.0,3.944784894356558,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.1478494980217508,2.0,1.1478494980217508,0.0,0.0,2.0,0.0,2.4084855418541964,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.946215451730695,True,True,4.953835166900747,7.292315090020737,767.0,40.39163529232514,160.0,80.92240343523196,617.0,40.58605265301545,1044.0,2725.0,90.71478481415969,35,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.572545187643748,True,True,11.452099406988824,5.180353521212576,839.0,34.2954287544387,174.0,69.93216671638021,693.0,33.25467503350347,1054.0,2789.0,98.12991847320033,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.7727794257300737,3.0,2.7727794257300737,1.0,5.810739629823908,6.0,1.0,8.624760282486156,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.6393288929278045,1.0,2.6393288929278045,0.0,0.0,1.0,0.0,4.277229315454359,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.047049152070317325,1.0,0.047049152070317325,1.0,5.271756246611217,1.0,2.0,10.734856179568283,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3040005904578432,1.0,0.3040005904578432,0.0,0.0,1.0,0.0,3.1732725655536056,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5648360857179437,1.0,0.5648360857179437,0.0,0.0,2.0,0.0,5.5391976822227535,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.902858863800456,True,True,5.95838902439508,16.546442283799752,806.0,43.38230099382758,154.0,93.99260317483626,680.0,42.734404414138034,993.0,2788.0,89.31577394003506,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.665764430439408,1.0,1.665764430439408,0.0,0.0,1.0,0.0,1.8997524123228755,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.323032090043593,True,True,19.484666983886182,11.25904206093756,733.0,38.568762726518536,159.0,89.03897633567033,617.0,38.568762726518536,1048.0,2703.0,81.10296329601911,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.225830570544849,True,True,10.492294209666502,12.982552867328396,878.0,38.008485764792304,176.0,80.5124420951943,711.0,37.99226572251082,1143.0,2788.0,86.22603851762317,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.419031087228998,1.0,4.419031087228998,0.0,0.0,1.0,0.0,7.555579675787676,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.5436469065696405,2.0,6.5436469065696405,0.0,0.0,4.0,0.0,10.64971739359048,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4735651065944152,1.0,0.4735651065944152,0.0,0.0,1.0,0.0,1.9683264560569764,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.8237302537315867,True,True,14.606272780434562,9.861918287686391,775.0,34.774644872262535,177.0,82.6002131637426,631.0,35.6092650640212,1063.0,2729.0,86.08988554539053,35,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0621712937809777,1.0,1.0621712937809777,0.0,0.0,1.0,0.0,2.0536125462538286,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1320089707660677,1.0,1.1320089707660677,0.0,0.0,1.0,0.0,3.22645404119062,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4043852496935028,1.0,2.4043852496935028,0.0,0.0,1.0,0.0,2.4837626468340503,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.073892590399588,True,True,12.073892590399588,13.64490570726211,794.0,43.80119333799892,186.0,88.8014507546323,639.0,42.44120074113036,1110.0,2760.0,97.9280559858173,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.617794681926416,True,True,23.048365634221625,16.617794681926416,789.0,43.91959437200084,159.0,88.96102891344884,640.0,44.82263165319311,1020.0,2744.0,96.06466302551418,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.337853361216924,False,False,,,5.0,11.337853361216924,5.0,13.932603836355472,1.0,11.337853361216924,10.0,1.0,13.277528647013,7,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10900045349341966,1.0,0.10900045349341966,0.0,0.0,1.0,0.0,1.1869134645210029,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.333994751171301,True,True,11.975659834817243,5.333994751171301,849.0,35.03111173784489,199.0,70.43982656427582,683.0,35.03111173784489,1103.0,2785.0,88.08484848989411,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8340555792051395,1.0,0.8340555792051395,0.0,0.0,1.0,0.0,7.7099334501934225,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2118280002925368,1.0,1.2118280002925368,0.0,0.0,1.0,0.0,1.5679420975896776,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.819505663144706,1.0,0.819505663144706,0.0,0.0,1.0,0.0,1.5007321038484478,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.030593143171565,True,True,27.283197721637748,18.94194310106258,865.0,49.154258512567544,214.0,109.06849033490889,683.0,48.85154791576353,1062.0,2773.0,119.39621199062758,42,56
