Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,34.87703962768988,True,True,42.61231447150069,36.126057425955075,700.0,63.96155903321398,195.0,130.07809560323798,528.0,62.46799315047687,1255.0,2423.0,114.29563786224071,49,56
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.6440089267508053,2.0,2.6080127852314927,1.0,2.6440089267508053,2.0,1.0,6.242642082978926,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.41572629203120104,1.0,0.41572629203120104,0.0,0.0,2.0,0.0,1.7585871947218494,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20448823077650924,1.0,0.20448823077650924,0.0,0.0,1.0,0.0,2.464675073492219,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.521016830072625,True,True,17.871905304046873,8.521016830072625,768.0,36.662291452878385,219.0,77.45542397384874,555.0,36.662291452878385,1326.0,2433.0,84.11512622713514,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4340936159136761,1.0,0.4340936159136761,0.0,0.0,1.0,0.0,0.8383339539929684,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8785819696770164,1.0,0.8785819696770164,1.0,1.9284447808348177,1.0,2.0,6.023159555179802,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.824827689572262,1.0,0.824827689572262,0.0,0.0,1.0,0.0,0.8619024702307322,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.1154990582385365,1.0,2.1154990582385365,0.0,0.0,1.0,0.0,3.318149805557933,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9869078688059961,2.0,0.9869078688059961,0.0,0.0,2.0,0.0,4.2592567623954976,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.7133253512807936,1.0,0.5938501076407949,1.0,0.7133253512807936,1.0,1.0,2.269207983541963,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.504547388079292,2.0,1.9913968980249308,0.0,0.0,2.0,0.0,3.5505669296618234,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7289018646809325,1.0,0.7289018646809325,0.0,0.0,1.0,0.0,3.814974630651819,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.090338472425359,2.0,3.090338472425359,0.0,0.0,2.0,0.0,6.291822189229546,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6845799825884096,1.0,0.6845799825884096,0.0,0.0,1.0,0.0,1.6577995307796787,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.767469815005175,True,True,9.901131652552598,10.90207339884487,774.0,39.68759721823348,217.0,82.0046267772165,573.0,39.396703941265756,1356.0,2461.0,99.18152627202458,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4244064020748284,1.0,1.4244064020748284,0.0,0.0,1.0,0.0,2.9304199388639267,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2149920979619744,1.0,1.2149920979619744,0.0,0.0,1.0,0.0,1.6284038945400674,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.06966256169954,True,True,11.056158361405073,7.06966256169954,750.0,35.81588532922871,212.0,74.40720846877551,544.0,35.81588532922871,1369.0,2476.0,83.53574718459456,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.495054768910012,2.0,7.495054768910012,1.0,10.06065275145021,3.0,2.0,15.868437934689492,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3371947172250223,1.0,1.3371947172250223,0.0,0.0,1.0,0.0,1.3456161767796617,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.12311573965569,True,True,26.690759088277293,19.12311573965569,696.0,52.53349008463463,172.0,100.91398397552011,527.0,52.51259654743683,1198.0,2387.0,96.54288966320419,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.4750535042474695,True,True,4.4750535042474695,12.918247977893882,722.0,36.69022364553688,175.0,76.72943656865814,567.0,36.56817116168042,1246.0,2436.0,91.0144191611233,14,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.9103894030894084,3.0,2.9103894030894084,0.0,0.0,3.0,0.0,7.2958432418217285,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.640037538648902,True,True,12.64061093080316,7.663927994364361,768.0,31.79927031641405,226.0,64.20947608420752,558.0,31.841179381247226,1289.0,2430.0,81.45673572149533,21,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.639016459152394,True,True,13.67310025264316,12.709460009663351,738.0,42.96587331406279,187.0,79.90568552011699,566.0,42.98440633677602,1324.0,2464.0,93.28557200820393,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.811432141872578,2.0,4.811432141872578,0.0,0.0,2.0,0.0,6.1288000405674525,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4166031922750818,1.0,0.4166031922750818,0.0,0.0,1.0,0.0,1.2427255805324426,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.954928464765831,True,True,18.33503585960733,4.954928464765831,717.0,43.03712151517904,199.0,85.82518390682657,535.0,41.370793408333356,1280.0,2445.0,84.60077802548844,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.476303369113253,True,True,6.232227701243893,9.759588262529128,10.0,9.376973941296038,7.0,8.725714010859962,5.0,9.759588262529128,32.0,18.0,27.65460287754839,,14
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.5480383987514,True,True,8.454577179569192,5.590746585273302,716.0,33.77886464086552,204.0,70.58010366510581,524.0,33.562292617148785,1325.0,2451.0,103.50672636324835,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.966851477135926,1.0,1.966851477135926,0.0,0.0,1.0,0.0,3.9058157865959338,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21072154994684802,1.0,0.21072154994684802,0.0,0.0,1.0,0.0,0.7580885895880972,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04349229702870947,1.0,0.04349229702870947,0.0,0.0,1.0,0.0,1.071933810908413,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.7443419170865795,3.0,4.370245038516702,1.0,5.7443419170865795,10.0,1.0,11.83618820820693,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.555254923530192,True,True,24.347853169704113,15.86103479518581,791.0,42.33686222577229,229.0,85.71691710641505,589.0,42.33472131886468,1333.0,2428.0,88.83965804697677,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.321453250968826,True,True,10.163171790513685,6.583937074299699,743.0,30.478961953765435,216.0,66.50674958638672,552.0,31.008524754753196,1313.0,2417.0,75.10949475237067,14,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9313704746765386,1.0,1.9313704746765386,0.0,0.0,1.0,0.0,6.565545438529266,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.407840940792685,True,True,24.581823057668775,10.73810879751331,722.0,47.94997586363997,201.0,95.08099259397207,531.0,45.574437289564734,1304.0,2438.0,99.06151159870322,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.661358354921906,1.0,2.661358354921906,0.0,0.0,1.0,0.0,4.024089542585382,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.661956743046464,True,True,14.793043726684175,6.278707333710738,768.0,32.68656647297275,225.0,71.72781432615446,565.0,32.83061506611678,1335.0,2446.0,79.58670507510568,21,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.592804914781907,1.0,0.592804914781907,0.0,0.0,1.0,0.0,1.664563809317389,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.579630935361392,True,True,12.645910571587056,5.70923276777488,728.0,33.65830334453092,226.0,72.04160681767985,542.0,31.066790688477226,1333.0,2461.0,99.02430323063173,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.263275888550053,True,True,13.02836686338249,13.974808634275153,751.0,40.40399830830456,229.0,82.87304230468968,553.0,39.34236568356318,1319.0,2450.0,100.36792849126554,28,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.764185628790678,True,True,14.20798015537756,11.266716470231902,699.0,42.754312277553375,159.0,93.54375594547722,544.0,42.754312277553375,1282.0,2398.0,98.14458363182283,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.104500891579023,True,True,25.134538440831367,16.58254622509021,728.0,47.88424823238188,218.0,96.22279022156627,521.0,47.88424823238188,1268.0,2382.0,93.95386351945007,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.949868583002049,True,True,15.944842455997078,9.25928028597143,694.0,41.03941616378369,220.0,74.85757307012744,493.0,39.377566461221406,1316.0,2366.0,105.29410542112113,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.686158587524643,True,True,9.32999403753749,11.73317464156643,735.0,41.57902735743532,186.0,80.63519547798916,565.0,40.360533893566455,1273.0,2467.0,86.52448352662365,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.966851327510128,True,True,18.45899868933683,12.249486761458904,730.0,41.32326326554142,194.0,79.14328483367478,557.0,41.32326326554142,1333.0,2428.0,107.84131883369432,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.0824593887247422,True,True,5.374433732697039,5.774072033483843,674.0,39.514165244789496,175.0,79.23564094606574,519.0,39.337047541334584,1302.0,2406.0,90.41849456300187,35,21
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.9383975414833556,1.0,2.9383975414833556,0.0,0.0,1.0,0.0,5.973527139206039,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.675409108503695,True,True,9.675409108503695,19.254858144994135,678.0,48.96664274001354,194.0,102.8554062174208,508.0,48.951698707099204,1286.0,2436.0,115.86937179110063,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.88662599083384,True,True,9.526011411420866,24.8812477529789,714.0,52.62918603582342,210.0,106.70821076111191,514.0,50.269096483361544,1351.0,2460.0,106.64318216960756,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12293037457446024,1.0,0.12293037457446024,0.0,0.0,1.0,0.0,0.8252305730023914,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.222989954796567,True,True,21.59711605727608,15.222989954796567,745.0,42.382665189550984,214.0,94.56783503824289,571.0,42.12510378140922,1268.0,2436.0,87.7315021011909,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.13708535102546,True,True,10.106957484302507,13.85516405830863,724.0,45.17152177193391,203.0,97.83585619111965,542.0,43.70252880719027,1287.0,2414.0,115.31678825293366,35,7
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.807082332464814,True,True,11.122933482722118,13.868110590722262,675.0,41.402276487868306,212.0,94.54741090924941,503.0,40.048872540374745,1323.0,2420.0,89.8656325268806,21,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6659026743237397,1.0,0.6659026743237397,0.0,0.0,1.0,0.0,2.660196475492987,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.22330070842511,True,True,29.185050290078497,18.22330070842511,753.0,53.198994426278574,233.0,104.10994080189708,544.0,50.08366465641659,1301.0,2442.0,104.53592782954175,49,49
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.388065465276037,True,True,21.29743448293537,15.388065465276037,735.0,43.48093968029777,196.0,87.39520744579909,558.0,43.478577361568,1311.0,2439.0,94.5064009025162,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4776070665495407,1.0,0.4776070665495407,0.0,0.0,1.0,0.0,1.0226763610048386,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.696753885027285,2.0,2.696753885027285,0.0,0.0,2.0,0.0,4.240457885902699,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10043026263785303,1.0,0.10043026263785303,0.0,0.0,1.0,0.0,3.994522803734222,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.647571486429136,True,True,18.366502027920802,16.335648132239623,631.0,49.16700799120625,168.0,98.51357858944382,470.0,47.938047247150756,1268.0,2378.0,106.2229326913623,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7523805296529165,1.0,1.7523805296529165,0.0,0.0,1.0,0.0,2.2362721187548265,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.667081830245663,1.0,0.667081830245663,0.0,0.0,1.0,0.0,2.7913781774988866,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.075483046571357,True,True,25.345912296612692,11.075483046571357,721.0,47.25937470207509,218.0,92.78983912110262,505.0,47.24296174778828,1350.0,2407.0,103.8221326942768,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.067132572299258,True,True,21.202486673434812,16.067132572299258,685.0,44.341552852988485,206.0,98.43286867275651,519.0,44.30695777412863,1372.0,2403.0,117.82212730977007,42,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.2715574178979585,True,True,9.823265714019035,8.442677892174276,797.0,35.64716840900495,243.0,77.38867648542768,583.0,35.157655655443506,1290.0,2453.0,76.15470564864768,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.32719765323944766,1.0,0.32719765323944766,0.0,0.0,1.0,0.0,2.5543150967254884,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9371747666735516,2.0,0.9371747666735516,0.0,0.0,3.0,0.0,3.1239501136011913,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.501707477192494,2.0,4.501707477192494,0.0,0.0,2.0,0.0,8.146212632270208,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.9093054574929975,2.0,0.9093054574929975,0.0,0.0,2.0,0.0,5.213924596832003,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.066252591207325,True,True,4.525986724834285,8.670352273872371,739.0,35.053929903775305,196.0,79.9630902435295,558.0,35.053929903775305,1314.0,2479.0,90.59352297365486,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.718276884118861,True,True,9.718276884118861,14.366666807280286,672.0,43.321812818096255,187.0,93.66415403255024,503.0,43.39174722471536,1332.0,2445.0,88.55549311784937,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4135707570245009,1.0,0.4135707570245009,0.0,0.0,1.0,0.0,2.7017355206702347,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06376964819222226,1.0,0.06376964819222226,0.0,0.0,1.0,0.0,1.9252245212206962,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7779112483486215,1.0,0.7779112483486215,0.0,0.0,1.0,0.0,2.6464247194198283,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.4742683647660852,True,True,7.778027380574488,5.134959906926813,759.0,32.39076436412613,216.0,67.05779237105772,555.0,32.470411433340246,1334.0,2395.0,96.40509896836805,14,14
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.215884428371301,True,True,7.285925168007754,8.85915610262404,660.0,39.51737689113069,163.0,88.45459834130548,525.0,39.52874340017416,1273.0,2398.0,84.1783582529776,21,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.929585516665026,True,True,7.7797189801257245,10.25779310538138,753.0,41.751784073155996,217.0,85.44656032900814,551.0,39.45323525828783,1365.0,2484.0,90.49624023820368,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19566051760480535,1.0,0.19566051760480535,0.0,0.0,1.0,0.0,0.4857407655697246,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.924536312882752,True,True,23.28357137375168,12.924536312882752,726.0,43.38869183585258,211.0,93.55785815864499,550.0,40.89972362936924,1339.0,2451.0,97.52699161789066,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.52107949118255,True,True,8.188074111680935,17.17341331889047,725.0,44.66424185075327,191.0,94.79728402172822,547.0,44.66337767744992,1336.0,2452.0,101.35653856532835,28,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.3382881054689557,2.0,3.3382881054689557,0.0,0.0,2.0,0.0,7.600590236162718,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.032038485921623554,1.0,0.032038485921623554,0.0,0.0,1.0,0.0,0.7288460101769478,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2585701732254524,1.0,2.2585701732254524,0.0,0.0,1.0,0.0,3.4948760319552212,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,1.9224685240752115,1.0,0.7768704528816267,2.0,1.9224685240752115,1.0,2.0,3.597841267324511,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.018029773645189,1.0,2.018029773645189,0.0,0.0,1.0,0.0,3.1279304474526546,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,1.49586633052611,2.0,2.3457350187860664,2.0,1.49586633052611,5.0,2.0,11.698293846923814,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.645508363723563,True,True,6.949718511769985,10.945540632591534,659.0,40.16209233512002,174.0,79.54108839753799,486.0,40.10386111398257,1319.0,2438.0,91.82192953926678,7,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,2.051830409143139,3.0,1.9661797926244888,1.0,2.051830409143139,5.0,1.0,5.301700805691823,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.934608768565075,True,True,7.934608768565075,13.747983383051386,751.0,37.026508062791315,198.0,76.35584306492845,556.0,37.02494274108681,1318.0,2442.0,95.26984855861738,28,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8554119855207768,1.0,0.8554119855207768,0.0,0.0,1.0,0.0,4.9773264514430915,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.118976734890497,True,True,21.36466049510011,10.763336095864782,706.0,49.64928243156936,186.0,97.25905170892342,538.0,46.7955099690343,1294.0,2426.0,102.20376012682559,35,42
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.830071359881213,3.0,3.830071359881213,1.0,7.745540340618267,7.0,1.0,10.673495351667176,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.695146278140003,True,True,14.928644029841642,9.89167413520019,728.0,40.127683541776435,237.0,86.0014767738474,513.0,37.04383016702685,1364.0,2423.0,83.7674933439168,35,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3574147331678954,1.0,1.3574147331678954,0.0,0.0,1.0,0.0,1.7030598273550965,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2713608877802519,1.0,0.2713608877802519,0.0,0.0,1.0,0.0,0.7493982140195674,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.3091725941300565,True,True,18.391214393911934,7.3091725941300565,655.0,42.24968553264671,195.0,86.17567424949597,472.0,42.24968553264671,1334.0,2466.0,90.10150263114889,28,49
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.593902187386206,True,True,10.87896525202243,12.038438680992355,701.0,37.35423173441472,186.0,82.2758887644456,541.0,37.35423173441472,1255.0,2413.0,98.55653095996219,35,28
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.828628101154314,True,True,17.585138315382213,16.02551999105025,764.0,42.89934985609646,223.0,91.13327890293837,587.0,42.983041889087524,1357.0,2434.0,88.14824712996153,42,35
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7220480558695115,1.0,1.7220480558695115,0.0,0.0,1.0,0.0,3.237958999387261,,
3000,1200,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.493382127320155,True,True,15.578454599981866,18.66244806355709,683.0,48.98079733583264,186.0,89.9487453193467,513.0,46.837324331863776,1309.0,2431.0,90.91217985405889,42,35
