Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.182299930321154,True,True,13.182299930321154,31.364259917698828,290.0,53.78323428247202,233.0,103.56171411004885,68.0,60.33542312343754,1935.0,463.0,105.27136159807364,21,49
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.678944729319738,True,True,11.828404271079867,25.331196786621373,299.0,46.3264847141653,240.0,84.25375075880565,85.0,50.67770795849305,1941.0,446.0,101.82270285603445,14,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.841136817090524,True,True,5.841136817090524,16.546589225749365,340.0,42.75071639066251,269.0,90.13852717330795,76.0,42.75824782887094,1990.0,454.0,93.27235229482359,14,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8946739020113309,1.0,0.8946739020113309,0.0,0.0,1.0,0.0,1.5110078716691415,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5772737948259623,1.0,2.5772737948259623,0.0,0.0,1.0,0.0,3.3330236546036525,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.925807735681485,True,True,7.663138361382693,24.061937868528403,280.0,42.95629442789309,235.0,90.17486493712087,68.0,50.70111955085537,1996.0,430.0,117.19771740408848,28,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.8733834271414,True,True,6.8733834271414,21.088241778888303,275.0,42.62938932731212,225.0,86.17236483816052,63.0,48.06010720275195,1857.0,450.0,123.0891661575308,21,14
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2677238236189963,1.0,1.2677238236189963,0.0,0.0,1.0,0.0,1.3001612270452416,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.703076163756954,1.0,2.703076163756954,0.0,0.0,1.0,0.0,2.90704526757368,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.438888809445669,True,True,5.438888809445669,18.228665664327774,283.0,42.64328132611813,225.0,85.32203276743223,74.0,44.94258710163669,1999.0,449.0,107.61650151193207,21,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.47826899000414,True,True,11.47826899000414,18.025432427475106,317.0,55.626575166665276,249.0,91.19189717414815,90.0,58.09947968926653,2025.0,480.0,128.75980319258005,42,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.680024565172969,True,True,5.680024565172969,21.190359727214386,301.0,48.2007710074351,241.0,87.60126799258893,85.0,55.65161152817134,2042.0,511.0,112.60537503081545,28,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2154936481770282,1.0,1.2154936481770282,0.0,0.0,3.0,0.0,13.394013724319933,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.511933135466786,True,True,4.511933135466786,15.633132985907574,324.0,52.926559766457345,255.0,91.73073882083929,87.0,57.496843651587675,2070.0,472.0,114.72376959144262,42,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4393066886250367,1.0,1.4393066886250367,0.0,0.0,1.0,0.0,1.802745367509787,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.0394859934224403,2.0,1.0394859934224403,0.0,0.0,3.0,0.0,4.259929887415558,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.685494098743128,True,True,12.685494098743128,24.530925844908175,268.0,56.1026120833887,206.0,114.10277472547952,71.0,57.00891185089976,1867.0,440.0,107.46718939219447,35,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,31.711811647633642,True,False,31.711811647633642,,6.0,33.130147361312574,6.0,33.130147361312574,0.0,0.0,22.0,0.0,35.63779348577329,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.441960265331913,4.0,5.441960265331913,3.0,19.131931961559847,8.0,4.0,22.185755832561924,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.779111240526184,True,True,8.214280234332008,18.447181838658505,298.0,43.121574360316565,229.0,95.91257673509466,84.0,46.73778374427681,1944.0,437.0,92.84511700393244,21,7
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.856968946927804,True,True,6.856968946927804,17.521049635279,287.0,42.70341277572141,221.0,88.88739448783453,72.0,41.5301813753211,2036.0,451.0,107.62744579165063,14,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,8.743603951853446,3.0,7.926968975350744,1.0,8.743603951853446,8.0,1.0,17.19832391899444,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.628773979852346,1.0,0.628773979852346,0.0,0.0,1.0,0.0,0.757509734026802,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.74335489692031,True,True,6.74335489692031,28.137476134534275,318.0,52.23890036405113,234.0,96.60021518155159,93.0,51.13119781372486,1945.0,491.0,100.39758570418685,21,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.613546624021561,True,True,12.613546624021561,26.377608819201072,270.0,51.56169730137727,205.0,96.74640477496068,75.0,53.1988646915455,1942.0,431.0,109.65306012332475,42,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.9456053522553,True,True,9.736235168787466,15.727484683034268,307.0,42.17338511891644,240.0,99.24775828866973,71.0,42.17338511891644,1984.0,439.0,128.86547882965138,7,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7379507998320843,1.0,0.7379507998320843,0.0,0.0,1.0,0.0,2.995472743193947,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.099538428041818,True,True,4.099538428041818,25.463288738718607,285.0,49.267122049555326,237.0,87.4075150927747,73.0,55.867210394709886,2012.0,484.0,138.15309460573124,28,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.0502523318267616,3.0,2.0502523318267616,0.0,0.0,3.0,0.0,3.349333792444762,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.495944449705883,True,True,12.495944449705883,23.114830338469417,307.0,53.3220979266666,238.0,91.02336137077057,98.0,58.02153215515294,1956.0,487.0,108.65553454505783,21,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.8667043970896176,True,False,4.8667043970896176,,5.0,4.8667043970896176,5.0,4.8667043970896176,0.0,0.0,9.0,0.0,10.980790651536287,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.396482017865195,True,True,4.396482017865195,16.613546061433517,329.0,36.531238382944586,248.0,60.76097456415055,110.0,40.437677008342106,1986.0,503.0,96.61969485678956,28,14
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.058973238009663,True,True,8.075311441089083,12.114164796405422,366.0,39.77888878527328,289.0,77.60026773464483,91.0,44.45393176766245,1997.0,456.0,105.79380050324762,28,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.8633111821724471,2.0,0.8633111821724471,0.0,0.0,4.0,0.0,7.089504719499055,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.364353155731155,True,True,10.364353155731155,22.642741960202684,241.0,58.351533490495356,186.0,126.83636281838048,77.0,68.64021566806484,1899.0,476.0,143.57682509522482,49,7
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.189340717019284,True,True,4.189340717019284,21.903650476489094,333.0,40.88532258064892,287.0,83.51149867954189,61.0,47.36069774514509,2015.0,411.0,109.58121034637763,21,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.592883933613922,True,True,6.102015227687766,13.781705407483134,333.0,37.17873031164043,275.0,58.91540022673965,76.0,42.66639945062496,2128.0,491.0,90.30346688965366,7,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0960214858587813,1.0,1.0960214858587813,0.0,0.0,1.0,0.0,2.489130384598578,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.084514886086993,1.0,1.084514886086993,0.0,0.0,1.0,0.0,1.6340633650531915,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8299242568306278,1.0,1.8299242568306278,0.0,0.0,1.0,0.0,1.9141786300227663,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.056859280201543,True,True,15.882262019578048,34.15761659831291,338.0,64.98324930822929,263.0,126.2735863046436,82.0,65.08816893597822,2043.0,515.0,136.85886509868297,49,56
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.287641971060871,True,True,7.287641971060871,27.51217680901082,247.0,52.64364020678979,211.0,112.83479890802258,61.0,67.03697345076633,1936.0,424.0,125.44908780641094,49,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.384760633305924,True,True,6.384760633305924,18.062251704259108,296.0,43.302173899585156,225.0,79.87259456606695,78.0,43.85568719149675,1941.0,457.0,115.95695852984089,28,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.035858716984029,3.0,7.035858716984029,1.0,14.89152997585655,7.0,1.0,16.14484981476396,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.61797944616223,True,True,2.61797944616223,17.94300226227688,371.0,40.13913876315804,307.0,78.33338857478319,79.0,45.75995891489696,2053.0,466.0,88.27931377609796,42,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23321714117064551,1.0,0.23321714117064551,0.0,0.0,1.0,0.0,0.3982980241063654,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7612855368758239,1.0,0.7612855368758239,0.0,0.0,1.0,0.0,0.9573125367425487,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.272824087813879,True,True,8.332838116503744,16.682120501558064,348.0,42.78121544465798,262.0,80.25444141513294,89.0,43.131805110259634,2016.0,467.0,105.04839675297393,21,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,4.565120897888155,3.0,4.565120897888155,0.0,0.0,4.0,0.0,8.560425938877646,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26273179987727424,1.0,0.26273179987727424,0.0,0.0,1.0,0.0,0.4937449070337253,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3532491412157893,1.0,0.3532491412157893,0.0,0.0,1.0,0.0,0.8221627929240509,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37686503447351427,1.0,0.37686503447351427,0.0,0.0,1.0,0.0,0.6459380918083266,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08707471048647294,1.0,0.08707471048647294,0.0,0.0,1.0,0.0,0.9391341448181189,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4953167665594444,1.0,0.4953167665594444,0.0,0.0,1.0,0.0,1.123942294230679,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1776754616838713,1.0,0.1776754616838713,0.0,0.0,1.0,0.0,0.35477318333421004,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.06903845971827867,1.0,0.06903845971827867,0.0,0.0,1.0,0.0,1.8732570215745057,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6074752241400541,1.0,0.6074752241400541,0.0,0.0,1.0,0.0,0.7818089465999303,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.057158509158918,2.0,6.057158509158918,0.0,0.0,3.0,0.0,7.407963626987894,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.95837665739845,True,True,5.1118115826395165,28.57792292671736,257.0,47.14059255772413,208.0,103.59167276570398,65.0,55.35999780348412,1893.0,430.0,118.75475597003245,35,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9245185168931419,1.0,0.9245185168931419,0.0,0.0,1.0,0.0,1.5062301338829647,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.036235221922425,True,True,25.304288741560764,30.14046242167962,303.0,62.23526502896295,253.0,119.7515028666553,69.0,69.26297258739893,1967.0,429.0,115.68546034105485,28,49
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0140242684994762,1.0,1.0140242684994762,0.0,0.0,1.0,0.0,5.805392976479704,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.806217123991468,2.0,2.806217123991468,0.0,0.0,2.0,0.0,4.453690244124801,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.659735121199939,True,True,7.960370937706931,13.854211596786712,345.0,43.36146308133051,278.0,77.74906502429192,83.0,48.429040423712415,2029.0,465.0,112.64683773711494,21,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.460210256370158,2.0,3.460210256370158,1.0,2.8994364641639354,4.0,2.0,8.254660650427232,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21014322253073756,1.0,0.21014322253073756,0.0,0.0,1.0,0.0,0.5532532489623724,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.772140096663353,True,True,4.772140096663353,18.428787675254252,261.0,47.0419501748058,199.0,89.70261690083021,71.0,46.842033566100724,1831.0,450.0,138.9737392016706,35,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.344887051380047,True,True,4.344887051380047,9.095613610194915,306.0,38.43600819493727,239.0,75.69046245709951,85.0,46.032810927010146,2014.0,512.0,95.39410594689897,14,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.227062498231847,True,True,15.272316300870731,28.72372904582578,356.0,48.989837655658306,277.0,101.09277929049006,91.0,55.2344558579302,2035.0,510.0,107.18368151615113,49,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.751485553202704,True,True,9.097074792128762,19.58908032961937,269.0,45.66538298867192,219.0,81.30094489096243,78.0,51.81241624561171,1942.0,435.0,109.39033740376826,35,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.703735512277296,True,True,6.703735512277296,19.74372651939764,391.0,44.90300493432007,305.0,77.94492855222643,97.0,47.491654830805814,2062.0,462.0,93.3750175897597,35,7
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.474712089554716,True,True,4.474712089554716,12.6613167475228,319.0,45.86847404682107,270.0,92.7597773461107,64.0,49.77581701967056,1937.0,445.0,110.58840986964225,35,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12624972692196132,1.0,0.12624972692196132,0.0,0.0,2.0,0.0,4.604317284130393,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,4.233705284890292,4.0,4.233705284890292,0.0,0.0,10.0,0.0,15.227486187355662,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.131791438313518,True,True,6.131791438313518,36.940402573981785,268.0,66.05914095340717,217.0,119.02789984933781,68.0,69.44499308935667,1996.0,427.0,113.14164051617176,35,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7672626657199232,1.0,0.7672626657199232,0.0,0.0,2.0,0.0,3.6013913760243654,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.1265467508305114,3.0,3.1265467508305114,0.0,0.0,3.0,0.0,7.139502910755066,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.820160482316558,True,True,9.820160482316558,30.579870314558338,313.0,55.22432593534596,253.0,113.7847067611898,80.0,58.270234504676274,2052.0,449.0,107.29916038157405,35,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.019861795260434162,1.0,0.019861795260434162,0.0,0.0,1.0,0.0,0.26132964410353,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2896958639816496,1.0,0.2896958639816496,0.0,0.0,1.0,0.0,0.3014440292841372,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.586338352448504,1.0,1.958594407672062,1.0,2.586338352448504,1.0,1.0,3.377975053663732,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.270311879748655,1.0,3.270311879748655,0.0,0.0,1.0,0.0,3.625167972469978,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.367999848860434,True,True,11.805513218904542,28.164489415973396,330.0,47.290556966242086,252.0,87.07488973611744,88.0,46.690046888672384,2071.0,510.0,116.62006757365123,21,28
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04147232472356751,1.0,0.04147232472356751,0.0,0.0,1.0,0.0,1.171978261132277,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.36439117674851,1.0,4.36439117674851,0.0,0.0,1.0,0.0,5.199293857075266,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,17.866932503844737,True,True,18.257695077428785,30.426863082856126,340.0,49.7601173389074,264.0,106.22283199080272,80.0,53.21897281408352,2017.0,487.0,106.17775678406258,35,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.249300203565087,True,True,6.249300203565087,14.06917689117008,306.0,46.65917487372772,232.0,96.70397412031906,84.0,48.551889710545915,1976.0,522.0,113.18993955236687,14,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.991715439038039,True,True,5.991715439038039,12.797532030161454,285.0,47.6420239607222,228.0,89.22868249155042,88.0,48.92922304295181,1878.0,443.0,98.62427164914179,14,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1817196578158777,1.0,0.1817196578158777,0.0,0.0,1.0,0.0,0.4610698695976021,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.165018110841569,True,True,14.988552525228927,21.644988706276468,258.0,52.191379959309614,214.0,99.59742623495455,63.0,61.30829150843667,1883.0,401.0,91.2427568647839,7,35
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3308406597621971,1.0,1.3308406597621971,0.0,0.0,1.0,0.0,1.3310603121949718,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,30.145213022502347,True,True,30.145213022502347,41.62588350917059,335.0,60.70095791768149,280.0,118.01198921771453,91.0,71.10493727667453,2028.0,495.0,129.48313592661907,49,56
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.8641926037106191,1.0,1.8641926037106191,0.0,0.0,1.0,0.0,7.33912374747789,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.29761033252064145,1.0,0.29761033252064145,0.0,0.0,1.0,0.0,1.4581699598325317,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.13791647220151548,1.0,0.13791647220151548,0.0,0.0,1.0,0.0,0.29422403097822836,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.33959938988603844,1.0,0.33959938988603844,0.0,0.0,1.0,0.0,1.1402873168754315,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.739483768299262,True,True,14.739483768299262,32.17117966326459,282.0,60.248310183433915,245.0,112.23442958413642,56.0,67.13825749271574,1929.0,412.0,117.01547309846761,49,49
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.114092994250525,3.0,3.114092994250525,0.0,0.0,3.0,0.0,4.584239105482723,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.6326377546267,True,True,16.764006539779565,24.781794659257123,273.0,59.844341403437255,219.0,107.585762918449,66.0,58.82630581193052,1867.0,431.0,109.30396303205006,49,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,6.195901855764535,3.0,6.195901855764535,0.0,0.0,6.0,0.0,11.6949417556283,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.278399226322278,True,True,8.328709338830732,13.244432890762532,331.0,60.668616202218146,272.0,122.94479603119035,88.0,68.29079895441095,2020.0,506.0,123.17027916201003,56,42
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.6552449491920087,True,True,6.494166050987358,13.93470238675173,316.0,45.412837653772435,253.0,89.42534335041277,73.0,47.0890883801162,1924.0,439.0,88.70657399364151,35,21
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,5.03784184404121,4.0,5.03784184404121,0.0,0.0,8.0,0.0,15.35758759306168,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.884493806665703,1.0,1.884493806665703,0.0,0.0,1.0,0.0,2.7866113577012888,,
3000,300,2100,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18523173444843988,1.0,0.18523173444843988,1.0,2.920587805374904,1.0,1.0,3.0845270636978617,,
