Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.7654014784556644,2.0,1.7654014784556644,0.0,0.0,2.0,0.0,1.9632347040228852,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.422117193190035,True,True,7.422117193190035,15.989623689527901,248.0,64.8001355821994,133.0,123.21310163766549,121.0,64.77340189546504,1378.0,998.0,149.39060723195155,56,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.7272657043558604,2.0,3.7272657043558604,0.0,0.0,2.0,0.0,6.569850436683339,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,1.884498496629451,3.0,1.884498496629451,0.0,0.0,4.0,0.0,3.6571245963946892,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.509664574584026,True,True,8.509664574584026,13.820730226757343,188.0,48.43583904917475,105.0,93.4328491311102,89.0,57.83388833695048,1255.0,889.0,141.24847254055217,28,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.49605289155479154,1.0,0.49605289155479154,0.0,0.0,1.0,0.0,0.6699628629035297,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,4.0,8.007140887197988,4.0,8.007140887197988,0.0,0.0,8.0,0.0,11.391962420257405,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4398189055769295,1.0,1.4398189055769295,0.0,0.0,1.0,0.0,2.2895104999081486,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4556367023050232,2.0,1.4556367023050232,0.0,0.0,2.0,0.0,4.430488790807733,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1666440871937738,1.0,1.1666440871937738,0.0,0.0,1.0,0.0,2.814579948065087,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.652796342919575,2.0,4.652796342919575,0.0,0.0,3.0,0.0,6.897295493543551,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.951274998753286,True,True,6.951274998753286,11.968305092373683,256.0,56.818956966240314,140.0,108.25220509863804,130.0,51.659771664680214,1408.0,1000.0,127.75894776886206,42,14
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4481669716673798,1.0,0.4481669716673798,0.0,0.0,1.0,0.0,1.2727941672455143,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6145722631083411,1.0,0.6145722631083411,0.0,0.0,1.0,0.0,2.48459610260541,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.437997116617892,3.0,7.437997116617892,1.0,12.155187548649858,4.0,1.0,12.814159536311882,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8742383409643896,1.0,0.8742383409643896,0.0,0.0,1.0,0.0,0.9008496516779879,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3257225638157436,1.0,0.3257225638157436,0.0,0.0,2.0,0.0,4.732893850513533,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9337054059548235,1.0,0.9337054059548235,0.0,0.0,1.0,0.0,2.5646323688642605,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.412604815813716,1.0,2.412604815813716,0.0,0.0,1.0,0.0,2.538014573760183,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5247316679944156,1.0,0.5247316679944156,0.0,0.0,1.0,0.0,2.209082952575315,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24520879507076127,1.0,0.24520879507076127,0.0,0.0,1.0,0.0,1.0588989046767605,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.616185956130133,True,True,7.616185956130133,24.75602242835095,319.0,63.1294709092108,161.0,117.19843370424672,165.0,60.41709972634483,1382.0,1042.0,140.806397377998,42,42
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6473960405198773,1.0,1.6473960405198773,0.0,0.0,1.0,0.0,1.8712216609923946,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12389171947699573,1.0,0.12389171947699573,0.0,0.0,1.0,0.0,1.0039897284082322,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.106376189441853,True,True,10.386087090957643,31.46777222648739,245.0,73.21605070418198,125.0,138.10408901303364,131.0,78.33233218572178,1324.0,1000.0,145.8748704875236,63,49
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3171131581863125,1.0,0.3171131581863125,0.0,0.0,1.0,0.0,2.20478157671991,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3505680104947055,1.0,1.3505680104947055,0.0,0.0,1.0,0.0,1.8665893451354694,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7664995888083406,1.0,0.7664995888083406,0.0,0.0,1.0,0.0,0.8933734371553441,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.48985461486393417,1.0,0.48985461486393417,0.0,0.0,1.0,0.0,1.2049282371050545,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.510219241404954,True,True,17.89542636990459,24.2328392399148,248.0,66.15693011850706,136.0,126.57843510102569,129.0,74.41912672128794,1361.0,1024.0,168.50253897178,49,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.537525268301415,True,True,15.983529445978903,11.83200012756306,275.0,57.310220292093916,162.0,114.76032063083429,140.0,64.70372733487545,1361.0,1012.0,123.84290338403663,35,35
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.527750429631816,True,True,11.595307895795486,26.922799096327914,249.0,58.414547761862565,115.0,92.62009262753598,140.0,57.55844438082252,1378.0,964.0,135.83337494734468,49,42
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.930498359366037,True,True,26.845971305558134,14.667278695570442,246.0,79.24749168542799,117.0,164.09668036832926,142.0,83.85096888634989,1351.0,1072.0,202.72914716231497,49,70
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7788692366160882,1.0,0.7788692366160882,0.0,0.0,1.0,0.0,1.8333325827987474,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6190552674146629,1.0,0.6190552674146629,0.0,0.0,2.0,0.0,2.382328061981866,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0617168030524926,1.0,2.0617168030524926,0.0,0.0,1.0,0.0,4.741565621098811,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37726420913968506,1.0,0.37726420913968506,0.0,0.0,1.0,0.0,0.9979743231104995,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.052048561003242,1.0,2.052048561003242,0.0,0.0,2.0,0.0,7.648696498961401,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.709992078247795,True,True,7.709992078247795,23.715731929733916,256.0,57.61606641662308,144.0,109.95879470698262,130.0,58.30124093339451,1381.0,950.0,135.46600630708394,21,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.13632589555198,True,True,13.48791693747496,20.97114622698867,182.0,64.5361362858596,107.0,132.89394282503866,82.0,58.61121626410858,1285.0,889.0,138.08920886300973,35,7
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7312515996539498,1.0,0.7312515996539498,0.0,0.0,2.0,0.0,12.286755153396046,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.552327584894437,2.0,4.552327584894437,0.0,0.0,3.0,0.0,6.378148323817982,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,30.068279583267458,True,True,33.390331601331354,32.195010383004536,259.0,69.56594569956879,145.0,132.79040671114313,140.0,73.89962501494189,1315.0,971.0,151.45644719955598,56,35
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0003479878331701635,1.0,0.0003479878331701635,0.0,0.0,1.0,0.0,1.2172042175356101,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1275941010968463,1.0,0.1275941010968463,0.0,0.0,2.0,0.0,0.948353805699822,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6458404234871673,1.0,0.6458404234871673,0.0,0.0,1.0,0.0,3.949254853467048,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.008278130640987,True,True,13.008278130640987,16.261710039107975,255.0,54.08853056768776,128.0,119.37015562835317,144.0,56.03481607329807,1355.0,904.0,120.87834530040526,35,56
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4796723467089208,1.0,1.4796723467089208,0.0,0.0,1.0,0.0,1.5335445747943492,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.4050222320448036,1.0,0.5495392752614886,1.0,1.4050222320448036,1.0,1.0,3.1959542540595045,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.13161046465531,True,True,4.9702103146490355,14.764681229682195,231.0,50.51602789860478,115.0,97.25921498895016,120.0,50.36160370036292,1318.0,1001.0,118.04776687338321,14,7
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6140194108161305,1.0,0.6140194108161305,0.0,0.0,1.0,0.0,0.8563473040385171,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.328206905466709,True,True,6.372227651900303,14.126470420389921,274.0,53.4717599307487,151.0,91.41377375222649,129.0,51.06718587309405,1308.0,1002.0,128.2544826759916,7,14
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.091450442176436,True,True,36.50084528046757,43.96823032195815,233.0,82.60649992218362,128.0,157.88062152670534,108.0,82.36363244521351,1298.0,947.0,151.55862828986065,70,42
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4139519054230536,1.0,1.4139519054230536,0.0,0.0,1.0,0.0,2.15796119215526,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,33.75297245068517,True,True,35.70691337287156,35.46232658035179,245.0,78.95356964868469,117.0,170.00599420179913,140.0,78.9474556581399,1335.0,993.0,134.85454743186213,49,56
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.235126240446633,True,True,20.338837487662612,10.971677511082872,280.0,66.18897658838333,165.0,126.37400257223676,129.0,76.90604995215497,1334.0,977.0,121.14914696582409,56,49
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7103258656867605,1.0,0.7103258656867605,0.0,0.0,1.0,0.0,0.8944343804277093,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.684326829893768,1.0,0.684326829893768,0.0,0.0,1.0,0.0,1.269885600166473,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.183952141914927,True,True,11.163577601336996,21.042470449405773,275.0,66.49600657796735,145.0,125.75351493625126,140.0,66.53058374019105,1368.0,975.0,152.15285457611432,42,42
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.035417963914163034,1.0,0.035417963914163034,0.0,0.0,1.0,0.0,1.882647034473743,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04074412991645851,1.0,0.04074412991645851,0.0,0.0,1.0,0.0,1.9130243484147136,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.28527973313768573,1.0,0.28527973313768573,0.0,0.0,2.0,0.0,6.1935267540860925,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0912522934817361,1.0,1.0912522934817361,0.0,0.0,1.0,0.0,1.4864317977779513,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7210487830892409,1.0,0.7210487830892409,0.0,0.0,1.0,0.0,2.477487740298999,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.22618967014007996,1.0,0.22618967014007996,0.0,0.0,2.0,0.0,7.93817294644007,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.8326648294069914,2.0,2.8326648294069914,0.0,0.0,3.0,0.0,5.189029132304597,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35132380393297247,1.0,0.35132380393297247,0.0,0.0,1.0,0.0,0.6918048658812591,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.835571718866187,True,True,5.00673423883442,22.541015763578457,216.0,60.518260250027154,106.0,106.34042287081593,137.0,66.03949843745663,1320.0,952.0,164.7081299338201,28,35
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4430467055591592,1.0,0.4430467055591592,0.0,0.0,1.0,0.0,1.6988957105022868,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.059585275071457305,1.0,0.059585275071457305,0.0,0.0,1.0,0.0,1.1643412848376773,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.3325027984208058,True,True,8.67807623736625,19.03505919847168,283.0,54.460749635232986,149.0,97.57233620536805,149.0,58.31582551654344,1397.0,1008.0,124.61685704393294,42,21
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.1853975178090848,2.0,1.1853975178090848,0.0,0.0,2.0,0.0,5.429641550996782,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.512633640491926,True,True,4.584028289189538,7.046441254405804,247.0,47.70356868954983,128.0,80.18919834983032,135.0,49.0281035191002,1400.0,1039.0,112.55582983174253,21,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.637254634864719,1.0,0.637254634864719,0.0,0.0,1.0,0.0,0.8004474966618268,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3531059890500651,1.0,0.3531059890500651,0.0,0.0,1.0,0.0,0.7726530341649072,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.683626290070533,True,True,15.66300117474736,10.81429436473472,248.0,64.1540962313917,136.0,134.23531744392727,122.0,67.40914466148035,1367.0,1007.0,122.90119100925672,56,56
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.818957842829645,True,True,9.469125614758841,8.80672570859764,198.0,54.88065245063815,107.0,97.74797698085452,100.0,66.11594448738778,1261.0,1016.0,159.04917227829583,21,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8038359073899966,1.0,0.8038359073899966,0.0,0.0,1.0,0.0,3.5197429450056488,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4081284184910186,1.0,0.4081284184910186,0.0,0.0,1.0,0.0,2.7013649408298814,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.2605014023150347,2.0,1.2605014023150347,0.0,0.0,2.0,0.0,3.3052131036227492,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.615744404674533,True,True,5.340283389036912,23.857999923369242,239.0,66.37077283647021,108.0,119.99934770504498,136.0,66.06964976501013,1261.0,983.0,133.53681613231007,28,21
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.381375724424752,True,True,4.381375724424752,25.506816012178618,260.0,67.65532466428994,143.0,145.43656176762408,135.0,62.002299376983025,1404.0,1040.0,134.9797172852718,49,56
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.438976419672143,True,True,12.8728221945438,17.89051690048586,256.0,52.50338437902409,146.0,98.50356889358096,115.0,51.18229527042279,1411.0,980.0,131.57660723840965,42,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9229584395247062,1.0,0.9229584395247062,0.0,0.0,1.0,0.0,1.282018061450663,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5786695412004647,1.0,0.5786695412004647,0.0,0.0,1.0,0.0,2.187545140077393,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3805743831548969,1.0,0.3805743831548969,0.0,0.0,1.0,0.0,1.100892677444596,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5500337005743746,1.0,0.5500337005743746,0.0,0.0,1.0,0.0,1.88205939834456,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.630133229867139,1.0,2.630133229867139,0.0,0.0,1.0,0.0,3.2260173640345498,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9497561884586925,2.0,1.9497561884586925,0.0,0.0,4.0,0.0,7.5404946152066445,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.015927644731248,True,True,3.015927644731248,10.30975527084389,259.0,47.22446780094997,149.0,57.89469526735421,123.0,47.39905899069837,1361.0,968.0,113.11020545247332,7,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6905386416645418,1.0,0.6905386416645418,0.0,0.0,1.0,0.0,0.8118542445456792,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.778595551469397,True,True,34.887512619397576,16.06753202007925,245.0,80.10534830549271,113.0,163.3330908502761,140.0,81.93772072060442,1315.0,1002.0,145.45932415936647,42,63
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0839180945325413,1.0,1.0839180945325413,0.0,0.0,2.0,0.0,9.480800707667445,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2537515673899268,1.0,0.2537515673899268,0.0,0.0,1.0,0.0,1.7239155145594292,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2732997510138981,1.0,0.2732997510138981,0.0,0.0,1.0,0.0,0.9955090246092049,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.094397483656766,True,True,4.094397483656766,15.320576779027288,309.0,50.03524952964938,162.0,113.94524001029666,154.0,49.27839603218797,1387.0,996.0,100.55988806491237,28,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3126681754906369,1.0,1.3126681754906369,0.0,0.0,1.0,0.0,2.659413880432089,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.196119560205672,True,True,8.196119560205672,14.857580144692134,276.0,84.08839521906187,146.0,167.30185952655737,135.0,83.66247538730755,1359.0,979.0,149.7402093741401,63,56
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.978625356256046,True,True,15.549775632275145,14.99806937983129,298.0,51.21419203781925,140.0,97.91556292155317,167.0,51.73769737539751,1322.0,941.0,129.07009953323782,35,28
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.753669045417206,True,True,9.810129042730573,19.6261029685969,247.0,59.005474108765895,130.0,123.31937894395952,126.0,63.67052449859633,1224.0,879.0,130.72274104787343,42,35
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.204826404043535,1.0,2.204826404043535,0.0,0.0,1.0,0.0,2.7526234062547896,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5478300496602578,1.0,0.5478300496602578,0.0,0.0,1.0,0.0,0.603493269582213,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.657009893975018,True,True,12.375421088812967,20.70099370686163,272.0,52.15588852904293,130.0,92.61177820556247,154.0,52.64640617654917,1314.0,948.0,105.6751693551312,28,21
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.808215834399578,True,True,6.973229147223532,14.054414658601646,267.0,61.48687041190432,141.0,114.59500305009732,135.0,61.29531634507357,1342.0,923.0,118.53286161063541,42,42
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6228663493789874,2.0,1.6228663493789874,0.0,0.0,2.0,0.0,2.964322347713808,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.43323916947597235,1.0,0.43323916947597235,0.0,0.0,1.0,0.0,0.791833984639122,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2537950083735663,1.0,1.2537950083735663,0.0,0.0,1.0,0.0,3.688927161871268,,
3000,900,1500,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.346304872621625,3.0,5.346304872621625,2.0,10.20222154546861,4.0,2.0,15.198607173018338,,
