Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.93402323991768,True,True,26.30594321199664,14.034397783749153,581.0,46.81210072894652,78.0,88.65193405974095,506.0,46.81210072894652,502.0,2339.0,111.75764914611361,42,63
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.630444270644782,True,True,9.818578140098712,6.590624773731977,563.0,38.21873863875595,77.0,70.59273379768051,498.0,38.21873863875595,486.0,2388.0,102.69666403400387,14,21
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.766854107894662,True,True,11.189148492647663,7.316729062526413,530.0,33.856642791927506,72.0,68.04735121193744,470.0,32.50095561812593,482.0,2353.0,82.64334865260967,28,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.311658572084525,1.0,0.311658572084525,0.0,0.0,1.0,0.0,0.395816282719833,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2122545950401096,1.0,1.2122545950401096,0.0,0.0,1.0,0.0,1.3020003638977624,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9843656338684277,1.0,0.9843656338684277,0.0,0.0,1.0,0.0,2.3974934257249574,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2074141840726524,1.0,0.2074141840726524,0.0,0.0,1.0,0.0,3.126458215147161,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6835035302774103,1.0,0.6835035302774103,0.0,0.0,1.0,0.0,1.2125704530566055,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.7528098521621835,1.0,1.7855335736306068,2.0,4.7528098521621835,1.0,2.0,7.028452098122148,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.059961582880964,True,True,27.064253411853723,10.43616805669338,543.0,46.00028298707561,82.0,96.67118569960945,469.0,46.00028298707561,491.0,2366.0,118.92496555708891,42,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2522463548118627,1.0,1.2522463548118627,0.0,0.0,1.0,0.0,1.6102346514542134,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.6525609661594742,2.0,1.6525609661594742,0.0,0.0,2.0,0.0,8.807851932468513,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7817800058540911,1.0,0.7817800058540911,0.0,0.0,1.0,0.0,2.089715389858344,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.155115181041773,True,True,22.951690377878993,8.908216385672437,584.0,38.861100842957896,70.0,72.3851074668698,520.0,38.679103579293034,497.0,2408.0,102.20826902391967,28,35
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.177227173494209,1.0,1.177227173494209,0.0,0.0,1.0,0.0,3.8505301388966324,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05665968478259911,1.0,0.05665968478259911,0.0,0.0,1.0,0.0,1.129363973644188,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.159692565014501,True,True,20.022536898875487,8.164064596363312,562.0,36.51931591053119,70.0,74.91615835335011,502.0,37.0191659485029,479.0,2380.0,100.2091015642875,35,56
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.940290517438639,1.0,0.940290517438639,0.0,0.0,1.0,0.0,2.0936438288523043,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.950969650819806,True,True,19.72855430718629,9.950969650819806,566.0,41.12259278359726,73.0,87.12996730783905,500.0,40.58286742717707,500.0,2414.0,99.73580819184932,21,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11102921843240146,1.0,0.11102921843240146,0.0,0.0,1.0,0.0,0.5347756923842444,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9892687802458695,1.0,0.9892687802458695,0.0,0.0,1.0,0.0,1.3399583668248616,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6132486269922635,1.0,0.6132486269922635,0.0,0.0,1.0,0.0,1.0006504270845744,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.860735551699529,True,True,27.25191967195424,12.16885549695397,493.0,49.727160193452114,71.0,113.66557977027489,451.0,49.624581483913616,447.0,2306.0,100.0780546593393,49,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.87288851900015,True,True,28.208433746829616,17.854569944799284,514.0,49.92660234761565,64.0,102.89235136983294,478.0,49.92277199578788,473.0,2394.0,113.30643742924792,49,63
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4700714684922095,1.0,0.4700714684922095,0.0,0.0,1.0,0.0,3.090721988331885,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.17443866043175,True,True,18.535285925603368,12.17443866043175,609.0,45.59725832300109,86.0,88.36145317865956,532.0,44.27566429654477,537.0,2383.0,91.36957523903192,28,35
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.32043420216311846,1.0,0.32043420216311846,0.0,0.0,1.0,0.0,1.2067339763569742,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3159501512115852,1.0,1.3159501512115852,0.0,0.0,1.0,0.0,2.4613814302960084,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.37813851058653,True,True,22.66311375162826,8.961958156923234,512.0,40.21329292878277,73.0,79.10808076027513,448.0,40.024519327760366,486.0,2314.0,99.45115909828617,28,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9844441791301473,1.0,0.9844441791301473,0.0,0.0,1.0,0.0,2.5959826601970404,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.850643974929594,True,True,15.483283687990125,9.832244825534444,581.0,40.68095342853916,95.0,87.14807587362083,503.0,38.35844656271091,546.0,2431.0,88.92125950862437,28,35
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.464768230364495,True,True,28.006780167688888,16.464768230364495,541.0,45.6272379193162,75.0,106.45338675847808,486.0,45.6272379193162,484.0,2402.0,103.25140917937847,35,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.211911644432384,True,True,26.594341214508383,15.329704345994504,622.0,46.149292461063204,87.0,90.38355470412091,551.0,42.80697355990921,520.0,2402.0,109.32199030923405,35,56
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5759052792587168,1.0,0.5759052792587168,0.0,0.0,1.0,0.0,1.2263972983070004,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.616084405512613,1.0,0.616084405512613,0.0,0.0,1.0,0.0,0.9477822123955454,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.363335000370258,True,True,17.147036483998797,7.6315590331797845,532.0,39.17453153577142,81.0,80.9489268983346,462.0,38.22019416280893,475.0,2360.0,103.65494308532935,28,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2678566396625957,1.0,1.2678566396625957,0.0,0.0,1.0,0.0,2.489270576400992,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.119390375980776,True,True,36.20612234437838,19.54867555240088,520.0,52.35944286585446,67.0,101.20911238719808,465.0,53.11501977492601,495.0,2379.0,109.7777316747041,35,63
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,8.201262743214995,3.0,8.201262743214995,1.0,9.867509103418405,4.0,1.0,13.486286114835977,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.379965308797811,2.0,5.379965308797811,0.0,0.0,2.0,0.0,5.694909058885828,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.917764257193458,True,True,23.65471212941903,15.917764257193458,544.0,52.23577450168925,60.0,92.71081554918335,499.0,52.23577450168925,431.0,2419.0,110.29818758748198,42,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11033607524815323,1.0,0.11033607524815323,0.0,0.0,1.0,0.0,4.44298328000137,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.854753645645352,True,True,15.968568197907707,5.888766485308256,546.0,36.968424628173416,87.0,80.53471468658006,472.0,36.968424628173416,487.0,2366.0,89.39480892707728,35,21
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.015473838003983,False,True,,13.015473838003983,7.0,14.146937971828258,3.0,3.917220995045709,7.0,14.146937971828258,3.0,12.0,19.8922278958163,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3676663991518343,1.0,1.3676663991518343,0.0,0.0,1.0,0.0,1.6418205859432737,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.771230139301619,2.0,7.771230139301619,0.0,0.0,3.0,0.0,11.294375913818799,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.545395033877714,True,True,29.92390186772801,21.545395033877714,578.0,54.43011492589388,75.0,102.37473032266789,514.0,54.57080135099398,509.0,2360.0,101.3699886954142,35,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.09304020778564531,1.0,0.09304020778564531,0.0,0.0,1.0,0.0,2.5641545706108193,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4195443534108818,1.0,1.4195443534108818,0.0,0.0,1.0,0.0,1.9179804476206606,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.14063560256274,3.0,7.14063560256274,2.0,13.69594321089984,5.0,3.0,15.38366769108176,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3759414361098496,1.0,0.3759414361098496,0.0,0.0,1.0,0.0,2.3385700544504977,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.448556544609698,1.0,2.448556544609698,0.0,0.0,1.0,0.0,2.8718779265850425,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0199112299065376,1.0,1.0199112299065376,0.0,0.0,1.0,0.0,4.066924414448596,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.636915831226453,1.0,1.636915831226453,0.0,0.0,1.0,0.0,3.7551463598363197,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.532218746220137,True,True,25.350388065148678,11.878368930889307,587.0,43.59483371938156,75.0,85.0415445356326,535.0,43.306788456785064,468.0,2388.0,92.89601849898263,14,35
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.545390254073865,True,True,38.2010061895001,8.545390254073865,550.0,58.3570615019791,88.0,132.46987965988086,490.0,58.3570615019791,489.0,2392.0,116.49589098251884,42,77
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.63218622019779,True,True,34.35200331671152,10.63218622019779,596.0,51.83692267463606,82.0,103.51537612211747,518.0,51.90960628246311,511.0,2427.0,113.47419180326611,56,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.620762114784186,2.0,4.620762114784186,0.0,0.0,2.0,0.0,7.022617295236218,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.450221388119875,True,True,28.605754763348266,18.494327042166827,533.0,53.0679133819526,63.0,124.62063950388284,481.0,53.0679133819526,481.0,2350.0,115.3139128696136,49,49
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.698798537157087,True,True,32.80873287658435,11.177070654613871,527.0,51.76038013464615,68.0,105.51118543874773,464.0,51.51375555425732,451.0,2351.0,104.20393278172502,42,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.429063233376258,True,True,14.369802728760346,9.429063233376258,590.0,37.58580108865336,78.0,85.01416673267423,525.0,36.52872218374831,462.0,2386.0,93.09673025043989,21,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.005219570145092117,1.0,0.005219570145092117,0.0,0.0,2.0,0.0,9.428464766890057,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2828312089293682,1.0,0.2828312089293682,0.0,0.0,1.0,0.0,1.8827823393060479,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7978613651556068,1.0,0.7978613651556068,0.0,0.0,1.0,0.0,0.8946967101740323,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.473068639799396,2.0,5.473068639799396,0.0,0.0,2.0,0.0,10.706415603965734,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.07541225372012925,1.0,0.07541225372012925,0.0,0.0,2.0,0.0,4.509224348706849,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6321232055818674,1.0,0.6321232055818674,0.0,0.0,1.0,0.0,1.3074587522217416,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8652357469287594,1.0,0.8652357469287594,0.0,0.0,1.0,0.0,2.339280524541778,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.793948847956191,2.0,3.793948847956191,0.0,0.0,2.0,0.0,6.12048292499563,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.934429793960301,True,True,14.729256664484085,7.934429793960301,567.0,33.773149379436056,82.0,70.66767719564126,493.0,33.773149379436056,509.0,2321.0,116.7114635218348,21,28
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.798293257648942,1.0,1.798293257648942,0.0,0.0,1.0,0.0,8.337638962090494,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.121954556704887,1.0,0.18437543261712203,1.0,8.121954556704887,2.0,1.0,10.784063438233666,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.930352474494487,True,True,24.57362355525813,11.37446450073585,557.0,40.67626926472494,71.0,94.29890858327508,501.0,40.67434302794721,449.0,2406.0,112.4091922675951,21,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.960666689089149,True,True,20.34344954456878,6.960666689089149,582.0,36.45626233103851,73.0,78.44661520702518,520.0,36.45626233103851,439.0,2343.0,85.46262863656784,35,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.4925329754299352,1.0,2.4925329754299352,0.0,0.0,1.0,0.0,5.285805519310902,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.03177469834043286,1.0,0.03177469834043286,0.0,0.0,1.0,0.0,0.1164255616309062,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9145975787888257,1.0,0.9145975787888257,0.0,0.0,1.0,0.0,2.750575852369577,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3151709158258094,1.0,1.3151709158258094,0.0,0.0,1.0,0.0,5.5960855877208955,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9983652012966551,1.0,0.9983652012966551,0.0,0.0,1.0,0.0,1.751918049669764,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.786351116344413,1.0,1.2710193454632237,1.0,1.786351116344413,1.0,1.0,3.675726608695453,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5363647029704389,1.0,0.5363647029704389,0.0,0.0,1.0,0.0,1.2789256069544281,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.760837255855288,True,True,15.227027171686906,7.542169346812246,570.0,36.36619136788215,73.0,89.69905388986888,516.0,36.36118326342705,525.0,2399.0,95.03901752838637,28,28
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.969321420560357,2.0,4.969321420560357,0.0,0.0,2.0,0.0,8.770768608368922,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12578942225392128,1.0,0.12578942225392128,0.0,0.0,1.0,0.0,0.7359699410498135,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.6007835095711176,2.0,3.6007835095711176,1.0,3.384721254899836,2.0,1.0,4.368946828248416,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.331250097303197,1.0,2.331250097303197,0.0,0.0,2.0,0.0,3.8393973414309817,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.5792017825318196,1.0,2.5792017825318196,0.0,0.0,1.0,0.0,3.4986582539402393,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.5213553942071092,1.0,1.5213553942071092,0.0,0.0,2.0,0.0,10.00678419163125,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20658501635052837,1.0,0.20658501635052837,0.0,0.0,1.0,0.0,0.5725192411789429,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.248192896356995,True,True,31.76206141451826,11.198023221558453,531.0,45.966461414788895,72.0,88.81610330887281,470.0,45.966461414788895,456.0,2310.0,104.96400438527522,14,49
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5557311962050777,1.0,0.5557311962050777,0.0,0.0,1.0,0.0,0.9652553337636561,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.663522652782107,True,True,11.514588732518028,6.591444233390162,595.0,33.502092254400665,75.0,67.57067833141157,538.0,33.279757673994716,476.0,2399.0,88.96398040571846,21,63
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.263116442025295,True,True,19.38238945680004,8.263116442025295,560.0,37.20792805676444,67.0,72.94324839544757,496.0,37.19799576492031,468.0,2313.0,82.28979068522968,35,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.987309489519127,1.0,3.987309489519127,0.0,0.0,1.0,0.0,4.078843279691393,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.19619579634310558,1.0,0.19619579634310558,0.0,0.0,1.0,0.0,1.2274375316970743,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.18242680530158523,1.0,0.18242680530158523,0.0,0.0,1.0,0.0,8.165510051500492,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8362824644839072,1.0,0.8362824644839072,0.0,0.0,1.0,0.0,1.553367405598852,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.26893934179164075,1.0,0.26893934179164075,0.0,0.0,1.0,0.0,0.5914088534699686,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0775877711136987,1.0,1.0775877711136987,0.0,0.0,1.0,0.0,4.670681393797094,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.958318166076781,True,True,21.565742472189477,9.958318166076781,569.0,38.55201809999398,74.0,77.75898309811325,507.0,39.34907069060749,488.0,2370.0,97.67296497873822,35,42
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.790926375628116,True,True,26.656097856933254,6.0492727081017925,552.0,48.970134042035994,83.0,88.0371987485234,478.0,48.970134042035994,507.0,2405.0,113.22412312498398,35,56
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2094667920577185,1.0,3.2094667920577185,0.0,0.0,1.0,0.0,4.369221350684467,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4882895140408304,1.0,0.4882895140408304,0.0,0.0,1.0,0.0,7.19080564582674,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.890757544228013,1.0,0.890757544228013,0.0,0.0,1.0,0.0,2.5739030206976508,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.11788685333783691,1.0,0.11788685333783691,0.0,0.0,1.0,0.0,0.23213661219908985,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.257368754069958,True,True,21.292253062979665,7.257368754069958,576.0,38.223971466391944,87.0,82.13637088689703,517.0,38.223971466391944,498.0,2399.0,94.93652145051517,21,35
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6787425326315253,1.0,0.6787425326315253,0.0,0.0,1.0,0.0,2.1681079980044924,,
3000,2100,300,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.4788027624700604,2.0,0.4788027624700604,1.0,3.6555808490059314,2.0,1.0,3.8909054879062945,,
