Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,2.7028279586633364,1.0,2.7028279586633364,0.0,0.0,1.0,0.0,11.528147081001457,,
False,,False,False,,,1.0,0.1268474437500836,1.0,0.1268474437500836,0.0,0.0,1.0,0.0,1.281187713822315,,
False,,False,False,,,1.0,0.18851069143501098,1.0,0.18851069143501098,0.0,0.0,1.0,0.0,3.1600256791338674,,
False,,False,False,,,1.0,1.5689480944447358,1.0,1.5689480944447358,0.0,0.0,1.0,0.0,2.266538035415606,,
False,,False,False,,,1.0,0.5732952694461779,1.0,0.5732952694461779,0.0,0.0,1.0,0.0,5.46946676124737,,
False,,False,False,,,1.0,1.4541215330494068,1.0,1.4541215330494068,0.0,0.0,1.0,0.0,4.414754307635263,,
False,,False,False,,,1.0,0.9637710874428277,1.0,0.9637710874428277,0.0,0.0,1.0,0.0,1.8155205301951705,,
False,,False,False,,,2.0,4.947819152349519,2.0,4.947819152349519,0.0,0.0,2.0,0.0,6.0187645188800305,,
False,,False,False,,,1.0,1.4830938131501679,1.0,1.4830938131501679,0.0,0.0,1.0,0.0,1.7797647359020499,,
False,,False,False,,,1.0,0.1620050660397579,1.0,0.1620050660397579,0.0,0.0,1.0,0.0,3.445650088852925,,
False,,False,False,,,1.0,0.1021691566271655,1.0,0.1021691566271655,0.0,0.0,1.0,0.0,2.6109142823619336,,
False,,False,False,,,1.0,0.6811504353457204,1.0,0.6811504353457204,0.0,0.0,1.0,0.0,7.126255514854484,,
False,,False,False,,,1.0,0.6216940126658552,1.0,0.6216940126658552,0.0,0.0,1.0,0.0,5.883865852892718,,
False,,False,False,,,3.0,7.941076833811585,3.0,7.941076833811585,0.0,0.0,4.0,0.0,11.620825398482515,,
False,,False,False,,,1.0,0.23902294048126585,1.0,0.23902294048126585,0.0,0.0,1.0,0.0,4.2561512357883755,,
False,,False,False,,,1.0,0.13722144280945656,1.0,0.13722144280945656,0.0,0.0,1.0,0.0,5.416823075551098,,
False,,False,False,,,3.0,11.053905319631037,3.0,11.053905319631037,1.0,1.9987635282067397,4.0,1.0,15.78183330886308,,
False,,False,False,,,1.0,0.48441693611830017,1.0,0.48441693611830017,0.0,0.0,1.0,0.0,2.001137019081095,,
False,,False,False,,,1.0,0.24062590571104156,1.0,0.24062590571104156,0.0,0.0,1.0,0.0,0.269996089675693,,
False,,False,False,,,1.0,0.033066852442792206,1.0,0.033066852442792206,0.0,0.0,1.0,0.0,0.2374410469884882,,
False,,False,False,,,1.0,0.38227262221116215,1.0,0.38227262221116215,0.0,0.0,2.0,0.0,4.66487851494328,,
False,,False,False,,,2.0,7.050698523052881,1.0,0.6934685069447425,1.0,2.9191696954431503,2.0,2.0,24.992459134734823,,
False,,False,False,,,3.0,1.9941704288831827,1.0,0.2527311682743044,2.0,1.9941704288831827,3.0,4.0,10.770740637349519,,
False,,False,False,,,1.0,0.574554596863392,1.0,0.574554596863392,0.0,0.0,1.0,0.0,0.6395403187059125,,
False,,False,False,,,1.0,0.1475641005627256,1.0,0.1475641005627256,0.0,0.0,1.0,0.0,2.170329929306575,,
False,,False,False,,,2.0,2.1837483213838027,1.0,0.630306073969537,1.0,2.1837483213838027,1.0,1.0,7.745049658477912,,
False,,False,False,,,4.0,7.772387127750188,4.0,7.772387127750188,2.0,19.366085580315794,8.0,3.0,28.894252057844124,,
False,,False,False,,,1.0,1.260396793034573,1.0,1.260396793034573,0.0,0.0,1.0,0.0,1.3317120777758462,,
False,,False,False,,,1.0,2.616839367887367,1.0,2.616839367887367,0.0,0.0,1.0,0.0,3.307950399930407,,
False,,False,False,,,1.0,1.1623723291860921,1.0,1.1623723291860921,0.0,0.0,1.0,0.0,1.7233037023178333,,
False,,False,False,,,1.0,0.7281099671256841,1.0,0.7281099671256841,0.0,0.0,1.0,0.0,1.194394054310418,,
False,,False,False,,,2.0,9.238875322954705,1.0,0.5989492185472072,2.0,9.238875322954705,1.0,4.0,25.544489878728136,,
False,,False,False,,,1.0,0.10869088744616497,1.0,0.10869088744616497,0.0,0.0,1.0,0.0,0.3580470495959818,,
False,,False,False,,,2.0,4.689587008663844,3.0,24.169234425007488,1.0,8.025433165975278,5.0,1.0,26.775536854119693,21,
False,,False,False,,,1.0,0.40655290948993966,1.0,0.40655290948993966,0.0,0.0,1.0,0.0,1.1149201725203066,,
False,,False,False,,,1.0,0.43495566537085883,1.0,0.43495566537085883,0.0,0.0,1.0,0.0,7.050803084706082,,
False,,False,False,,,1.0,0.6036292534533607,1.0,0.6036292534533607,0.0,0.0,1.0,0.0,3.6623841282366367,,
False,,False,False,,,2.0,2.107423637929382,2.0,2.107423637929382,0.0,0.0,2.0,0.0,2.5597920347519265,,
False,,False,False,,,1.0,2.5893748135465904,1.0,2.5893748135465904,0.0,0.0,1.0,0.0,5.235154299464199,,
False,,False,False,,,1.0,0.7110498544679291,1.0,0.7110498544679291,0.0,0.0,1.0,0.0,1.6362680434446484,,
False,,False,False,,,1.0,0.04578626862163098,1.0,0.04578626862163098,0.0,0.0,1.0,0.0,0.2681773209570608,,
False,,False,False,,,1.0,0.010125505538705261,1.0,0.010125505538705261,0.0,0.0,1.0,0.0,4.65714943736145,,
False,,False,False,,,1.0,3.17553155461392,1.0,3.17553155461392,0.0,0.0,1.0,0.0,5.345137813634121,,
False,,False,False,,,2.0,3.4731015554306293,2.0,3.4731015554306293,0.0,0.0,2.0,0.0,5.182862400042183,,
False,,False,False,,,1.0,1.5269778380249475,1.0,1.5269778380249475,0.0,0.0,1.0,0.0,4.808142446858492,,
False,,False,False,,,1.0,0.8899635520634975,1.0,0.8899635520634975,0.0,0.0,1.0,0.0,3.4320750097742216,,
False,,False,False,,,1.0,1.4109667890902744,1.0,1.4109667890902744,0.0,0.0,1.0,0.0,2.409907972260265,,
False,,False,False,,,1.0,0.15092201113613285,1.0,0.15092201113613285,0.0,0.0,1.0,0.0,0.9994812056164537,,
False,,False,False,,,1.0,0.5657580760429234,1.0,0.5657580760429234,0.0,0.0,1.0,0.0,1.4248203080790636,,
False,,False,False,,,1.0,1.6060416132301598,1.0,1.6060416132301598,0.0,0.0,1.0,0.0,2.2861614784143156,,
False,,False,False,,,2.0,11.611782068624532,2.0,11.611782068624532,1.0,12.097410642966096,3.0,1.0,23.262528146501026,,
False,,False,False,,,1.0,0.15155287525784283,1.0,0.15155287525784283,0.0,0.0,1.0,0.0,0.1967372689842672,,
False,,False,False,,,1.0,0.30507894601968394,1.0,0.30507894601968394,0.0,0.0,1.0,0.0,0.8045734439903667,,
False,,False,False,,,1.0,0.42121759692826627,1.0,0.42121759692826627,0.0,0.0,1.0,0.0,1.2329217665439054,,
False,,False,False,,,1.0,0.7872411401807632,1.0,0.7872411401807632,0.0,0.0,1.0,0.0,1.301761399565477,,
False,,False,False,,,1.0,0.07415922089957991,1.0,0.07415922089957991,0.0,0.0,1.0,0.0,2.427287184129627,,
False,,False,False,,,1.0,1.7870636030778717,1.0,1.7870636030778717,0.0,0.0,1.0,0.0,6.900440507296484,,
False,,False,False,,,1.0,0.06615847533067824,2.0,1.8486279566536268,0.0,0.0,2.0,0.0,4.938882025044974,,
False,,False,False,,,2.0,2.0874823870344907,2.0,2.0874823870344907,0.0,0.0,3.0,0.0,7.521938674810262,,
False,,False,False,,,1.0,3.481421770161754,1.0,3.481421770161754,0.0,0.0,1.0,0.0,3.784910709164456,,
False,,False,False,,,1.0,0.6290926149181544,1.0,0.6290926149181544,0.0,0.0,1.0,0.0,1.3326481298349542,,
False,,False,False,,,1.0,1.5616335831698305,1.0,1.5616335831698305,0.0,0.0,1.0,0.0,2.6989022923994126,,
False,,False,False,,,1.0,1.8045475057595661,1.0,1.8045475057595661,0.0,0.0,1.0,0.0,4.18697732905983,,
True,6.995638023954678,False,False,,,5.0,6.995638023954678,5.0,13.056417224740503,0.0,0.0,5.0,0.0,13.707021242413415,7,
False,,False,False,,,1.0,0.042280139503752937,1.0,0.042280139503752937,0.0,0.0,1.0,0.0,2.994197502857762,,
False,,False,False,,,1.0,0.2647888727173296,1.0,0.2647888727173296,0.0,0.0,1.0,0.0,5.812153353242627,,
False,,False,False,,,4.0,9.636753282524934,3.0,9.636753282524934,1.0,7.256400909551169,4.0,1.0,13.751874038856753,,
False,,False,False,,,1.0,0.6199920911060368,1.0,0.6199920911060368,0.0,0.0,1.0,0.0,3.1289795442316546,,
False,,False,False,,,3.0,2.7080476754552443,2.0,3.460202629935652,1.0,2.4036422541314315,3.0,1.0,4.780635478610849,,
False,,False,False,,,1.0,0.4011767444530792,1.0,0.4011767444530792,0.0,0.0,1.0,0.0,0.7906366302193402,,
False,,False,False,,,3.0,6.736551935414978,3.0,11.18939710087961,0.0,0.0,3.0,0.0,11.854477291213229,7,
False,,False,False,,,1.0,0.24602365611018526,1.0,0.24602365611018526,0.0,0.0,2.0,0.0,3.972939974154311,,
False,,False,False,,,1.0,1.2226444884523202,1.0,1.2226444884523202,0.0,0.0,2.0,0.0,3.136152749460575,,
False,,False,False,,,1.0,1.6455853471269262,1.0,1.6455853471269262,0.0,0.0,1.0,0.0,8.139070680939197,,
False,,False,False,,,1.0,5.275432051059931,1.0,5.275432051059931,0.0,0.0,1.0,0.0,5.90421567161117,,
False,,False,False,,,1.0,0.6656357782619174,1.0,0.6656357782619174,0.0,0.0,1.0,0.0,4.191659467550234,,
False,,False,False,,,1.0,1.2054832622300526,1.0,1.2054832622300526,0.0,0.0,1.0,0.0,3.138577462229297,,
False,,False,False,,,1.0,0.35630010354530484,1.0,0.35630010354530484,0.0,0.0,1.0,0.0,6.55457916626444,,
False,,False,False,,,1.0,0.748381819088437,1.0,0.748381819088437,0.0,0.0,1.0,0.0,4.011356139940105,,
False,,False,False,,,3.0,17.411765210641896,3.0,17.411765210641896,0.0,0.0,4.0,0.0,21.05830504790281,,
False,,False,False,,,1.0,0.2652103981504,1.0,0.2652103981504,0.0,0.0,1.0,0.0,0.6585798667517464,,
False,,False,False,,,1.0,0.6905228998678279,1.0,0.6905228998678279,0.0,0.0,1.0,0.0,0.8102716070165993,,
False,,False,False,,,2.0,8.70937817691957,2.0,8.70937817691957,0.0,0.0,2.0,0.0,10.050071760447143,,
False,,False,False,,,1.0,2.1198098987565426,1.0,2.1198098987565426,0.0,0.0,2.0,0.0,10.965790741955486,,
False,,False,False,,,1.0,1.7646309122672945,1.0,1.7646309122672945,0.0,0.0,1.0,0.0,2.240761685669335,,
False,,False,False,,,2.0,7.558050468901709,2.0,8.842320126389346,1.0,7.558050468901709,2.0,1.0,12.615041899514807,,
False,,False,False,,,1.0,0.582527956935448,1.0,0.582527956935448,0.0,0.0,1.0,0.0,2.68626145735987,,
False,,False,False,,,1.0,0.6178983815237871,1.0,0.6178983815237871,0.0,0.0,1.0,0.0,2.126262423336902,,
False,,False,False,,,1.0,1.023141803410213,1.0,1.023141803410213,0.0,0.0,1.0,0.0,2.691873238289234,,
False,,False,False,,,1.0,0.41916792615282067,1.0,0.41916792615282067,0.0,0.0,1.0,0.0,3.443044987407259,,
False,,False,False,,,1.0,2.030780573127864,1.0,2.030780573127864,0.0,0.0,1.0,0.0,4.240163801785474,,
False,,False,False,,,1.0,0.8297000073340589,1.0,0.8297000073340589,0.0,0.0,1.0,0.0,2.0931959498143553,,
False,,False,False,,,1.0,0.5068530646517462,1.0,0.5068530646517462,0.0,0.0,1.0,0.0,0.9526594521029692,,
False,,False,False,,,3.0,5.530523025996134,3.0,7.706440332119367,0.0,0.0,4.0,0.0,8.284255553549073,7,7
False,,False,False,,,1.0,1.5152676661386355,1.0,1.5152676661386355,0.0,0.0,1.0,0.0,3.595681015068718,,
False,,False,False,,,1.0,0.3363465278188918,1.0,0.3363465278188918,0.0,0.0,1.0,0.0,7.609216212005296,,
False,,False,False,,,1.0,0.12032798430234067,1.0,0.12032798430234067,0.0,0.0,1.0,0.0,1.1467985091174089,,
False,,False,False,,,1.0,1.1124929312826761,1.0,1.1124929312826761,0.0,0.0,1.0,0.0,2.130273590553883,,
False,,False,False,,,1.0,2.126599042705843,1.0,2.126599042705843,0.0,0.0,1.0,0.0,6.819595183287883,,
True,5.475374809838089,False,True,,5.656335123917937,6.0,5.656335123917937,1.0,0.18865536367592933,6.0,9.097695675475668,1.0,11.0,21.01118718120207,,
False,,False,False,,,3.0,9.048778019983265,1.0,0.8320737775215226,3.0,9.816517579039173,1.0,4.0,17.73301420779103,,7
False,,False,False,,,1.0,1.0481056679252687,1.0,1.0481056679252687,0.0,0.0,1.0,0.0,3.367042977275376,,
False,,False,False,,,1.0,0.37818870551163714,1.0,0.37818870551163714,0.0,0.0,1.0,0.0,2.244687489737271,,
False,,False,False,,,1.0,3.0592614983257946,1.0,3.0592614983257946,0.0,0.0,1.0,0.0,5.465019834212602,,
False,,False,False,,,1.0,0.07257297089574621,1.0,0.07257297089574621,0.0,0.0,1.0,0.0,3.290666523316458,,
False,,False,False,,,1.0,1.6339793520802486,1.0,1.6339793520802486,0.0,0.0,1.0,0.0,16.635681857944302,,
False,,False,False,,,1.0,0.39413928935486764,1.0,0.39413928935486764,0.0,0.0,1.0,0.0,0.7067893277996187,,
False,,False,False,,,1.0,0.7903801332054158,1.0,0.7903801332054158,0.0,0.0,1.0,0.0,1.2635037315810909,,
False,,False,False,,,2.0,2.068764295466973,2.0,2.068764295466973,0.0,0.0,2.0,0.0,2.8657173968202336,,
False,,False,False,,,1.0,2.0136079417273898,1.0,2.0136079417273898,0.0,0.0,1.0,0.0,7.3832035077421345,,
False,,False,False,,,2.0,3.8840648738186605,2.0,3.8840648738186605,0.0,0.0,2.0,0.0,5.622795888307011,,
False,,False,False,,,1.0,0.4972046152934262,1.0,0.4972046152934262,0.0,0.0,1.0,0.0,4.848064225613306,,
False,,False,False,,,2.0,4.088720998388001,2.0,4.088720998388001,0.0,0.0,2.0,0.0,8.514672698573184,,
False,,False,False,,,1.0,0.7647057338701776,1.0,0.7647057338701776,0.0,0.0,1.0,0.0,1.5324549011611976,,
False,,False,False,,,1.0,1.4828333498836634,1.0,1.4828333498836634,0.0,0.0,1.0,0.0,1.5578078667690352,,
False,,False,False,,,1.0,0.3060072619524475,1.0,0.3060072619524475,0.0,0.0,1.0,0.0,1.506074926330107,,
False,,False,False,,,1.0,0.2593843242620349,1.0,0.2593843242620349,0.0,0.0,1.0,0.0,0.2919188575410772,,
False,,False,False,,,1.0,0.19458872795150772,1.0,0.19458872795150772,0.0,0.0,1.0,0.0,1.524645403977168,,
False,,False,False,,,3.0,22.802462709440597,2.0,3.008033886651321,3.0,22.802462709440597,4.0,4.0,34.181961233664715,,
False,,False,False,,,1.0,0.0209000021912123,1.0,0.0209000021912123,0.0,0.0,1.0,0.0,0.17413715572008456,,
False,,False,False,,,1.0,1.008417667059131,1.0,1.008417667059131,0.0,0.0,1.0,0.0,12.821669513395777,,
False,,False,False,,,1.0,0.9211375533358995,1.0,0.9211375533358995,0.0,0.0,1.0,0.0,2.5488744843416336,,
False,,False,False,,,1.0,1.2055466367241423,1.0,1.2055466367241423,0.0,0.0,1.0,0.0,2.226217536628039,,
False,,False,False,,,1.0,0.19362500286676584,1.0,0.19362500286676584,0.0,0.0,1.0,0.0,3.60632088638934,,
False,,False,False,,,1.0,0.2452213615194769,1.0,0.2452213615194769,0.0,0.0,1.0,0.0,0.33074365132229677,,
False,,False,False,,,1.0,0.2573960953441271,1.0,0.2573960953441271,0.0,0.0,1.0,0.0,6.389642489251838,,
False,,False,False,,,1.0,2.6351879953429735,1.0,2.6351879953429735,0.0,0.0,1.0,0.0,3.566997319703597,,
False,,False,False,,,1.0,0.12666264191705326,1.0,0.12666264191705326,0.0,0.0,1.0,0.0,2.097229788191596,,
True,21.337389298395163,True,False,21.337389298395163,,6.0,21.713214926913686,6.0,43.050604225308845,1.0,24.548579256302308,10.0,1.0,27.831930213954934,,14
False,,False,False,,,1.0,0.24401780892939387,1.0,0.24401780892939387,0.0,0.0,1.0,0.0,6.465485745114479,,
False,,False,False,,,1.0,0.06452314890149831,1.0,0.06452314890149831,0.0,0.0,1.0,0.0,1.1351869293067343,,
False,,False,False,,,2.0,4.901982585068106,2.0,4.901982585068106,1.0,6.4005994632179,2.0,1.0,8.394876219592424,,
False,,False,False,,,1.0,1.578259526538663,1.0,1.578259526538663,0.0,0.0,2.0,0.0,6.392865504185098,,
False,,False,False,,,1.0,0.29226913769732143,1.0,0.29226913769732143,0.0,0.0,1.0,0.0,0.40490798574127634,,
False,,False,False,,,1.0,3.0778702830433624,1.0,3.0778702830433624,0.0,0.0,1.0,0.0,3.532271505707123,,
False,,False,False,,,1.0,1.1815189460668438,1.0,1.1815189460668438,0.0,0.0,1.0,0.0,1.1908323410403718,,
False,,False,False,,,2.0,2.4749528618093937,2.0,2.4749528618093937,1.0,4.485901564855297,3.0,2.0,8.839893909021276,,
False,,False,False,,,1.0,0.8537312641930168,1.0,0.8537312641930168,0.0,0.0,1.0,0.0,2.015516771536803,,
False,,False,False,,,1.0,0.4499433010555861,1.0,0.4499433010555861,0.0,0.0,1.0,0.0,1.505609584277054,,
False,,False,False,,,1.0,0.6060189619808112,1.0,0.6060189619808112,0.0,0.0,1.0,0.0,2.7741410120719188,,
False,,False,False,,,2.0,4.4355416952333035,3.0,12.025323063676618,0.0,0.0,3.0,0.0,10.578576120572784,,
False,,False,False,,,1.0,0.3457069488408373,1.0,0.3457069488408373,0.0,0.0,1.0,0.0,2.9189497852930884,,
False,,False,False,,,2.0,2.186361753831058,2.0,2.4632845310199944,0.0,0.0,2.0,0.0,4.332482516356267,,
False,,False,False,,,3.0,10.786028923690278,2.0,4.654602537308369,2.0,10.786028923690278,2.0,3.0,15.308437450739675,,
False,,False,False,,,1.0,1.0641815257406377,1.0,1.0641815257406377,0.0,0.0,1.0,0.0,1.7477235441357264,,
False,,False,False,,,1.0,0.6262034406181349,1.0,0.6262034406181349,0.0,0.0,1.0,0.0,7.397838832722468,,
False,,False,False,,,1.0,0.8642938079330886,1.0,0.8642938079330886,0.0,0.0,1.0,0.0,3.662859092493518,,
False,,False,False,,,1.0,0.21179415588851008,1.0,0.21179415588851008,0.0,0.0,1.0,0.0,2.359942262931306,,
False,,False,False,,,1.0,1.9363917232828969,1.0,1.9363917232828969,0.0,0.0,1.0,0.0,8.528264725511466,,
False,,False,False,,,1.0,0.4610651286447623,1.0,0.4610651286447623,0.0,0.0,1.0,0.0,3.9554651720915848,,
False,,False,False,,,1.0,1.413523608071451,1.0,1.413523608071451,0.0,0.0,1.0,0.0,2.422662668997964,,
False,,False,False,,,1.0,0.0224391826700168,1.0,0.0224391826700168,0.0,0.0,1.0,0.0,5.113210503679289,,
False,,False,False,,,1.0,1.041828493607917,1.0,1.041828493607917,0.0,0.0,1.0,0.0,1.0982830092853635,,
False,,False,False,,,2.0,3.876276557784057,2.0,3.876276557784057,0.0,0.0,3.0,0.0,7.695681731168781,,
False,,False,False,,,1.0,0.0021241981436325493,1.0,0.0021241981436325493,0.0,0.0,1.0,0.0,3.5923611795366965,,
False,,False,False,,,1.0,0.6092277142759377,1.0,0.6092277142759377,0.0,0.0,1.0,0.0,3.2775330360774073,,
False,,False,False,,,1.0,0.48769487907758563,1.0,0.48769487907758563,0.0,0.0,1.0,0.0,6.003376298085552,,
False,,False,False,,,1.0,0.847544511336868,1.0,0.847544511336868,0.0,0.0,1.0,0.0,1.1744894346463581,,
False,,False,False,,,1.0,1.6725900768289808,1.0,1.6725900768289808,0.0,0.0,1.0,0.0,3.6389091971191343,,
False,,False,False,,,1.0,0.9930253051122446,1.0,0.9930253051122446,0.0,0.0,1.0,0.0,2.682125042693591,,
False,,False,False,,,1.0,1.6521513774054912,1.0,1.6521513774054912,0.0,0.0,1.0,0.0,5.130573631170707,,
False,,False,False,,,2.0,1.079448334470345,2.0,1.4972668843904406,0.0,0.0,2.0,0.0,4.6994305176001365,,
False,,False,False,,,1.0,0.5011305065911951,1.0,0.5011305065911951,0.0,0.0,1.0,0.0,0.9236605190718321,,
False,,False,False,,,1.0,0.8339447201989296,1.0,0.8339447201989296,0.0,0.0,1.0,0.0,6.291620237255213,,
False,,False,False,,,1.0,0.23935098793279852,1.0,0.23935098793279852,0.0,0.0,1.0,0.0,2.180231506337056,,
False,,False,False,,,1.0,1.4976211741905225,1.0,1.4976211741905225,0.0,0.0,1.0,0.0,4.14083619694931,,
False,,False,False,,,1.0,1.6225578605981426,1.0,1.6225578605981426,0.0,0.0,1.0,0.0,3.7447148658557956,,
False,,False,False,,,1.0,0.16466929001064537,1.0,0.16466929001064537,0.0,0.0,1.0,0.0,1.2820487664967257,,
False,,False,False,,,1.0,1.1602145346272688,1.0,1.1602145346272688,0.0,0.0,1.0,0.0,5.584547298902711,,
False,,False,False,,,1.0,2.6992308494759056,1.0,2.6992308494759056,0.0,0.0,1.0,0.0,3.601375659346169,,
False,,False,False,,,1.0,1.3525229958839076,1.0,1.3525229958839076,0.0,0.0,1.0,0.0,7.0836050944990046,,
False,,False,False,,,1.0,0.06370722043466338,1.0,0.06370722043466338,0.0,0.0,1.0,0.0,2.7640992118872516,,
False,,False,False,,,1.0,0.18770796967365044,1.0,0.18770796967365044,0.0,0.0,1.0,0.0,0.44414543165341397,,
False,,False,False,,,1.0,0.9821019107728937,1.0,0.9821019107728937,0.0,0.0,1.0,0.0,1.1477878756634494,,
False,,False,False,,,2.0,3.8633997688713877,2.0,3.8633997688713877,0.0,0.0,2.0,0.0,4.009423065963459,,
False,,False,False,,,1.0,1.3976783005781561,1.0,1.3976783005781561,0.0,0.0,1.0,0.0,1.6338557366393578,,
False,,False,False,,,2.0,4.631275400429001,2.0,4.631275400429001,0.0,0.0,2.0,0.0,9.106753678690009,,
False,,False,False,,,1.0,0.3179406646333354,1.0,0.3179406646333354,0.0,0.0,1.0,0.0,4.192631339056418,,
False,,False,False,,,1.0,0.09531819245921919,1.0,0.09531819245921919,0.0,0.0,1.0,0.0,2.0238654028587795,,
False,,False,False,,,1.0,1.4664891284315016,1.0,1.4664891284315016,0.0,0.0,1.0,0.0,1.866671885717884,,
False,,False,False,,,1.0,2.276375866168833,1.0,2.276375866168833,0.0,0.0,1.0,0.0,3.520888525640027,,
False,,False,False,,,1.0,0.7388092750897273,1.0,0.7388092750897273,0.0,0.0,1.0,0.0,1.928928474584152,,
False,,False,False,,,3.0,10.60255158145729,2.0,2.3075656255301205,2.0,13.46227988059962,2.0,2.0,16.798818836959537,,
False,,False,False,,,1.0,2.4368061674848396,1.0,2.4368061674848396,0.0,0.0,1.0,0.0,8.35531816562171,,
False,,False,False,,,2.0,3.933098811429492,2.0,3.933098811429492,0.0,0.0,3.0,0.0,10.929835134067696,,
False,,False,False,,,1.0,2.28823992224273,1.0,2.28823992224273,0.0,0.0,1.0,0.0,3.2125269013500612,,
False,,False,False,,,1.0,0.5530747359745974,1.0,0.5530747359745974,0.0,0.0,1.0,0.0,0.9827319824545995,,
False,,False,False,,,1.0,2.8194802956294795,1.0,2.8194802956294795,0.0,0.0,1.0,0.0,4.20574550177429,,
False,,False,False,,,1.0,0.5814643451686177,1.0,0.5814643451686177,0.0,0.0,1.0,0.0,4.369754288138893,,
False,,False,False,,,1.0,1.223239754007057,1.0,1.223239754007057,0.0,0.0,1.0,0.0,1.5573937034427587,,
False,,False,False,,,3.0,12.449499660027618,3.0,24.209440376004075,0.0,0.0,3.0,0.0,14.073739845045125,,
False,,False,False,,,1.0,0.07663827559282985,1.0,0.07663827559282985,0.0,0.0,1.0,0.0,1.639055078282233,,
False,,False,False,,,1.0,2.579879105218319,1.0,2.579879105218319,0.0,0.0,1.0,0.0,4.594325694963041,,
False,,False,False,,,2.0,4.764306836567096,1.0,1.6651457499572442,1.0,4.764306836567096,1.0,1.0,8.185841679492396,,
False,,False,False,,,1.0,1.2806462573154218,1.0,1.2806462573154218,0.0,0.0,1.0,0.0,2.6002190307955795,,
False,,False,False,,,1.0,0.23730576220603994,1.0,0.23730576220603994,0.0,0.0,1.0,0.0,3.8869408401853986,,
False,,False,False,,,1.0,3.819802513138069,1.0,3.819802513138069,0.0,0.0,1.0,0.0,5.635880989324997,,
False,,False,False,,,1.0,0.29190094831364083,1.0,0.29190094831364083,0.0,0.0,1.0,0.0,2.703016343945366,,
False,,False,False,,,3.0,20.361458537008666,3.0,20.361458537008666,0.0,0.0,6.0,0.0,25.51683331903483,,
False,,False,False,,,1.0,3.371671699516035,1.0,3.371671699516035,0.0,0.0,1.0,0.0,3.3722679244472125,,
False,,False,False,,,1.0,0.1696945785527115,1.0,0.1696945785527115,0.0,0.0,1.0,0.0,1.8376416406112086,,
False,,False,False,,,1.0,0.6008117000348209,1.0,0.6008117000348209,0.0,0.0,1.0,0.0,2.275788259830743,,
False,,False,False,,,1.0,4.724946765055183,1.0,4.724946765055183,0.0,0.0,1.0,0.0,5.853325621051374,,
False,,False,False,,,1.0,0.755370910493937,1.0,0.755370910493937,0.0,0.0,1.0,0.0,3.6211918037219073,,
False,,False,False,,,1.0,0.7993117459780941,1.0,0.7993117459780941,0.0,0.0,1.0,0.0,5.1281413812741485,,
False,,False,False,,,2.0,0.9532987007450764,2.0,0.9532987007450764,0.0,0.0,2.0,0.0,4.928861913389337,,
False,,False,False,,,1.0,0.5016202359770717,1.0,0.5016202359770717,0.0,0.0,1.0,0.0,1.4761964000602843,,
False,,False,False,,,1.0,0.24652748204527228,1.0,0.24652748204527228,0.0,0.0,1.0,0.0,0.6615261971315394,,
False,,False,False,,,1.0,0.7147477265829421,1.0,0.7147477265829421,0.0,0.0,1.0,0.0,1.130735035065816,,
False,,False,False,,,1.0,2.811616421180921,1.0,2.811616421180921,0.0,0.0,1.0,0.0,3.479536973381227,,
False,,False,False,,,1.0,2.616273572373027,1.0,2.616273572373027,0.0,0.0,1.0,0.0,9.585816372376103,,
False,,False,False,,,1.0,2.211931694723111,1.0,2.211931694723111,0.0,0.0,1.0,0.0,7.8664698842883025,,
False,,False,False,,,3.0,5.855298673086788,2.0,2.538062675707158,2.0,5.855298673086788,3.0,2.0,14.982981705671218,,
False,,False,False,,,1.0,0.3873562290401544,1.0,0.3873562290401544,0.0,0.0,1.0,0.0,10.041140215357398,,
False,,False,False,,,3.0,8.00651156696395,3.0,14.493026247562621,0.0,0.0,3.0,0.0,12.197423875612087,7,
False,,False,False,,,2.0,7.86480296330182,2.0,7.86480296330182,0.0,0.0,2.0,0.0,10.561696385010084,,
False,,False,False,,,1.0,0.2189689333320068,1.0,0.2189689333320068,0.0,0.0,1.0,0.0,1.8239491322497918,,
False,,False,False,,,1.0,0.3201379243790194,1.0,0.3201379243790194,0.0,0.0,1.0,0.0,0.588202797864654,,
False,,False,False,,,1.0,0.2325740963096204,1.0,0.2325740963096204,0.0,0.0,1.0,0.0,6.161705188953413,,
False,,False,False,,,2.0,1.619171683953267,2.0,1.619171683953267,0.0,0.0,2.0,0.0,2.2589097474001405,,
False,,False,False,,,2.0,6.6294516130768155,1.0,0.9220044676912789,1.0,6.6294516130768155,1.0,1.0,14.819317570478812,,
False,,False,False,,,1.0,2.9262195526660197,1.0,2.9262195526660197,0.0,0.0,1.0,0.0,5.134589533198172,,
False,,False,False,,,4.0,8.537448014266392,3.0,10.209632437454177,2.0,18.73317836661905,4.0,3.0,25.715927237683058,7,
False,,False,False,,,1.0,0.9672482558957013,1.0,0.9672482558957013,0.0,0.0,1.0,0.0,4.90779630938719,,
False,,False,False,,,1.0,0.31282809211657864,1.0,0.31282809211657864,0.0,0.0,1.0,0.0,1.6748730128387583,,
