Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,21.86148013563801,True,True,22.542905317056885,29.18324164798744,353.0,64.29595733187921,120.0,133.55442983338867,241.0,64.29508633005214,1046.0,1236.0,123.40890532241612,42,56
False,,False,False,,,2.0,2.1385377132672025,2.0,2.1385377132672025,0.0,0.0,3.0,0.0,3.1179901465448014,,
False,,False,False,,,1.0,0.8372094850944275,1.0,0.8372094850944275,0.0,0.0,1.0,0.0,1.8819100704822667,,
True,7.933996171352871,True,True,9.747154348653192,12.99580016309652,335.0,48.255489932560465,142.0,94.1786309638724,200.0,44.12708592076672,1079.0,1198.0,116.9295529814506,42,35
False,,False,False,,,2.0,1.5840494680957975,2.0,1.5840494680957975,0.0,0.0,2.0,0.0,2.467066379268265,,
False,,False,False,,,4.0,9.515268194217006,4.0,9.515268194217006,0.0,0.0,6.0,0.0,22.38373204302773,,
True,4.107385653529854,True,True,4.107385653529854,17.344647391003132,370.0,55.39705486805399,151.0,101.78775075670103,233.0,56.53009800267686,1121.0,1234.0,111.28802007686785,14,42
True,11.190938164943562,True,True,22.795784894215483,12.042170008717141,335.0,50.170071076215066,138.0,99.62285515512679,208.0,45.49691878189923,1004.0,1242.0,106.5769036387035,28,35
True,9.500030961747303,True,True,17.653306068989952,9.500030961747303,308.0,44.29080680919531,133.0,78.69715459905956,180.0,43.61759679772649,1060.0,1161.0,124.5799970623435,28,35
False,,False,False,,,1.0,1.3665253156274153,1.0,1.3665253156274153,0.0,0.0,1.0,0.0,1.3988321210056907,,
False,,False,False,,,3.0,5.89772554830052,1.0,0.27608407793953843,2.0,5.89772554830052,2.0,2.0,7.4925936967840965,,
False,,False,False,,,1.0,1.2542794336571255,1.0,1.2542794336571255,0.0,0.0,1.0,0.0,3.50233491233113,,
True,14.02184799424927,True,True,24.071699451335466,17.96956368855767,330.0,56.801385552307835,118.0,124.13636173427369,218.0,56.76930967395979,1064.0,1219.0,123.27591733686347,21,49
True,7.562803448142395,True,True,13.371379561893546,8.975891242908897,303.0,47.153160853528256,129.0,94.79542451984577,186.0,46.902184085332216,1059.0,1177.0,102.89508125190801,28,28
False,,False,False,,,2.0,0.9562064880641665,2.0,0.9562064880641665,0.0,0.0,2.0,0.0,3.0653564912874427,,
True,10.747071710344033,True,True,23.747655412099686,11.004951712186312,308.0,60.18480788534514,120.0,121.45348097016273,190.0,56.18450673880729,1040.0,1161.0,125.92790192142337,35,35
True,7.936832494269555,True,True,7.936832494269555,10.114827421442493,353.0,44.16795034847248,142.0,73.62961748634112,212.0,44.16795034847248,1081.0,1209.0,92.49824527593755,21,21
False,,False,False,,,1.0,1.1657905599473466,1.0,1.1657905599473466,0.0,0.0,1.0,0.0,2.5964569958134174,,
False,,False,False,,,1.0,1.1269951078060951,1.0,1.1269951078060951,0.0,0.0,2.0,0.0,3.5498916676540233,,
False,,False,False,,,1.0,1.3943843244538319,1.0,1.3943843244538319,0.0,0.0,1.0,0.0,4.814529047767024,,
False,,False,False,,,1.0,1.6475519479649436,1.0,1.6475519479649436,0.0,0.0,1.0,0.0,3.563669737366001,,
True,12.47431108648949,True,True,17.847935466146748,12.47431108648949,319.0,56.19762812995014,153.0,104.01815939709397,177.0,54.261423806801346,1024.0,1150.0,97.86702766140306,35,49
True,3.252088549469307,True,True,4.379347193216363,4.4484446798837345,371.0,37.72960695840155,160.0,69.93002324744756,236.0,37.774370225274865,1062.0,1208.0,95.92516800106182,28,21
False,,False,False,,,1.0,0.5640441754512993,1.0,0.5640441754512993,0.0,0.0,1.0,0.0,0.6514046200110541,,
False,,False,False,,,1.0,3.202885881363278,1.0,3.202885881363278,0.0,0.0,1.0,0.0,4.821362190974235,,
False,,False,False,,,1.0,1.0872279399257754,1.0,1.0872279399257754,0.0,0.0,1.0,0.0,1.8682242558312603,,
False,,False,False,,,4.0,3.1644193640790066,2.0,0.3502849794909678,2.0,3.008961854325932,3.0,2.0,4.420823243778735,,
False,,False,False,,,1.0,0.9356589733996233,1.0,0.9356589733996233,0.0,0.0,1.0,0.0,1.0655650117158784,,
False,,False,False,,,1.0,0.11380239508076474,1.0,0.11380239508076474,0.0,0.0,1.0,0.0,1.531880534721376,,
True,16.58754371872879,True,False,16.58754371872879,,5.0,16.58754371872879,5.0,16.58754371872879,2.0,20.05362326249439,15.0,5.0,27.395424167609907,,
False,,False,False,,,1.0,3.567204393795777,1.0,3.567204393795777,0.0,0.0,1.0,0.0,3.9037336879698175,,
False,,False,False,,,1.0,0.007161955536775925,1.0,0.007161955536775925,0.0,0.0,2.0,0.0,5.102512429370305,,
True,16.60553503768424,False,False,,,5.0,16.60553503768424,2.0,4.344666070999724,4.0,11.178447059443032,5.0,15.0,23.49557452823952,,
False,,False,False,,,1.0,2.734962905024722,1.0,2.734962905024722,0.0,0.0,1.0,0.0,2.7384818681448833,,
False,,False,False,,,2.0,1.4650930648195974,2.0,1.4650930648195974,1.0,5.779038913516493,3.0,1.0,9.856586599093038,,
False,,False,False,,,1.0,3.907027380936582,1.0,3.907027380936582,0.0,0.0,1.0,0.0,5.129257596655368,,
False,,False,False,,,1.0,0.815590589029598,1.0,0.815590589029598,0.0,0.0,1.0,0.0,2.1778771594867443,,
False,,False,False,,,1.0,0.1011022105990654,1.0,0.1011022105990654,0.0,0.0,1.0,0.0,0.28663120321374697,,
True,10.080998126383271,True,True,11.22430975256073,18.161760669216243,310.0,44.62487320094377,113.0,74.35409986153499,218.0,44.61161816913059,1009.0,1174.0,98.91532251082327,28,14
False,,False,False,,,1.0,0.7485363254070991,1.0,0.7485363254070991,1.0,5.981345833407428,1.0,2.0,7.273400823105266,,
False,,False,False,,,1.0,0.12044913880525654,1.0,0.12044913880525654,0.0,0.0,3.0,0.0,5.085522633215113,,
False,,False,False,,,1.0,2.4185169526829253,1.0,2.4185169526829253,0.0,0.0,1.0,0.0,3.916294010723435,,
False,,False,False,,,1.0,0.17347034218832813,1.0,0.17347034218832813,0.0,0.0,1.0,0.0,2.2816678443082523,,
True,9.914390977812323,True,True,10.00774465951647,14.03446758066917,337.0,49.441978658032326,127.0,98.5110232262013,217.0,49.53283316516523,1060.0,1229.0,99.37317061000005,21,35
False,,False,False,,,1.0,0.19172918896947988,1.0,0.19172918896947988,0.0,0.0,1.0,0.0,0.8744186850832658,,
True,6.556976001408975,True,True,12.440771527122552,9.78140868513652,348.0,44.53972586637091,147.0,92.58374577390876,212.0,39.34495265066542,1046.0,1203.0,92.52994140419817,28,21
True,5.180130266857157,True,True,5.531912521378057,10.848011020233285,339.0,38.627170853861,122.0,92.4080865813055,226.0,38.669161557653894,1043.0,1201.0,93.62169085029309,28,35
False,,False,False,,,3.0,14.07382097379914,1.0,0.8495644279620692,2.0,11.155264497584346,2.0,3.0,17.881566159437114,,
False,,False,False,,,1.0,0.2165528119283169,1.0,0.2165528119283169,0.0,0.0,1.0,0.0,0.3933447368481108,,
False,,False,False,,,2.0,1.024397878831705,2.0,1.024397878831705,0.0,0.0,2.0,0.0,2.7164690246816368,,
False,,False,False,,,1.0,0.6525478683971758,1.0,0.6525478683971758,0.0,0.0,1.0,0.0,0.8237756970937016,,
True,8.888053904614225,True,True,10.41682486100191,22.994484934707575,312.0,53.83078037258686,119.0,112.30244595316776,206.0,56.62840509623756,993.0,1151.0,114.10249609887072,49,35
False,,False,False,,,2.0,2.060061154990611,2.0,2.060061154990611,0.0,0.0,2.0,0.0,4.683440739539524,,
True,19.82106521211928,True,True,19.82106521211928,30.045007059270798,260.0,77.49444907045331,105.0,134.6870713630195,165.0,77.07012575645948,1000.0,1218.0,137.0157827468271,63,63
False,,False,False,,,1.0,0.9009801051571515,1.0,0.9009801051571515,0.0,0.0,1.0,0.0,2.4090192814931397,,
False,,False,False,,,1.0,1.9806660529973599,1.0,1.9806660529973599,0.0,0.0,1.0,0.0,2.1495864503496387,,
False,,False,False,,,2.0,4.606960857876612,2.0,4.606960857876612,0.0,0.0,2.0,0.0,7.830265821298555,,
True,10.01812273143216,True,True,11.413334901395702,16.558712122555942,321.0,50.534725133354456,108.0,110.84626837666369,227.0,50.68404591144069,980.0,1215.0,95.57790784711312,42,63
True,9.430869534341692,True,True,10.576870842481535,25.251645021547358,266.0,56.517359678478066,108.0,120.94117539621729,181.0,57.8293297376816,991.0,1207.0,114.7911414123513,56,49
False,,False,False,,,1.0,3.3635201839263353,1.0,3.3635201839263353,0.0,0.0,1.0,0.0,5.171679026134314,,
False,,False,False,,,2.0,0.9227229317817149,2.0,0.9227229317817149,0.0,0.0,5.0,0.0,7.944201694076591,,
False,,False,False,,,4.0,5.7304530981973345,4.0,5.7304530981973345,2.0,15.429075752390656,13.0,3.0,22.31668818532605,,
False,,False,False,,,1.0,0.33498930130339166,1.0,0.33498930130339166,0.0,0.0,1.0,0.0,0.5704727022366863,,
False,,False,False,,,1.0,1.0384024572018395,1.0,1.0384024572018395,0.0,0.0,1.0,0.0,2.7311546204174446,,
False,,False,False,,,2.0,1.593628613293323,1.0,0.5054239469135746,1.0,1.593628613293323,1.0,1.0,2.2442650530545274,,
True,8.998546296261244,True,True,9.175031571106087,11.934641794160838,306.0,46.75303530868967,121.0,93.02932441742836,192.0,46.755947042142274,1022.0,1221.0,96.31067780303762,28,35
True,16.06046757543772,True,True,23.05756462143764,16.06046757543772,326.0,61.59945714564495,130.0,115.56608588693788,199.0,61.56333830410406,1015.0,1205.0,121.72818155428115,35,49
True,10.232903022325253,True,True,16.02110033839917,10.634275120965285,302.0,45.32659215255406,127.0,86.95504697641452,189.0,39.76158897241505,1035.0,1215.0,90.28751263714487,21,21
True,9.667762104986455,True,True,9.667762104986455,19.534274715874872,272.0,57.371985412374805,116.0,108.99007239113834,158.0,54.95783679576743,1033.0,1172.0,119.8661963578726,56,56
True,21.952569653412393,True,True,27.62482680214392,21.952569653412393,323.0,52.81939820241234,120.0,100.8699889217009,210.0,50.682447230363366,990.0,1201.0,110.83181016613419,49,42
False,,False,False,,,1.0,0.21645385898506256,1.0,0.21645385898506256,0.0,0.0,1.0,0.0,0.25277542554017857,,
False,,False,False,,,1.0,0.005875179471627511,1.0,0.005875179471627511,0.0,0.0,1.0,0.0,0.3513331265815844,,
False,,False,False,,,1.0,0.4472131334211558,1.0,0.4472131334211558,0.0,0.0,1.0,0.0,1.2818409984994275,,
False,,False,False,,,1.0,0.6691473569456319,1.0,0.6691473569456319,0.0,0.0,1.0,0.0,1.8803898352435804,,
True,4.423506994769817,True,True,8.761333583229558,17.081009796907978,282.0,48.829678913065116,123.0,103.44187893547087,167.0,48.84902814006457,1057.0,1167.0,120.60585178218052,21,35
True,2.860373169314307,True,True,2.860373169314307,21.96041503923239,343.0,54.6790463204569,125.0,110.73481777724297,227.0,52.582301273362475,1030.0,1225.0,109.35472525751388,7,42
True,11.742335537567852,True,True,17.723665391252148,11.742335537567852,331.0,47.428067575471275,146.0,87.42793480042819,203.0,41.669135843082245,1006.0,1180.0,87.55210382153224,21,28
False,,False,False,,,1.0,1.5375508385752006,1.0,1.5375508385752006,0.0,0.0,1.0,0.0,2.329030318239185,,
True,19.173215780570455,True,True,23.49234014812467,33.322278844733404,331.0,68.13348518105224,106.0,121.10413476789682,228.0,68.1559010675559,997.0,1199.0,120.64481201475455,49,21
False,,False,False,,,1.0,0.11496869797424633,1.0,0.11496869797424633,0.0,0.0,1.0,0.0,0.33675824225551493,,
False,,False,False,,,1.0,1.5980686633086474,1.0,1.5980686633086474,0.0,0.0,1.0,0.0,1.9901170423646426,,
False,,False,False,,,2.0,3.5667481011458086,2.0,3.5667481011458086,0.0,0.0,3.0,0.0,9.478721902674973,,
False,,False,False,,,1.0,0.9167657866258848,1.0,0.9167657866258848,0.0,0.0,1.0,0.0,3.1394138438434642,,
True,15.170060558615239,True,True,20.613531440239303,15.170060558615239,283.0,58.59797048657777,113.0,108.46464452573235,183.0,58.6912011120502,1083.0,1160.0,114.64973121803298,28,35
False,,False,False,,,1.0,4.128542648694648,1.0,4.128542648694648,0.0,0.0,1.0,0.0,6.479939634921955,,
False,,False,False,,,1.0,0.49422710112225526,1.0,0.49422710112225526,0.0,0.0,1.0,0.0,0.9863822252315617,,
False,,False,False,,,1.0,0.3210053670278269,1.0,0.3210053670278269,0.0,0.0,1.0,0.0,0.6956174916441944,,
False,,False,False,,,1.0,0.6362238111540934,1.0,0.6362238111540934,0.0,0.0,1.0,0.0,6.325888903531863,,
False,,False,False,,,1.0,0.4724213522310826,1.0,0.4724213522310826,0.0,0.0,1.0,0.0,1.3016092264938792,,
False,,False,False,,,1.0,0.473185017240782,1.0,0.473185017240782,0.0,0.0,1.0,0.0,1.7194650750917613,,
False,,False,False,,,1.0,0.6936021008768829,1.0,0.6936021008768829,0.0,0.0,2.0,0.0,5.466974351848499,,
True,4.440990723820593,True,True,5.610260001234414,7.23760605337478,281.0,54.9318575327784,130.0,100.66222260759665,157.0,53.51398051954396,1011.0,1100.0,113.53810197784804,49,42
False,,False,False,,,3.0,3.611668559184777,3.0,3.611668559184777,0.0,0.0,6.0,0.0,13.129258053043886,,
False,,False,False,,,1.0,0.8641941834469148,1.0,0.8641941834469148,0.0,0.0,2.0,0.0,3.685268804738611,,
False,,False,False,,,1.0,2.15439690854755,1.0,2.15439690854755,0.0,0.0,2.0,0.0,6.670540649706467,,
False,,False,False,,,1.0,1.7451398881264186,1.0,1.7451398881264186,0.0,0.0,1.0,0.0,3.6196610305398527,,
False,,False,False,,,4.0,3.351180560999107,4.0,5.335937925405188,1.0,2.202087290865868,4.0,2.0,8.172463032518472,,
False,,False,False,,,4.0,12.413462652604439,3.0,12.413462652604439,3.0,14.477572872452502,6.0,4.0,23.02942309388135,,
False,,False,False,,,1.0,0.5153357595566098,1.0,0.5153357595566098,0.0,0.0,1.0,0.0,1.4229184661497616,,
False,,False,False,,,1.0,0.210553611292022,1.0,0.210553611292022,0.0,0.0,1.0,0.0,0.248437220574409,,
True,16.048398579736904,True,True,18.572863842067488,23.951703577398437,301.0,54.2576204887968,111.0,98.38070560099597,210.0,52.24079515938808,1002.0,1198.0,107.40021773547824,28,35
True,26.02271505479508,True,True,33.96251949770366,30.846013146057594,347.0,69.50011368279844,140.0,136.56073551922043,221.0,68.50951158324152,1019.0,1164.0,132.5988219693532,63,14
False,,False,False,,,1.0,0.8905368601530718,1.0,0.8905368601530718,0.0,0.0,1.0,0.0,1.5234931263702105,,
True,16.2681447125164,True,True,16.878345959901807,21.121727409765484,358.0,57.32896814373333,143.0,114.77086519517718,222.0,57.30258792136191,1063.0,1197.0,123.15854990723717,28,35
True,8.711026130351948,True,True,20.786540023726058,13.438244384291057,358.0,53.37404085744958,140.0,106.55807308607329,231.0,53.36827703434624,1093.0,1211.0,105.142908826022,42,49
False,,False,False,,,2.0,2.079089159128177,2.0,2.079089159128177,0.0,0.0,2.0,0.0,6.054338521195952,,
False,,False,False,,,1.0,1.6307176921998447,1.0,1.6307176921998447,0.0,0.0,3.0,0.0,8.122107755675309,,
True,3.1128360160142075,True,True,22.028748794732596,10.903996849706537,349.0,49.69220083823251,142.0,97.73118488711225,229.0,49.69669867535007,1034.0,1211.0,107.65042184388204,42,42
True,3.474960092073542,True,True,10.879925771230493,3.474960092073542,375.0,38.924572234176935,157.0,79.72994817027825,230.0,38.90610532544458,1014.0,1228.0,91.52200938309672,28,35
False,,False,False,,,1.0,0.27241287734675806,1.0,0.27241287734675806,0.0,0.0,1.0,0.0,1.4111167324819613,,
True,6.288342370457806,True,True,26.014949380948828,13.241982793631118,310.0,54.98841989035952,123.0,114.22610436667065,204.0,54.613766940826515,1077.0,1210.0,130.2984485554997,49,56
False,,False,False,,,4.0,6.963992494480926,4.0,6.963992494480926,1.0,9.100771159667019,10.0,2.0,14.19596810283147,,
False,,False,False,,,2.0,2.2188683107712577,2.0,2.2188683107712577,0.0,0.0,3.0,0.0,5.8618269823238585,,
False,,False,False,,,1.0,0.7244155154129016,1.0,0.7244155154129016,0.0,0.0,1.0,0.0,0.9617126013372268,,
False,,False,False,,,1.0,0.08201992762133516,1.0,0.08201992762133516,0.0,0.0,1.0,0.0,0.8603283396427048,,
False,,False,False,,,1.0,1.4424923712369022,1.0,1.4424923712369022,0.0,0.0,3.0,0.0,11.173936451789107,,
False,,False,False,,,1.0,1.3629672230252858,1.0,1.3629672230252858,0.0,0.0,1.0,0.0,1.4590100314199999,,
True,3.7869242777589776,True,True,4.426607191656821,8.079822867497846,304.0,45.476199626671004,112.0,82.19431536233179,213.0,45.43552630690125,973.0,1199.0,102.47080555348924,35,21
True,9.975761291420772,True,True,9.975761291420772,19.160624668215743,329.0,58.53961358949219,124.0,133.8663675421098,214.0,58.4885397380578,1042.0,1200.0,126.49779986189517,42,49
True,10.812918736617666,True,True,12.887840931407066,18.266751217921605,283.0,50.67731701537578,110.0,108.67308528825409,183.0,50.11368757008574,1041.0,1205.0,103.26291242018414,42,63
False,,False,False,,,2.0,4.992029182388709,2.0,4.992029182388709,0.0,0.0,5.0,0.0,9.204629473060688,,
True,5.3504855770628295,True,True,16.997519560509772,6.794542774482109,351.0,42.88957069010055,156.0,89.78163156385244,213.0,42.82718260440907,1098.0,1219.0,103.49899546772834,35,42
True,6.651427585305291,True,True,8.781991119565093,8.549468715792589,311.0,42.76821785215915,119.0,74.11858768874383,196.0,42.76821785215915,1030.0,1190.0,103.26720143562643,28,21
True,8.906148087201965,True,True,11.836724321673215,18.367996811884364,293.0,52.547443714798746,140.0,84.75095603984101,185.0,51.22519405584146,1076.0,1152.0,99.44225602861782,21,35
True,12.358106475039882,True,True,19.87381965717778,13.003894246180561,281.0,44.41713519205381,111.0,85.07680005674149,190.0,41.638138524614014,976.0,1136.0,112.09248462080613,35,35
False,,False,False,,,2.0,5.941598430601893,2.0,5.941598430601893,0.0,0.0,3.0,0.0,6.419175455297321,,
True,13.91596382392842,True,True,19.838609742313153,22.31039914482777,318.0,49.327826307622686,121.0,100.59704322358522,206.0,49.343552763676975,1024.0,1214.0,129.40442613248882,14,35
True,4.820893293289759,True,True,4.820893293289759,13.030541694545512,338.0,40.62881266533588,134.0,80.16856099013614,218.0,40.62881266533588,1082.0,1212.0,119.2088936324836,28,35
False,,False,False,,,1.0,0.8828632684913323,1.0,0.8828632684913323,0.0,0.0,1.0,0.0,1.2461871771609336,,
False,,False,False,,,1.0,0.31154198471932876,1.0,0.31154198471932876,0.0,0.0,1.0,0.0,0.3185790455074188,,
True,12.459491188685366,True,True,20.535823842646394,12.459491188685366,335.0,42.45841014322724,135.0,92.06525399656147,206.0,42.222792155320526,1009.0,1180.0,99.08090271029681,28,35
True,12.339788264057935,True,True,20.766373239931156,12.339788264057935,288.0,46.66489539395954,125.0,90.67356218172696,185.0,48.368597720205834,956.0,1110.0,116.4874452631044,35,49
False,,False,False,,,1.0,1.0829228113507363,1.0,1.0829228113507363,0.0,0.0,1.0,0.0,1.0914008885483406,,
False,,False,False,,,1.0,0.18810505927112436,1.0,0.18810505927112436,0.0,0.0,1.0,0.0,1.4150979506427452,,
False,,False,False,,,1.0,0.7078645978530141,1.0,0.7078645978530141,0.0,0.0,1.0,0.0,0.8011264966704742,,
True,3.5170634707052484,True,True,8.034326763864108,23.21208093933803,262.0,60.015738050953864,119.0,111.96437670062811,152.0,61.090462980692095,961.0,1144.0,113.09013564245666,49,56
False,,False,False,,,4.0,5.308014343062881,2.0,4.610784853006054,2.0,5.308014343062881,5.0,2.0,12.796420519301838,,
False,,False,False,,,1.0,0.40747028669599716,1.0,0.40747028669599716,0.0,0.0,1.0,0.0,1.8927855341514748,,
False,,False,False,,,2.0,3.8404968625970994,2.0,3.8404968625970994,0.0,0.0,2.0,0.0,3.9289614681627927,,
False,,False,False,,,1.0,3.2918384288943567,1.0,3.2918384288943567,1.0,12.520476320889783,3.0,1.0,14.762131368295455,,
True,10.491106422342519,True,True,11.408755805410888,15.348308118416915,336.0,40.66267880047077,142.0,71.8989676719604,203.0,47.57876808710306,1027.0,1222.0,100.80747209173028,35,35
True,12.520660504748243,True,True,39.62381573863884,13.260453634645112,336.0,71.00743676927739,137.0,145.66148698115055,213.0,71.00743676927739,1065.0,1154.0,146.50495463429817,42,84
True,15.171816481653813,True,True,27.581216560150335,37.094628117249385,284.0,65.49579977486967,114.0,123.94102375170038,175.0,65.49579977486967,1086.0,1162.0,141.10200568864747,49,63
True,26.684766086022577,True,True,33.14549826002671,30.023181289567162,294.0,67.90256987802435,114.0,136.5893952843495,188.0,65.44341906902883,986.0,1179.0,131.46583941734556,56,49
False,,False,False,,,1.0,0.9666533799367825,1.0,0.9666533799367825,0.0,0.0,1.0,0.0,1.5985582245451497,,
False,,False,False,,,1.0,0.4097212154830858,1.0,0.4097212154830858,0.0,0.0,1.0,0.0,4.682351534664269,,
True,9.146128317725312,True,True,13.184560281220337,15.55165894965217,330.0,52.27539383603351,122.0,99.6256862060309,218.0,51.954644612976395,1101.0,1194.0,107.3940228879044,28,35
False,,False,False,,,2.0,6.556115124231402,2.0,6.556115124231402,0.0,0.0,2.0,0.0,13.243466229023312,,
False,,False,False,,,1.0,0.22309192084416987,1.0,0.22309192084416987,0.0,0.0,1.0,0.0,1.0894521986842771,,
False,,False,False,,,2.0,2.048161340425291,1.0,0.11649631026823958,1.0,2.048161340425291,1.0,1.0,3.2947141331635197,,
False,,False,False,,,1.0,0.06048741447777245,1.0,0.06048741447777245,0.0,0.0,1.0,0.0,1.750071719615154,,
True,2.299667985576159,True,True,2.299667985576159,37.452440367450585,296.0,77.29392793715343,123.0,153.88184600376718,192.0,77.29392793715343,1025.0,1139.0,154.27774658462556,63,70
False,,False,False,,,1.0,0.10446140527107024,1.0,0.10446140527107024,0.0,0.0,1.0,0.0,2.0824184329492486,,
False,,False,False,,,1.0,1.9754903285746355,1.0,1.9754903285746355,0.0,0.0,2.0,0.0,9.813253189467375,,
True,3.7727541057459058,True,True,3.7727541057459058,12.311660325674332,288.0,40.55457378918733,125.0,81.47273188571103,170.0,42.90188655169696,1034.0,1146.0,133.83961802840258,21,28
False,,False,False,,,1.0,0.07736880181831773,1.0,0.07736880181831773,0.0,0.0,1.0,0.0,1.228776637284121,,
True,7.058542372191757,True,True,7.058542372191757,18.430823095115755,311.0,44.11522714108433,111.0,85.07742811145224,205.0,44.46026551164737,1043.0,1193.0,102.40418769155399,28,35
False,,False,False,,,1.0,0.7889567772488242,1.0,0.7889567772488242,0.0,0.0,1.0,0.0,1.5614610174032477,,
False,,False,False,,,1.0,0.08699438117279763,1.0,0.08699438117279763,0.0,0.0,1.0,0.0,2.1788336961994506,,
False,,False,False,,,1.0,0.02788240635361935,1.0,0.02788240635361935,0.0,0.0,1.0,0.0,0.7118240188223572,,
False,,False,False,,,3.0,11.35035859140698,3.0,11.35035859140698,0.0,0.0,10.0,0.0,21.899423238537786,,
False,,False,False,,,1.0,1.2867056962082288,1.0,1.2867056962082288,0.0,0.0,1.0,0.0,1.5220025984486656,,
False,,False,False,,,1.0,1.0012986110425073,1.0,1.0012986110425073,0.0,0.0,1.0,0.0,1.4863443869982904,,
False,,False,False,,,3.0,7.385169124899391,4.0,8.632888534044664,1.0,7.807642174516035,9.0,1.0,13.066412492979289,,
False,,False,False,,,1.0,0.6657342686563842,1.0,0.6657342686563842,0.0,0.0,1.0,0.0,1.837864182554144,,
False,,False,False,,,2.0,4.373374839771266,2.0,4.373374839771266,0.0,0.0,3.0,0.0,5.943390862101567,,
False,,False,False,,,1.0,1.1760271834765208,1.0,1.1760271834765208,0.0,0.0,1.0,0.0,1.5022305497851307,,
True,15.703265552323709,True,True,28.28573949772403,15.75590631154072,287.0,59.166212858444915,117.0,122.99673947662876,176.0,59.381047892783094,1058.0,1235.0,121.64800751185118,49,35
True,7.293631259676225,True,True,9.825382899321369,13.74068263268827,306.0,46.92778296140148,128.0,100.91049319974434,186.0,47.84961189001839,1025.0,1173.0,100.15532092576332,7,42
False,,False,False,,,3.0,2.331188426908571,3.0,2.331188426908571,0.0,0.0,4.0,0.0,3.72682944013185,,
False,,False,False,,,2.0,1.8945654688779734,2.0,1.8945654688779734,0.0,0.0,2.0,0.0,3.8323125497726425,,
True,8.573362658768545,True,True,13.491769296247059,8.573362658768545,331.0,44.99625408535364,125.0,104.65974557071374,225.0,45.791093849632105,1075.0,1227.0,100.00330697958903,42,35
False,,False,False,,,4.0,5.873986549174258,4.0,5.873986549174258,0.0,0.0,6.0,0.0,7.696700968766202,,
True,5.126329748246265,True,True,17.514888818660403,7.71111852682827,328.0,46.747514358084196,111.0,102.05817999937977,241.0,46.747514358084196,945.0,1187.0,97.3733026504563,42,28
True,8.13067600897346,True,True,8.28246665272823,25.711172841729198,310.0,57.63565170907155,122.0,109.57629284595441,197.0,55.367183319109216,1006.0,1152.0,120.75275495132354,35,35
True,5.746808437618397,True,True,6.9556030559468125,7.702922370105219,342.0,41.51610964370116,150.0,83.61147167331629,218.0,39.970998802378816,1072.0,1254.0,92.80458438636614,28,35
True,2.928868206704324,True,True,2.928868206704324,22.540337450672478,289.0,57.593059630161875,114.0,104.30687920170323,182.0,54.695053858920765,1079.0,1212.0,118.37789304530425,28,56
True,6.702726246859081,True,True,6.702726246859081,24.523310270001364,295.0,58.3092659994147,98.0,110.09549591066217,217.0,58.258351391592896,996.0,1234.0,104.13893742024692,35,28
False,,False,False,,,2.0,2.4852156760383592,2.0,2.4852156760383592,0.0,0.0,2.0,0.0,3.0613757775109467,,
False,,False,False,,,1.0,0.4472891279462184,1.0,0.4472891279462184,0.0,0.0,1.0,0.0,0.9040963238351152,,
False,,False,False,,,1.0,1.2935791347075174,1.0,1.2935791347075174,0.0,0.0,1.0,0.0,2.2286291372876144,,
False,,False,False,,,1.0,0.0603920065696243,1.0,0.0603920065696243,1.0,2.6843845835000977,1.0,1.0,6.226446042013645,,
True,9.191641280497391,True,True,11.803125820955364,13.912122831234889,245.0,47.83433165559361,112.0,109.10589491426137,160.0,56.95775214094597,987.0,1125.0,125.99891143811202,14,35
True,3.6407702858568887,True,True,5.218435048325747,9.924800762666365,333.0,44.577220819401,124.0,88.50608221871104,216.0,44.577220819401,1101.0,1232.0,107.53655533580474,35,21
False,,False,False,,,1.0,2.7426424206262427,1.0,2.7426424206262427,0.0,0.0,1.0,0.0,4.241290401029532,,
False,,False,False,,,1.0,0.2832816897441989,1.0,0.2832816897441989,0.0,0.0,1.0,0.0,0.3717093765767228,,
False,,False,False,,,1.0,2.4024628051232324,1.0,2.4024628051232324,0.0,0.0,1.0,0.0,2.6335305692422586,,
True,12.591187167548032,True,True,12.591187167548032,24.513643798879517,308.0,52.55844274055443,124.0,103.042475724576,193.0,55.56828983712215,1033.0,1205.0,131.8304293066893,21,14
True,14.772558369206942,True,True,16.71068177844021,19.548971543807937,353.0,59.53756636737019,142.0,117.35549615314471,221.0,59.2937273470146,1087.0,1192.0,100.4474199583051,49,49
True,9.103094259202583,True,True,13.520366209928293,12.26866002959906,241.0,49.86381215074138,89.0,102.1473405579088,163.0,49.44045840437157,925.0,1123.0,118.48069686605474,49,35
False,,False,False,,,2.0,2.5930717048346947,1.0,1.085392243673214,1.0,2.5930717048346947,1.0,2.0,6.132626117615632,,
True,6.438528185240992,True,True,33.99763233471231,30.889770111001667,327.0,73.45199311570558,129.0,131.81932772464646,213.0,72.86105976717992,1036.0,1221.0,128.21264663791874,35,63
True,21.53330961551401,False,False,,,5.0,21.53330961551401,4.0,21.470639406674763,1.0,21.53330961551401,11.0,2.0,36.53690038038321,,
False,,False,False,,,3.0,4.427823695791118,3.0,4.427823695791118,0.0,0.0,4.0,0.0,6.4287612541673225,,
