Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,1.309816851972302,1.0,1.309816851972302,0.0,0.0,1.0,0.0,4.370838312632733,,
False,,False,False,,,1.0,0.14287739449064532,1.0,0.14287739449064532,0.0,0.0,1.0,0.0,0.7062779830915199,,
True,5.289299442853686,True,True,19.24646148658013,5.289299442853686,678.0,34.14679673804229,76.0,81.94309158386119,627.0,34.14679673804229,421.0,2750.0,82.07794786260389,35,63
False,,False,False,,,1.0,0.0335950335349899,1.0,0.0335950335349899,0.0,0.0,1.0,0.0,1.6959960107399146,,
True,14.72804907067244,True,True,24.80872558263718,14.72804907067244,716.0,43.68452851038109,80.0,102.33230761701836,663.0,43.68452851038109,407.0,2725.0,91.90088923689825,42,
False,,False,False,,,1.0,3.486615675318725,1.0,3.486615675318725,0.0,0.0,1.0,0.0,4.734766555081113,,
False,,False,False,,,1.0,2.2073858057540283,1.0,2.2073858057540283,0.0,0.0,1.0,0.0,4.569478109534682,,
False,,False,False,,,2.0,1.9642871049003294,2.0,1.9642871049003294,0.0,0.0,2.0,0.0,4.664440624508887,,
False,,False,False,,,1.0,0.6795816944957447,1.0,0.6795816944957447,0.0,0.0,1.0,0.0,5.274544392847286,,
True,8.305849512057781,True,True,25.822866714686384,10.143257691880342,601.0,42.48170213826789,58.0,102.6028259544403,558.0,41.73770810377498,415.0,2710.0,97.35730872977722,35,49
True,7.896492553762497,True,True,24.6735993934898,7.935449777212856,694.0,40.064041528232224,66.0,77.9760615174682,640.0,36.881472955008974,400.0,2758.0,98.00720968579317,35,49
True,6.927195415761855,True,True,32.38736383199326,16.84478358194097,709.0,48.21719108068151,78.0,93.34599566192928,645.0,48.21719108068151,417.0,2706.0,100.43635756771161,42,63
True,6.815981914067387,True,True,19.74663021476354,7.0812248489246015,698.0,36.50019648020715,70.0,68.54947366110608,645.0,34.82631732806688,406.0,2725.0,107.27698444336735,28,28
False,,False,False,,,1.0,1.8954531413216442,1.0,1.8954531413216442,0.0,0.0,1.0,0.0,5.1436708750239415,,
False,,False,False,,,1.0,0.1642816687200936,1.0,0.1642816687200936,0.0,0.0,1.0,0.0,1.3527097250113673,,
False,,False,False,,,1.0,0.31991007769404034,1.0,0.31991007769404034,0.0,0.0,1.0,0.0,0.8174760991757829,,
False,,False,False,,,2.0,4.0285155617297725,1.0,0.32019061679918864,1.0,4.0285155617297725,1.0,2.0,9.055720855460317,,
False,,False,False,,,1.0,2.102450773452609,1.0,2.102450773452609,0.0,0.0,1.0,0.0,2.2744889325095095,,
True,17.308228789151098,True,True,27.41838533323616,17.308228789151098,677.0,44.25137853436599,74.0,100.55102257785546,621.0,44.25137853436599,423.0,2730.0,104.39535576678924,35,49
False,,False,False,,,1.0,1.5644646755432032,1.0,1.5644646755432032,0.0,0.0,1.0,0.0,3.632246864266908,,
False,,False,False,,,1.0,0.719520387524131,1.0,0.719520387524131,0.0,0.0,1.0,0.0,0.8663440174359798,,
True,8.926714200398436,True,True,18.498720217741667,8.926714200398436,719.0,34.94043591805609,61.0,77.76276371270016,669.0,34.94043591805609,395.0,2756.0,77.89699218844116,14,28
False,,False,False,,,1.0,0.484639706448191,1.0,0.484639706448191,0.0,0.0,1.0,0.0,2.3990352541960225,,
True,11.679053662652935,True,True,30.01748087362852,15.991684234921625,626.0,47.52674457206015,61.0,107.39980808437662,572.0,47.52674457206015,397.0,2659.0,98.12517142077056,49,
False,,False,False,,,1.0,1.8848450180910397,1.0,1.8848450180910397,0.0,0.0,1.0,0.0,3.604520649063306,,
False,,False,False,,,1.0,0.190142855096238,1.0,0.190142855096238,0.0,0.0,1.0,0.0,0.22950079090991973,,
False,,False,False,,,2.0,2.806303533998843,2.0,2.806303533998843,0.0,0.0,2.0,0.0,3.183824469439579,,
False,,False,False,,,1.0,1.3549705477175218,1.0,1.3549705477175218,0.0,0.0,1.0,0.0,1.7873393586508444,,
False,,False,False,,,1.0,0.058892883406798206,1.0,0.058892883406798206,0.0,0.0,1.0,0.0,1.8106187723065152,,
True,7.463265631370433,True,True,20.8016922714205,8.525470369736325,723.0,36.247298685209984,72.0,80.1819833733635,671.0,36.247298685209984,405.0,2738.0,81.31313936095263,7,28
False,,False,False,,,1.0,0.04361212031010814,1.0,0.04361212031010814,0.0,0.0,1.0,0.0,0.6292312771546915,,
False,,False,False,,,1.0,0.7176890551192662,1.0,0.7176890551192662,0.0,0.0,1.0,0.0,5.611482321579948,,
True,8.642122565768302,True,True,19.49277210811987,10.11785259936938,763.0,35.40891463131857,75.0,72.49922209574065,700.0,35.40891463131857,433.0,2762.0,94.23736370963266,35,28
True,11.220471961335145,True,True,24.052356455863304,11.220471961335145,693.0,37.26653153498683,66.0,73.9146515991822,634.0,37.26653153498683,423.0,2747.0,81.41841752097002,35,42
True,2.497547393421569,True,True,17.607459296683622,2.614804562524875,742.0,32.81465200021831,81.0,68.66239253992438,679.0,32.80499867711996,403.0,2726.0,75.82072361310364,35,35
False,,False,False,,,1.0,2.4821437240302484,1.0,2.4821437240302484,0.0,0.0,1.0,0.0,3.48255467354996,,
False,,False,False,,,1.0,0.43226666797937796,1.0,0.43226666797937796,0.0,0.0,1.0,0.0,2.885849149279517,,
False,,False,False,,,2.0,2.9830145344901027,2.0,2.9830145344901027,0.0,0.0,2.0,0.0,4.737518697818101,,
False,,False,False,,,1.0,0.21466900119310126,1.0,0.21466900119310126,0.0,0.0,1.0,0.0,0.27604924427030764,,
False,,False,False,,,1.0,0.1937106357000105,1.0,0.1937106357000105,0.0,0.0,1.0,0.0,3.618562454501944,,
True,8.663670977034938,True,True,12.292505652414729,9.517429546085966,647.0,36.811425274218756,56.0,63.93675155892254,595.0,36.48420564384123,363.0,2670.0,81.08012017105564,28,21
False,,False,False,,,2.0,3.2914913607850034,1.0,0.8653007604742902,1.0,3.2914913607850034,1.0,1.0,4.974771507833066,,
False,,False,False,,,1.0,1.9521783044405994,1.0,1.9521783044405994,0.0,0.0,1.0,0.0,2.4764587143678707,,
True,15.594330927892104,True,True,22.572254926761655,15.594330927892104,722.0,42.7612998365531,73.0,86.07632923510994,656.0,42.7612998365531,434.0,2796.0,93.93101244729267,28,42
False,,False,False,,,1.0,1.9946150587082678,1.0,1.9946150587082678,0.0,0.0,2.0,0.0,7.367403229945716,,
False,,False,False,,,1.0,0.2920042537108709,1.0,0.2920042537108709,0.0,0.0,1.0,0.0,2.7486098397419516,,
False,,False,False,,,1.0,0.8112660649101702,1.0,0.8112660649101702,0.0,0.0,1.0,0.0,2.398552134103217,,
False,,False,False,,,2.0,1.7469283836775495,2.0,1.7469283836775495,0.0,0.0,2.0,0.0,7.312711123758429,,
False,,False,False,,,1.0,1.1940127326717718,1.0,1.1940127326717718,0.0,0.0,1.0,0.0,1.2661694110136632,,
False,,False,False,,,1.0,2.5029004810849282,1.0,2.5029004810849282,0.0,0.0,1.0,0.0,4.0558021281040935,,
False,,False,False,,,1.0,0.410667550571489,1.0,0.410667550571489,0.0,0.0,1.0,0.0,1.071160579131549,,
True,6.467700735537835,True,True,24.504583013627997,7.233680335943646,731.0,39.44018927279859,86.0,78.94156772906717,665.0,39.44018927279859,442.0,2714.0,90.85403312192445,28,
False,,False,False,,,1.0,1.2166625097236872,1.0,1.2166625097236872,0.0,0.0,1.0,0.0,1.6715115060302828,,
True,7.313272088822446,True,True,21.34427893499386,7.313272088822446,678.0,36.244508059229446,73.0,72.47761067592167,622.0,35.255187510794755,407.0,2735.0,95.41495651392727,28,35
False,,False,False,,,1.0,0.19351358679429004,1.0,0.19351358679429004,0.0,0.0,1.0,0.0,3.785110383507522,,
False,,False,False,,,2.0,3.526750119646901,2.0,3.526750119646901,0.0,0.0,2.0,0.0,5.613000219492268,,
True,10.050256277617438,True,True,22.38402025054352,10.897050197883043,644.0,36.92947448540264,75.0,76.51508279530591,591.0,36.92947448540264,420.0,2724.0,85.51924168014092,14,35
False,,False,False,,,1.0,2.1568621360567275,1.0,2.1568621360567275,0.0,0.0,1.0,0.0,4.508912361913614,,
False,,False,False,,,1.0,0.32077172760809763,1.0,0.32077172760809763,0.0,0.0,1.0,0.0,2.7308019649077733,,
False,,False,False,,,1.0,0.16676881753804607,1.0,0.16676881753804607,0.0,0.0,1.0,0.0,1.835697637581036,,
False,,False,False,,,1.0,1.6603849446775438,1.0,1.6603849446775438,0.0,0.0,1.0,0.0,2.037056210762415,,
True,6.184350361954999,True,True,22.03399651463898,6.338137314531947,699.0,36.352122585126914,60.0,73.5932075577655,649.0,36.352122585126914,388.0,2733.0,88.0080013584366,28,7
False,,False,False,,,1.0,0.16626052862297627,1.0,0.16626052862297627,0.0,0.0,1.0,0.0,0.8036911026712489,,
False,,False,False,,,1.0,0.1831100970881748,1.0,0.1831100970881748,0.0,0.0,2.0,0.0,7.48521056132754,,
False,,False,False,,,1.0,0.44483587731463486,1.0,0.44483587731463486,0.0,0.0,1.0,0.0,1.9255458941687642,,
False,,False,False,,,1.0,3.058905794866392,1.0,3.058905794866392,0.0,0.0,1.0,0.0,5.01837172745795,,
False,,False,False,,,2.0,5.838164919771971,1.0,4.716537342082303,2.0,12.77632176936372,2.0,4.0,15.348934336052213,,
False,,False,False,,,1.0,0.665739759014301,1.0,0.665739759014301,0.0,0.0,1.0,0.0,1.344281491838897,,
False,,False,False,,,2.0,2.758185356491175,2.0,2.758185356491175,0.0,0.0,2.0,0.0,5.558639454286358,,
False,,False,False,,,1.0,1.3201098669370828,1.0,1.3201098669370828,0.0,0.0,1.0,0.0,3.7790678801650195,,
False,,False,False,,,1.0,0.9373345700675229,1.0,0.9373345700675229,0.0,0.0,1.0,0.0,1.4192709836405644,,
True,10.645724781458203,True,True,26.850646388638868,10.645724781458203,766.0,40.29906332641944,71.0,80.92294063477956,709.0,40.29906332641944,411.0,2775.0,89.46143964452733,35,42
False,,False,False,,,1.0,0.9307269369281959,1.0,0.9307269369281959,0.0,0.0,1.0,0.0,1.7361747691870597,,
True,11.861194190719713,True,True,21.223333384413355,11.861194190719713,743.0,42.13833920179398,70.0,83.96319945998164,689.0,42.10518298253086,429.0,2777.0,95.63263003482874,7,42
False,,False,False,,,1.0,1.918689363644531,1.0,1.918689363644531,0.0,0.0,1.0,0.0,4.816131883389559,,
False,,False,False,,,2.0,7.817711006147019,2.0,7.817711006147019,0.0,0.0,2.0,0.0,8.542258542134604,,
False,,False,False,,,1.0,4.235201816876947,1.0,4.235201816876947,0.0,0.0,1.0,0.0,6.854979082891809,,
True,10.211710495347695,True,True,18.209720743698842,11.443740975532462,773.0,39.556097136785766,73.0,82.3292286396802,703.0,39.556097136785766,398.0,2745.0,91.60815987027146,28,70
True,6.082867088042493,True,True,24.49029953002064,12.75205111804339,675.0,40.58705423150234,70.0,101.7818576556273,628.0,40.58705423150234,423.0,2724.0,86.77258684093397,35,42
False,,False,False,,,1.0,0.1737771973553259,1.0,0.1737771973553259,0.0,0.0,1.0,0.0,0.19539800927943024,,
False,,False,False,,,1.0,2.2827696950535388,1.0,2.2827696950535388,0.0,0.0,1.0,0.0,4.187910266479752,,
False,,False,False,,,1.0,1.2750839953551978,1.0,1.2750839953551978,0.0,0.0,1.0,0.0,2.8793245227567206,,
False,,False,False,,,1.0,1.1644323683233588,1.0,1.1644323683233588,0.0,0.0,1.0,0.0,3.053885777138912,,
False,,False,False,,,1.0,1.6850519564720214,1.0,1.6850519564720214,0.0,0.0,1.0,0.0,1.7547920234367351,,
False,,False,False,,,1.0,0.6271953684821806,1.0,0.6271953684821806,0.0,0.0,1.0,0.0,2.6589899688817584,,
False,,False,False,,,1.0,0.4220871885862401,1.0,0.4220871885862401,0.0,0.0,1.0,0.0,2.09475543438347,,
False,,False,False,,,1.0,0.48099201836663813,1.0,0.48099201836663813,0.0,0.0,1.0,0.0,1.113559216721866,,
True,3.8698378447927038,True,True,15.80911406817877,4.876846799660773,605.0,31.099252847696697,65.0,54.7129120149186,546.0,31.626526541201407,420.0,2723.0,95.01892858884052,21,42
False,,False,False,,,1.0,1.8934242774631338,1.0,1.8934242774631338,0.0,0.0,2.0,0.0,4.341206339941634,,
False,,False,False,,,3.0,8.076943644134678,1.0,1.1151366116944443,3.0,8.076943644134678,3.0,4.0,9.488782141485949,,
False,,False,False,,,1.0,0.31784191352439023,1.0,0.31784191352439023,0.0,0.0,1.0,0.0,1.2154444696793258,,
False,,False,False,,,3.0,6.351516372839659,3.0,6.351516372839659,0.0,0.0,3.0,0.0,7.508565510721535,,
False,,False,False,,,1.0,0.010672368815005065,1.0,0.010672368815005065,0.0,0.0,1.0,0.0,2.591443700776345,,
False,,False,False,,,2.0,0.9154150527391304,2.0,0.9154150527391304,0.0,0.0,2.0,0.0,1.7871615931893245,,
False,,False,False,,,2.0,6.948886966566544,2.0,9.604263428805769,1.0,5.31035062629952,3.0,1.0,11.480613162279736,,
True,14.253395917281257,True,True,32.66361295497479,14.85730760428162,771.0,47.652711664609086,85.0,99.56558151324063,700.0,45.70068226239062,437.0,2766.0,102.45076082198756,42,49
True,7.210308664903696,True,True,26.08560258004372,12.899108201719658,684.0,40.70236328937553,74.0,83.01372919185346,631.0,40.734203661301024,437.0,2718.0,97.58937043483937,28,42
False,,False,False,,,4.0,7.42717135426456,3.0,5.893150634053898,2.0,13.063597183913984,7.0,2.0,16.572761149127018,,
False,,False,False,,,1.0,0.3321114729795611,1.0,0.3321114729795611,0.0,0.0,2.0,0.0,7.561867212983394,,
False,,False,False,,,1.0,0.006035769997492342,1.0,0.006035769997492342,0.0,0.0,1.0,0.0,1.7028255478581589,,
False,,False,False,,,1.0,0.07058824880297086,1.0,0.07058824880297086,0.0,0.0,1.0,0.0,0.0709862826328965,,
False,,False,False,,,2.0,0.812181046636421,1.0,0.7132144745534321,1.0,0.812181046636421,1.0,1.0,4.229179186906219,,
True,5.917550968198033,True,True,18.472013364294796,5.917550968198033,749.0,33.957785482527186,77.0,69.51414471311392,695.0,33.957785482527186,397.0,2751.0,85.54111355106174,28,21
True,6.561346032492651,True,True,35.257961095970316,7.580900732540749,720.0,49.71641686172609,70.0,103.1396946296145,658.0,48.62558134402108,421.0,2758.0,96.23373457774035,42,14
True,21.983101284919098,True,True,35.45332440825356,21.983101284919098,658.0,50.995070992018604,77.0,113.55072914245619,609.0,50.995070992018604,384.0,2721.0,106.87964344063494,42,42
False,,False,False,,,1.0,1.6369055141475206,1.0,1.6369055141475206,0.0,0.0,1.0,0.0,1.706668669415874,,
True,6.7793189732489365,True,True,17.738976141096703,6.7793189732489365,708.0,33.50354084309393,66.0,68.92756165690007,654.0,33.425250214963185,405.0,2719.0,88.34289498562507,28,35
False,,False,False,,,1.0,2.1086043613572603,1.0,2.1086043613572603,0.0,0.0,1.0,0.0,3.587196754192683,,
False,,False,False,,,1.0,1.3489833072260178,1.0,1.3489833072260178,0.0,0.0,1.0,0.0,2.708249616961659,,
False,,False,False,,,1.0,0.06927437199756606,1.0,0.06927437199756606,0.0,0.0,1.0,0.0,1.0494994038312104,,
False,,False,False,,,2.0,3.766382911005665,2.0,3.766382911005665,0.0,0.0,3.0,0.0,10.675712535150604,,
False,,False,False,,,2.0,1.6685273579729356,2.0,1.6685273579729356,0.0,0.0,3.0,0.0,10.068184163024346,,
False,,False,False,,,1.0,0.06396896038793504,1.0,0.06396896038793504,0.0,0.0,1.0,0.0,0.6005398055749691,,
False,,False,False,,,1.0,1.006303965748886,1.0,1.006303965748886,0.0,0.0,1.0,0.0,2.9218656533151512,,
False,,False,False,,,1.0,0.17403164124676437,1.0,0.17403164124676437,0.0,0.0,1.0,0.0,7.117078886040158,,
False,,False,False,,,1.0,0.3225409827387833,1.0,0.3225409827387833,0.0,0.0,1.0,0.0,1.2217989288177242,,
False,,False,False,,,1.0,1.0129999929853655,1.0,1.0129999929853655,0.0,0.0,1.0,0.0,1.4497851317974915,,
False,,False,False,,,1.0,0.545312395295603,1.0,0.545312395295603,0.0,0.0,1.0,0.0,0.6403566209443913,,
True,7.432670553092222,True,True,21.478095517877176,7.432670553092222,730.0,35.942494680594656,80.0,73.6506391034745,659.0,36.946305868095536,424.0,2738.0,86.94292499023662,28,28
False,,False,False,,,1.0,0.6786791216437931,1.0,0.6786791216437931,0.0,0.0,1.0,0.0,1.2578448962373308,,
False,,False,False,,,1.0,0.5205386805120227,1.0,0.5205386805120227,0.0,0.0,1.0,0.0,0.9827496049333624,,
True,8.95623065765964,True,True,20.717704670177863,8.95623065765964,684.0,38.20147706277859,75.0,74.17345859977004,618.0,36.771193521621775,433.0,2733.0,95.61225578487823,21,35
False,,False,False,,,2.0,2.479795610134897,1.0,0.17598123654698988,1.0,2.479795610134897,1.0,2.0,6.930803610296875,,
True,8.35928660200541,True,True,20.730948489439925,8.35928660200541,672.0,35.06751681618585,56.0,85.5529630063709,627.0,34.72495555582087,383.0,2715.0,82.59301725520457,28,42
False,,False,False,,,1.0,1.0209002412149766,1.0,1.0209002412149766,0.0,0.0,1.0,0.0,2.258297552884521,,
False,,False,False,,,1.0,1.0239041732872665,1.0,1.0239041732872665,0.0,0.0,1.0,0.0,1.1066187318540948,,
False,,False,False,,,1.0,0.05868836676897186,1.0,0.05868836676897186,0.0,0.0,1.0,0.0,0.18013069870196438,,
False,,False,False,,,1.0,0.007485844267372133,1.0,0.007485844267372133,0.0,0.0,2.0,0.0,6.114805910272196,,
False,,False,False,,,1.0,0.6031883330577777,1.0,0.6031883330577777,0.0,0.0,1.0,0.0,1.0772331801093529,,
False,,False,False,,,2.0,3.8669782655578606,1.0,1.3698077244388436,1.0,3.8669782655578606,1.0,1.0,6.3466355775678,,
True,7.626489212141904,True,True,23.981242172353042,8.315336048774,714.0,40.36889899939509,71.0,80.74754508306731,646.0,40.36889899939509,416.0,2728.0,99.80997830932311,28,70
False,,False,False,,,2.0,3.9977743664627696,1.0,1.4133550126343353,1.0,3.9977743664627696,1.0,1.0,8.551600247371645,,
True,5.989822057196981,True,True,19.101117864998898,7.087625956528479,637.0,33.29511837523143,75.0,69.60821629906067,581.0,33.29511837523143,393.0,2724.0,89.3049534871426,14,28
False,,False,False,,,1.0,2.1362294091751197,1.0,2.1362294091751197,1.0,3.7416592774861748,1.0,1.0,5.220143970519076,,
False,,False,False,,,1.0,0.12988736932934522,1.0,0.12988736932934522,0.0,0.0,1.0,0.0,1.3355220432104922,,
False,,False,False,,,1.0,0.32004957905075704,1.0,0.32004957905075704,0.0,0.0,1.0,0.0,0.8628615344204607,,
True,8.113671397479925,True,True,25.474471275389327,15.306240981370124,695.0,42.039136546745446,84.0,84.21967466152793,628.0,40.23933133664907,406.0,2714.0,96.0464333863573,28,28
False,,False,False,,,1.0,0.2806627104886341,1.0,0.2806627104886341,0.0,0.0,1.0,0.0,1.7933182261017033,,
False,,False,False,,,1.0,0.8089658016838873,1.0,0.8089658016838873,0.0,0.0,1.0,0.0,1.102785367148426,,
True,13.942063365971697,True,True,19.544634038399582,17.674389818928947,621.0,46.51642252125635,63.0,88.22485661806145,569.0,46.51642252125635,394.0,2752.0,99.2439784747915,42,35
False,,False,False,,,1.0,2.259459531491756,1.0,2.259459531491756,0.0,0.0,1.0,0.0,4.156618781427364,,
False,,False,False,,,1.0,1.3076726176537188,1.0,1.3076726176537188,0.0,0.0,1.0,0.0,1.5178610773290675,,
True,5.641255887872429,True,True,8.068288152032729,6.524715281890278,710.0,32.860573218312865,92.0,67.5627549603563,636.0,32.860573218312865,433.0,2726.0,81.5361101531972,14,42
False,,False,False,,,2.0,1.310607560042318,2.0,1.310607560042318,0.0,0.0,2.0,0.0,6.1668244097199985,,
True,11.010849661050353,True,True,22.904527177011012,11.010849661050353,723.0,41.14484878337321,65.0,90.32979639348252,682.0,41.14484878337321,414.0,2770.0,97.96992119530253,42,
False,,False,False,,,1.0,1.0888602854895468,1.0,1.0888602854895468,0.0,0.0,1.0,0.0,1.113384071793488,,
False,,False,False,,,2.0,2.4584475982702614,1.0,0.05776685040698759,2.0,6.089355774074388,1.0,3.0,10.890174735193165,,
False,,False,False,,,1.0,1.2299468126181872,1.0,1.2299468126181872,0.0,0.0,1.0,0.0,1.70246318470203,,
False,,False,False,,,1.0,0.36180202634810466,1.0,0.36180202634810466,0.0,0.0,1.0,0.0,3.830871774070484,,
False,,False,False,,,1.0,0.09954929649990171,1.0,0.09954929649990171,0.0,0.0,1.0,0.0,1.2233401478266779,,
True,15.500298924320717,True,True,23.321326336367214,15.500298924320717,685.0,44.333502580413075,79.0,87.60241771643797,616.0,44.333502580413075,416.0,2716.0,86.47939973251263,42,
False,,False,False,,,1.0,0.03826524713383574,1.0,0.03826524713383574,0.0,0.0,1.0,0.0,0.1719865404978417,,
False,,False,False,,,1.0,0.2066077581076128,1.0,0.2066077581076128,0.0,0.0,1.0,0.0,4.9030693124619065,,
True,12.656823011756673,True,True,27.916398239945895,12.656823011756673,710.0,40.99644459735798,83.0,98.31349418793619,658.0,40.99644459735798,426.0,2740.0,99.2958475153662,35,42
False,,False,False,,,1.0,4.366316728003462,1.0,4.366316728003462,0.0,0.0,1.0,0.0,4.7531376022405825,,
False,,False,False,,,4.0,3.944695695593197,1.0,0.16806643105299388,3.0,3.944695695593197,2.0,3.0,7.402218135600736,,
False,,False,False,,,1.0,1.2731915101576154,1.0,1.2731915101576154,0.0,0.0,1.0,0.0,1.494943579636402,,
False,,False,False,,,1.0,0.21690285036344856,1.0,0.21690285036344856,0.0,0.0,1.0,0.0,2.1723167282331257,,
True,3.8957896560551624,True,True,15.178463447985658,8.017001993276097,734.0,36.78914380771358,66.0,72.37645925056898,696.0,37.14286065299226,389.0,2754.0,82.58080934752583,35,77
False,,False,False,,,1.0,0.1794881803331159,1.0,0.1794881803331159,0.0,0.0,1.0,0.0,5.766331088837553,,
False,,False,False,,,2.0,2.4506580171098933,2.0,3.4502139953555266,0.0,0.0,2.0,0.0,4.076991055546104,,
True,5.700951857299827,True,True,16.61731331965309,5.700951857299827,685.0,36.97929214828204,56.0,71.25472662430667,641.0,36.97929214828204,402.0,2743.0,82.04510764437839,28,35
False,,False,False,,,1.0,0.03851471815353065,1.0,0.03851471815353065,0.0,0.0,1.0,0.0,2.786058360195969,,
False,,False,False,,,1.0,0.7740690742594046,1.0,0.7740690742594046,0.0,0.0,1.0,0.0,1.2884751596406019,,
True,16.342728907183304,True,True,27.321994047679468,17.75856786612848,668.0,46.18853592593782,69.0,91.35419608619529,615.0,45.23111508483788,407.0,2693.0,92.17679712207415,35,42
True,9.508711316397747,True,True,15.40334530780661,10.45029125978893,748.0,35.206344831419955,75.0,77.74816365086721,687.0,34.92686678190318,445.0,2738.0,97.32376881023427,28,42
False,,False,False,,,2.0,3.7201176999940273,2.0,3.7201176999940273,0.0,0.0,2.0,0.0,6.6387570855349995,,
True,16.738656510350296,True,True,28.12436534141907,16.738656510350296,729.0,39.43910694873262,68.0,72.73586327939509,672.0,39.43910694873262,398.0,2764.0,99.92926632724141,35,35
False,,False,False,,,1.0,0.9279848898558368,1.0,0.9279848898558368,0.0,0.0,2.0,0.0,6.897641831672593,,
False,,False,False,,,1.0,0.9647239673812416,1.0,0.9647239673812416,0.0,0.0,1.0,0.0,1.4876709226174025,,
False,,False,False,,,2.0,0.6637925367789442,1.0,0.026427564471593418,1.0,0.6637925367789442,1.0,2.0,3.3751037767873306,,
False,,False,False,,,1.0,2.2214821273358254,1.0,2.2214821273358254,0.0,0.0,1.0,0.0,8.143035666657928,,
False,,False,False,,,1.0,0.174944997271769,1.0,0.174944997271769,0.0,0.0,1.0,0.0,0.22220997829150382,,
True,6.384035093013124,True,True,19.57819924078317,7.300903914347565,664.0,37.94490296630899,63.0,93.25844338505925,613.0,37.94490296630899,397.0,2721.0,78.80108694134377,35,
True,5.8344867156314795,True,True,15.442824505595222,6.2601904670552235,702.0,34.91362970743959,76.0,77.43627508433644,640.0,34.91362970743959,428.0,2718.0,101.99720151473393,21,14
False,,False,False,,,2.0,0.8274460967043499,2.0,0.8274460967043499,1.0,1.9532575556152865,2.0,1.0,5.71920800605013,,
False,,False,False,,,2.0,2.513955394354143,1.0,0.439867170747435,2.0,2.513955394354143,1.0,2.0,5.129246487124605,,
False,,False,False,,,1.0,2.282272436321106,1.0,2.282272436321106,0.0,0.0,1.0,0.0,2.699475136116468,,
False,,False,False,,,1.0,0.3189251019775041,1.0,0.3189251019775041,0.0,0.0,1.0,0.0,2.8611546504116596,,
False,,False,False,,,1.0,0.02106139983608464,1.0,0.02106139983608464,0.0,0.0,1.0,0.0,1.0249893426231613,,
True,8.977414716140654,True,True,24.63021760522502,8.977414716140654,694.0,38.61147353715887,80.0,82.99358437289398,622.0,38.580491561955434,422.0,2694.0,91.97319162121559,28,42
False,,False,False,,,2.0,10.406943324565843,1.0,2.0552563599479696,2.0,10.406943324565843,1.0,2.0,12.160633933832589,,
False,,False,False,,,1.0,1.6918518214765916,1.0,1.6918518214765916,0.0,0.0,1.0,0.0,2.4525579743355914,,
False,,False,False,,,2.0,2.4819605091658223,2.0,2.4819605091658223,1.0,4.660659884324813,2.0,1.0,6.714616477122721,,
False,,False,False,,,1.0,1.2061182987501229,1.0,1.2061182987501229,0.0,0.0,1.0,0.0,1.431598552016933,,
True,25.42819290483253,True,True,34.251995441523015,25.89828304581294,677.0,53.163832074571246,59.0,118.10003698851611,621.0,52.891275576842915,410.0,2728.0,106.28140447943717,49,21
False,,False,False,,,1.0,0.6838652124472389,1.0,0.6838652124472389,0.0,0.0,1.0,0.0,0.850722309223286,,
True,12.104732900536927,True,True,23.251914292007836,12.104732900536927,665.0,39.99902104154179,57.0,73.70850049534421,618.0,38.6357451381926,391.0,2748.0,92.38353713519885,35,28
False,,False,False,,,1.0,2.184963166612267,1.0,2.184963166612267,0.0,0.0,1.0,0.0,2.8636208529916045,,
True,4.819567478842954,True,True,18.58939783907047,7.943469450597846,686.0,37.653557834813824,61.0,72.50098671566329,630.0,36.79287791263851,427.0,2736.0,89.84324834523463,28,42
False,,False,False,,,1.0,0.5302568189464365,1.0,0.5302568189464365,0.0,0.0,2.0,0.0,4.234805546575814,,
False,,False,False,,,1.0,0.07279920859185572,1.0,0.07279920859185572,0.0,0.0,1.0,0.0,0.08492862117855574,,
False,,False,False,,,2.0,1.2184562213094303,2.0,1.2184562213094303,0.0,0.0,2.0,0.0,3.306596614163337,,
True,3.943297316633279,True,True,11.673282888178864,3.943297316633279,704.0,31.09320145459917,63.0,54.91157663789177,648.0,29.93178830869,412.0,2768.0,79.24845254625262,28,28
True,6.140335848464864,True,True,13.461723895147898,6.140335848464864,703.0,33.40761976130772,69.0,71.13094708028098,654.0,33.463327378261134,406.0,2686.0,77.87955209825762,35,35
False,,False,False,,,2.0,4.183689222277676,1.0,0.4224732552374243,1.0,4.183689222277676,2.0,1.0,5.236992621333606,,
False,,False,False,,,1.0,5.404384258260813,1.0,5.404384258260813,0.0,0.0,1.0,0.0,5.678929492955317,,
False,,False,False,,,1.0,0.33980807990359946,1.0,0.33980807990359946,0.0,0.0,1.0,0.0,1.789369643202122,,
False,,False,False,,,2.0,2.8583450466550433,2.0,2.8583450466550433,0.0,0.0,3.0,0.0,6.469026303714886,,
False,,False,False,,,1.0,1.0763138361185165,1.0,1.0763138361185165,0.0,0.0,1.0,0.0,2.5912999389828375,,
True,10.200000174185067,True,True,25.848216938596316,12.492952007056223,720.0,40.600262923068286,71.0,88.2737850817876,670.0,38.96013854514937,388.0,2732.0,83.45864767222074,42,28
