Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,0.1434573098048576,1.0,0.1434573098048576,0.0,0.0,1.0,0.0,2.664157148564266,,
False,,False,False,,,2.0,5.331229579435263,1.0,0.32422043080053503,1.0,5.331229579435263,1.0,1.0,6.898881764798773,,
False,,False,False,,,1.0,1.2660496449259,1.0,1.2660496449259,0.0,0.0,1.0,0.0,3.1273620015312353,,
False,,False,False,,,1.0,0.6848631222445374,1.0,0.6848631222445374,0.0,0.0,1.0,0.0,5.4006157660162115,,
False,,False,False,,,1.0,0.3922544562273314,1.0,0.3922544562273314,0.0,0.0,1.0,0.0,4.691517562865073,,
False,,False,False,,,1.0,0.1989043204679119,1.0,0.1989043204679119,0.0,0.0,1.0,0.0,1.1830754810710544,,
False,,False,False,,,1.0,0.3921334586577608,1.0,0.3921334586577608,0.0,0.0,1.0,0.0,3.030175861605369,,
False,,False,False,,,2.0,3.8502227882997446,2.0,3.8502227882997446,0.0,0.0,2.0,0.0,8.509589357287897,,
False,,False,False,,,3.0,2.0843223405825366,3.0,2.0843223405825366,0.0,0.0,3.0,0.0,4.879345050488456,,
False,,False,False,,,1.0,0.1283260692561948,1.0,0.1283260692561948,0.0,0.0,1.0,0.0,0.46764400193032907,,
False,,False,False,,,1.0,0.024749778526076415,1.0,0.024749778526076415,0.0,0.0,1.0,0.0,3.93989108459695,,
False,,False,False,,,1.0,1.4022846303948973,1.0,1.4022846303948973,0.0,0.0,1.0,0.0,2.904598998712399,,
False,,False,False,,,1.0,0.2360589388611909,1.0,0.2360589388611909,0.0,0.0,1.0,0.0,9.088285110889526,,
True,6.328264137255007,True,True,61.51918697882199,7.793995173012592,164.0,68.26882493451465,16.0,155.78158077154652,157.0,66.70012112416619,87.0,1075.0,130.85473758617508,63,
False,,False,False,,,1.0,0.5032646362474061,1.0,0.5032646362474061,0.0,0.0,1.0,0.0,4.430605892541794,,
True,26.313627454858327,True,True,42.22299281751828,26.313627454858327,173.0,63.44865104613307,12.0,140.96412834109412,164.0,63.99962261618253,80.0,1035.0,113.51583206025927,70,
False,,False,False,,,2.0,0.8919375939331695,2.0,0.8919375939331695,0.0,0.0,2.0,0.0,6.40671980386886,,
False,,False,False,,,2.0,2.291896570431015,3.0,15.9317974819796,0.0,0.0,4.0,0.0,18.537485296951907,,
False,,False,False,,,1.0,1.5096978781348906,1.0,1.5096978781348906,0.0,0.0,1.0,0.0,7.095182450622929,,
False,,False,False,,,1.0,1.5135515219714293,1.0,1.5135515219714293,0.0,0.0,1.0,0.0,11.901424047164708,,
False,,False,False,,,1.0,4.1225526402781805,1.0,4.1225526402781805,0.0,0.0,1.0,0.0,12.930889644384372,,
True,8.31318054815873,True,True,34.958939823447324,8.31318054815873,144.0,48.26138470611647,11.0,92.5790213229952,137.0,48.26138470611647,79.0,1082.0,121.18361984649519,35,
False,,False,False,,,1.0,0.39889848803126765,1.0,0.39889848803126765,0.0,0.0,1.0,0.0,1.0092775638446991,,
True,13.083164126749233,True,True,30.86956029704881,15.305955250386685,160.0,55.99703189955295,11.0,67.4784737299997,151.0,55.99703189955295,102.0,1096.0,135.3877715941214,35,49
False,,False,False,,,1.0,4.125398540407516,1.0,4.125398540407516,0.0,0.0,1.0,0.0,5.3802889333277655,,
False,,False,False,,,1.0,1.2361264093896789,1.0,1.2361264093896789,0.0,0.0,1.0,0.0,3.116319677691524,,
False,,False,False,,,1.0,0.08305988822841553,1.0,0.08305988822841553,0.0,0.0,1.0,0.0,3.535584126324454,,
False,,False,False,,,2.0,5.4814166506014175,2.0,5.4814166506014175,0.0,0.0,2.0,0.0,8.937213891931668,,
False,,False,False,,,1.0,0.43033882998279227,1.0,0.43033882998279227,0.0,0.0,1.0,0.0,1.5529236357009224,,
False,,False,False,,,1.0,0.828405698787899,1.0,0.828405698787899,0.0,0.0,1.0,0.0,2.630687377055931,,
False,,False,False,,,1.0,0.10872425683268357,1.0,0.10872425683268357,0.0,0.0,1.0,0.0,2.7195190850265227,,
False,,False,False,,,2.0,5.518058173037113,2.0,5.518058173037113,0.0,0.0,2.0,0.0,6.3901240999283555,,
False,,False,False,,,1.0,0.14099139145531758,1.0,0.14099139145531758,0.0,0.0,1.0,0.0,0.6203909104245651,,
False,,False,False,,,1.0,0.019811862886395172,1.0,0.019811862886395172,0.0,0.0,1.0,0.0,0.2695136141769605,,
False,,False,False,,,1.0,0.18641192982891297,1.0,0.18641192982891297,0.0,0.0,1.0,0.0,4.828804704216503,,
False,,False,False,,,1.0,0.792998290840529,1.0,0.792998290840529,0.0,0.0,1.0,0.0,3.3569712627895463,,
False,,False,False,,,4.0,11.769770289207797,1.0,0.7627923449366586,4.0,11.769770289207797,1.0,10.0,19.485206823986637,,
True,23.947361390285234,True,True,43.029932614186485,23.947361390285234,159.0,65.6212478038375,16.0,128.1790114347965,152.0,65.6212478038375,96.0,1070.0,115.64641436627184,7,70
False,,False,False,,,1.0,0.018945749568040193,1.0,0.018945749568040193,0.0,0.0,1.0,0.0,10.864100128149046,,
False,,False,False,,,2.0,1.9157378914976613,2.0,1.9157378914976613,1.0,2.511294183057426,2.0,1.0,3.726917826530827,,
True,10.198302324296964,True,True,36.52690672852682,10.198302324296964,173.0,51.61502131891989,15.0,106.19074209210206,170.0,51.61502131891989,93.0,1113.0,120.62417222794882,35,42
False,,False,False,,,1.0,0.926563710133554,1.0,0.926563710133554,0.0,0.0,1.0,0.0,1.4980591433001362,,
False,,False,False,,,1.0,0.503202995216171,1.0,0.503202995216171,0.0,0.0,1.0,0.0,0.7637809320020065,,
False,,False,False,,,1.0,1.7876241166408506,1.0,1.7876241166408506,0.0,0.0,1.0,0.0,1.86555725477581,,
False,,False,False,,,1.0,0.0214862814457299,1.0,0.0214862814457299,0.0,0.0,1.0,0.0,0.24144455886816166,,
False,,False,False,,,1.0,0.8643183930385654,1.0,0.8643183930385654,0.0,0.0,1.0,0.0,4.009912220556497,,
False,,False,False,,,1.0,1.5002767909134391,1.0,1.5002767909134391,0.0,0.0,1.0,0.0,2.1993528237836846,,
False,,False,False,,,1.0,0.5456616452432362,1.0,0.5456616452432362,0.0,0.0,1.0,0.0,1.8663846079551774,,
False,,False,False,,,1.0,0.4852330925438769,1.0,0.4852330925438769,0.0,0.0,1.0,0.0,1.217908958850356,,
False,,False,False,,,1.0,0.2037139588032982,1.0,0.2037139588032982,0.0,0.0,1.0,0.0,0.9922976395977064,,
False,,False,False,,,1.0,1.0737166899468542,1.0,1.0737166899468542,0.0,0.0,1.0,0.0,3.0280555169174117,,
False,,False,False,,,2.0,1.1204568080670683,1.0,0.04859754297946196,1.0,1.1204568080670683,1.0,1.0,3.498724002361796,,
False,,False,False,,,1.0,4.493778527583682,1.0,4.493778527583682,0.0,0.0,1.0,0.0,4.852368653441491,,
False,,False,False,,,1.0,2.1556110727584277,1.0,2.1556110727584277,0.0,0.0,1.0,0.0,3.6845096716865102,,
False,,False,False,,,1.0,2.916250287298559,1.0,2.916250287298559,0.0,0.0,1.0,0.0,3.523252089480131,,
True,7.593879196873166,True,True,37.172757286818666,7.593879196873166,142.0,52.528018909959826,13.0,76.63530061886577,134.0,52.07157574993712,85.0,1046.0,116.32510867106537,35,35
False,,False,False,,,1.0,0.11516269277197065,1.0,0.11516269277197065,0.0,0.0,1.0,0.0,2.1433471970826705,,
False,,False,False,,,1.0,1.0374510645443291,1.0,1.0374510645443291,0.0,0.0,1.0,0.0,1.5655663137751161,,
False,,False,False,,,1.0,0.19592702572173312,1.0,0.19592702572173312,0.0,0.0,1.0,0.0,2.7004535410309223,,
False,,False,False,,,1.0,0.6696245198461747,1.0,0.6696245198461747,0.0,0.0,1.0,0.0,2.362999508323386,,
False,,False,False,,,1.0,0.11277312763537628,1.0,0.11277312763537628,0.0,0.0,1.0,0.0,3.412931399757624,,
False,,False,False,,,1.0,1.8815998413824677,1.0,1.8815998413824677,0.0,0.0,1.0,0.0,2.097355543411419,,
False,,False,False,,,1.0,0.04733636293686668,1.0,0.04733636293686668,0.0,0.0,1.0,0.0,1.2286352477013096,,
True,6.536447727401992,True,True,47.5849015363004,7.396428238942486,172.0,53.195275224541625,15.0,97.5286280726339,162.0,53.195275224541625,97.0,1053.0,138.01599706314906,7,91
False,,False,False,,,1.0,0.18854505641232655,1.0,0.18854505641232655,0.0,0.0,1.0,0.0,1.3012203752107674,,
False,,False,False,,,1.0,3.804527891703387,1.0,3.804527891703387,1.0,4.42994073548924,1.0,2.0,8.196892270962696,,
False,,False,False,,,1.0,0.46875412119718873,1.0,0.46875412119718873,0.0,0.0,1.0,0.0,1.2578877031212896,,
True,5.649315938747959,True,True,31.87886213014998,5.649315938747959,189.0,40.05605990667794,17.0,98.24958099329572,178.0,40.611487588519154,110.0,1097.0,92.66035035252334,35,56
False,,False,False,,,1.0,0.18576628915851123,1.0,0.18576628915851123,0.0,0.0,1.0,0.0,2.6397269032642408,,
False,,False,False,,,1.0,2.40254804207434,1.0,2.40254804207434,0.0,0.0,1.0,0.0,3.79159252831001,,
True,9.291874518916018,True,True,36.37500880738605,9.291874518916018,118.0,58.39033232842716,15.0,120.22936169644507,113.0,48.91337652994885,87.0,956.0,117.01454821770419,77,
False,,False,False,,,1.0,0.29758847189414334,1.0,0.29758847189414334,0.0,0.0,1.0,0.0,3.7618570501571473,,
False,,False,False,,,1.0,0.898678223155073,1.0,0.898678223155073,0.0,0.0,1.0,0.0,2.994842610998549,,
False,,False,False,,,1.0,0.46495116635707434,1.0,0.46495116635707434,0.0,0.0,1.0,0.0,2.9979103120186674,,
False,,False,False,,,2.0,8.5337997891378,1.0,3.399300994661701,1.0,8.5337997891378,1.0,1.0,9.350567578245437,,
False,,False,False,,,1.0,0.44706263835462917,1.0,0.44706263835462917,1.0,6.910334358811866,1.0,1.0,11.868705331212428,,
False,,False,False,,,1.0,1.4400209149880043,1.0,1.4400209149880043,0.0,0.0,2.0,0.0,9.330570957867387,,
False,,False,False,,,1.0,0.011865119561225256,1.0,0.011865119561225256,0.0,0.0,1.0,0.0,0.792191767974154,,
False,,False,False,,,1.0,3.305832673132658,1.0,3.305832673132658,0.0,0.0,1.0,0.0,4.7490414105095935,,
False,,False,False,,,1.0,2.4887776505171733,1.0,2.4887776505171733,0.0,0.0,1.0,0.0,2.659443367921027,,
True,29.698471116959944,True,True,43.56088178192181,31.72700218100287,139.0,68.66121450282375,17.0,137.24955200762048,133.0,68.66121450282375,86.0,1053.0,125.0445315189439,63,
False,,False,False,,,4.0,8.044117549146092,1.0,2.2907593570069826,3.0,8.044117549146092,2.0,15.0,36.363916445229926,,
False,,False,False,,,1.0,1.367802826121723,1.0,1.367802826121723,0.0,0.0,2.0,0.0,19.56099433109062,,
False,,False,False,,,1.0,0.5693717183984448,1.0,0.5693717183984448,0.0,0.0,1.0,0.0,0.8975897520020503,,
False,,False,False,,,1.0,2.117132328006479,1.0,2.117132328006479,0.0,0.0,1.0,0.0,2.400421225615679,,
False,,False,False,,,2.0,3.182639484149989,1.0,2.2597168441109092,1.0,3.182639484149989,1.0,1.0,9.103818371981411,,
False,,False,False,,,1.0,3.8018431419468457,1.0,3.8018431419468457,0.0,0.0,1.0,0.0,6.120792411099909,,
False,,False,False,,,2.0,6.348983847935246,1.0,3.576177455614311,1.0,6.348983847935246,1.0,2.0,11.010282027450934,,
False,,False,False,,,1.0,0.6564100098294948,1.0,0.6564100098294948,0.0,0.0,1.0,0.0,2.5483728555674996,,
True,8.529110621361289,True,True,42.429766202645304,11.76114697866781,132.0,58.74769953625914,11.0,138.12609093631062,128.0,58.74769953625914,79.0,1090.0,147.2889895508969,63,7
False,,False,False,,,1.0,1.1975096337372584,1.0,1.1975096337372584,0.0,0.0,1.0,0.0,2.005820163254942,,
False,,False,False,,,1.0,0.8213341668686405,1.0,0.8213341668686405,0.0,0.0,1.0,0.0,0.8472687320255954,,
False,,False,False,,,1.0,0.04554414321211552,1.0,0.04554414321211552,0.0,0.0,1.0,0.0,3.044430162010788,,
False,,False,False,,,1.0,1.5964697340636107,1.0,1.5964697340636107,0.0,0.0,1.0,0.0,3.368665319690763,,
True,13.733518198241025,True,True,47.18129633297967,13.733518198241025,154.0,64.75149507529915,20.0,94.2982247756617,140.0,59.744718690574004,103.0,1107.0,143.85660153548363,28,
False,,False,False,,,1.0,2.0392170453000107,1.0,2.0392170453000107,0.0,0.0,1.0,0.0,6.991431162249973,,
False,,False,False,,,1.0,0.45305531679987643,1.0,0.45305531679987643,0.0,0.0,1.0,0.0,3.7585020337371056,,
False,,False,False,,,1.0,1.3537477467482506,1.0,1.3537477467482506,0.0,0.0,1.0,0.0,1.9209125577359871,,
True,11.420595457561886,True,True,32.16943190002249,13.742277402954935,136.0,46.41011255536005,13.0,76.20286842643452,128.0,48.02254690174301,90.0,951.0,101.80165486723189,35,
True,6.611222695728205,False,False,,,5.0,6.611222695728205,4.0,4.499627662825278,2.0,7.7309446136496485,5.0,3.0,12.495035295185385,,
False,,False,False,,,2.0,2.759300486300197,2.0,2.759300486300197,0.0,0.0,4.0,0.0,6.251020508735766,,
False,,False,False,,,1.0,1.7964953649373814,1.0,1.7964953649373814,0.0,0.0,1.0,0.0,4.4747635668582175,,
False,,False,False,,,1.0,1.3428146389352968,1.0,1.3428146389352968,0.0,0.0,1.0,0.0,1.94725252999771,,
True,11.065853931990588,True,True,33.645972390154,11.065853931990588,158.0,40.13736571481356,15.0,105.12009540340408,153.0,40.13736571481356,82.0,1117.0,112.49699605359365,49,
True,10.183326113066698,True,True,48.113808456288545,10.183326113066698,99.0,56.44566687750863,14.0,104.72170021668492,95.0,73.380041224324,75.0,968.0,123.73120553545519,49,
False,,False,False,,,1.0,1.5115431840887343,1.0,1.5115431840887343,0.0,0.0,1.0,0.0,1.623170888238316,,
False,,False,False,,,1.0,1.0232953999050556,1.0,1.0232953999050556,0.0,0.0,1.0,0.0,3.6653924415176657,,
False,,False,False,,,1.0,1.1221044984559165,1.0,1.1221044984559165,0.0,0.0,1.0,0.0,3.733718198472194,,
True,13.616333337286541,True,True,38.8379408949509,16.15052877171188,151.0,53.27814558578781,11.0,98.88645086723639,144.0,53.27814558578781,86.0,1049.0,144.41437098998463,7,
False,,False,False,,,1.0,0.41637141748187356,1.0,0.41637141748187356,0.0,0.0,1.0,0.0,2.1426375481635906,,
False,,False,False,,,1.0,0.060837222284737584,1.0,0.060837222284737584,0.0,0.0,1.0,0.0,0.3587596359450804,,
False,,False,False,,,1.0,0.5414103019844532,1.0,0.5414103019844532,0.0,0.0,1.0,0.0,4.852359270548293,,
False,,False,False,,,1.0,0.06593747585768357,1.0,0.06593747585768357,0.0,0.0,1.0,0.0,0.7003581989413856,,
False,,False,False,,,3.0,6.963100304766583,1.0,0.95482458191879,2.0,6.963100304766583,1.0,7.0,27.438182195336196,,7
False,,False,False,,,2.0,4.258131069517,1.0,1.709582077024654,1.0,4.258131069517,1.0,1.0,6.738474901488022,,
True,13.106504930476328,True,True,55.867333488951196,14.288398532307081,131.0,70.62409258268154,10.0,125.95436524407967,127.0,70.62409258268154,93.0,1036.0,146.14343617812443,63,
True,9.648051735139738,True,True,40.8437340489432,13.088905570051914,202.0,58.327905419650335,12.0,116.42074950944212,196.0,58.327905419650335,97.0,1126.0,137.55199678826898,21,
False,,False,False,,,1.0,1.7621375738010172,1.0,1.7621375738010172,0.0,0.0,1.0,0.0,3.0463979497364257,,
False,,False,False,,,1.0,0.030981994922818425,1.0,0.030981994922818425,0.0,0.0,1.0,0.0,3.2225836123173157,,
False,,False,False,,,1.0,0.8699007361486862,1.0,0.8699007361486862,0.0,0.0,1.0,0.0,6.3268402894474844,,
False,,False,False,,,1.0,0.06311357365968692,1.0,0.06311357365968692,0.0,0.0,1.0,0.0,5.490441253988708,,
False,,False,False,,,1.0,0.9429146303839543,1.0,0.9429146303839543,0.0,0.0,1.0,0.0,2.1525767652195005,,
False,,False,False,,,1.0,0.6442830482855206,1.0,0.6442830482855206,0.0,0.0,1.0,0.0,13.613792716559528,,
False,,False,False,,,2.0,3.0018389183103524,1.0,1.6716895462317047,1.0,3.0018389183103524,1.0,1.0,4.5772593197750755,,
False,,False,False,,,2.0,0.5034811101225991,1.0,0.12457017745054332,1.0,0.5034811101225991,1.0,1.0,2.670872742581197,,
False,,False,False,,,1.0,1.489452779181098,1.0,1.489452779181098,0.0,0.0,1.0,0.0,1.9199010065096331,,
True,5.939341328443271,True,True,35.77527921195449,5.939341328443271,158.0,53.60093983406358,14.0,116.45087000388642,149.0,50.57044520430841,98.0,1061.0,111.56192054435687,,70
False,,False,False,,,2.0,7.2668099400030535,2.0,7.2668099400030535,0.0,0.0,2.0,0.0,11.747435699275144,,
False,,False,False,,,1.0,0.10350446418316869,1.0,0.10350446418316869,0.0,0.0,1.0,0.0,0.6273222674752518,,
True,17.479879147160023,True,True,45.80979177329373,21.391800692218904,158.0,56.227319912441686,14.0,161.20368442443493,153.0,56.227319912441686,76.0,1045.0,120.5627754459592,91,7
False,,False,False,,,1.0,0.6655514437203885,1.0,0.6655514437203885,0.0,0.0,1.0,0.0,3.802553604558797,,
False,,False,False,,,1.0,0.2340655323375653,1.0,0.2340655323375653,0.0,0.0,1.0,0.0,5.154763069349711,,
False,,False,False,,,1.0,0.7070106573265966,1.0,0.7070106573265966,0.0,0.0,1.0,0.0,4.5026091164366475,,
False,,False,False,,,1.0,0.6269702516084734,1.0,0.6269702516084734,0.0,0.0,1.0,0.0,6.568370452317916,,
False,,False,False,,,1.0,1.9417577677423026,1.0,1.9417577677423026,0.0,0.0,1.0,0.0,4.875595737658875,,
False,,False,False,,,1.0,0.271513699258266,1.0,0.271513699258266,0.0,0.0,1.0,0.0,1.4716852690499695,,
False,,False,False,,,1.0,0.5453059064320012,1.0,0.5453059064320012,0.0,0.0,1.0,0.0,2.285794744115901,,
False,,False,False,,,1.0,0.04271481603530746,1.0,0.04271481603530746,0.0,0.0,1.0,0.0,7.855619220268653,,
False,,False,False,,,1.0,1.3134218432313676,1.0,1.3134218432313676,0.0,0.0,2.0,0.0,3.2165960840980397,,
False,,False,False,,,1.0,0.47318726767091124,1.0,0.47318726767091124,0.0,0.0,1.0,0.0,1.0023004273093552,,
False,,False,False,,,1.0,4.708870980503728,1.0,4.708870980503728,0.0,0.0,1.0,0.0,6.596805283173353,,
False,,False,False,,,1.0,1.176020286126782,1.0,1.176020286126782,0.0,0.0,1.0,0.0,2.25989799421823,,
False,,False,False,,,1.0,1.3377731135139976,1.0,1.3377731135139976,0.0,0.0,1.0,0.0,4.5523515336588725,,
False,,False,False,,,2.0,1.6570766642441654,2.0,1.6570766642441654,0.0,0.0,2.0,0.0,5.193507889398224,,
False,,False,False,,,1.0,1.8086174280273408,1.0,1.8086174280273408,0.0,0.0,1.0,0.0,4.499398932786288,,
False,,False,False,,,1.0,0.8124528350294888,1.0,0.8124528350294888,1.0,2.4725614524704205,1.0,1.0,2.7476655775522087,,
True,10.85255067661979,False,True,,10.85255067661979,5.0,10.85255067661979,1.0,1.228858139456498,5.0,10.85255067661979,1.0,6.0,14.776814876221872,,
False,,False,False,,,1.0,0.06752546449036392,1.0,0.06752546449036392,0.0,0.0,1.0,0.0,1.175409936516603,,
False,,False,False,,,1.0,0.3978241788045523,1.0,0.3978241788045523,0.0,0.0,1.0,0.0,7.174334417832982,,
False,,False,False,,,1.0,0.14169628534259135,1.0,0.14169628534259135,1.0,1.999601940413184,1.0,1.0,5.628566702584671,,
False,,False,False,,,2.0,4.214872793613923,2.0,4.214872793613923,0.0,0.0,4.0,0.0,16.43307920895861,,
False,,False,False,,,1.0,0.6042295323201864,1.0,0.6042295323201864,0.0,0.0,1.0,0.0,4.046693374025797,,
True,13.383560287473022,True,True,81.40374385974913,15.296631728688729,179.0,102.22111014495903,16.0,204.94019107133283,170.0,102.22111014495903,107.0,1103.0,155.7177047737496,56,98
False,,False,False,,,2.0,3.0724864978234434,2.0,3.0724864978234434,0.0,0.0,2.0,0.0,4.509069658433003,,
False,,False,False,,,1.0,1.419952713713752,1.0,1.419952713713752,0.0,0.0,1.0,0.0,2.440056360289195,,
False,,False,False,,,1.0,0.18759596422752783,1.0,0.18759596422752783,0.0,0.0,1.0,0.0,3.4562595715823528,,
False,,False,False,,,1.0,0.17467427056145982,1.0,0.17467427056145982,0.0,0.0,1.0,0.0,0.43206812043398835,,
False,,False,False,,,1.0,0.0648195062899875,1.0,0.0648195062899875,0.0,0.0,1.0,0.0,0.3246475006521934,,
False,,False,False,,,1.0,3.3595229106352043,1.0,3.3595229106352043,1.0,5.522803000559781,2.0,1.0,7.210396922270034,,
False,,False,False,,,1.0,0.2396187442873794,1.0,0.2396187442873794,0.0,0.0,1.0,0.0,2.3814696298623272,,
False,,False,False,,,2.0,0.8775869259440091,2.0,0.8775869259440091,0.0,0.0,2.0,0.0,4.99274962584878,,
False,,False,False,,,1.0,1.3268713683750173,1.0,1.3268713683750173,0.0,0.0,1.0,0.0,5.295475185363985,,
False,,False,False,,,2.0,1.2128009942402105,2.0,1.2128009942402105,0.0,0.0,2.0,0.0,6.309409288923972,,
False,,False,False,,,1.0,0.030989073720752654,1.0,0.030989073720752654,0.0,0.0,1.0,0.0,1.4916897821576898,,
False,,False,False,,,1.0,0.8478061006986853,1.0,0.8478061006986853,0.0,0.0,1.0,0.0,3.9954540654539317,,
False,,False,False,,,1.0,1.447690936660474,1.0,1.447690936660474,0.0,0.0,1.0,0.0,4.036104949963477,,
True,7.56158846476567,True,True,34.939757510663554,7.73357714183209,142.0,36.001193745047125,15.0,103.8912522975978,132.0,45.05235665836395,80.0,1045.0,106.00913324427621,35,
False,,False,False,,,1.0,0.5985713384458484,1.0,0.5985713384458484,0.0,0.0,1.0,0.0,2.4551239354396053,,
False,,False,False,,,2.0,6.537558744427155,2.0,6.615175464580684,1.0,8.512174732957273,2.0,1.0,9.193717810501894,7,
False,,False,False,,,2.0,3.2724227130734795,1.0,1.3814137423384492,1.0,3.2724227130734795,1.0,1.0,7.306066515237138,,
False,,False,False,,,1.0,0.5555061741899056,1.0,0.5555061741899056,0.0,0.0,1.0,0.0,6.839564094745165,,
False,,False,False,,,1.0,0.37591842795766145,1.0,0.37591842795766145,0.0,0.0,1.0,0.0,7.870730997165844,,
False,,False,False,,,1.0,3.0638486501503843,1.0,3.0638486501503843,0.0,0.0,1.0,0.0,3.274161789665967,,
False,,False,False,,,1.0,0.14794580881563282,1.0,0.14794580881563282,0.0,0.0,1.0,0.0,0.5477888439281429,,
False,,False,False,,,1.0,1.6116708564216333,1.0,1.6116708564216333,1.0,3.895048253507049,1.0,1.0,4.960223925424243,,
True,5.167851631390162,True,True,41.749485785958385,5.927713630781536,173.0,56.133665721594134,16.0,119.69584433339541,165.0,56.20124382759971,88.0,1063.0,109.30157424853283,42,
False,,False,False,,,1.0,1.236439257587752,1.0,1.236439257587752,0.0,0.0,1.0,0.0,1.376158695148227,,
False,,False,False,,,3.0,5.626706831822576,2.0,4.72027691959596,1.0,5.626706831822576,2.0,1.0,9.435696556168299,,
False,,False,False,,,1.0,0.32305394945892707,1.0,0.32305394945892707,0.0,0.0,1.0,0.0,1.3588510253404942,,
False,,False,False,,,1.0,1.0824022426504347,1.0,1.0824022426504347,0.0,0.0,2.0,0.0,5.867263883780066,,
False,,False,False,,,2.0,2.851367023158104,1.0,1.3929905267923588,1.0,2.851367023158104,1.0,1.0,3.6397759119064883,,
False,,False,False,,,1.0,1.038136229410735,1.0,1.038136229410735,0.0,0.0,1.0,0.0,4.133127333594882,,
False,,False,False,,,1.0,0.3084709658013261,1.0,0.3084709658013261,0.0,0.0,1.0,0.0,3.9061460058953132,,
False,,False,False,,,3.0,7.93496571458308,1.0,1.0357643078718966,3.0,10.348148006979224,3.0,6.0,22.956247345176717,,
False,,False,False,,,1.0,0.36837307095488253,1.0,0.36837307095488253,0.0,0.0,1.0,0.0,2.888002968309956,,
False,,False,False,,,1.0,0.38186966132643235,1.0,0.38186966132643235,0.0,0.0,1.0,0.0,3.096080805502199,,
False,,False,False,,,1.0,0.38559081110222315,1.0,0.38559081110222315,0.0,0.0,1.0,0.0,0.6168355611347722,,
False,,False,False,,,2.0,3.6372125197557192,2.0,3.6372125197557192,0.0,0.0,2.0,0.0,8.817384395724192,,
True,12.999545566065878,True,True,39.15276759304832,13.388913279076906,204.0,51.61160338228255,19.0,107.29344241022636,197.0,51.61160338228255,124.0,1136.0,105.28894686530087,42,
False,,False,False,,,2.0,4.144028553578934,1.0,1.3998022557381742,1.0,4.144028553578934,1.0,1.0,12.36206476181296,,
False,,False,False,,,1.0,0.6552857922276786,1.0,0.6552857922276786,0.0,0.0,1.0,0.0,0.7585191568686775,,
False,,False,False,,,1.0,0.3517567702755699,1.0,0.3517567702755699,0.0,0.0,1.0,0.0,1.2227813266180667,,
True,7.717493208059957,True,True,29.008233492377787,8.744625858552789,161.0,40.83603290219896,17.0,97.55036507143518,153.0,47.10872751320736,101.0,1085.0,114.78896542518386,42,
False,,False,False,,,1.0,0.08427227026846938,1.0,0.08427227026846938,1.0,3.2021076608316448,1.0,1.0,4.73960004797042,,
False,,False,False,,,2.0,2.9808907526428925,1.0,0.338225455886418,1.0,2.9808907526428925,1.0,1.0,4.179781203664847,,
False,,False,False,,,1.0,0.10184062574364508,1.0,0.10184062574364508,0.0,0.0,1.0,0.0,1.0536729947872407,,
False,,False,False,,,1.0,1.5905639840399681,1.0,1.5905639840399681,0.0,0.0,1.0,0.0,3.732361681406504,,
False,,False,False,,,1.0,0.16336595674387674,1.0,0.16336595674387674,0.0,0.0,1.0,0.0,2.05308793027586,,
False,,False,False,,,1.0,0.049287308906413516,1.0,0.049287308906413516,0.0,0.0,1.0,0.0,2.3766770580784176,,
False,,False,False,,,2.0,3.0546764071474866,2.0,3.0546764071474866,0.0,0.0,2.0,0.0,7.967988947740224,,
False,,False,False,,,3.0,6.08212477027975,2.0,2.0550791986109234,2.0,6.08212477027975,2.0,4.0,11.571060532845564,,
True,14.987652074994525,True,True,55.06158606576479,14.987652074994525,153.0,65.3471213146116,13.0,129.0333441385186,147.0,65.3471213146116,81.0,1043.0,119.77575734401756,56,70
False,,False,False,,,1.0,0.15348572816826997,1.0,0.15348572816826997,0.0,0.0,1.0,0.0,0.22130064147014994,,
False,,False,False,,,1.0,1.6773770476502958,1.0,1.6773770476502958,0.0,0.0,1.0,0.0,1.750951806390149,,
False,,False,False,,,2.0,3.962726502293006,2.0,3.962726502293006,0.0,0.0,2.0,0.0,8.413279534972318,,
False,,False,False,,,1.0,0.4548625858150618,1.0,0.4548625858150618,0.0,0.0,1.0,0.0,1.818297381322688,,
False,,False,False,,,1.0,0.21171634750423157,1.0,0.21171634750423157,0.0,0.0,1.0,0.0,4.043005893995579,,
False,,False,False,,,1.0,0.07274326606456125,1.0,0.07274326606456125,0.0,0.0,1.0,0.0,3.5736398623150185,,
False,,False,False,,,1.0,0.8903946949537147,1.0,0.8903946949537147,0.0,0.0,1.0,0.0,1.2009861514159614,,
False,,False,False,,,3.0,10.001518702446901,2.0,3.8643571369357765,2.0,10.001518702446901,2.0,3.0,15.238038194073791,,
False,,False,False,,,2.0,3.193069691409708,1.0,0.9070971210503053,1.0,3.193069691409708,1.0,1.0,4.135899602152297,,
False,,False,False,,,1.0,0.11143858582530804,1.0,0.11143858582530804,0.0,0.0,1.0,0.0,1.9188164662448428,,
False,,False,False,,,1.0,0.5913611353822581,1.0,0.5913611353822581,0.0,0.0,2.0,0.0,9.861843397246483,,
