Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,4.337814169574583,True,True,17.874706211864655,4.337814169574583,661.0,28.276955855593435,40.0,67.71449573593563,638.0,28.276955855593435,147.0,2721.0,74.62089086883965,35,
True,10.029125100357584,True,True,22.769122843759135,10.029125100357584,639.0,36.42284221324034,34.0,84.64175065183034,614.0,36.28597037825843,147.0,2699.0,100.82862286088901,35,28
False,,False,False,,,1.0,1.3453351435855594,1.0,1.3453351435855594,0.0,0.0,1.0,0.0,2.654891545209362,,
True,10.031236028585852,True,True,30.103799719831557,10.031236028585852,648.0,39.55218160209856,29.0,85.89243003377962,631.0,39.55218160209856,150.0,2705.0,77.90977911341297,35,
False,,False,False,,,1.0,1.030876861276724,1.0,1.030876861276724,0.0,0.0,1.0,0.0,2.3184485587890844,,
False,,False,False,,,1.0,0.17807638947676718,1.0,0.17807638947676718,0.0,0.0,1.0,0.0,3.548567719673152,,
False,,False,False,,,1.0,1.3475430303853735,1.0,1.3475430303853735,0.0,0.0,1.0,0.0,2.6455324591093348,,
False,,False,False,,,1.0,0.9382734867880592,1.0,0.9382734867880592,0.0,0.0,1.0,0.0,1.5565154458613297,,
False,,False,False,,,1.0,0.7488981970276298,1.0,0.7488981970276298,0.0,0.0,1.0,0.0,1.7060241777298433,,
True,18.16490617131996,True,True,31.573811145136812,18.16490617131996,640.0,46.789683898757865,25.0,79.74839079644323,621.0,46.789683898757865,133.0,2683.0,97.42955427256378,28,
True,5.549846652470707,True,True,21.115824505104495,5.549846652470707,647.0,36.33036197153837,29.0,76.21148082834026,624.0,36.33036197153837,148.0,2749.0,95.43159660569735,28,28
False,,False,False,,,1.0,0.1217644753380913,1.0,0.1217644753380913,0.0,0.0,1.0,0.0,2.7308381098728045,,
False,,False,False,,,1.0,0.2411261589349181,1.0,0.2411261589349181,0.0,0.0,1.0,0.0,4.7373307080979385,,
False,,False,False,,,1.0,1.3075756334229578,1.0,1.3075756334229578,0.0,0.0,1.0,0.0,2.071694140040247,,
False,,False,False,,,2.0,8.296391202267653,2.0,8.296391202267653,0.0,0.0,2.0,0.0,12.730926867040852,,
False,,False,False,,,1.0,0.7520468315924952,1.0,0.7520468315924952,0.0,0.0,1.0,0.0,1.9240101939551093,,
True,4.244458792572517,True,True,22.057977798814612,7.100507525325955,733.0,33.43335018101932,29.0,79.38482817126346,717.0,33.43335018101932,143.0,2768.0,74.51117844712444,28,
False,,False,False,,,1.0,1.6187141217339545,1.0,1.6187141217339545,0.0,0.0,1.0,0.0,1.6992680706838048,,
False,,False,False,,,1.0,0.42002889064501087,1.0,0.42002889064501087,0.0,0.0,1.0,0.0,2.113117881324642,,
True,5.70836894770368,True,True,23.43596923327577,5.954301081379206,646.0,39.23638911882933,34.0,59.89108248210687,617.0,38.9765254986294,150.0,2722.0,83.90487728847748,14,
True,8.83005128361949,True,True,24.217915781730255,9.297698036861476,635.0,34.783018342061695,21.0,61.590456510275445,617.0,34.783018342061695,131.0,2727.0,84.1356839152743,28,28
False,,False,False,,,1.0,0.25531760937770703,1.0,0.25531760937770703,0.0,0.0,1.0,0.0,4.74015010567699,,
False,,False,False,,,1.0,1.056484361357397,1.0,1.056484361357397,0.0,0.0,1.0,0.0,2.6842269195034705,,
False,,False,False,,,1.0,0.5685043048327767,1.0,0.5685043048327767,0.0,0.0,1.0,0.0,7.643047663997075,,
False,,False,False,,,1.0,0.8974198663936721,1.0,0.8974198663936721,0.0,0.0,1.0,0.0,2.288876137988308,,
True,18.59514368696581,True,True,33.275038870347835,18.59514368696581,570.0,46.30866285556266,31.0,101.07898812587916,553.0,46.30866285556266,145.0,2627.0,102.36717552384967,49,49
False,,False,False,,,1.0,0.5196115722982019,1.0,0.5196115722982019,0.0,0.0,1.0,0.0,5.0294790285109485,,
False,,False,False,,,1.0,0.06811766885756342,1.0,0.06811766885756342,0.0,0.0,1.0,0.0,1.8001166757263416,,
False,,False,False,,,1.0,0.5334703519961049,1.0,0.5334703519961049,0.0,0.0,1.0,0.0,1.2031452766987751,,
True,22.52312427782298,True,True,39.77695549724632,22.52312427782298,609.0,51.31275628446097,23.0,92.5459600978106,593.0,51.31275628446097,124.0,2714.0,101.60628109267037,42,
False,,False,False,,,2.0,2.4628132917904884,1.0,1.3503495141498834,1.0,2.4628132917904884,1.0,1.0,6.071428998666226,,
False,,False,False,,,1.0,1.316619238232546,1.0,1.316619238232546,0.0,0.0,1.0,0.0,8.837554482576305,,
False,,False,False,,,1.0,1.4209404326841768,1.0,1.4209404326841768,0.0,0.0,1.0,0.0,4.898688510947904,,
True,8.0925076099249,True,True,29.603024508497946,10.322997426006784,655.0,41.99634529003562,24.0,79.95628972619278,642.0,41.99634529003562,148.0,2758.0,89.18923441336524,35,49
True,5.849085092288935,True,True,22.832856157563793,5.849085092288935,674.0,32.24301492455531,31.0,68.53759597712757,652.0,31.798520091059956,135.0,2751.0,83.96451988690549,14,35
False,,False,False,,,1.0,0.9109908042310838,1.0,0.9109908042310838,0.0,0.0,1.0,0.0,3.087644333648885,,
False,,False,False,,,1.0,1.8676577142931552,1.0,1.8676577142931552,0.0,0.0,1.0,0.0,7.77084177895688,,
True,8.166464927995145,True,True,32.82369602095377,8.166464927995145,619.0,38.938535172740245,37.0,93.41765117562747,606.0,38.870911966277845,136.0,2696.0,103.6292757302773,35,
True,11.884499696951355,True,True,31.797788597790323,12.605168304177608,601.0,42.70608115086682,28.0,84.77635481460722,587.0,42.70608115086682,145.0,2739.0,94.98951506462602,42,
False,,False,False,,,1.0,1.685783901925383,1.0,1.685783901925383,0.0,0.0,1.0,0.0,3.362744429965087,,
False,,False,False,,,1.0,2.3640547398519183,1.0,2.3640547398519183,0.0,0.0,1.0,0.0,4.638751059202715,,
False,,False,False,,,1.0,1.7472674842557434,1.0,1.7472674842557434,0.0,0.0,1.0,0.0,2.497382126893206,,
True,10.158190229691304,True,True,28.840669084790097,10.158190229691304,712.0,39.84757410318528,27.0,77.21193662193134,686.0,39.84757410318528,143.0,2763.0,110.77591371699164,35,35
False,,False,False,,,2.0,5.400095420133775,1.0,0.41534542448007455,1.0,5.400095420133775,1.0,1.0,6.105907639043082,,
False,,False,False,,,1.0,2.466926819431122,1.0,2.466926819431122,0.0,0.0,1.0,0.0,2.642470235579354,,
False,,False,False,,,2.0,3.7505576551716278,1.0,0.02041631028093273,1.0,3.7505576551716278,1.0,1.0,5.945690915737425,,
False,,False,False,,,1.0,0.02767662520446113,1.0,0.02767662520446113,0.0,0.0,1.0,0.0,0.2739416021195731,,
True,4.546283820840294,True,True,21.96291638249588,4.546283820840294,648.0,34.439355410882285,16.0,76.1741196643602,640.0,34.439355410882285,129.0,2742.0,85.86755198099792,21,
False,,False,False,,,1.0,2.7510577656102186,1.0,2.7510577656102186,0.0,0.0,1.0,0.0,3.985335089997987,,
True,22.713474099570462,True,True,41.73134526027573,22.713474099570462,649.0,49.56425760106632,25.0,93.2782017992781,634.0,49.58858112478694,142.0,2701.0,105.40467436311482,42,
False,,False,False,,,2.0,1.3094373254580143,1.0,0.00727112990021596,1.0,1.3094373254580143,2.0,1.0,6.553881505412223,,
True,12.07983225049993,True,True,26.143881487181222,12.07983225049993,645.0,38.2575326521165,28.0,64.32392791154274,629.0,38.2575326521165,142.0,2713.0,97.67447697671388,28,
False,,False,False,,,1.0,0.9676644811177468,1.0,0.9676644811177468,0.0,0.0,1.0,0.0,2.1610775437641943,,
False,,False,False,,,1.0,0.20815920127356707,1.0,0.20815920127356707,0.0,0.0,1.0,0.0,0.5264456188090385,,
True,8.963709236682991,True,True,28.37737412911395,8.963709236682991,618.0,36.0009635817733,29.0,72.79909165768085,594.0,35.508951469656665,142.0,2716.0,103.23293622744914,28,49
False,,False,False,,,1.0,2.601174609064492,1.0,2.601174609064492,0.0,0.0,1.0,0.0,4.149724508980412,,
False,,False,False,,,1.0,0.057250190554274494,1.0,0.057250190554274494,0.0,0.0,1.0,0.0,3.6513594508638643,,
False,,False,False,,,1.0,0.5326895696613372,1.0,0.5326895696613372,0.0,0.0,1.0,0.0,4.923785246705393,,
False,,False,False,,,1.0,1.9302914564451958,1.0,1.9302914564451958,0.0,0.0,1.0,0.0,5.609717955688982,,
False,,False,False,,,2.0,2.926363099166076,1.0,0.5886034238314922,1.0,2.926363099166076,1.0,3.0,13.807190978818953,,
False,,False,False,,,1.0,4.4860864773051,1.0,4.4860864773051,0.0,0.0,1.0,0.0,4.581258863602844,,
False,,False,False,,,1.0,1.095668589291321,1.0,1.095668589291321,0.0,0.0,1.0,0.0,1.497278554683921,,
False,,False,False,,,1.0,0.7667362993725091,1.0,0.7667362993725091,0.0,0.0,1.0,0.0,0.8140966938654495,,
False,,False,False,,,1.0,1.5137275079302506,1.0,1.5137275079302506,0.0,0.0,1.0,0.0,1.8528555751823192,,
True,12.681271680056112,True,True,34.52258367170709,12.681271680056112,651.0,41.533590775284466,24.0,72.97616874837907,634.0,41.533590775284466,136.0,2719.0,89.24225008717904,28,35
False,,False,False,,,2.0,5.94010479550586,1.0,1.1921890647761701,1.0,5.94010479550586,1.0,1.0,7.741182254740616,,
False,,False,False,,,1.0,0.4070055580243849,1.0,0.4070055580243849,0.0,0.0,1.0,0.0,1.6842376404845139,,
False,,False,False,,,1.0,1.721434956094899,1.0,1.721434956094899,0.0,0.0,1.0,0.0,2.1649252902867717,,
True,9.518920160367548,True,True,28.72493311842178,11.277483295267176,625.0,38.39636219926031,24.0,76.71282965201647,610.0,38.39636219926031,150.0,2740.0,87.80626536100763,42,35
False,,False,False,,,1.0,0.006048105542490023,1.0,0.006048105542490023,0.0,0.0,1.0,0.0,1.1356796415228207,,
False,,False,False,,,1.0,0.48302898244952464,1.0,0.48302898244952464,0.0,0.0,1.0,0.0,1.0074355195954046,,
False,,False,False,,,1.0,2.1976206118577033,1.0,2.1976206118577033,0.0,0.0,1.0,0.0,3.703358872927195,,
False,,False,False,,,1.0,0.16655119007331015,1.0,0.16655119007331015,0.0,0.0,1.0,0.0,0.2850374527492358,,
False,,False,False,,,1.0,1.9320333254169109,1.0,1.9320333254169109,1.0,7.476354849091546,1.0,1.0,8.409095805794255,,
False,,False,False,,,1.0,0.968267107745919,1.0,0.968267107745919,0.0,0.0,1.0,0.0,1.030957105300462,,
False,,False,False,,,1.0,0.22420726150556244,1.0,0.22420726150556244,0.0,0.0,1.0,0.0,2.6119270049594845,,
True,18.674473011350138,True,True,41.41030093648933,21.4165118077573,645.0,49.25816177059361,28.0,101.30238773822879,622.0,49.25816177059361,153.0,2721.0,108.96581119869235,28,49
False,,False,False,,,1.0,1.489968193515816,1.0,1.489968193515816,0.0,0.0,1.0,0.0,3.9841603765275613,,
False,,False,False,,,1.0,0.5223508910462517,1.0,0.5223508910462517,0.0,0.0,1.0,0.0,4.398064311921695,,
False,,False,False,,,1.0,2.1901740964433296,1.0,2.1901740964433296,0.0,0.0,1.0,0.0,3.3600071087555676,,
False,,False,False,,,1.0,0.7307955172480002,1.0,0.7307955172480002,1.0,6.044204759639238,1.0,1.0,6.5565817864436,,
False,,False,False,,,1.0,0.010404138135930198,1.0,0.010404138135930198,0.0,0.0,1.0,0.0,1.1614249775493657,,
False,,False,False,,,1.0,0.9928583306499653,1.0,0.9928583306499653,0.0,0.0,1.0,0.0,1.219118722941325,,
False,,False,False,,,1.0,2.14589089399554,1.0,2.14589089399554,0.0,0.0,1.0,0.0,3.7635284291472075,,
False,,False,False,,,1.0,2.2878355981797363,1.0,2.2878355981797363,0.0,0.0,2.0,0.0,5.3765765973759345,,
False,,False,False,,,1.0,1.0682961155563226,1.0,1.0682961155563226,0.0,0.0,1.0,0.0,5.278380641135091,,
False,,False,False,,,1.0,0.3180137313480566,1.0,0.3180137313480566,0.0,0.0,1.0,0.0,4.512620967763132,,
False,,False,False,,,1.0,2.229961810355868,1.0,2.229961810355868,0.0,0.0,1.0,0.0,4.8987631005039525,,
False,,False,False,,,1.0,0.1399332698569093,1.0,0.1399332698569093,0.0,0.0,1.0,0.0,9.971421702106225,,
False,,False,False,,,1.0,0.16358699852259528,1.0,0.16358699852259528,0.0,0.0,1.0,0.0,5.557891062721419,,
False,,False,False,,,1.0,1.8425967550065754,1.0,1.8425967550065754,0.0,0.0,1.0,0.0,3.7244746425158413,,
False,,False,False,,,1.0,0.058647446218938346,1.0,0.058647446218938346,0.0,0.0,1.0,0.0,0.3522582753913062,,
False,,False,False,,,1.0,1.9286538596486613,1.0,1.9286538596486613,0.0,0.0,1.0,0.0,4.2336320680445105,,
False,,False,False,,,1.0,0.3192639502642298,1.0,0.3192639502642298,1.0,9.199570688099751,1.0,1.0,9.738275520318279,,
True,10.131294425226493,True,True,32.70338670448333,10.131294425226493,640.0,44.185544419023266,25.0,87.79347973125806,621.0,44.185544419023266,134.0,2719.0,92.16814868386935,28,42
False,,False,False,,,1.0,0.645425260332414,1.0,0.645425260332414,0.0,0.0,1.0,0.0,1.6978917349038842,,
True,10.0758128564818,True,True,27.169976005888085,10.0758128564818,636.0,41.614190902194736,26.0,100.09686260339869,618.0,41.614190902194736,128.0,2672.0,92.16450146524534,42,42
False,,False,False,,,3.0,18.05483875048289,1.0,0.6893470635583391,3.0,18.05483875048289,2.0,4.0,19.2875451213308,,
False,,False,False,,,1.0,2.124464506967465,1.0,2.124464506967465,1.0,6.053092254108963,1.0,1.0,10.565443571523868,,
False,,False,False,,,1.0,1.3794374586339495,1.0,1.3794374586339495,0.0,0.0,1.0,0.0,4.818498800971568,,
False,,False,False,,,1.0,3.5682634731888276,1.0,3.5682634731888276,0.0,0.0,1.0,0.0,5.974952927054542,,
True,9.325566506782506,True,True,28.90274742642606,10.0276748232091,651.0,41.04842939095487,27.0,87.71253275001668,635.0,40.91990330710738,142.0,2708.0,92.90145609554685,14,63
False,,False,False,,,1.0,0.3100883944997014,1.0,0.3100883944997014,0.0,0.0,2.0,0.0,4.590469214097993,,
False,,False,False,,,1.0,0.17064598372181705,1.0,0.17064598372181705,0.0,0.0,1.0,0.0,0.41322722067149115,,
False,,False,False,,,1.0,0.19051824570073603,1.0,0.19051824570073603,0.0,0.0,1.0,0.0,1.0489369620925169,,
False,,False,False,,,1.0,1.8224708230615847,1.0,1.8224708230615847,0.0,0.0,1.0,0.0,5.1148684164141915,,
False,,False,False,,,1.0,0.5092625268069416,1.0,0.5092625268069416,0.0,0.0,1.0,0.0,0.9223789401295863,,
True,17.84468119221421,True,True,37.90755498953667,17.84468119221421,623.0,48.064600250415666,31.0,98.78624827365313,604.0,48.064600250415666,138.0,2711.0,99.5597406371977,35,42
True,11.124807645346298,True,True,27.91040081327508,12.548527053565206,648.0,39.74020261075052,24.0,74.1639048457559,636.0,39.4652583322064,141.0,2744.0,115.29218091552595,35,
False,,False,False,,,1.0,1.3571236864355989,1.0,1.3571236864355989,0.0,0.0,1.0,0.0,1.4995712488560504,,
False,,False,False,,,1.0,1.3082369269808098,1.0,1.3082369269808098,0.0,0.0,1.0,0.0,3.4423841926172893,,
False,,False,False,,,1.0,0.150427834693412,1.0,0.150427834693412,0.0,0.0,1.0,0.0,1.0525808950843516,,
False,,False,False,,,1.0,2.9080031284240366,1.0,2.9080031284240366,0.0,0.0,1.0,0.0,3.974846225226691,,
False,,False,False,,,2.0,3.5946227473197845,1.0,2.7459665158224276,1.0,3.5946227473197845,1.0,1.0,6.668880952089756,,
True,9.369817973684942,True,True,27.67378923164676,16.73095765352397,684.0,42.61359739467736,28.0,92.7885319748268,666.0,42.61359739467736,147.0,2709.0,109.51350867014051,42,56
False,,False,False,,,1.0,2.8945449936320795,1.0,2.8945449936320795,0.0,0.0,1.0,0.0,4.726838349765486,,
False,,False,False,,,1.0,0.18162277786638867,1.0,0.18162277786638867,0.0,0.0,1.0,0.0,2.4349865980742686,,
True,10.28363763162581,True,True,29.953136191306786,11.373054970208129,690.0,40.2147198856786,25.0,90.85459245832078,669.0,39.77742978181401,153.0,2735.0,87.5060087296313,14,35
False,,False,False,,,1.0,1.0480051592777346,1.0,1.0480051592777346,0.0,0.0,1.0,0.0,7.821126702908555,,
False,,False,False,,,1.0,0.31131542157216685,1.0,0.31131542157216685,0.0,0.0,1.0,0.0,1.1040449986275083,,
False,,False,False,,,1.0,0.07832265289802524,1.0,0.07832265289802524,0.0,0.0,1.0,0.0,0.2647985010099142,,
False,,False,False,,,1.0,0.543609195807095,1.0,0.543609195807095,0.0,0.0,1.0,0.0,2.441572697042799,,
True,9.740776947096498,True,True,24.68227362693642,9.740776947096498,610.0,37.96086475960358,27.0,80.85130246672225,593.0,37.96086475960358,149.0,2725.0,99.65549721510165,35,
False,,False,False,,,1.0,1.366858018737043,1.0,1.366858018737043,0.0,0.0,1.0,0.0,3.306381203940689,,
True,16.265576247106384,True,True,29.31556968294759,16.265576247106384,570.0,41.71971688641013,23.0,88.04319692271986,554.0,41.70894787651923,137.0,2675.0,89.58737731280638,42,63
False,,False,False,,,1.0,1.4398398037950872,1.0,1.4398398037950872,0.0,0.0,1.0,0.0,4.17251377432735,,
True,24.799337173374404,True,True,49.24718516161939,24.799337173374404,664.0,57.32326040282451,28.0,121.27664697091987,645.0,57.21191591420897,130.0,2724.0,114.44414800465813,49,
False,,False,False,,,1.0,0.4057528081634224,1.0,0.4057528081634224,0.0,0.0,1.0,0.0,0.7906382302465222,,
False,,False,False,,,1.0,1.6913569505042507,1.0,1.6913569505042507,0.0,0.0,1.0,0.0,5.633924610368167,,
False,,False,False,,,1.0,0.6850290407710405,1.0,0.6850290407710405,0.0,0.0,1.0,0.0,1.8423514469604423,,
False,,False,False,,,2.0,1.8746166547087342,2.0,1.8746166547087342,0.0,0.0,2.0,0.0,1.9313200912009005,,
True,7.171425422711159,True,True,20.959883701571435,7.171425422711159,623.0,31.056488531968476,32.0,64.48535579683643,606.0,31.056488531968476,140.0,2726.0,93.22186737893551,28,42
False,,False,False,,,1.0,1.1342491528809184,1.0,1.1342491528809184,0.0,0.0,1.0,0.0,1.3418390320671967,,
False,,False,False,,,2.0,1.3238785992324678,2.0,1.3238785992324678,0.0,0.0,2.0,0.0,2.5804919519435217,,
False,,False,False,,,2.0,3.6929023980103812,2.0,3.6929023980103812,1.0,13.02360439492452,5.0,1.0,28.53078751282184,,
True,6.860119258060622,True,True,25.44236619308691,9.956999265487271,729.0,39.72241325449472,28.0,81.33322128811274,707.0,39.72241325449472,154.0,2759.0,81.21846488573298,42,
False,,False,False,,,1.0,1.576736910367019,1.0,1.576736910367019,0.0,0.0,1.0,0.0,2.1641404069752097,,
False,,False,False,,,1.0,1.9700248611918099,1.0,1.9700248611918099,0.0,0.0,1.0,0.0,5.184884412826955,,
False,,False,False,,,1.0,1.4694200361335914,1.0,1.4694200361335914,0.0,0.0,1.0,0.0,1.596382446474907,,
False,,False,False,,,1.0,2.243099938953738,1.0,2.243099938953738,0.0,0.0,1.0,0.0,5.954050978352267,,
True,6.9097749390199565,True,True,21.219203060405633,6.9097749390199565,541.0,32.554559609284794,21.0,60.72097208703403,527.0,32.554559609284794,123.0,2681.0,90.1648052852978,28,28
False,,False,False,,,1.0,1.0496980280879005,1.0,1.0496980280879005,0.0,0.0,1.0,0.0,3.285766704852998,,
False,,False,False,,,1.0,3.7916050075445757,1.0,3.7916050075445757,0.0,0.0,1.0,0.0,3.864693779094936,,
False,,False,False,,,1.0,0.6609956608125657,1.0,0.6609956608125657,0.0,0.0,1.0,0.0,4.9909507047039625,,
True,18.91255556731127,True,True,39.895432248172874,18.91255556731127,672.0,47.19395434459709,28.0,102.26556343339863,651.0,47.3877386158408,135.0,2719.0,110.14027221496558,35,
True,10.053185038990112,False,False,,,5.0,10.053185038990112,2.0,7.422171272572957,3.0,10.053185038990112,2.0,4.0,15.95536371335232,,
False,,False,False,,,2.0,3.7110265996191636,2.0,3.7110265996191636,0.0,0.0,2.0,0.0,5.758277496698672,,
False,,False,False,,,2.0,3.806059780056507,1.0,1.2873704766374865,1.0,3.806059780056507,1.0,1.0,5.870808136999207,,
False,,False,False,,,1.0,0.3509923663183605,1.0,0.3509923663183605,1.0,3.676002896731188,1.0,1.0,4.19264476578265,,
False,,False,False,,,1.0,0.39973164830410696,1.0,0.39973164830410696,0.0,0.0,1.0,0.0,2.7603826237559943,,
False,,False,False,,,1.0,0.3973145730789156,1.0,0.3973145730789156,0.0,0.0,1.0,0.0,4.03771372963642,,
False,,False,False,,,1.0,1.474054172421219,1.0,1.474054172421219,0.0,0.0,1.0,0.0,4.2298667065974,,
False,,False,False,,,2.0,3.157905150124086,1.0,2.2859573232518233,1.0,3.157905150124086,1.0,1.0,4.30830916551764,,
True,14.57009756348397,True,True,33.55165374051301,14.966703928320465,627.0,50.655037557962075,26.0,100.27712201205861,607.0,51.08961557894312,146.0,2729.0,104.40583038217977,42,49
False,,False,False,,,1.0,0.047236991652297285,1.0,0.047236991652297285,0.0,0.0,1.0,0.0,1.5908580323830086,,
True,10.598787334648506,True,True,35.67219447767577,10.598787334648506,618.0,42.35190168933803,26.0,88.48334744079139,597.0,42.35190168933803,125.0,2695.0,89.95970545118585,35,
True,15.248582698368969,True,True,36.405820314023586,16.704034338371162,661.0,45.08872220554752,28.0,91.71636557385673,637.0,45.08872220554752,139.0,2692.0,93.34601373131045,21,63
False,,False,False,,,1.0,0.9394718101673074,1.0,0.9394718101673074,0.0,0.0,1.0,0.0,1.5668407856045978,,
True,6.744536674201658,True,True,25.409708398718827,8.325863284755979,609.0,40.06212972586237,27.0,77.36849096819805,589.0,39.2682057055011,157.0,2714.0,86.23714887503935,35,28
False,,False,False,,,1.0,1.0852686228489028,1.0,1.0852686228489028,0.0,0.0,1.0,0.0,1.5044778543255226,,
False,,False,False,,,2.0,1.8193411411860212,2.0,1.8193411411860212,0.0,0.0,2.0,0.0,7.074511505732871,,
False,,False,False,,,1.0,0.6910893004875314,1.0,0.6910893004875314,0.0,0.0,1.0,0.0,4.048956739466923,,
True,16.958920467323324,True,True,36.987129597691776,16.958920467323324,637.0,48.49698245691424,27.0,96.67664294453256,620.0,48.49698245691424,130.0,2713.0,103.14954657833252,21,
False,,False,False,,,2.0,1.4506619591620502,2.0,1.4506619591620502,0.0,0.0,2.0,0.0,5.164161513758704,,
False,,False,False,,,1.0,1.0915803948626024,1.0,1.0915803948626024,0.0,0.0,1.0,0.0,2.9160325821918733,,
True,6.155613217631596,True,True,24.7029847997974,6.277172190858572,699.0,33.787340338449155,23.0,69.8409911802344,685.0,33.787340338449155,150.0,2710.0,79.6569537649043,35,35
True,6.627044061061137,True,True,19.408698182814298,6.627044061061137,653.0,33.16060862944768,29.0,67.45606948967809,627.0,33.16060862944768,153.0,2735.0,87.98514722072306,35,35
False,,False,False,,,1.0,0.3084142862319417,1.0,0.3084142862319417,0.0,0.0,1.0,0.0,0.9567320939543609,,
False,,False,False,,,1.0,0.012723341838635594,1.0,0.012723341838635594,0.0,0.0,1.0,0.0,1.2510024612749315,,
False,,False,False,,,1.0,0.3320570601550768,1.0,0.3320570601550768,0.0,0.0,1.0,0.0,0.8870356561440482,,
True,12.868019002466255,True,True,27.67690818916214,13.330844445289319,660.0,40.085312621199016,21.0,90.94381081267636,644.0,40.085312621199016,138.0,2748.0,91.24829016012025,35,
False,,False,False,,,1.0,0.7495217668684662,2.0,8.076538159077806,0.0,0.0,2.0,0.0,9.68865839671602,,
False,,False,False,,,1.0,0.3028313957206398,1.0,0.3028313957206398,0.0,0.0,1.0,0.0,1.373057759302613,,
False,,False,False,,,1.0,0.31951414950588297,1.0,0.31951414950588297,0.0,0.0,1.0,0.0,0.49631397335220406,,
False,,False,False,,,1.0,0.01698406300513652,1.0,0.01698406300513652,0.0,0.0,1.0,0.0,5.251433717454996,,
False,,False,False,,,1.0,0.05075207867749758,1.0,0.05075207867749758,0.0,0.0,1.0,0.0,1.4741599387384154,,
True,10.844942977682704,True,True,12.12149015693357,11.99027669894755,623.0,40.957529958598755,24.0,72.65922046312015,607.0,40.957529958598755,139.0,2697.0,86.65168281789133,28,49
True,7.250122976361534,True,True,18.744983346463805,7.590928360033506,650.0,38.11122041482755,36.0,83.46056074753572,630.0,38.11122041482755,134.0,2701.0,95.91277012672226,42,
False,,False,False,,,2.0,3.703091665231494,2.0,3.703091665231494,0.0,0.0,2.0,0.0,6.546046599036167,,
False,,False,False,,,1.0,1.3054476293843291,1.0,1.3054476293843291,0.0,0.0,1.0,0.0,2.1851444798525903,,
True,11.33093723228794,True,True,30.36903019749276,11.33093723228794,622.0,40.889760531587235,26.0,77.78122058159377,601.0,40.889760531587235,156.0,2679.0,90.05555068521765,35,
True,6.836069423959063,True,True,22.87840336387883,7.207051743324294,639.0,41.4627219158393,35.0,86.22747308757059,623.0,41.4627219158393,147.0,2713.0,93.123427089461,42,56
False,,False,False,,,1.0,3.8265171597745646,1.0,3.8265171597745646,0.0,0.0,1.0,0.0,8.335282874326085,,
False,,False,False,,,1.0,0.7323891816322274,1.0,0.7323891816322274,0.0,0.0,1.0,0.0,0.7754286348359943,,
False,,False,False,,,1.0,1.6759220803865664,1.0,1.6759220803865664,0.0,0.0,1.0,0.0,1.9396609329192702,,
False,,False,False,,,1.0,0.0935667408370032,1.0,0.0935667408370032,0.0,0.0,1.0,0.0,4.162674547826801,,
False,,False,False,,,1.0,0.042742749786275444,1.0,0.042742749786275444,0.0,0.0,1.0,0.0,0.3445581865537917,,
True,6.71581381026719,True,True,21.661400787949653,6.867782336702229,641.0,34.51376016415232,25.0,68.94566023976962,625.0,34.472341382046324,127.0,2732.0,99.0734668483641,7,
False,,False,False,,,1.0,0.5095900066370924,1.0,0.5095900066370924,0.0,0.0,1.0,0.0,1.0933610742290658,,
True,4.512297865537288,True,True,20.85445320662825,7.036525608483391,615.0,32.05016200088933,27.0,67.91890858385295,601.0,32.16987568297465,129.0,2677.0,76.65313120586232,28,63
False,,False,False,,,1.0,0.5931252052327843,1.0,0.5931252052327843,0.0,0.0,1.0,0.0,0.8284133640741387,,
False,,False,False,,,1.0,0.3428373659321765,1.0,0.3428373659321765,0.0,0.0,1.0,0.0,5.02810560649048,,
True,12.150977178353124,True,True,29.30508945756957,12.150977178353124,624.0,39.11782322613983,32.0,83.82941004398732,599.0,39.11782322613983,144.0,2695.0,84.82471477666469,35,
True,6.63355821312278,True,True,25.05336452413669,8.096263179562758,650.0,38.326244050795644,35.0,68.35635739244353,618.0,38.326244050795644,136.0,2696.0,84.72973315064806,28,49
False,,False,False,,,1.0,0.41748247033155833,1.0,0.41748247033155833,0.0,0.0,1.0,0.0,2.2332300926590967,,
False,,False,False,,,1.0,0.8917348598440391,1.0,0.8917348598440391,0.0,0.0,1.0,0.0,1.7154006521316183,,
True,5.902357442448274,True,True,20.019696417491062,6.207361572433407,660.0,31.081909344820243,28.0,65.34928404112105,641.0,31.081909344820243,146.0,2719.0,75.53800285326184,35,
False,,False,False,,,1.0,1.2005106179496565,1.0,1.2005106179496565,1.0,3.3163789239277754,1.0,1.0,3.651413093017477,,
False,,False,False,,,1.0,0.1858275025445387,1.0,0.1858275025445387,0.0,0.0,1.0,0.0,0.9040091952756601,,
False,,False,False,,,1.0,1.4736893529076875,1.0,1.4736893529076875,0.0,0.0,1.0,0.0,6.400948389356696,,
True,6.70168127607875,True,True,19.29419873288764,7.541645817465729,675.0,35.961730203378025,26.0,73.55666740405479,657.0,35.961730203378025,155.0,2736.0,84.73763754345931,35,
False,,False,False,,,2.0,1.3313870688707325,1.0,0.5163140730782712,1.0,1.3313870688707325,1.0,1.0,3.089625050472506,,
