Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,2.0,5.442042150025694,2.0,5.442042150025694,0.0,0.0,2.0,0.0,5.6592024912127,,
False,,False,False,,,1.0,0.2721123283086395,1.0,0.2721123283086395,0.0,0.0,1.0,0.0,0.5916193945842827,,
True,8.864152196608662,True,True,20.973521110560924,13.81498058782227,1408.0,37.90151061043533,87.0,76.23185524483483,1329.0,37.759269052596764,471.0,4772.0,83.05848715812822,28,35
False,,False,False,,,1.0,1.113176436802048,1.0,1.113176436802048,0.0,0.0,1.0,0.0,3.7527483786134304,,
False,,False,False,,,1.0,2.760995282723215,1.0,2.760995282723215,0.0,0.0,1.0,0.0,3.985358527840006,,
True,7.7036869087848165,True,True,16.321883398377082,8.111918488221383,1421.0,29.62543024568279,83.0,74.50620969461144,1353.0,29.514783183535343,434.0,4790.0,82.66510660430848,28,
False,,False,False,,,1.0,0.6284357563553393,1.0,0.6284357563553393,0.0,0.0,1.0,0.0,2.2939673725946186,,
False,,False,False,,,1.0,0.94142815687129,1.0,0.94142815687129,0.0,0.0,1.0,0.0,4.326688497034854,,
False,,False,False,,,1.0,0.799315258479734,1.0,0.799315258479734,0.0,0.0,1.0,0.0,0.8432268819304836,,
False,,False,False,,,1.0,3.2067871373655756,1.0,3.2067871373655756,0.0,0.0,2.0,0.0,6.434660426360195,,
False,,False,False,,,1.0,0.3147692158326564,1.0,0.3147692158326564,0.0,0.0,1.0,0.0,0.9171620963429772,,
False,,False,False,,,1.0,2.202326326132811,1.0,2.202326326132811,0.0,0.0,1.0,0.0,2.8014610977401677,,
True,8.0314517297324,True,True,17.25528465451544,8.183900874696366,1478.0,31.677259734894648,88.0,65.29015657089833,1400.0,31.677259734894648,447.0,4790.0,87.30190768838654,21,
True,16.481618194854736,True,True,29.346303459460295,17.953808766382156,1467.0,42.98556357343187,90.0,89.39544659184585,1399.0,42.622867567212325,441.0,4797.0,104.17636958442152,42,
False,,False,False,,,1.0,0.33466757591607116,1.0,0.33466757591607116,0.0,0.0,1.0,0.0,1.3852603415931157,,
False,,False,False,,,1.0,2.7676971028333615,1.0,2.7676971028333615,0.0,0.0,1.0,0.0,2.978534174111744,,
True,15.127128253117426,True,True,25.547569528382294,15.649430733532842,1498.0,39.200910786342774,97.0,79.03623630677569,1415.0,39.200910786342774,455.0,4777.0,110.40586430650914,28,63
False,,False,False,,,1.0,0.8474664954520518,1.0,0.8474664954520518,0.0,0.0,2.0,0.0,11.158825577345027,,
True,11.731872439829807,True,True,21.3410554328007,11.731872439829807,1472.0,34.818088575850304,99.0,74.34950882386141,1392.0,34.818088575850304,471.0,4796.0,76.72471072282431,21,
True,8.193697771324018,True,True,19.555381062573993,9.169047150529572,1474.0,32.99632001984757,87.0,69.10047171746469,1401.0,32.99632001984757,437.0,4774.0,86.36693513267304,35,
True,9.549868643760659,True,True,19.73556269819382,9.549868643760659,1414.0,33.83637761510973,84.0,73.97548795689593,1342.0,34.965623507686495,453.0,4796.0,99.24395825562841,35,
True,3.184826101922007,True,True,17.152397464136165,3.4068916350436997,1501.0,28.6081300640404,87.0,56.856764272641456,1422.0,28.6081300640404,430.0,4818.0,89.88346861154817,21,28
True,13.061377171969102,True,True,23.766038241612236,14.466877707627805,1422.0,36.81673464503844,95.0,79.40823578599716,1350.0,36.81111629158132,456.0,4775.0,84.25615753769384,42,49
False,,False,False,,,1.0,0.9413766545128607,1.0,0.9413766545128607,0.0,0.0,1.0,0.0,1.1023686593906519,,
True,6.336343132510287,True,True,21.63115962425197,6.740324383781478,1403.0,34.71668487451047,80.0,80.4027105859279,1338.0,34.71668487451047,419.0,4773.0,85.66225979605352,28,35
True,7.295224338939538,True,True,21.445610448935877,8.212389357587783,1442.0,33.71292913882115,108.0,72.19343885403465,1366.0,32.44497035757182,479.0,4818.0,83.60873926742056,28,28
True,10.724435481176386,True,True,20.94774928808865,10.875093979915306,1481.0,33.357226760848114,83.0,70.2618330330609,1409.0,33.357226760848114,440.0,4785.0,97.1307496606156,28,
False,,False,False,,,1.0,0.0813806036372336,1.0,0.0813806036372336,0.0,0.0,1.0,0.0,4.118201896504122,,
True,10.08171425984238,True,True,18.241812015294204,10.08171425984238,1524.0,31.680442396726043,98.0,67.62997386927188,1450.0,31.50414344408264,434.0,4808.0,81.41239114623613,21,28
False,,False,False,,,4.0,8.877148751975698,2.0,8.877148751975698,2.0,8.739321971740925,2.0,3.0,12.344862925644394,,
False,,False,False,,,1.0,2.7003702890308823,1.0,2.7003702890308823,0.0,0.0,1.0,0.0,3.4722650315234707,,
False,,False,False,,,1.0,1.337826334787978,1.0,1.337826334787978,0.0,0.0,1.0,0.0,1.5690995033629218,,
False,,False,False,,,1.0,1.7283119368488646,1.0,1.7283119368488646,0.0,0.0,1.0,0.0,2.403546427264652,,
False,,False,False,,,1.0,1.7573272107351712,1.0,1.7573272107351712,0.0,0.0,1.0,0.0,4.095726463111713,,
True,14.295128057451855,True,True,19.165119644643106,15.110927276997021,1498.0,35.595286192268645,90.0,69.85929710254679,1417.0,35.7788787830615,463.0,4819.0,81.05454247752814,35,56
False,,False,False,,,1.0,0.052625705652754,1.0,0.052625705652754,0.0,0.0,1.0,0.0,0.29521877372556915,,
True,8.750197430623015,True,True,24.61690729102146,9.399661121603996,1467.0,35.31241263347173,94.0,74.11160281253595,1392.0,35.31241263347173,460.0,4801.0,94.55092636744479,28,35
False,,False,False,,,1.0,1.7863620842262018,1.0,1.7863620842262018,0.0,0.0,1.0,0.0,8.289310685395863,,
False,,False,False,,,2.0,3.323483659437585,2.0,3.323483659437585,0.0,0.0,2.0,0.0,5.959317903043413,,
True,13.119677526773167,True,True,22.60698665305143,15.947076463826962,1486.0,38.311606407388844,96.0,85.25193565867494,1412.0,38.309233074191,452.0,4791.0,80.9549872720325,28,35
True,6.27218324294974,True,True,22.560248225301898,6.27218324294974,1393.0,37.21120356327968,77.0,78.4361785549179,1327.0,37.224433845665644,448.0,4766.0,85.21368913326174,28,35
False,,False,False,,,2.0,1.3884439320267132,1.0,0.3634233816215912,1.0,1.3884439320267132,1.0,1.0,4.317382458145094,,
True,7.0307391978136415,True,True,18.49607444123389,7.0307391978136415,1436.0,30.76448239485384,87.0,72.40903316594836,1360.0,30.76448239485384,463.0,4805.0,74.10012466128964,28,42
False,,False,False,,,1.0,1.788664968048838,1.0,1.788664968048838,0.0,0.0,1.0,0.0,3.976803728315388,,
True,9.387286797123618,True,True,23.68537296296078,9.387286797123618,1396.0,35.298460615995005,95.0,73.07311689126443,1328.0,35.298460615995005,462.0,4762.0,81.00586005345455,28,
False,,False,False,,,1.0,0.30823986260571606,1.0,0.30823986260571606,0.0,0.0,1.0,0.0,0.9720516729342761,,
True,13.259806491304264,True,True,23.961481361104102,13.259806491304264,1419.0,37.51414403905834,91.0,82.86018787492486,1350.0,37.51414403905834,455.0,4791.0,105.58861862743304,28,42
True,5.657681402826939,True,True,19.393958378326424,5.657681402826939,1399.0,31.899048913902423,87.0,73.36353571309704,1342.0,31.72125298356732,438.0,4775.0,74.35806289760403,28,28
True,7.316839440263898,True,True,16.42124082522502,7.316839440263898,1476.0,30.80684057397806,82.0,62.593613825345784,1407.0,30.80684057397806,435.0,4808.0,76.77480822254157,21,
False,,False,False,,,1.0,0.12112936465638238,1.0,0.12112936465638238,0.0,0.0,1.0,0.0,0.4440538492450501,,
True,4.549085950056096,True,True,15.489806446790714,6.450535784552161,1502.0,30.753069837719462,94.0,65.75150519206906,1418.0,30.779358299680403,468.0,4778.0,75.48450060980436,21,21
True,9.632884874111731,True,True,20.744641819280393,9.80611401736844,1376.0,34.144294684957224,86.0,79.38981963983372,1309.0,34.144294684957224,407.0,4737.0,88.46240490254814,28,
True,6.77457401395294,True,True,19.065169779678026,6.77457401395294,1448.0,30.45763102345979,95.0,73.55007988901134,1384.0,30.54891915334863,435.0,4762.0,68.9421657247614,28,21
False,,False,False,,,4.0,9.228379506706704,2.0,4.580783891776681,2.0,9.228379506706704,4.0,4.0,10.019469929716944,,
True,3.631169335230919,True,True,13.08550145910443,4.8425382096545615,1434.0,30.097543034448417,93.0,61.79751318250465,1354.0,30.097543034448417,484.0,4799.0,88.50834240337892,21,28
False,,False,False,,,1.0,0.898086683428464,1.0,0.898086683428464,0.0,0.0,1.0,0.0,0.9207271258605936,,
False,,False,False,,,1.0,1.2059235470020948,1.0,1.2059235470020948,0.0,0.0,1.0,0.0,5.241411115034782,,
True,15.181468874747054,True,True,26.38251314072341,15.181468874747054,1359.0,37.578509669935485,89.0,83.22558250876065,1296.0,36.48932917199416,456.0,4750.0,89.7642956047711,35,42
True,12.856902237376346,True,True,25.141329992970437,12.856902237376346,1460.0,42.24607651512999,92.0,84.47739227062752,1383.0,41.30696771820864,473.0,4795.0,83.6164506582946,35,49
False,,False,False,,,1.0,1.3725490708484824,1.0,1.3725490708484824,0.0,0.0,1.0,0.0,6.7832544008243705,,
True,5.289205142458295,True,True,18.75066449622541,8.158614597369443,1503.0,34.19230086630488,85.0,67.04104819353961,1421.0,34.19230086630488,483.0,4759.0,77.60307810971211,21,42
True,12.094189539882787,True,True,26.71116807027869,16.094814227234412,1462.0,40.950926565498875,89.0,89.74405280897997,1386.0,40.442200318185236,458.0,4770.0,79.6675716005922,35,42
False,,False,False,,,1.0,0.865611738581499,1.0,0.865611738581499,0.0,0.0,1.0,0.0,1.4386833027185109,,
True,7.216190284624545,True,True,21.210567830903447,7.216190284624545,1341.0,32.551620518349104,71.0,62.56896663009143,1284.0,32.64056078773395,393.0,4758.0,75.97987605336263,28,28
False,,False,False,,,1.0,1.3659463956098583,1.0,1.3659463956098583,0.0,0.0,1.0,0.0,3.9100480685329124,,
False,,False,False,,,2.0,6.959188218811528,2.0,6.959188218811528,1.0,8.445540816601692,2.0,1.0,10.037019752274663,,
False,,False,False,,,1.0,1.0276233316887635,1.0,1.0276233316887635,0.0,0.0,1.0,0.0,1.8251292201665965,,
True,10.252071188564402,True,True,21.8340819985224,10.252071188564402,1452.0,34.03828659909307,96.0,77.27142112310935,1387.0,33.13903776386572,461.0,4774.0,84.80724370874375,35,
False,,False,False,,,2.0,1.082124832741211,2.0,1.082124832741211,0.0,0.0,3.0,0.0,4.033619822777113,,
False,,False,False,,,1.0,1.0227850785346007,1.0,1.0227850785346007,1.0,3.9068395829362017,1.0,1.0,4.165294773759307,,
True,7.807742279526098,True,True,18.88079855234112,7.807742279526098,1398.0,34.25225523745333,95.0,68.37384925724876,1322.0,33.601006807315365,475.0,4783.0,93.65623466059066,21,
False,,False,False,,,1.0,1.7944249661557548,1.0,1.7944249661557548,0.0,0.0,1.0,0.0,1.827157862379364,,
True,9.168979112634036,True,True,16.726971209716393,9.168979112634036,1384.0,32.21951050375408,87.0,75.65648575089338,1309.0,32.21951050375408,462.0,4774.0,91.95996679881553,28,42
False,,False,False,,,1.0,3.7701302216785337,1.0,3.7701302216785337,0.0,0.0,2.0,0.0,10.713628089237034,,
True,4.515305227513033,True,True,16.309318721551126,4.565538716216939,1492.0,30.591325170444783,108.0,63.39500586280877,1396.0,30.591325170444783,457.0,4792.0,81.36534574534134,21,35
True,10.711517632127673,True,True,24.884301874026733,10.711517632127673,1504.0,38.26795280607956,91.0,80.82011400298256,1432.0,38.107343242018885,442.0,4769.0,89.64740836035628,35,
True,12.014487473471434,True,True,24.04753127900924,12.014487473471434,1420.0,36.561030831191104,78.0,75.54229377630911,1349.0,36.561030831191104,448.0,4801.0,86.77834001842676,35,35
False,,False,False,,,1.0,1.3531206624856853,1.0,1.3531206624856853,0.0,0.0,1.0,0.0,1.5805595084500825,,
True,6.364932307441325,True,True,17.91316137937736,7.297470186793249,1481.0,30.377650677207082,88.0,63.29943088641295,1399.0,30.377650677207082,464.0,4764.0,79.55419319751104,28,
False,,False,False,,,1.0,0.13917598232768869,1.0,0.13917598232768869,0.0,0.0,1.0,0.0,1.2401301797595798,,
False,,False,False,,,1.0,0.5317432315940199,1.0,0.5317432315940199,0.0,0.0,1.0,0.0,1.2541783416862513,,
True,9.311704889847203,True,True,19.286763038692055,9.311704889847203,1404.0,34.98516756396508,92.0,63.72166143944935,1339.0,34.98516756396508,444.0,4726.0,88.96648438641228,21,35
False,,False,False,,,1.0,0.48339366854575727,1.0,0.48339366854575727,0.0,0.0,1.0,0.0,0.5566320554521142,,
True,9.794334412983634,True,True,13.283496252486934,9.794334412983634,1457.0,34.05564452076938,89.0,74.18683500692921,1374.0,33.908103917591774,433.0,4757.0,89.3024142870686,28,35
False,,False,False,,,1.0,0.01236915710453394,1.0,0.01236915710453394,0.0,0.0,1.0,0.0,3.0783309714857436,,
False,,False,False,,,1.0,0.35348016060818693,1.0,0.35348016060818693,0.0,0.0,1.0,0.0,0.5767454185684694,,
False,,False,False,,,1.0,0.18316699615422727,1.0,0.18316699615422727,0.0,0.0,1.0,0.0,1.202355447768912,,
False,,False,False,,,1.0,0.8487085058236563,1.0,0.8487085058236563,0.0,0.0,1.0,0.0,5.192887767918975,,
False,,False,False,,,2.0,2.846821254929348,2.0,2.846821254929348,1.0,15.202220528345753,3.0,2.0,19.623233996619078,,
False,,False,False,,,1.0,0.4708114542573633,1.0,0.4708114542573633,0.0,0.0,1.0,0.0,3.666858242942362,,
False,,False,False,,,1.0,0.40123716907246176,1.0,0.40123716907246176,0.0,0.0,1.0,0.0,9.040556838598798,,
False,,False,False,,,1.0,2.1943949521436585,1.0,2.1943949521436585,0.0,0.0,1.0,0.0,2.261962923617456,,
False,,False,False,,,1.0,1.1033439339777305,1.0,1.1033439339777305,0.0,0.0,1.0,0.0,1.5129935842357005,,
True,10.638701491965167,True,True,19.791207356982476,10.638701491965167,1448.0,36.18289779960173,93.0,77.72383548502707,1382.0,34.609053655755226,445.0,4766.0,81.56765557205073,28,28
False,,False,False,,,1.0,0.7456498470267905,1.0,0.7456498470267905,0.0,0.0,1.0,0.0,0.7975391931263279,,
False,,False,False,,,2.0,3.3561181659277572,2.0,3.3561181659277572,0.0,0.0,2.0,0.0,5.164572202032429,,
True,4.597409521598628,True,True,16.72747836028151,4.597409521598628,1422.0,30.700614088153603,100.0,78.92134347772735,1347.0,30.398467389412154,468.0,4762.0,78.19940209832936,28,28
False,,False,False,,,1.0,0.3301364738073416,1.0,0.3301364738073416,0.0,0.0,1.0,0.0,1.6856818078719804,,
True,10.980332271954378,True,True,21.08385775762063,11.2717204803194,1457.0,31.854280648951917,77.0,73.42549082562441,1398.0,31.827887310912804,425.0,4779.0,80.72881076680774,28,
True,5.116980354991356,True,True,18.52721637536157,10.07243685278999,1363.0,31.849887028441035,80.0,66.8533490207355,1295.0,31.849887028441035,440.0,4795.0,90.45674319571751,28,28
False,,False,False,,,1.0,1.6253909732325962,1.0,1.6253909732325962,0.0,0.0,1.0,0.0,2.6622225722534165,,
False,,False,False,,,1.0,0.7045383769283888,1.0,0.7045383769283888,0.0,0.0,1.0,0.0,2.898538602141006,,
False,,False,False,,,1.0,0.7972372606224303,1.0,0.7972372606224303,0.0,0.0,1.0,0.0,1.4065219275701675,,
False,,False,False,,,1.0,2.028032340225423,1.0,2.028032340225423,0.0,0.0,1.0,0.0,6.90431527289312,,
True,6.959685661652355,True,True,18.96971316475335,9.109455255348566,1431.0,33.57613907989309,100.0,66.27548689895725,1343.0,33.55254769471406,444.0,4776.0,88.68483687293788,28,35
False,,False,False,,,1.0,1.7477936101811977,1.0,1.7477936101811977,0.0,0.0,1.0,0.0,2.370274047007806,,
False,,False,False,,,1.0,0.519855611228938,1.0,0.519855611228938,0.0,0.0,1.0,0.0,0.8375376173742214,,
False,,False,False,,,1.0,1.0038336129584386,1.0,1.0038336129584386,0.0,0.0,1.0,0.0,2.4449036273378835,,
False,,False,False,,,1.0,0.19099990405276923,1.0,0.19099990405276923,0.0,0.0,1.0,0.0,2.205048398593464,,
False,,False,False,,,1.0,0.948886257336363,1.0,0.948886257336363,0.0,0.0,1.0,0.0,1.993770460763594,,
False,,False,False,,,1.0,2.724886392496622,1.0,2.724886392496622,0.0,0.0,1.0,0.0,5.986871236240271,,
True,3.5165689052695255,True,True,18.820236559446656,11.120383977804496,1399.0,33.38972020586171,71.0,68.68222875026014,1337.0,33.38972020586171,447.0,4771.0,82.16458809298874,28,21
False,,False,False,,,1.0,0.9995015455222858,1.0,0.9995015455222858,0.0,0.0,1.0,0.0,3.5532750172747596,,
True,14.471189290788608,True,True,24.505830002553687,16.317204482673862,1499.0,38.974943494302266,93.0,81.63766604253131,1426.0,38.82148879883748,452.0,4788.0,99.91111804473684,28,42
False,,False,False,,,2.0,8.26854302757682,2.0,8.26854302757682,0.0,0.0,2.0,0.0,13.15986466267522,,
False,,False,False,,,1.0,0.022367614539028018,1.0,0.022367614539028018,0.0,0.0,1.0,0.0,3.119099758412476,,
False,,False,False,,,1.0,1.027872663521191,1.0,1.027872663521191,0.0,0.0,2.0,0.0,8.183946426041183,,
True,5.351373383891434,True,True,16.01210457236248,5.351373383891434,1497.0,28.336760760720786,91.0,60.796010519653954,1428.0,28.336760760720786,457.0,4770.0,82.56601803449189,21,
False,,False,False,,,3.0,6.165894623773991,3.0,6.165894623773991,0.0,0.0,3.0,0.0,8.563821949227478,,
False,,False,False,,,1.0,1.0064083955684031,1.0,1.0064083955684031,0.0,0.0,1.0,0.0,1.4944268093177917,,
False,,False,False,,,2.0,7.26172940262807,1.0,3.4977184422905956,1.0,7.26172940262807,2.0,2.0,10.9474548394863,,
True,13.169840977897683,True,True,25.704635926490635,13.169840977897683,1473.0,39.89809926359845,92.0,77.95510421687794,1387.0,39.89809926359845,488.0,4779.0,93.5792051093736,35,
False,,False,False,,,1.0,0.9161149791920283,1.0,0.9161149791920283,1.0,4.3768185012154,1.0,1.0,6.571407322507519,,
False,,False,False,,,1.0,0.38905461925392815,1.0,0.38905461925392815,0.0,0.0,1.0,0.0,10.379617758246377,,
True,17.884474782189766,True,True,28.712190676616043,17.884474782189766,1412.0,41.77269207376976,86.0,84.24010238251222,1335.0,42.33389889161782,427.0,4753.0,84.47878477007843,35,49
False,,False,False,,,1.0,1.2258535514990327,1.0,1.2258535514990327,0.0,0.0,1.0,0.0,2.3748250784758866,,
True,5.95123930399148,True,True,14.272906053369143,5.957853768310465,1480.0,27.97323312016352,101.0,54.20822476782633,1386.0,27.954092662794928,456.0,4781.0,84.63579900171752,28,35
False,,False,False,,,1.0,0.9161956595350694,1.0,0.9161956595350694,0.0,0.0,1.0,0.0,1.545714200450535,,
True,3.4528482273758327,True,True,17.437907426725403,5.232459028566587,1399.0,30.052405177338393,83.0,62.80516073414163,1331.0,29.839358011873866,446.0,4798.0,93.59047528777839,21,35
False,,False,False,,,1.0,0.29289676387731195,1.0,0.29289676387731195,0.0,0.0,1.0,0.0,0.7732949140551182,,
False,,False,False,,,1.0,1.1116527312645161,1.0,1.1116527312645161,0.0,0.0,1.0,0.0,1.925337309305057,,
True,5.660451923080182,True,True,16.96970453037369,7.591732733497305,1547.0,30.761062550372873,92.0,70.44544768109726,1465.0,30.76038266440358,451.0,4786.0,89.19943097744327,28,28
False,,False,False,,,1.0,0.5294611971029083,1.0,0.5294611971029083,0.0,0.0,1.0,0.0,0.664122721441913,,
False,,False,False,,,1.0,0.008991961093845209,1.0,0.008991961093845209,0.0,0.0,1.0,0.0,0.7509569026445518,,
False,,False,False,,,1.0,1.6434479063779606,1.0,1.6434479063779606,0.0,0.0,1.0,0.0,2.8636809652100483,,
False,,False,False,,,1.0,2.0435857892614657,1.0,2.0435857892614657,0.0,0.0,1.0,0.0,2.8240835819925767,,
True,5.563659501999456,True,True,14.011497015898954,5.563659501999456,1451.0,29.828892337363957,86.0,65.12443687268743,1374.0,29.828892337363957,441.0,4792.0,73.82180536875974,28,
False,,False,False,,,1.0,0.07435435889236088,1.0,0.07435435889236088,0.0,0.0,1.0,0.0,0.4756901841514336,,
True,3.540462887066178,True,True,13.728617999132066,3.6792528252649257,1446.0,27.661737219071497,91.0,60.341823070133856,1367.0,27.661737219071497,468.0,4760.0,73.15568473869705,21,28
False,,False,False,,,1.0,2.012492461729072,1.0,2.012492461729072,0.0,0.0,1.0,0.0,2.0810257273759256,,
True,7.447704711349235,True,True,18.051685053831456,7.447704711349235,1483.0,31.075018190888972,107.0,61.70092290473584,1395.0,31.0692306572413,460.0,4784.0,80.88296539089576,21,42
False,,False,False,,,1.0,0.09730290894561001,1.0,0.09730290894561001,0.0,0.0,1.0,0.0,1.0044909978330891,,
False,,False,False,,,1.0,2.609801907707367,1.0,2.609801907707367,0.0,0.0,1.0,0.0,2.8793325827750627,,
False,,False,False,,,3.0,3.2087518968642685,2.0,1.9758517153165946,1.0,3.2087518968642685,2.0,1.0,6.220583111281947,,
False,,False,False,,,1.0,0.4691441610844642,1.0,0.4691441610844642,0.0,0.0,1.0,0.0,0.9434044546433848,,
True,6.713362147908212,True,True,13.987697961428635,9.372630744680789,1487.0,32.24040646828752,90.0,66.05965713500527,1406.0,31.949051617005352,421.0,4792.0,74.66670400191487,21,42
False,,False,False,,,1.0,1.312563380435619,1.0,1.312563380435619,0.0,0.0,1.0,0.0,1.8694540409180622,,
False,,False,False,,,2.0,2.7698661294109694,1.0,0.9942492671963011,1.0,2.7698661294109694,1.0,1.0,5.732683669076392,,
False,,False,False,,,1.0,0.23990545440183336,1.0,0.23990545440183336,0.0,0.0,1.0,0.0,2.1481134571711142,,
False,,False,False,,,1.0,0.6935959536625174,1.0,0.6935959536625174,0.0,0.0,2.0,0.0,4.33319145622073,,
True,5.1433783543877,True,True,16.414218456356593,5.1433783543877,1395.0,30.9845519468648,83.0,66.10793145805117,1331.0,30.9845519468648,421.0,4761.0,96.3553130492179,21,49
False,,False,False,,,3.0,5.4721043727585545,3.0,5.4721043727585545,0.0,0.0,3.0,0.0,7.312935870790909,,
False,,False,False,,,1.0,0.04995519745005367,1.0,0.04995519745005367,0.0,0.0,1.0,0.0,1.5402441875731017,,
False,,False,False,,,1.0,0.8218503471505179,1.0,0.8218503471505179,0.0,0.0,1.0,0.0,3.3488879048847897,,
True,9.169442569359305,True,True,19.94886864411034,9.510212208673018,1423.0,31.9206238867382,71.0,64.75122590180598,1363.0,31.9206238867382,417.0,4797.0,73.33628315122722,28,28
False,,False,False,,,2.0,3.6550801211147763,1.0,1.5303731621697192,2.0,3.6550801211147763,1.0,2.0,6.1401477733520675,,
False,,False,False,,,2.0,2.7038366971603134,1.0,1.9319079858656092,1.0,2.7038366971603134,1.0,1.0,3.8560388705475734,,
False,,False,False,,,1.0,0.2975289372861583,1.0,0.2975289372861583,0.0,0.0,1.0,0.0,3.5688862131729544,,
True,15.731305924709536,True,True,23.60378408347935,15.731305924709536,1425.0,39.329188023772154,81.0,80.07871065149394,1360.0,39.32468138754463,468.0,4767.0,82.46843569153324,35,42
True,7.029547687713048,True,True,16.653163298682568,7.029547687713048,1496.0,31.372480241712076,93.0,61.73201854273379,1413.0,31.497463161934963,459.0,4784.0,70.50890229255756,28,21
True,14.082900208566048,True,True,29.2227466835003,14.082900208566048,1384.0,41.40859311331621,76.0,81.54060195212884,1322.0,41.40859311331621,473.0,4793.0,109.72065983517618,21,42
False,,False,False,,,1.0,1.4435817797549788,1.0,1.4435817797549788,0.0,0.0,1.0,0.0,2.888802088944609,,
False,,False,False,,,1.0,0.222977201124797,1.0,0.222977201124797,0.0,0.0,1.0,0.0,2.721642284199918,,
False,,False,False,,,2.0,4.742054899581942,2.0,4.742054899581942,0.0,0.0,3.0,0.0,6.831084199525037,,
False,,False,False,,,1.0,2.07038585352924,1.0,2.07038585352924,0.0,0.0,1.0,0.0,6.831693367426732,,
True,5.668228317792454,True,True,16.267249188232235,5.8903531356096215,1406.0,26.123684059649726,95.0,60.51956178676896,1337.0,26.123684059649726,444.0,4745.0,67.32968709976709,28,21
False,,False,False,,,1.0,1.276115857067842,1.0,1.276115857067842,0.0,0.0,1.0,0.0,6.653425230606565,,
False,,False,False,,,1.0,0.46719503125880624,1.0,0.46719503125880624,0.0,0.0,1.0,0.0,3.3911345772252472,,
True,3.6041404548533085,True,True,9.52358387200139,4.0672185266986,1386.0,30.189924791784946,76.0,67.71064807715175,1322.0,28.694162883596118,456.0,4789.0,77.18163997042703,21,28
False,,False,False,,,1.0,0.11746117605422217,1.0,0.11746117605422217,0.0,0.0,1.0,0.0,1.506199531669985,,
True,7.315623336658842,True,True,15.81727667706587,7.315623336658842,1512.0,32.0652932859451,91.0,64.64949998135593,1439.0,32.0652932859451,445.0,4836.0,107.9349204620875,21,35
False,,False,False,,,1.0,0.42828245094332007,1.0,0.42828245094332007,0.0,0.0,1.0,0.0,2.7699562604819157,,
False,,False,False,,,1.0,0.04592675168716246,1.0,0.04592675168716246,0.0,0.0,1.0,0.0,0.06274717427171397,,
False,,False,False,,,1.0,0.34699487799818246,1.0,0.34699487799818246,0.0,0.0,1.0,0.0,1.7458173336538703,,
False,,False,False,,,1.0,1.8201295028607505,1.0,1.8201295028607505,0.0,0.0,1.0,0.0,2.863275149665931,,
False,,False,False,,,1.0,0.7272957358466997,1.0,0.7272957358466997,0.0,0.0,1.0,0.0,1.4752224996152297,,
False,,False,False,,,3.0,3.581519729907157,1.0,1.137655149950253,3.0,3.581519729907157,1.0,4.0,4.879171178813781,,
False,,False,False,,,1.0,1.3662212023918692,1.0,1.3662212023918692,0.0,0.0,1.0,0.0,2.6977127954808755,,
False,,False,False,,,2.0,7.5160559257422825,1.0,1.8806828607495982,1.0,7.5160559257422825,1.0,1.0,11.367496483890228,,
False,,False,False,,,3.0,2.401445158767671,1.0,0.1036860640315417,2.0,2.401445158767671,1.0,2.0,5.716534439987894,,
True,17.593200052373177,True,True,33.885967766623644,18.099125194337155,1399.0,46.12170039142972,76.0,88.8227278878336,1324.0,46.115315675586345,446.0,4796.0,93.37738832417497,42,42
True,7.255526526021049,True,True,15.875295501564276,7.465103344573078,1303.0,32.171204021165224,83.0,64.87476655874033,1239.0,30.84774273255335,437.0,4782.0,85.45100560540227,21,42
False,,False,False,,,1.0,0.28313932955841187,1.0,0.28313932955841187,0.0,0.0,1.0,0.0,9.058327736799214,,
False,,False,False,,,1.0,4.44100856110286,1.0,4.44100856110286,0.0,0.0,1.0,0.0,7.561191196013907,,
False,,False,False,,,1.0,1.954999183931237,1.0,1.954999183931237,0.0,0.0,1.0,0.0,2.2116092714666102,,
False,,False,False,,,1.0,1.9188733285523634,1.0,1.9188733285523634,0.0,0.0,1.0,0.0,6.622039689625745,,
True,6.800134789063601,True,True,17.534509766596983,6.800134789063601,1442.0,29.616598837362538,97.0,60.022350294266744,1353.0,29.616598837362538,481.0,4795.0,74.31460533052437,28,28
False,,False,False,,,1.0,1.2941269063842662,1.0,1.2941269063842662,0.0,0.0,1.0,0.0,2.0158417655319703,,
False,,False,False,,,1.0,0.900976275870232,1.0,0.900976275870232,0.0,0.0,1.0,0.0,1.8092832362663605,,
False,,False,False,,,1.0,0.2089119706996862,1.0,0.2089119706996862,0.0,0.0,1.0,0.0,2.1555326379419717,,
False,,False,False,,,1.0,1.0441898660957896,1.0,1.0441898660957896,0.0,0.0,1.0,0.0,1.1042273833475553,,
False,,False,False,,,1.0,0.8350950773213701,1.0,0.8350950773213701,0.0,0.0,1.0,0.0,2.97400850025265,,
False,,False,False,,,2.0,3.982783257289013,1.0,2.6204893431108447,1.0,3.982783257289013,1.0,1.0,4.229177120077938,,
False,,False,False,,,1.0,0.14167037997316428,1.0,0.14167037997316428,0.0,0.0,1.0,0.0,0.5425801947279494,,
