Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,7.922803705104689,True,True,7.926188424523233,15.230838546947693,735.0,24.565674023062076,694.0,53.8356202513756,62.0,29.283196118487698,2572.0,212.0,68.9624426989962,21,14
False,,False,False,,,1.0,1.2438327544984622,1.0,1.2438327544984622,0.0,0.0,3.0,0.0,10.195836024084416,,
True,8.582317850211702,True,True,8.582317850211702,21.42840479067493,683.0,28.969414826375107,645.0,57.062672408598424,58.0,32.35693503160172,2567.0,206.0,86.38313139648774,21,21
True,5.4216603239974,True,True,5.4216603239974,11.64448519636438,690.0,21.939071261617713,652.0,40.12021842552213,53.0,26.23575151437078,2572.0,195.0,59.39099675081324,14,14
True,4.525317256447945,True,True,4.525317256447945,12.537778318253006,642.0,25.005466401154475,606.0,46.219945273353446,53.0,32.25917420578158,2511.0,199.0,58.09715508735508,14,21
True,5.167060476810165,True,True,5.167060476810165,14.571367753793274,722.0,21.978279653631866,684.0,41.47578738727347,52.0,25.570716855189467,2579.0,181.0,75.00245718663678,21,14
True,5.9156763511345,True,True,5.9156763511345,15.687680749404464,683.0,24.02486227557985,649.0,48.47673956017994,46.0,27.572437142345198,2540.0,195.0,69.98128415794734,21,14
True,12.696197138261946,True,True,12.696197138261946,24.214753202101804,697.0,30.830048559438886,654.0,60.82596847244726,57.0,34.20385685661465,2583.0,187.0,71.6897556469806,21,28
False,,False,False,,,1.0,1.805261189621062,1.0,1.805261189621062,0.0,0.0,1.0,0.0,2.080071259066199,,
True,4.0213648952380225,True,True,4.0213648952380225,14.11530890403748,637.0,24.911472449407135,597.0,44.74096025374025,45.0,32.73429581463972,2548.0,185.0,71.7032717148863,21,21
True,8.452138195506201,True,True,8.731774403937033,13.134203847299714,704.0,25.331367784771572,670.0,53.632926058784946,62.0,28.853232861549156,2576.0,195.0,64.80843738308927,14,21
True,8.198891666773513,True,True,8.198891666773513,19.14837820065815,738.0,26.956513989635127,684.0,49.32589003976233,65.0,30.196349086441074,2566.0,211.0,56.77128020416462,14,21
True,6.035866886777205,True,True,6.035866886777205,13.519815130179131,677.0,25.57909618898842,635.0,52.29483949847628,61.0,28.315608916821862,2572.0,200.0,59.613564036091205,28,21
True,6.933792767947246,True,True,7.393307546654159,14.685610976346158,636.0,26.139432412597934,596.0,51.10468386464204,48.0,26.9548010461445,2547.0,185.0,64.50644265849022,7,21
False,,False,False,,,1.0,0.04368397606688859,1.0,0.04368397606688859,0.0,0.0,1.0,0.0,1.5705569082585713,,
False,,False,False,,,1.0,0.4319530516618576,1.0,0.4319530516618576,0.0,0.0,1.0,0.0,0.5209242074478365,,
True,3.8500069444523457,True,True,3.8500069444523457,13.90733569649193,638.0,27.612229073416582,590.0,54.04865547756461,49.0,27.612229073416582,2530.0,191.0,64.7356824205357,21,14
True,4.966317368957838,True,True,4.966317368957838,16.381386830378297,728.0,21.51896283976429,693.0,40.25314536852886,53.0,26.53366861830136,2574.0,183.0,53.504149127556715,14,14
True,6.718565912745309,True,True,6.718565912745309,15.809771441214494,634.0,26.290587694440063,602.0,51.19292052750011,48.0,29.26523770676663,2544.0,187.0,71.93451045231122,14,14
False,,False,False,,,1.0,0.7415019165499885,1.0,0.7415019165499885,0.0,0.0,1.0,0.0,1.045456647431337,,
True,2.687980193528764,True,True,2.687980193528764,6.940722978024511,590.0,18.885895821109706,558.0,35.33868864543183,51.0,23.35720056902497,2575.0,182.0,62.115937362005134,14,7
False,,False,False,,,1.0,0.8249078854019045,1.0,0.8249078854019045,0.0,0.0,1.0,0.0,0.939566392694444,,
False,,False,False,,,1.0,0.6375041124505989,1.0,0.6375041124505989,0.0,0.0,1.0,0.0,1.352686466423497,,
True,7.220520937254497,True,True,7.220520937254497,13.777018679180825,726.0,25.954326238306678,674.0,49.54949347440592,74.0,28.58103919650265,2552.0,211.0,53.698214514145846,21,21
True,5.9415749663523565,True,True,5.9415749663523565,14.688932377313254,646.0,23.006614538208236,607.0,43.69772939750372,48.0,28.82989433069049,2539.0,179.0,59.49482486845982,14,14
True,4.5089213952300975,True,True,4.5089213952300975,11.60440357507064,720.0,21.943321638747694,669.0,41.732865473418556,59.0,23.937538392765624,2535.0,191.0,73.07604169321009,14,21
True,4.199115883421171,True,True,4.199115883421171,13.841615531589774,633.0,24.87859397557528,597.0,47.365008313021875,58.0,29.61994052744753,2547.0,195.0,56.94046925982095,21,21
True,5.566299329558524,True,True,5.566299329558524,13.154976846345264,677.0,24.62142014056859,628.0,42.68575671385651,62.0,28.069968982201548,2570.0,199.0,60.84252994916023,14,21
True,7.504262705934998,True,True,7.504262705934998,17.048508870573723,678.0,26.250355468867795,628.0,48.42602217901761,60.0,29.138506011697565,2531.0,213.0,77.73257513355215,21,14
True,3.1816181861665807,True,True,3.1816181861665807,11.901887427491639,702.0,19.95978656131947,656.0,38.073827077401994,58.0,22.734929654214262,2580.0,193.0,69.02275495703074,21,21
True,10.232070103393031,True,True,10.232070103393031,17.53490025655838,636.0,26.679906324139605,589.0,51.63046592072355,63.0,32.30039758849955,2533.0,202.0,62.831164212439916,21,14
True,4.483576448467605,True,True,4.483576448467605,10.221617755708106,726.0,20.456869341114466,680.0,37.653907404417254,60.0,21.020737925484287,2574.0,183.0,63.55127878566408,7,14
True,6.294974039927187,True,True,6.294974039927187,14.544973779420822,710.0,21.919607497996562,672.0,42.461608041020526,63.0,27.66059975479948,2552.0,195.0,62.10214875795464,7,14
True,7.901773952091852,True,True,7.901773952091852,14.816133702209923,739.0,23.630277496588604,688.0,44.946458720986385,70.0,27.238563682080812,2574.0,215.0,60.21621767786405,14,21
True,3.7595347668851677,True,True,3.7595347668851677,11.54063740856914,666.0,20.048288272245085,620.0,36.80679059560275,56.0,23.535358106650506,2543.0,201.0,53.45579037040922,14,14
True,3.543045726231293,True,True,3.543045726231293,11.54284274354965,694.0,22.658735666646294,649.0,42.839976672247836,69.0,26.75013295250205,2576.0,225.0,63.175041071877814,14,7
True,5.158293483867569,True,True,5.206534247664024,14.989823219195618,703.0,25.801561103531483,659.0,48.24008461704835,67.0,28.277393297964625,2580.0,201.0,63.9882281554599,7,21
True,3.138172875347462,True,True,3.138172875347462,10.741088029142794,645.0,19.905489890207676,611.0,41.53036792225028,52.0,24.811138212779507,2541.0,186.0,54.29294597036183,21,14
True,5.820732709119867,True,True,5.820732709119867,15.383620632974678,721.0,25.358671027337365,682.0,50.56396346154537,62.0,28.10615216814767,2548.0,202.0,64.31039845902043,21,21
True,4.381980229129449,True,True,4.381980229129449,14.865240874749114,755.0,22.485790302725885,688.0,41.999407137310534,73.0,23.11141142135604,2573.0,209.0,55.72331491160213,14,14
True,8.995281303452824,True,True,8.995281303452824,16.14849667510706,700.0,25.245677169334098,646.0,52.107626898297994,75.0,28.56568038270274,2545.0,211.0,55.365079512731995,21,21
True,3.7416624538813714,True,True,3.7416624538813714,12.440172154253482,702.0,21.67547243262317,657.0,36.864285682439004,62.0,23.800697378950762,2560.0,199.0,59.18367548532401,14,14
True,1.9304977789829056,True,True,1.9304977789829056,10.8928418321616,704.0,19.998794556006693,661.0,39.64340720618349,66.0,22.446395361225996,2594.0,190.0,57.71560816317366,14,14
True,6.5762072938592055,True,True,6.5762072938592055,14.836450390691693,657.0,24.9993571345258,620.0,47.63661476120069,57.0,28.408227942741284,2540.0,207.0,57.78461322718328,21,14
True,2.9208132691607647,True,True,2.9208132691607647,10.41942033105057,726.0,20.461893962574266,681.0,39.96500380725247,61.0,22.92685717781366,2581.0,179.0,61.28166701759309,14,14
True,7.502414625639711,True,True,7.502414625639711,18.092355119590977,677.0,28.968901159179374,641.0,56.9918554441895,57.0,29.866988379743656,2562.0,194.0,74.24421125781247,21,14
False,,False,False,,,1.0,0.374909994813674,1.0,0.374909994813674,0.0,0.0,2.0,0.0,8.269255253358224,,
True,2.748610215496887,True,True,2.748610215496887,8.915806272394327,702.0,20.287982412231703,660.0,36.76456406680927,64.0,23.128743191511607,2571.0,181.0,52.07022911621942,14,14
True,3.4457485918130475,True,True,3.4457485918130475,13.253807351605086,663.0,23.97676591258501,624.0,46.22707993512016,50.0,25.92628173528493,2531.0,197.0,71.35705317699808,21,7
True,9.45825807969596,True,True,11.42721733077961,20.862691062155296,716.0,28.01418286284749,671.0,54.26833113025447,60.0,32.23925990971546,2576.0,196.0,69.43133922123558,21,21
True,4.650222173769742,True,True,4.650222173769742,14.757352192647202,666.0,24.54798944319033,617.0,46.94631577904947,57.0,29.68555474153735,2556.0,188.0,63.30932695217186,14,21
False,,False,False,,,1.0,0.5740837656698774,1.0,0.5740837656698774,0.0,0.0,2.0,0.0,4.2389106664281915,,
True,3.9001065153857035,True,True,3.9001065153857035,13.761821420383766,706.0,21.024131999215275,664.0,48.555220573215685,66.0,23.500949737071625,2579.0,197.0,71.45213504738548,7,14
False,,False,False,,,2.0,4.665607172037638,2.0,4.665607172037638,0.0,0.0,4.0,0.0,13.19003207911608,,
True,4.011057668854316,True,True,4.011057668854316,13.628435630340721,704.0,22.3046721698122,658.0,43.31324916749876,60.0,25.793300233230294,2569.0,202.0,72.59018876026384,14,14
True,5.633084973762463,True,True,5.633084973762463,12.417679728426895,686.0,22.85036403419076,647.0,42.25050204391709,49.0,25.839963973617653,2569.0,184.0,54.746408392782946,7,14
False,,False,False,,,1.0,0.07655315873043068,1.0,0.07655315873043068,0.0,0.0,1.0,0.0,0.34027255355778896,,
True,4.499629378298406,True,True,4.499629378298406,15.490119101595647,675.0,24.160160289891103,639.0,50.94967509003999,53.0,25.614106235164726,2574.0,185.0,63.298558381512215,21,21
True,2.6885445145222238,True,True,3.2684325996821584,9.613713051558502,699.0,20.517327770820007,649.0,40.59125855682375,70.0,21.463880754304423,2562.0,208.0,58.88325586554403,14,14
True,4.336986339632373,True,True,4.336986339632373,13.415613277487859,749.0,20.55440217246074,711.0,43.40365833509472,58.0,24.615001952990877,2572.0,193.0,57.783189900783995,14,14
True,4.457084270203805,True,True,5.718956664833968,11.535967011004136,706.0,25.132744032100007,661.0,51.507390609141495,60.0,30.640953116646024,2554.0,194.0,58.57620943045633,21,21
True,3.634897904059762,True,True,3.634897904059762,10.888251197119638,627.0,22.518950606244402,582.0,47.44311339785595,65.0,26.19715052169248,2526.0,214.0,66.8731259836245,14,14
False,,False,False,,,1.0,0.5431859429971635,1.0,0.5431859429971635,0.0,0.0,1.0,0.0,0.6654103511040139,,
False,,False,False,,,2.0,1.3320651514214306,2.0,1.3320651514214306,0.0,0.0,5.0,0.0,6.486546493065967,,
False,,False,False,,,3.0,2.1880461481845437,3.0,2.1880461481845437,0.0,0.0,4.0,0.0,4.622092729596763,,
True,2.11160997954879,True,True,2.11160997954879,10.29244412917391,696.0,20.33513955018928,651.0,41.02835215896476,56.0,22.229741092479713,2555.0,207.0,57.39976607896654,14,21
False,,False,False,,,1.0,0.4999021134305558,1.0,0.4999021134305558,0.0,0.0,1.0,0.0,0.9074147279142131,,
False,,False,False,,,1.0,1.458481033414302,1.0,1.458481033414302,0.0,0.0,1.0,0.0,2.1837922884885423,,
False,,False,False,,,4.0,2.075527749384256,4.0,2.075527749384256,0.0,0.0,11.0,0.0,14.63209490840141,,
True,3.525005173676411,True,True,3.525005173676411,12.163520906394057,682.0,22.42450490968112,632.0,42.8115489460869,59.0,24.20562160925905,2530.0,199.0,73.60134805066545,14,14
False,,False,False,,,1.0,1.0869959461837275,1.0,1.0869959461837275,0.0,0.0,1.0,0.0,1.2739958777444422,,
True,4.962862224292602,True,True,4.962862224292602,10.948463938265418,707.0,24.237449752429278,667.0,44.895150877159836,54.0,27.214540648748667,2545.0,190.0,56.27220881833743,14,14
False,,False,False,,,1.0,0.20557727095425496,1.0,0.20557727095425496,0.0,0.0,1.0,0.0,1.3410863097334025,,
True,3.5126422254698944,True,True,3.5126422254698944,11.268823296107522,674.0,23.302967011309885,637.0,45.568179223227794,55.0,28.92986552803942,2561.0,205.0,72.11422046005035,14,14
True,3.4597105328035798,True,True,3.4597105328035798,10.290890089055559,703.0,19.54045526054067,665.0,38.47583172446541,59.0,24.130149409666277,2557.0,185.0,56.38686227889846,14,14
True,5.979855732471923,True,True,5.979855732471923,12.621077669432964,681.0,22.3224322642631,648.0,47.07727226494387,58.0,26.30131615881854,2556.0,202.0,64.85914941005825,14,14
False,,False,False,,,1.0,0.1965223372994321,1.0,0.1965223372994321,0.0,0.0,1.0,0.0,0.5662727204462381,,
False,,False,False,,,1.0,1.7785392125367894,1.0,1.7785392125367894,0.0,0.0,1.0,0.0,2.788210553348899,,
True,12.038773405267467,True,True,12.038773405267467,21.71161315245251,670.0,32.58708714545593,623.0,61.76891707921027,64.0,33.987025146346696,2548.0,209.0,76.30232314257358,28,28
False,,False,False,,,1.0,0.6160526017101191,1.0,0.6160526017101191,0.0,0.0,2.0,0.0,2.6426570200989086,,
True,3.3719120445865998,True,True,3.3719120445865998,10.469747733692044,663.0,20.152720790239027,630.0,43.38575013952089,49.0,26.453381938403133,2548.0,198.0,60.50008373065159,7,7
True,3.3157987384828154,True,True,3.3157987384828154,13.184710742919188,699.0,21.05336949621972,652.0,40.32144248246962,57.0,20.019347395102447,2549.0,184.0,55.224066041588365,14,14
True,3.3612509566977082,True,True,3.3612509566977082,10.75863545883246,668.0,20.050536911179865,629.0,35.89323215571073,47.0,23.46962076613562,2536.0,201.0,59.1578172630437,14,14
True,4.577246796662297,True,True,4.9056742978402585,13.241579504203129,724.0,22.385245209585005,685.0,43.99086933122315,52.0,24.227257980410894,2577.0,185.0,53.908507577607416,7,14
True,4.515318849096089,True,True,5.279377020926601,13.619107068749852,688.0,27.006955814371135,642.0,52.06231498678349,60.0,29.554230201669135,2569.0,211.0,73.28823798696762,21,14
True,6.355848532771489,True,True,6.355848532771489,18.523474679413535,631.0,26.315004313086103,597.0,52.22997974318406,51.0,30.53482371796076,2548.0,201.0,62.418438747350464,21,21
True,10.24691396743139,True,True,10.24691396743139,20.81134579666599,725.0,29.545933429180828,680.0,55.61928505452621,68.0,34.21100916865266,2585.0,200.0,72.29466997150521,21,21
False,,False,False,,,1.0,0.9460579799260254,1.0,0.9460579799260254,0.0,0.0,1.0,0.0,0.9795317528889654,,
True,7.0237409921688485,True,True,7.49949481393919,14.936701752448295,700.0,23.533478848205064,659.0,44.99851590606137,65.0,28.3849704182363,2548.0,198.0,55.9930214265774,14,21
False,,False,False,,,3.0,7.341538601826486,3.0,7.341538601826486,0.0,0.0,5.0,0.0,10.191417503221484,,
True,9.92697137600493,True,True,9.959854103740264,16.746985787696264,654.0,27.198262235757813,623.0,53.92091495875563,57.0,30.052550413358443,2541.0,192.0,64.83407931413201,21,21
False,,False,False,,,1.0,0.6881189442882908,1.0,0.6881189442882908,0.0,0.0,1.0,0.0,1.166183218975354,,
False,,False,False,,,1.0,2.697678494389072,1.0,2.697678494389072,0.0,0.0,1.0,0.0,2.8790867160407707,,
True,6.57017114468903,True,True,6.57017114468903,13.136318618465925,696.0,22.042069564181833,659.0,47.0223741662463,55.0,25.471851999951134,2549.0,203.0,63.916192239990075,21,21
True,5.1638365654008656,True,True,5.1638365654008656,12.527462520597638,720.0,22.712119502930133,671.0,45.26508238699366,61.0,25.386179344981787,2581.0,216.0,72.81180691129089,14,14
False,,False,False,,,1.0,0.10567659067525077,1.0,0.10567659067525077,0.0,0.0,1.0,0.0,0.33085445600844526,,
True,8.04825364268099,True,True,8.04825364268099,17.762276743053608,675.0,27.783115414667733,625.0,56.19548671200902,63.0,29.713221493915942,2545.0,189.0,66.86847625364096,28,14
True,5.039152896081141,True,True,5.039152896081141,12.421889813189539,677.0,21.301197871425597,638.0,39.54774658055015,58.0,22.844038850204416,2537.0,180.0,57.75735706633099,14,21
True,6.729558840209451,True,True,6.729558840209451,15.206572513154722,703.0,24.76852151280363,665.0,52.28264158731208,61.0,27.613831981266816,2564.0,200.0,78.0625746587786,21,21
False,,False,False,,,1.0,0.3657407787383592,1.0,0.3657407787383592,0.0,0.0,1.0,0.0,2.1343960415770136,,
True,11.775330687567497,True,True,11.775330687567497,20.685403678954817,653.0,31.849676114694276,612.0,59.038711483867274,56.0,34.81689677195014,2524.0,194.0,63.02267450340536,21,14
True,5.407935936260136,True,True,5.407935936260136,13.699611378928536,689.0,22.387672309849098,651.0,42.98345821343058,49.0,23.60120633998564,2584.0,189.0,58.74630230648735,14,7
False,,False,False,,,1.0,0.11912459335891185,1.0,0.11912459335891185,0.0,0.0,1.0,0.0,0.930644115206928,,
True,4.00279231963819,True,True,4.00279231963819,14.305277413758171,698.0,22.771568732803317,651.0,45.36806248981312,64.0,25.98238633595813,2537.0,193.0,58.92089065195935,21,21
True,4.9744672666124155,True,True,4.9744672666124155,13.625158775396027,759.0,23.815204910445598,720.0,48.93971795701843,64.0,28.38703580486061,2573.0,204.0,75.81481967464502,14,14
True,9.84991512188889,True,True,9.84991512188889,18.4919735027264,612.0,26.92651325004566,575.0,54.964870539634134,62.0,30.171912073037223,2538.0,194.0,64.65545727501247,28,21
True,5.158011145446213,True,True,5.158011145446213,15.585063539723718,657.0,25.647588223670166,623.0,47.479526642015315,49.0,28.271373999846915,2550.0,166.0,69.76036063873936,14,14
True,3.2558202531861506,True,True,3.2558202531861506,10.880258989282739,747.0,17.937126903722074,696.0,31.03938454387309,57.0,19.557612932700387,2545.0,197.0,51.99140672239207,14,14
True,6.196071173912607,True,True,6.995441413167198,21.68961780470889,689.0,29.42388540334193,644.0,59.83644308393596,55.0,31.414137461206632,2569.0,192.0,75.63722354293502,21,21
False,,False,False,,,3.0,1.6164603818641903,3.0,1.6164603818641903,0.0,0.0,3.0,0.0,2.358684816990306,,
False,,False,False,,,1.0,2.3179800518292977,1.0,2.3179800518292977,0.0,0.0,1.0,0.0,2.428929424452218,,
True,7.092167554952715,True,True,7.092167554952715,13.886607435761627,657.0,25.405611265451068,622.0,51.60115861274346,51.0,27.38872263994428,2538.0,198.0,81.54696791227063,21,21
True,3.249391602647208,True,True,3.249391602647208,18.258280231353748,702.0,27.753629948560313,660.0,53.17046580711474,68.0,30.07087110195266,2544.0,206.0,71.14259285491117,28,21
True,6.489168791613034,True,True,6.489168791613034,15.203632373250306,659.0,22.87519628225842,614.0,47.08332492495791,57.0,26.903504431821958,2570.0,200.0,58.86228319532999,14,21
True,4.106507245641811,True,True,4.106507245641811,12.405600543498208,661.0,23.08447426164181,620.0,51.12605243720379,56.0,28.36136883785556,2550.0,200.0,58.01181411131505,21,21
True,4.362041733847655,True,True,4.362041733847655,13.177714218216927,676.0,22.795623373459534,631.0,40.45393317013807,60.0,26.868103284129475,2578.0,200.0,58.66931784511704,14,14
False,,False,False,,,1.0,2.641940005662899,1.0,2.641940005662899,0.0,0.0,1.0,0.0,4.551781870103986,,
True,5.447389823861842,True,True,5.447389823861842,13.042429286189755,680.0,24.69014652802733,644.0,45.80136948479724,60.0,26.247323581284995,2552.0,204.0,62.90355294284088,14,7
True,6.5374896713518975,True,True,6.5374896713518975,14.723973725827642,679.0,21.8790231812357,636.0,43.73483255770484,58.0,23.749256755330325,2542.0,192.0,55.78719393788465,14,14
False,,False,False,,,1.0,1.0107300590758674,1.0,1.0107300590758674,0.0,0.0,1.0,0.0,1.6930262424642066,,
True,8.520701465724729,True,True,8.898249184619132,19.38579597066251,720.0,27.607685896601048,672.0,51.28868454596198,73.0,32.019503391384504,2569.0,194.0,55.841742986881684,14,14
True,8.268788238617613,True,True,8.268788238617613,15.273010772474525,688.0,26.0513050868727,648.0,52.30144389541226,56.0,29.635097061073125,2545.0,194.0,57.64204559923321,21,7
True,9.950566198707707,True,True,9.950566198707707,21.192203199583247,698.0,28.77261006405553,660.0,57.32548380409651,58.0,32.42948307361163,2583.0,197.0,68.23740764078995,14,21
True,3.712173737025417,True,True,3.8309510772052127,10.801324340621045,669.0,22.034347394862465,620.0,38.605575213204254,64.0,22.93228149383858,2573.0,189.0,59.83837709511415,14,14
True,7.186749905091494,True,True,7.186749905091494,14.579213775539564,674.0,25.939062822034924,635.0,47.52272140320926,58.0,30.05805979832421,2527.0,185.0,59.13518379413076,21,21
True,6.264212574990476,True,True,6.495592061736167,17.385688693821184,694.0,28.958054488366663,638.0,56.4624396197492,67.0,32.36445268719759,2548.0,198.0,68.21073678895192,21,21
True,3.156156722054554,True,True,3.741690199392563,9.148252809895133,723.0,20.18490339482845,683.0,38.18501196392751,64.0,22.41858703702609,2587.0,200.0,65.2087718247929,7,14
False,,False,False,,,2.0,2.426222842341691,2.0,2.426222842341691,0.0,0.0,4.0,0.0,6.1329596018395485,,
True,6.691342963799107,True,True,6.691342963799107,13.811286357639178,728.0,24.800223242952434,685.0,49.54890813420407,57.0,28.69335374561453,2555.0,200.0,71.90243840513575,21,14
True,3.6959026869740237,True,True,3.6959026869740237,12.025146910382603,714.0,19.16684574346982,677.0,40.77967424689655,63.0,23.70839686224415,2548.0,184.0,53.72302328386368,21,14
True,5.431832242881741,True,True,6.141802484630525,14.07965476512958,658.0,24.005713534838925,620.0,47.04063547924635,48.0,25.871691193611785,2580.0,189.0,59.567603328770126,21,21
True,7.364463420643615,True,True,7.364463420643615,15.448518865500516,668.0,26.34508985810971,624.0,53.73385897804038,52.0,26.601127115780653,2557.0,200.0,65.68389299012028,14,14
True,10.072193006174038,True,True,10.072193006174038,20.29511599585357,659.0,29.9176236360118,626.0,60.90793948800256,55.0,34.48991070827371,2545.0,188.0,72.70571221405709,7,21
False,,False,False,,,2.0,2.2022929765306607,2.0,2.2022929765306607,0.0,0.0,3.0,0.0,6.336459309855402,,
True,7.6621231911188055,True,True,7.6621231911188055,18.10280666033215,653.0,28.663334281856024,618.0,54.70399473866195,43.0,28.983655592785844,2575.0,173.0,62.12270250597159,21,21
True,3.855142579489275,True,True,3.855142579489275,12.933813771654812,608.0,21.805918900630527,573.0,41.46192472970344,54.0,24.068839995003867,2528.0,195.0,70.66828829584692,14,21
True,5.511846803392418,True,True,6.403481199197089,16.907123890172404,706.0,23.42578488204748,662.0,45.28946776099912,61.0,28.187537118846837,2561.0,213.0,63.21176947863036,21,21
False,,False,False,,,1.0,1.6698339275149436,1.0,1.6698339275149436,0.0,0.0,1.0,0.0,2.5045173296507155,,
True,5.7963503869416435,True,True,5.7963503869416435,13.86453889501497,680.0,24.998471278271058,641.0,47.86890136191073,56.0,28.800840795045232,2565.0,201.0,71.13766989494258,14,14
True,7.229917013648144,True,True,7.229917013648144,22.79741988574133,704.0,31.668812642683992,650.0,66.41726639157811,67.0,35.29724626099611,2558.0,211.0,63.7476002882272,21,21
False,,False,False,,,1.0,1.0081713529173149,1.0,1.0081713529173149,0.0,0.0,4.0,0.0,8.516156070174743,,
True,6.014524399926513,True,True,6.014524399926513,16.569590674366403,715.0,25.139488448695964,671.0,53.07235397205117,69.0,28.335074050920955,2554.0,194.0,71.46425526651268,14,21
True,6.275636756365501,True,True,6.275636756365501,14.59217477057851,685.0,23.159556426516176,645.0,40.1423254430532,67.0,25.392335808634684,2558.0,204.0,63.13182644437967,14,14
True,5.140658218581795,True,True,5.140658218581795,16.48418580023466,715.0,26.288997759576482,681.0,54.361279500350186,58.0,29.877071804017326,2571.0,179.0,55.30929291417004,21,21
False,,False,False,,,1.0,1.4929439166315415,1.0,1.4929439166315415,0.0,0.0,1.0,0.0,1.8015283082831983,,
True,5.982012969570914,True,True,5.982012969570914,13.498748780062742,676.0,24.301198596993547,623.0,46.66786021596084,61.0,26.366439439365564,2548.0,195.0,67.78945665706881,21,14
True,5.219170873420278,True,True,5.219170873420278,12.222768330056361,718.0,22.887433851929025,672.0,46.100861714756675,62.0,25.07827095944859,2569.0,191.0,62.09604152723807,14,14
False,,False,False,,,1.0,0.3777473433521805,1.0,0.3777473433521805,0.0,0.0,1.0,0.0,2.856419795041493,,
False,,False,False,,,2.0,2.3876344852377653,2.0,2.3876344852377653,0.0,0.0,2.0,0.0,4.210599159139398,,
False,,False,False,,,1.0,1.2637257245337046,1.0,1.2637257245337046,0.0,0.0,1.0,0.0,1.6181545387474112,,
True,6.870289383833498,True,True,8.400784332077261,18.31690021923763,729.0,28.02169080266276,678.0,56.95973820874076,72.0,29.233996673554955,2558.0,198.0,63.12423172151575,21,28
False,,False,False,,,1.0,0.9912720985892508,1.0,0.9912720985892508,0.0,0.0,1.0,0.0,1.3286790643705348,,
True,7.113792072033804,True,True,7.113792072033804,15.966414231557424,673.0,26.576934187899244,641.0,53.671072189334595,62.0,30.045386918869593,2554.0,203.0,63.90791403202959,21,21
True,8.02028399065549,True,True,8.02028399065549,15.096503320714543,684.0,25.95509497423595,627.0,49.90476514219365,62.0,26.191887824138767,2559.0,196.0,60.73890221001929,21,21
True,5.339879118289338,True,True,5.339879118289338,12.516465189395594,720.0,23.391059819993014,667.0,42.91645365920344,63.0,24.62619861581441,2547.0,200.0,65.9403705547348,14,21
True,3.9293195825354226,True,True,3.933399038525183,16.55337434419399,742.0,23.56441942854848,707.0,48.78831302553422,70.0,28.675974409989596,2596.0,216.0,57.4351810315717,21,7
False,,False,False,,,1.0,0.577005239388524,1.0,0.577005239388524,0.0,0.0,1.0,0.0,0.645083243179992,,
False,,False,False,,,1.0,3.6582107230418277,1.0,3.6582107230418277,0.0,0.0,1.0,0.0,4.3020851344753135,,
True,7.650828970695729,True,True,7.650828970695729,17.694510059408124,684.0,26.514241095826623,641.0,52.126258567499335,67.0,30.563958552075906,2572.0,202.0,59.68925701032172,21,14
False,,False,False,,,2.0,0.5128429235521814,2.0,0.5128429235521814,0.0,0.0,2.0,0.0,1.6638673488032794,,
True,1.8620598842392553,True,True,1.8620598842392553,9.765651201887048,674.0,22.61659847047236,621.0,40.05595545989916,60.0,24.92568172594003,2586.0,208.0,67.44610911806285,14,14
True,7.876908288085481,True,True,7.876908288085481,17.41485278532297,667.0,25.093399088513326,625.0,47.87630573257525,57.0,30.34983811017116,2581.0,195.0,57.01378107982414,21,21
False,,False,False,,,1.0,0.5348580070169733,1.0,0.5348580070169733,0.0,0.0,1.0,0.0,0.5495308393183367,,
True,4.944420149792542,True,True,4.944420149792542,17.835151980482895,708.0,25.95903942233458,662.0,50.4351672098819,60.0,27.164864702276443,2542.0,177.0,73.8888958263286,14,14
True,8.783531741814992,True,True,9.172939753687256,17.86254899336783,717.0,28.45024357647424,664.0,53.6895645665321,59.0,30.48193789383363,2561.0,207.0,65.02303068134725,21,21
True,8.91729595539408,True,True,8.93505469983641,15.15959419594588,737.0,26.15455953003386,681.0,51.27079305722377,62.0,28.72245571337649,2583.0,209.0,76.53765729965117,21,14
True,3.6496390164891195,True,True,3.6496390164891195,12.005678585550939,722.0,20.17234302241467,673.0,37.74662129733255,66.0,23.31507535771594,2566.0,205.0,67.74140697474301,14,14
True,2.839185480889102,True,True,2.839185480889102,11.04078917072341,672.0,19.344081962201187,625.0,37.7864595988312,57.0,20.812217628961907,2566.0,195.0,52.234504179211214,7,14
True,1.3174643003985922,True,True,1.3174643003985922,11.043742317068661,666.0,20.231779517138243,625.0,35.269163609645176,60.0,22.662245148832582,2575.0,187.0,64.80699538016061,14,7
False,,False,False,,,1.0,0.1524146930720432,1.0,0.1524146930720432,0.0,0.0,1.0,0.0,0.4078897592491407,,
True,5.691893910048973,True,True,7.484180624124796,16.156983357442872,727.0,22.907836331083303,684.0,46.38460731505528,65.0,27.31552033044347,2571.0,204.0,60.903517308923284,14,21
True,2.6053388428825164,True,True,2.6053388428825164,8.979894518292397,707.0,18.98157480018174,665.0,38.00399765847894,63.0,22.066166382679963,2564.0,200.0,54.262519472871915,7,7
