Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,6.272998718300834,True,True,6.272998718300834,16.343269208831238,818.0,21.874275586894136,773.0,42.97233406511316,64.0,24.860742207494575,2876.0,210.0,66.28032574757812,21,14
True,6.3367472980252355,True,True,6.3367472980252355,13.662013874491286,847.0,20.39139773029282,809.0,41.84584794614469,66.0,24.30604688658174,2875.0,199.0,67.08184808682869,14,14
True,7.847075468384535,True,True,7.847075468384535,15.851703031135484,848.0,24.63494089301707,803.0,47.47957605743693,56.0,27.46982300119618,2895.0,209.0,67.70134982789523,21,14
False,,False,False,,,2.0,2.353815536348204,2.0,2.353815536348204,0.0,0.0,2.0,0.0,2.731835398121343,,
False,,False,False,,,1.0,0.01706218725870083,1.0,0.01706218725870083,0.0,0.0,1.0,0.0,0.55483688690798,,
True,4.312503530771623,True,True,4.312503530771623,12.017461685796249,809.0,19.56789209669121,761.0,37.072063982376804,63.0,24.64410136709031,2890.0,203.0,57.824665997997656,14,14
True,3.3158962982153652,True,True,3.3158962982153652,13.405980596309387,797.0,21.133370083350048,763.0,45.3113817999575,63.0,24.12683869894634,2873.0,191.0,52.88860495299326,21,14
False,,False,False,,,1.0,0.06958785293500021,1.0,0.06958785293500021,0.0,0.0,1.0,0.0,1.2800290021035197,,
True,3.0976200383346235,True,True,4.851753122395541,13.505656831821948,831.0,22.180508206225074,789.0,44.916281524927044,67.0,24.83132004094266,2888.0,205.0,56.808342812009855,21,7
True,7.292350937209811,True,True,7.292350937209811,17.305269607700314,831.0,23.973766502460084,797.0,48.64401265576131,60.0,27.65057905451347,2895.0,203.0,66.39994725296997,14,14
True,3.4560968824347342,True,True,4.543995157629308,14.473957431520365,918.0,22.16807946996533,865.0,45.585653919633984,67.0,24.047908243751394,2894.0,214.0,59.926934651386055,21,14
True,8.014056560292572,True,True,8.014056560292572,14.1506951789488,940.0,23.37172027152226,887.0,44.69423981890725,73.0,26.65941709308013,2887.0,211.0,59.44433218974358,21,14
True,4.5434495588065476,True,True,6.297458612630487,12.31705087040474,809.0,22.45803611554983,763.0,40.69849810345225,65.0,23.757709700799264,2901.0,199.0,62.443975614418974,7,21
True,6.957322973069736,True,True,8.411188479660458,9.892441603272593,833.0,25.23798364794182,795.0,52.02155904765537,53.0,26.39963719417171,2865.0,202.0,58.4356344590355,21,14
True,6.3386635037857575,True,True,6.3386635037857575,14.756387039172976,853.0,24.24582345752984,799.0,47.44935157173663,73.0,26.296923663759056,2916.0,223.0,61.219959452713965,14,14
True,3.4177819255095865,True,True,3.4177819255095865,10.649631539351244,865.0,19.63121405488227,815.0,38.14872666612435,66.0,24.452136796273294,2902.0,213.0,70.27127472516189,14,14
True,3.3815001282528145,True,True,3.3815001282528145,11.449897662538218,800.0,19.261978453261275,763.0,39.044128785951344,60.0,20.772252700330682,2877.0,195.0,55.635091132736356,14,7
True,8.200795868643674,True,True,8.200795868643674,19.145158335586995,844.0,25.466151943724245,806.0,51.776070896843464,64.0,29.08552963729806,2911.0,181.0,55.13179293494806,21,21
True,5.01840486734123,True,True,5.01840486734123,12.817261287891075,769.0,22.260785014733354,721.0,43.54048421097302,59.0,25.17930037721131,2889.0,192.0,66.64393198567532,14,14
False,,False,False,,,1.0,0.42646248304489964,1.0,0.42646248304489964,0.0,0.0,1.0,0.0,1.3421320601972497,,
True,3.300455182705404,True,True,3.300455182705404,9.17939822788093,825.0,20.09450527708323,759.0,39.257759291796276,77.0,22.83133702949266,2888.0,209.0,54.072892135344105,14,14
False,,False,False,,,1.0,0.7109365454722852,1.0,0.7109365454722852,0.0,0.0,1.0,0.0,0.8545214765019588,,
True,7.9311462720963295,True,True,7.9311462720963295,15.755162871562476,864.0,23.96672562118346,807.0,45.70080132606655,73.0,25.760886138980357,2877.0,208.0,69.8009396084666,21,14
True,7.742210977192454,True,True,7.742210977192454,13.928079774062505,884.0,25.335291504005582,832.0,49.59406251730391,64.0,29.437070658630763,2901.0,199.0,60.597322249334425,21,21
False,,False,False,,,1.0,0.1665236992978018,1.0,0.1665236992978018,0.0,0.0,1.0,0.0,0.34672431945094073,,
True,13.081381303254695,True,True,13.081381303254695,18.527989819396492,832.0,26.54625003523129,793.0,51.288936823399276,51.0,29.988553977522937,2883.0,206.0,74.6230353929157,21,21
True,7.238239771093288,True,True,7.238239771093288,14.407968170827399,840.0,22.7963294295822,792.0,41.17960593458818,73.0,25.865802581469936,2894.0,209.0,66.23859944416388,14,21
True,13.974582071097412,True,True,14.244278402066405,21.637790643594,788.0,30.471976319545565,742.0,61.11256173170174,68.0,34.74304436624139,2876.0,221.0,66.41050939090977,21,21
False,,False,False,,,1.0,0.1700751564568503,1.0,0.1700751564568503,0.0,0.0,2.0,0.0,2.3190308679237805,,
True,3.9517688398070563,True,True,3.9517688398070563,12.773572455619341,826.0,22.51067220784233,792.0,46.09918627078021,59.0,27.378090424964505,2905.0,206.0,61.73281197566,21,21
True,3.8669808654311537,True,True,3.8669808654311537,11.89344515973252,867.0,20.01748361267332,817.0,36.09149529917107,63.0,21.90725034585494,2894.0,194.0,54.26835790657267,14,14
True,7.429542168139463,True,True,7.429542168139463,13.353447157528102,821.0,23.57671244528793,768.0,46.93807492211705,70.0,29.325307429282095,2886.0,225.0,66.1251549868728,21,14
True,4.709203971430085,True,True,5.622850941014621,14.519589442191176,832.0,21.890303846390278,790.0,39.17777052069594,62.0,22.42813660071688,2896.0,179.0,58.271360949721604,7,14
True,5.821745668722683,True,True,5.821745668722683,17.65776148142098,833.0,23.580492364951866,786.0,48.50218268480059,75.0,27.47571714716754,2881.0,206.0,62.04697458886987,7,14
True,4.771895711288797,True,True,4.771895711288797,18.817235161467256,827.0,28.428320498934575,782.0,55.891360367774865,56.0,30.718430412701668,2876.0,205.0,62.473595994311914,21,21
False,,False,False,,,1.0,1.1433814982114594,1.0,1.1433814982114594,0.0,0.0,1.0,0.0,1.2314298332678504,,
True,14.268107627822877,True,True,14.268107627822877,27.556752183044164,821.0,35.49124276323345,774.0,70.55129409435506,61.0,37.9041074788175,2878.0,205.0,73.89115995256607,28,28
False,,False,False,,,1.0,2.5657867485426102,1.0,2.5657867485426102,0.0,0.0,1.0,0.0,3.2359540540214278,,
True,5.136754826261624,True,True,5.136754826261624,10.965768194610677,898.0,20.610781018082186,851.0,38.59222664017918,60.0,22.49973109661809,2897.0,205.0,54.47311589301077,14,14
True,2.050971364403373,True,True,2.050971364403373,9.809202440475827,831.0,17.52292361123441,791.0,32.55318491044415,61.0,19.731795706276444,2871.0,203.0,71.30681873701695,7,14
False,,False,False,,,1.0,0.27114005297992694,1.0,0.27114005297992694,0.0,0.0,1.0,0.0,0.3157506257229228,,
True,4.176016273723925,True,True,4.176016273723925,12.043333803934278,817.0,19.509274018453286,769.0,40.80201817749258,71.0,22.63688627683287,2878.0,203.0,53.19983426440996,7,14
False,,False,False,,,1.0,0.45748924125983137,1.0,0.45748924125983137,0.0,0.0,1.0,0.0,0.5883171592078957,,
False,,False,False,,,1.0,0.8432244683354515,1.0,0.8432244683354515,0.0,0.0,1.0,0.0,0.9458904042968569,,
True,4.881358768253785,True,True,4.881358768253785,11.81468492774682,875.0,20.65805493010726,824.0,40.7550786780951,65.0,23.800421526371807,2886.0,200.0,55.87711347761568,14,14
True,3.305597151413126,True,True,3.305597151413126,8.322010953732374,841.0,18.096594664114754,803.0,33.74950862384993,61.0,21.16092527239766,2893.0,205.0,46.6708263745942,14,14
True,7.825983311253423,True,True,8.01069981819041,13.701239855880361,860.0,25.598318950912574,815.0,47.06673802795042,60.0,26.493117892654706,2910.0,199.0,57.5732536208221,14,14
True,7.61659680282897,True,True,7.61659680282897,18.21624590801041,868.0,24.72586402224108,818.0,52.31155984842094,66.0,26.586346986464942,2882.0,197.0,59.905730251275756,21,14
True,16.554578008028916,True,True,16.836525865416533,25.149211495427373,874.0,34.72041275534036,831.0,70.35824301959713,69.0,37.46175072411112,2872.0,205.0,82.09286514292907,28,28
True,1.8544458317502004,True,True,1.8544458317502004,6.737021332238389,863.0,16.351644276316385,820.0,35.97417596313967,63.0,20.513720071214422,2915.0,202.0,53.31406736051285,14,7
False,,False,False,,,1.0,0.15308800033697095,1.0,0.15308800033697095,0.0,0.0,1.0,0.0,1.2694009284939283,,
False,,False,False,,,1.0,1.1060386324010476,1.0,1.1060386324010476,0.0,0.0,1.0,0.0,1.966228323528952,,
False,,False,False,,,1.0,2.185124335634746,1.0,2.185124335634746,0.0,0.0,1.0,0.0,3.3594306617682475,,
False,,False,False,,,1.0,0.4439518664692794,1.0,0.4439518664692794,0.0,0.0,1.0,0.0,0.5738579472598181,,
True,8.471477115836898,True,True,8.471477115836898,16.216356068414164,821.0,25.552054763568055,783.0,51.13476143493146,56.0,27.89445655117896,2881.0,197.0,57.546116101476116,21,21
True,5.799447834932544,True,True,5.799447834932544,11.767961676084782,838.0,21.22217863878895,801.0,38.576047904819774,59.0,23.29533965618136,2884.0,184.0,68.66315924511639,14,14
True,3.9463026787316857,True,True,3.9463026787316857,13.049574929910094,818.0,20.9301944879773,770.0,41.46648610721263,60.0,23.571276748146175,2863.0,213.0,56.04346567369015,14,14
True,10.14150449573589,True,True,10.14150449573589,21.150820595413318,861.0,30.419497116001203,808.0,58.87428056398058,62.0,31.88053816151577,2889.0,200.0,67.80904241961001,21,28
True,5.84873483014107,True,True,5.84873483014107,15.744899111525177,850.0,24.4913464191594,805.0,46.24162005721371,63.0,24.87207727377439,2886.0,216.0,58.044832061993255,21,14
True,4.649317514729292,True,True,4.649317514729292,14.429273277775815,851.0,22.010587306051807,801.0,43.251058056040804,63.0,23.910816562073926,2912.0,214.0,61.829522007696234,14,14
False,,False,False,,,1.0,0.09102310702876422,1.0,0.09102310702876422,0.0,0.0,1.0,0.0,0.9176927385809078,,
False,,False,False,,,1.0,0.27842912916138873,1.0,0.27842912916138873,0.0,0.0,1.0,0.0,0.35939199703748337,,
True,8.180683578110957,True,True,8.180683578110957,17.759118131847092,819.0,25.48445359333645,777.0,50.63356896629601,66.0,30.755508112923167,2867.0,204.0,71.26475867997532,14,21
False,,False,False,,,1.0,0.4323017300914825,1.0,0.4323017300914825,0.0,0.0,1.0,0.0,3.033780542130561,,
True,3.0021006285667884,True,True,3.0021006285667884,9.667053210369811,827.0,19.660832607262797,775.0,38.350534862520625,67.0,25.455988975482136,2880.0,211.0,51.70085834575963,14,14
True,5.281751989428462,True,True,5.281751989428462,11.690340619201113,845.0,20.118255939112355,798.0,42.42785117234202,73.0,23.392681736889028,2887.0,205.0,54.61415189520651,14,7
False,,False,False,,,1.0,0.22098173418311035,1.0,0.22098173418311035,0.0,0.0,1.0,0.0,3.118339164929398,,
False,,False,False,,,1.0,0.490960984710563,1.0,0.490960984710563,0.0,0.0,2.0,0.0,2.151719938494355,,
False,,False,False,,,1.0,0.49703798187895215,1.0,0.49703798187895215,0.0,0.0,1.0,0.0,0.8407609550309296,,
True,6.435114338362731,True,True,6.435114338362731,16.0811997823241,824.0,25.038423954929183,788.0,48.86265954918985,76.0,26.78033049897167,2890.0,220.0,65.20808725061545,21,14
True,13.038288344762393,True,True,13.038288344762393,21.96473751386688,837.0,31.022923498512096,799.0,60.339249737943874,66.0,36.79428989252327,2887.0,214.0,75.31204389678575,14,28
False,,False,False,,,1.0,0.19990718209561964,1.0,0.19990718209561964,0.0,0.0,1.0,0.0,0.4174061051496648,,
True,5.9344902241731115,True,True,5.9344902241731115,11.365331088498348,825.0,22.297318346399095,767.0,42.92039418452832,69.0,22.385248750252984,2897.0,218.0,65.28585518220235,14,14
True,10.281072305126742,True,True,10.281072305126742,18.08175359344737,855.0,27.026129582244423,813.0,56.68788114889073,61.0,30.584284571323973,2883.0,213.0,68.20378263673709,21,21
True,3.7386379287912646,True,True,3.7386379287912646,14.559215252035738,852.0,21.109376644639077,806.0,39.71435983394795,66.0,26.78198859721577,2900.0,203.0,50.77416989556442,14,21
False,,False,False,,,1.0,2.065184569322562,1.0,2.065184569322562,0.0,0.0,1.0,0.0,2.1475601121178007,,
True,4.02730044043726,True,True,4.02730044043726,15.078105705508447,866.0,21.90305856853112,817.0,41.65951404937894,59.0,23.2281108282163,2889.0,183.0,54.647551524032075,14,14
True,3.4991651847890894,True,True,3.4991651847890894,10.31807711058304,809.0,20.32674824156286,774.0,40.864647194595825,59.0,24.564476275811366,2897.0,181.0,66.42270336516452,14,14
False,,False,False,,,1.0,0.5965322322527083,1.0,0.5965322322527083,0.0,0.0,1.0,0.0,0.7207047497819429,,
True,5.671036403656331,True,True,5.77266862583917,12.728975256366734,829.0,23.47874292566809,779.0,44.671936432157565,67.0,25.218997268338704,2876.0,198.0,58.60464137893235,14,14
True,1.4964563548398435,True,True,1.4964563548398435,11.0551574248879,880.0,19.69660844841046,842.0,38.838952841431976,74.0,25.100234908617843,2897.0,220.0,61.323983740980154,14,14
True,4.792895733528832,True,True,4.792895733528832,10.58817094090275,845.0,19.984590826105833,803.0,37.610499193552364,58.0,23.417054620397746,2890.0,209.0,50.65316432038812,14,14
True,3.426681444578361,True,True,3.426681444578361,14.700824290329436,808.0,21.048684039951514,773.0,41.98988794480893,57.0,27.362891984570222,2913.0,189.0,51.27446401809047,14,14
True,2.7351587398368085,True,True,2.7351587398368085,12.421514350818176,899.0,19.01367604088348,857.0,37.03514691050824,60.0,20.776169168302296,2895.0,199.0,59.75180067560408,7,14
False,,False,False,,,1.0,0.24430732867921237,1.0,0.24430732867921237,0.0,0.0,1.0,0.0,0.520062276472885,,
True,8.832132544496718,True,True,9.453583276209542,15.965422858264947,864.0,23.746453196252503,825.0,44.29806186326348,53.0,26.298757240922914,2895.0,202.0,62.785965105167584,21,14
True,3.60589634665252,True,True,3.60589634665252,12.77750331432206,789.0,20.330512101126388,744.0,40.17824156363559,72.0,24.768871253478117,2886.0,194.0,54.37542651367757,14,14
True,7.068219918346731,True,True,7.068219918346731,16.2043731728854,880.0,24.72530005414,813.0,48.41902216892288,84.0,27.135190974881347,2904.0,223.0,62.409098908366616,14,21
True,2.5586770705330135,True,True,2.5586770705330135,11.991445362352788,865.0,20.382194589882385,819.0,39.77274141912059,65.0,22.518485984474722,2885.0,194.0,51.0959900211666,7,21
True,3.6638576441073574,True,True,3.6638576441073574,12.826168932264268,812.0,23.22215360863489,773.0,44.20803525891277,69.0,26.815306056471943,2890.0,206.0,63.28076853559902,21,14
True,11.838149284983762,True,True,11.838149284983762,21.115098805533908,886.0,26.679884798123933,838.0,53.12466876422553,63.0,31.042555821502187,2899.0,210.0,59.245570671299085,21,14
False,,False,False,,,1.0,0.32201670387125264,1.0,0.32201670387125264,0.0,0.0,1.0,0.0,0.9655809819628254,,
False,,False,False,,,1.0,2.3305209670742606,1.0,2.3305209670742606,0.0,0.0,1.0,0.0,2.712915568761087,,
True,6.329162395252061,True,True,6.612680949481454,18.609009185765238,874.0,26.00366120914006,819.0,52.2127173392837,67.0,27.145374098552676,2911.0,216.0,68.0315654506644,21,14
True,4.26937828640554,True,True,4.26937828640554,15.459000190426375,865.0,21.849527244437535,819.0,44.263059317926505,73.0,25.84840686492545,2877.0,211.0,65.68432297861874,21,14
True,6.00013507948008,True,True,6.507223046202245,11.404462708163805,816.0,23.39828530462638,771.0,41.99813243258653,63.0,25.101935943090933,2880.0,196.0,60.9981115315785,14,7
True,3.8464690958261065,True,True,3.8464690958261065,11.936355433577038,869.0,19.739888920209047,828.0,36.14881508362224,58.0,24.797472400319176,2901.0,198.0,55.25106669658377,14,14
True,4.3446192506138255,True,True,5.199991251670587,14.1469846139036,823.0,23.88813189970722,785.0,45.93238978449194,58.0,26.03482359958845,2874.0,190.0,60.89284612100132,14,14
True,8.22752434179668,True,True,8.22752434179668,19.396530032868455,834.0,24.96831830828441,798.0,53.76625314871969,55.0,32.25859474256566,2886.0,200.0,69.72942238227797,21,21
False,,False,False,,,1.0,1.5461825785434167,1.0,1.5461825785434167,0.0,0.0,1.0,0.0,2.1091498575401664,,
True,8.149470192648845,True,True,8.149470192648845,16.901338700487308,865.0,25.630136110813776,808.0,51.61539615361325,66.0,26.693780120452246,2890.0,207.0,58.698234191587666,21,14
True,6.758308736722062,True,True,7.8189002358841515,14.033778664559613,872.0,24.63725415447548,832.0,50.47080514496623,61.0,26.404769091086465,2870.0,198.0,68.53581605334037,14,21
False,,False,False,,,1.0,1.7835482004792753,1.0,1.7835482004792753,0.0,0.0,1.0,0.0,2.2377300544163177,,
True,4.757090875668009,True,True,4.757090875668009,13.594510774213145,862.0,21.644128300649026,811.0,43.15616028689901,63.0,26.889274559719546,2890.0,205.0,57.43180789000829,21,14
False,,False,False,,,2.0,0.6141458456218418,2.0,0.6141458456218418,0.0,0.0,2.0,0.0,0.7781756456873524,,
False,,False,False,,,1.0,1.2388349783270274,1.0,1.2388349783270274,0.0,0.0,1.0,0.0,1.3220782788964092,,
True,4.323757050995987,True,True,4.323757050995987,12.095819407090696,861.0,18.51224195761511,807.0,38.37621541496836,67.0,22.050114447025102,2889.0,198.0,51.13822421026698,14,14
False,,False,False,,,1.0,4.790490439017641,1.0,4.790490439017641,0.0,0.0,1.0,0.0,5.484510325333237,,
True,5.304011417883088,True,True,5.304011417883088,11.85150622834275,775.0,22.31565268936273,726.0,40.36656465857088,57.0,26.771003696078964,2887.0,207.0,67.54570193897905,14,14
True,4.520328159208591,True,True,4.555667084937497,12.034347147728845,840.0,19.371479242476113,794.0,37.27692739314847,69.0,25.576360369007002,2881.0,211.0,58.3232072031912,7,7
False,,False,False,,,1.0,0.06271591858271656,1.0,0.06271591858271656,0.0,0.0,1.0,0.0,0.7774340906028732,,
True,5.57495796919965,True,True,5.57495796919965,16.712316792137194,821.0,25.15724734794341,768.0,49.86008548967628,64.0,27.441435010917722,2893.0,201.0,60.691644804643055,14,14
True,7.8089336531078395,True,True,7.8089336531078395,16.31744133268195,884.0,26.11986485985556,833.0,51.79010020420495,57.0,28.40407688040225,2901.0,202.0,62.535058163629515,21,14
False,,False,False,,,1.0,1.0043178439346223,1.0,1.0043178439346223,0.0,0.0,2.0,0.0,2.489979269385434,,
False,,False,False,,,1.0,2.1715065549360992,1.0,2.1715065549360992,0.0,0.0,2.0,0.0,5.604002350864977,,
False,,False,False,,,1.0,2.1560168494008733,1.0,2.1560168494008733,0.0,0.0,1.0,0.0,2.222699002029694,,
True,2.9878873519708526,True,True,2.9878873519708526,11.825700294538635,847.0,20.367246451628066,806.0,38.59413122678395,61.0,23.95138315425865,2889.0,192.0,69.32178689514534,14,7
True,6.639035421534519,True,True,6.639035421534519,13.681578779902539,894.0,22.899079679467242,858.0,43.422327963689945,68.0,28.62538769594399,2885.0,203.0,60.47443360793213,21,14
True,3.6812275833345987,True,True,3.6812275833345987,10.896442517588406,831.0,18.83933539005289,782.0,36.325051745791384,70.0,21.739071787275897,2908.0,212.0,57.33702537469266,7,7
True,2.761918143009713,True,True,2.761918143009713,10.90613585710876,835.0,18.980267322243353,778.0,37.65321269569323,68.0,23.00892291215357,2896.0,208.0,67.20641369305943,14,14
False,,False,False,,,1.0,2.2509473099891433,1.0,2.2509473099891433,0.0,0.0,1.0,0.0,2.905148121821525,,
True,6.6510864791137285,True,True,6.6510864791137285,14.75506889878182,847.0,22.510300836918333,794.0,45.38894574025626,71.0,24.49415146899129,2847.0,201.0,52.14195845625675,14,14
True,7.628426882061332,True,True,7.628426882061332,14.823290364644524,826.0,25.49951587184844,778.0,49.929065761020524,64.0,27.493868902523428,2889.0,200.0,57.9181904136471,14,21
False,,False,False,,,1.0,0.26911645371900605,1.0,0.26911645371900605,0.0,0.0,1.0,0.0,0.4945645561098173,,
True,3.473155955596223,True,True,3.473155955596223,11.468591281048495,842.0,19.779776764135246,792.0,37.72888582558254,58.0,22.901442096826642,2907.0,198.0,61.96963794567544,14,14
True,7.278667013052774,True,True,7.278667013052774,15.262739525034991,853.0,23.319492923841665,809.0,49.769163685073174,68.0,28.176766780958665,2877.0,188.0,64.73520721788445,21,14
True,5.591752858922971,True,True,5.591752858922971,12.964911045231302,868.0,20.543111879031226,817.0,44.35090451946982,63.0,25.710675849405646,2926.0,205.0,53.4184928700903,14,14
False,,False,False,,,1.0,0.7933310593411257,1.0,0.7933310593411257,0.0,0.0,1.0,0.0,2.0026331444537173,,
False,,False,False,,,2.0,1.9432660813083038,2.0,1.9432660813083038,0.0,0.0,4.0,0.0,6.765886866973537,,
False,,False,False,,,1.0,0.2619412468124146,1.0,0.2619412468124146,0.0,0.0,1.0,0.0,0.33827400895399007,,
False,,False,False,,,1.0,1.1246692985450486,1.0,1.1246692985450486,0.0,0.0,1.0,0.0,1.7691495269485418,,
True,5.400679219319262,True,True,5.400679219319262,12.15093909856313,765.0,20.363301668181307,721.0,40.66966008146133,68.0,24.31833106099939,2860.0,195.0,55.53588154160947,14,14
True,5.79313312027129,True,True,5.79313312027129,13.539070807154973,859.0,20.42159730522222,823.0,40.09326012972997,70.0,24.295963103192793,2901.0,212.0,56.15266464484794,21,14
False,,False,False,,,1.0,0.8639994150049426,1.0,0.8639994150049426,0.0,0.0,1.0,0.0,1.4633943403355936,,
True,4.780646882432032,True,True,4.780646882432032,13.691075532352528,891.0,20.94539820871406,835.0,40.52934516061765,74.0,23.220652312116737,2881.0,211.0,53.64026691220724,14,14
True,4.329488106178214,True,True,4.341192906541797,10.496928097682138,868.0,19.28851536620662,825.0,35.236395170294195,55.0,22.221024481611998,2890.0,198.0,49.326548760532816,7,14
True,10.246287586547995,True,True,10.85721477792806,18.58432550114201,807.0,28.059919721734655,757.0,53.420687061486106,69.0,29.775928871226945,2888.0,212.0,66.18023235383981,21,14
False,,False,False,,,1.0,1.6024798148201107,1.0,1.6024798148201107,0.0,0.0,1.0,0.0,1.8954063743737448,,
True,4.345608303222948,True,True,4.345608303222948,14.880219473471813,905.0,23.465967648749107,853.0,42.53812862489529,65.0,24.524101342615545,2928.0,205.0,52.38526022048823,21,14
True,4.560902888457082,True,True,4.560902888457082,9.732866515185203,852.0,20.641006598233254,792.0,38.83889220662082,74.0,23.128981575216937,2915.0,226.0,57.31672069917775,14,7
True,7.935441233473237,True,True,7.935441233473237,15.335778928980059,846.0,24.34741410618325,807.0,51.86411841673704,67.0,25.619448283287586,2896.0,224.0,71.24308220150385,21,14
True,5.1267846458085105,True,True,5.1267846458085105,11.135017021482954,814.0,24.403598331786963,771.0,47.65792378275307,56.0,26.23248211699872,2878.0,220.0,64.23291331924392,14,14
True,5.094802154740658,True,True,5.094802154740658,14.408627652155856,889.0,21.538643743852255,833.0,41.98642822843179,80.0,24.873336192706756,2899.0,222.0,59.840166037290814,14,14
True,4.9905685527270505,True,True,4.9905685527270505,12.806222784748616,846.0,18.99998212338981,781.0,37.16754495410777,75.0,21.61428273913582,2886.0,222.0,55.34020681009094,7,14
True,1.4452898400409384,True,True,1.4452898400409384,9.330201653698268,880.0,17.908355958066895,829.0,37.19132016890502,65.0,21.93958738779109,2857.0,199.0,42.663335724486785,7,14
True,6.321069683485708,True,True,6.321069683485708,13.353345091359081,830.0,22.289934087561893,790.0,43.69745160393964,69.0,26.19184832006485,2898.0,200.0,63.56968670890831,21,14
True,1.7587725563104881,True,True,1.7587725563104881,10.317760473022433,834.0,17.188625195798366,787.0,34.24455664517534,58.0,21.122967247031575,2880.0,179.0,55.6230340917067,14,14
True,10.903162184272176,True,True,13.342994168582361,22.715118266671873,810.0,31.078287517233168,768.0,63.48423451760898,62.0,33.153412337879125,2877.0,215.0,70.99623074400124,14,21
True,7.626742200578309,True,True,7.626742200578309,16.31292898504236,847.0,24.552613539147032,807.0,46.184749099626856,61.0,26.842145411023402,2896.0,206.0,62.31781015295347,21,21
True,3.6010914424726335,True,True,3.6010914424726335,10.57332698422966,841.0,18.644244677971606,793.0,37.584131058924214,68.0,24.464457554296246,2876.0,200.0,55.22537795422882,14,14
False,,False,False,,,1.0,0.36226326963402194,1.0,0.36226326963402194,0.0,0.0,1.0,0.0,1.581223660187103,,
False,,False,False,,,2.0,1.826842420500051,2.0,1.826842420500051,1.0,4.839240228966249,3.0,1.0,12.720599963333907,,
True,5.394078548107663,True,True,5.394078548107663,11.571859397964147,852.0,21.98516138483032,815.0,42.086622883302255,73.0,27.494555118725206,2885.0,213.0,58.1854231465014,21,14
False,,False,False,,,1.0,1.5362954817947223,1.0,1.5362954817947223,0.0,0.0,1.0,0.0,1.8409558385067286,,
True,6.419762030938094,True,True,6.419762030938094,18.187661884601567,809.0,25.964904492870744,765.0,51.535366016371455,57.0,28.947971356119215,2866.0,189.0,61.45065186710482,21,7
False,,False,False,,,1.0,0.1734049816627199,1.0,0.1734049816627199,0.0,0.0,1.0,0.0,1.6820754460191039,,
True,2.4413215769792793,True,True,2.4413215769792793,10.468793460793101,849.0,18.095146874663442,804.0,35.50760270034911,66.0,21.87140960893205,2892.0,203.0,50.05937389818784,14,7
True,3.383351967912816,True,True,3.685305380905004,10.636448706755091,839.0,20.330231317785948,785.0,35.892472106152184,69.0,22.212928614345266,2902.0,213.0,50.90835160883109,14,14
False,,False,False,,,2.0,1.3979027319182118,2.0,1.3979027319182118,0.0,0.0,2.0,0.0,2.5787834264246405,,
False,,False,False,,,1.0,0.4200819025403832,1.0,0.4200819025403832,0.0,0.0,1.0,0.0,0.7526755160895091,,
False,,False,False,,,1.0,0.07702627250187323,1.0,0.07702627250187323,0.0,0.0,1.0,0.0,0.8094207502910287,,
False,,False,False,,,1.0,0.025425002227199834,1.0,0.025425002227199834,0.0,0.0,1.0,0.0,0.9865100818674465,,
True,9.36646969623513,True,True,9.36646969623513,16.22258967763826,864.0,24.62804979632965,826.0,48.77044840737224,59.0,26.623193680344386,2872.0,215.0,69.65808369628867,14,21
False,,False,False,,,1.0,1.3488478732902909,1.0,1.3488478732902909,0.0,0.0,2.0,0.0,3.6155202477747537,,
True,2.296538865238658,True,True,2.296538865238658,13.70678164021222,832.0,23.346555668631463,786.0,41.583357794769796,68.0,26.498245253105758,2892.0,207.0,65.98298198309128,14,14
False,,False,False,,,1.0,0.7822982613341061,1.0,0.7822982613341061,0.0,0.0,2.0,0.0,9.22194690373329,,
False,,False,False,,,1.0,1.5274929347497044,1.0,1.5274929347497044,0.0,0.0,1.0,0.0,1.850803961249069,,
True,5.245312360495327,True,True,5.245312360495327,14.759898727281488,797.0,24.157888039885066,746.0,46.45901279699385,59.0,26.705868838704117,2897.0,203.0,62.01474482020252,14,21
True,4.472611188417238,True,True,4.472611188417238,14.043900993600701,861.0,21.360880073413174,806.0,40.85838169735226,61.0,25.139210280633822,2886.0,210.0,54.762977426872816,14,14
True,3.8863919645779568,True,True,3.8863919645779568,15.032653112544315,838.0,23.1603864626121,796.0,45.30792566439252,55.0,25.89599669527835,2900.0,182.0,53.30588805861526,21,14
True,10.315695174837535,True,True,10.315695174837535,15.823835756670636,830.0,26.508819742455376,784.0,48.319383671989684,70.0,30.560850452594934,2874.0,200.0,66.41764953426362,21,14
True,11.725970137266177,True,True,11.725970137266177,20.439779959178978,846.0,28.676290764881166,797.0,57.078159664193855,77.0,31.170322418484936,2904.0,208.0,61.44524323526672,21,21
True,5.576656567344611,True,True,5.576656567344611,15.033742856154495,848.0,21.933841312773264,798.0,44.19954109019595,71.0,24.529027615519265,2894.0,208.0,62.204262533593514,14,21
True,8.076860044891928,True,True,8.076860044891928,15.940844153366077,859.0,24.206253909804392,799.0,47.52321389567459,65.0,24.426305379602713,2900.0,220.0,58.17993416172665,21,14
