Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,7.417828025556369,True,True,8.8144629430203,11.120240622144179,1921.0,33.08150153607759,502.0,62.900051072485276,1430.0,33.07623262996722,2524.0,4835.0,78.91210614166522,21,14
False,,False,False,,,1.0,1.0836719384293179,1.0,1.0836719384293179,0.0,0.0,1.0,0.0,1.438903745579407,,
False,,False,False,,,2.0,0.5922144773991688,2.0,0.5922144773991688,0.0,0.0,3.0,0.0,4.634708166210503,,
False,,False,False,,,1.0,0.6631806047530986,1.0,0.6631806047530986,0.0,0.0,1.0,0.0,3.488901703779697,,
True,9.398647164212154,True,True,12.551308003991082,9.63208752884442,2004.0,35.18302880470952,545.0,71.35535068434955,1514.0,33.270346342627384,2565.0,4871.0,89.29363453513368,28,21
True,5.610473048106526,True,True,12.78643870897716,7.961876977680587,1947.0,33.10105859532813,517.0,62.52067077132206,1473.0,32.543931193184946,2572.0,4834.0,74.76257578014497,28,28
False,,False,False,,,1.0,1.46889299547103,1.0,1.46889299547103,0.0,0.0,1.0,0.0,2.560421309542545,,
True,13.896906848157453,True,True,19.606423596362045,14.579389779036811,1961.0,37.62893887963856,533.0,83.57224816844831,1459.0,37.32790519181838,2584.0,4829.0,87.4791145974833,28,35
True,5.059850981831151,True,True,5.096131949149328,12.165678412328885,1979.0,33.62425128995093,530.0,66.4997208457263,1450.0,33.63524434884322,2559.0,4845.0,79.38128786475103,28,28
False,,False,False,,,1.0,0.361527617453175,1.0,0.361527617453175,0.0,0.0,1.0,0.0,0.43740650516332324,,
True,6.495284348356301,True,True,14.702800482920098,7.516150729043556,1886.0,35.041442430573596,522.0,68.49762955240425,1414.0,33.497501912425435,2549.0,4839.0,109.45355807603968,28,28
True,11.100416746993544,True,True,11.100416746993544,13.741781691521881,1943.0,36.18295659385021,525.0,70.86430389446141,1424.0,35.97257807673727,2543.0,4814.0,88.15396599411743,28,28
False,,False,False,,,1.0,2.3525636129502283,1.0,2.3525636129502283,0.0,0.0,1.0,0.0,3.1025803442827007,,
True,15.553445402150986,True,True,22.832695716288427,15.553445402150986,1880.0,40.892586176659194,515.0,84.83070212934541,1403.0,39.801584908779844,2525.0,4817.0,84.7052508658764,35,35
False,,False,False,,,3.0,1.6634801203826777,2.0,1.4802615517326916,1.0,1.6634801203826777,2.0,1.0,3.1732665244164293,,
True,5.122287930970186,True,True,10.279561485580416,6.305127727698515,1863.0,31.53119651958568,523.0,61.799000710928716,1352.0,31.53119651958568,2538.0,4800.0,96.5350964042943,28,21
False,,False,False,,,1.0,0.18913604289942582,1.0,0.18913604289942582,0.0,0.0,2.0,0.0,4.891563254246936,,
True,14.003812578242002,True,True,15.422612228837307,14.962856206172571,1971.0,37.663590519841776,532.0,79.94721494651219,1490.0,37.663025809991126,2577.0,4860.0,78.32138980654001,28,28
False,,False,False,,,1.0,0.2466178205677619,1.0,0.2466178205677619,0.0,0.0,1.0,0.0,1.318399641391887,,
True,6.804188777877051,True,True,10.40758652547353,8.269010308173788,2097.0,31.984545299053206,609.0,59.879536435863926,1563.0,30.59954762315687,2594.0,4839.0,76.22835777429623,21,21
False,,False,False,,,1.0,0.8932852658183624,1.0,0.8932852658183624,0.0,0.0,1.0,0.0,2.41373512464007,,
True,10.226398059298482,True,True,10.226398059298482,13.650329742437009,1865.0,36.3201450535921,494.0,83.91594778623076,1414.0,35.332022778367076,2489.0,4823.0,81.70176348874934,28,28
False,,False,False,,,1.0,0.8516784937768748,1.0,0.8516784937768748,0.0,0.0,1.0,0.0,2.3087294661548827,,
False,,False,False,,,3.0,5.419451047103198,1.0,0.44639615780649855,2.0,5.419451047103198,1.0,2.0,6.453661088037454,,
False,,False,False,,,1.0,0.20083395687586678,1.0,0.20083395687586678,0.0,0.0,2.0,0.0,2.47532417808398,,
False,,False,False,,,1.0,2.211644590438454,1.0,2.211644590438454,0.0,0.0,1.0,0.0,2.2645794356279274,,
False,,False,False,,,1.0,0.9570792554592367,1.0,0.9570792554592367,1.0,3.777560585623788,1.0,1.0,4.175659322040512,,
True,2.621781000793238,True,True,8.189951367848868,4.469703120295467,1965.0,27.27443297086499,517.0,54.34804544478571,1477.0,26.56264540668496,2528.0,4854.0,77.44258780195612,21,14
False,,False,False,,,1.0,0.4783806667162957,1.0,0.4783806667162957,0.0,0.0,1.0,0.0,0.5340870886391023,,
True,7.5353657746726626,True,True,9.547344902408359,8.917799917632191,1932.0,33.86240807950717,545.0,69.99337521971421,1431.0,33.59610743051723,2571.0,4841.0,79.3610753010965,21,28
False,,False,False,,,1.0,1.3540541573346558,1.0,1.3540541573346558,0.0,0.0,1.0,0.0,2.190053236282485,,
False,,False,False,,,1.0,0.5887145824545214,1.0,0.5887145824545214,0.0,0.0,1.0,0.0,1.652669291372185,,
True,3.339013732706342,True,True,10.544918345755633,3.339013732706342,1972.0,27.50415047498752,568.0,55.34858284426883,1445.0,27.473318523139355,2550.0,4831.0,70.30167194791689,14,21
False,,False,False,,,1.0,0.48929292127126756,1.0,0.48929292127126756,0.0,0.0,1.0,0.0,0.6423050283629057,,
False,,False,False,,,1.0,1.2613929940296116,1.0,1.2613929940296116,0.0,0.0,3.0,0.0,5.861368757155887,,
True,8.982991140825185,True,True,10.65369459050892,12.891195641301087,1892.0,33.25623155173865,489.0,73.19406704404719,1434.0,33.193724818292,2547.0,4854.0,72.99758001104328,28,28
False,,False,False,,,1.0,0.03727770048096059,1.0,0.03727770048096059,0.0,0.0,1.0,0.0,0.4527594452638261,,
True,3.773362324442656,True,True,6.780317524695192,6.296050566739885,1893.0,27.55358745990543,459.0,56.17450178793204,1451.0,27.321511765064322,2491.0,4818.0,78.63553486147795,21,21
True,4.154226143770415,True,True,7.412712381942076,6.910160302691371,1937.0,26.472190718839865,522.0,51.48084883907437,1480.0,26.471809929688813,2557.0,4831.0,73.6450659571121,21,21
True,9.883056484024008,True,True,17.467497144386808,10.591916871310211,1956.0,34.00424768713563,539.0,68.27270247509014,1446.0,33.80572830489092,2571.0,4817.0,87.64868569835829,21,28
False,,False,False,,,1.0,1.4950184658545471,1.0,1.4950184658545471,0.0,0.0,1.0,0.0,2.460172048818184,,
False,,False,False,,,1.0,0.2983087631650369,1.0,0.2983087631650369,0.0,0.0,1.0,0.0,3.791712251391476,,
False,,False,False,,,1.0,0.1446101340246238,1.0,0.1446101340246238,0.0,0.0,1.0,0.0,1.527767279517074,,
True,8.009110827769888,True,True,8.009110827769888,17.39956685383679,1974.0,37.78679182827716,540.0,76.57518805750932,1464.0,36.826604992214556,2601.0,4821.0,82.92436629729477,28,35
False,,False,False,,,1.0,0.14440387036427185,1.0,0.14440387036427185,0.0,0.0,1.0,0.0,0.8059421292778959,,
False,,False,False,,,2.0,1.904822121238886,3.0,5.544097215115861,0.0,0.0,4.0,0.0,7.0876127675401,,
False,,False,False,,,1.0,0.5290974633941292,1.0,0.5290974633941292,0.0,0.0,2.0,0.0,1.948745983630393,,
True,4.241883025056693,True,True,5.401206658169808,6.13262533769649,2009.0,27.5441323805204,562.0,57.93203379220967,1465.0,27.069749151510074,2588.0,4842.0,83.40450129525016,14,21
True,6.900083220394065,True,True,6.900083220394065,12.289890820670454,2013.0,33.06306649814948,516.0,67.66179295698609,1510.0,32.87571877408175,2581.0,4872.0,78.53256754104414,28,21
True,6.090397758729843,True,False,6.090397758729843,,5.0,6.090397758729843,5.0,6.090397758729843,1.0,4.786245562398315,8.0,1.0,9.231651316646191,,
False,,False,False,,,1.0,0.9455529386416273,1.0,0.9455529386416273,0.0,0.0,1.0,0.0,1.8675051567851468,,
True,9.738673504002628,True,True,11.266079431908146,11.540249635951591,2104.0,32.34555514560884,572.0,58.23218377826575,1555.0,31.631445252813748,2632.0,4876.0,85.50654345301412,14,21
True,3.462450787840829,True,True,3.462450787840829,6.567063766796684,1936.0,29.835442362059773,510.0,61.232504634674434,1444.0,29.84925481488011,2527.0,4832.0,76.72166958195064,28,28
True,11.526991537453435,True,True,20.728630487577863,13.353451087198628,2023.0,35.160270330463035,581.0,72.76367792456355,1477.0,35.158239071002996,2602.0,4837.0,73.48405802636829,7,28
True,4.910051079879153,True,True,4.910051079879153,7.78941132471664,1963.0,29.32672204505841,541.0,61.02274385606343,1479.0,28.198235526552423,2573.0,4870.0,70.15913425910391,21,21
True,3.6399702723936,True,True,3.8051248888717693,5.34096829194099,1925.0,29.276457852076057,548.0,64.52791338267237,1425.0,28.708086412807983,2599.0,4840.0,70.72310285374888,28,21
True,4.322366135262633,True,True,9.800353268384905,4.622753985049491,1891.0,29.116860663393116,529.0,59.98582609909553,1404.0,28.81831168524868,2583.0,4809.0,74.9370723767962,28,14
True,5.357943497889314,True,True,5.357943497889314,7.369829776940267,2045.0,29.552493761749425,574.0,59.04296221906036,1513.0,29.13447052210378,2577.0,4854.0,80.13413934559375,21,21
True,5.599509965219322,True,True,10.49457951712727,5.599509965219322,1940.0,28.274780268989165,509.0,57.71182733364842,1471.0,28.28307151131462,2520.0,4834.0,70.62414218163694,21,21
True,5.774809272777364,True,True,11.631741542871458,5.774809272777364,1946.0,28.731214854470828,549.0,60.481410803186776,1434.0,28.477394861216887,2588.0,4833.0,74.18526813920195,21,14
True,8.869395238764094,True,True,11.783242424612457,12.624703159062209,2003.0,34.9661188710458,549.0,70.6761897933993,1486.0,34.37778628015729,2586.0,4833.0,90.08578880899859,28,28
True,8.653822071368522,True,True,8.653822071368522,12.454606848338297,1935.0,35.80851104130388,510.0,67.17055192416115,1443.0,35.637983326488396,2589.0,4827.0,89.97568344623609,28,28
False,,False,False,,,1.0,0.3795108300859189,1.0,0.3795108300859189,0.0,0.0,1.0,0.0,0.8778863229053671,,
True,7.247482383103188,True,True,14.083834036469812,7.263661438728586,2009.0,31.850205214957843,552.0,68.95428611041261,1471.0,31.850205214957843,2551.0,4836.0,96.17531316165844,21,28
False,,False,False,,,3.0,1.1119055546949745,1.0,0.44846599699170303,2.0,1.1119055546949745,1.0,4.0,4.224436465933264,,
False,,False,False,,,1.0,1.4830631299429777,1.0,1.4830631299429777,0.0,0.0,1.0,0.0,1.8122504945273397,,
True,3.833029662726831,True,True,11.994277785405894,6.492855345579011,1870.0,29.796279873097305,513.0,61.163509766499786,1374.0,29.531139625507382,2550.0,4817.0,73.59043178357693,21,21
False,,False,False,,,1.0,0.3322426729255139,1.0,0.3322426729255139,0.0,0.0,1.0,0.0,0.8478782031597539,,
True,5.588641707281172,True,True,7.593625697570339,7.940083076924169,1859.0,31.397213773785428,506.0,67.67705882851283,1396.0,31.35334496210748,2568.0,4809.0,81.34913293205776,28,28
False,,False,False,,,1.0,0.5646133126573589,1.0,0.5646133126573589,0.0,0.0,1.0,0.0,4.435725211677836,,
True,4.836956886283624,True,True,7.561732004414647,7.453161255224666,1915.0,31.26827823213702,548.0,63.553567155166476,1397.0,31.26827823213702,2567.0,4810.0,86.42093855154255,28,21
False,,False,False,,,1.0,0.9207991615877168,1.0,0.9207991615877168,0.0,0.0,1.0,0.0,1.438433960913449,,
False,,False,False,,,1.0,0.9052011674774392,1.0,0.9052011674774392,0.0,0.0,2.0,0.0,1.935982207251734,,
False,,False,False,,,1.0,0.03942098475765938,1.0,0.03942098475765938,0.0,0.0,1.0,0.0,2.5611233056122487,,
True,14.501489801235515,True,True,20.747170399162194,14.501489801235515,1958.0,39.31914762303535,517.0,74.55643435546668,1450.0,38.48882976919897,2564.0,4839.0,86.86416282502448,35,28
False,,False,False,,,1.0,0.0131729284082819,1.0,0.0131729284082819,0.0,0.0,2.0,0.0,7.245465520148917,,
False,,False,False,,,1.0,1.6469522126882583,1.0,1.6469522126882583,0.0,0.0,1.0,0.0,2.7671190747954917,,
True,2.9008201761395744,True,True,2.971743871739105,5.176023518863766,1988.0,27.003132340167145,536.0,52.959244228539845,1484.0,27.003132340167145,2574.0,4876.0,80.51868491130541,14,28
False,,False,False,,,1.0,1.0391189743567981,1.0,1.0391189743567981,0.0,0.0,1.0,0.0,2.5093822109365562,,
False,,False,False,,,1.0,2.241063946405414,1.0,2.241063946405414,0.0,0.0,1.0,0.0,2.2756617541379303,,
False,,False,False,,,1.0,1.6078762112316798,1.0,1.6078762112316798,0.0,0.0,1.0,0.0,1.9476029607276033,,
False,,False,False,,,1.0,0.29504316605574915,1.0,0.29504316605574915,0.0,0.0,1.0,0.0,0.40040605794946044,,
False,,False,False,,,1.0,0.2295757562140279,1.0,0.2295757562140279,0.0,0.0,1.0,0.0,1.1350884817158016,,
False,,False,False,,,1.0,0.5063222901004436,1.0,0.5063222901004436,0.0,0.0,1.0,0.0,0.8635646821140641,,
True,6.216347679617875,True,True,6.419182234597996,8.526072727376642,1944.0,30.805998028498323,505.0,56.95813300474755,1451.0,28.669967108303485,2553.0,4837.0,74.81203253343526,21,14
False,,False,False,,,1.0,2.213778242183882,1.0,2.213778242183882,0.0,0.0,1.0,0.0,3.4920468891309353,,
False,,False,False,,,2.0,1.8716981583388446,2.0,1.8716981583388446,0.0,0.0,2.0,0.0,2.241724362365995,,
True,8.591374127077035,True,True,13.6016622290135,8.591374127077035,2018.0,29.2850142056765,497.0,62.601554011383335,1535.0,28.943964519145943,2525.0,4852.0,83.63846469775224,21,21
False,,False,False,,,1.0,0.6106787644238973,1.0,0.6106787644238973,0.0,0.0,1.0,0.0,2.9728202935673558,,
True,4.089424336724559,True,True,9.188337190235707,4.089424336724559,1898.0,26.593570326942082,483.0,52.155811651477734,1453.0,25.37013415933883,2530.0,4827.0,70.49979631117372,21,21
True,8.05761220541597,True,True,8.05761220541597,11.75755272147544,1834.0,31.988214470495993,465.0,67.4384505629952,1444.0,31.971042432774862,2504.0,4824.0,78.77322574390566,28,28
True,5.911845951333475,True,True,8.463366771036283,10.121143901544169,1919.0,36.85379425108025,544.0,71.61070194409345,1413.0,36.85379425108025,2585.0,4836.0,95.33667898345391,28,35
False,,False,False,,,1.0,0.3260413551359465,1.0,0.3260413551359465,0.0,0.0,1.0,0.0,1.4560280143880395,,
False,,False,False,,,1.0,0.26527319052057413,1.0,0.26527319052057413,0.0,0.0,1.0,0.0,0.7397272718875756,,
False,,False,False,,,1.0,0.12426257541302503,1.0,0.12426257541302503,0.0,0.0,1.0,0.0,2.303619009165361,,
True,11.71147108954049,True,True,14.806932843713009,11.829698017064372,1971.0,33.54529625192495,556.0,69.35011693119378,1446.0,32.78754767060847,2624.0,4831.0,84.01866073457255,28,28
True,6.307422064654135,True,True,8.841722853173003,9.221993770488277,2054.0,29.490159232373863,573.0,61.84987407112885,1498.0,29.0299832481845,2586.0,4826.0,78.77394915264752,28,21
True,5.258964574566872,True,True,6.212917268305946,7.1399931292602075,1978.0,30.21549878053048,499.0,55.32019087454702,1508.0,29.800231454769566,2525.0,4863.0,91.53085086408132,21,28
False,,False,False,,,1.0,0.9261681883983878,1.0,0.9261681883983878,0.0,0.0,1.0,0.0,1.5575457474956842,,
False,,False,False,,,1.0,0.03079125433014105,1.0,0.03079125433014105,0.0,0.0,1.0,0.0,1.3183297496915003,,
True,2.1492116771217353,True,True,6.419660614466772,2.884380376219243,1931.0,25.579997369978216,522.0,54.92684760480158,1462.0,24.70552222441061,2560.0,4853.0,76.50310369444404,14,21
True,5.40499938114807,True,True,15.61673369043515,7.188535221638885,2008.0,32.51569900192059,547.0,64.76469463363367,1496.0,32.03740897176782,2538.0,4834.0,72.48533671486733,28,21
False,,False,False,,,2.0,3.503171400112053,1.0,1.60270710044747,1.0,3.503171400112053,1.0,2.0,6.90874792310347,,
False,,False,False,,,1.0,0.01285830886633551,1.0,0.01285830886633551,0.0,0.0,1.0,0.0,1.1801439904073712,,
True,5.704948230847913,True,True,9.503055186196276,6.25634699651741,2004.0,30.06137819643206,572.0,61.75618942260997,1462.0,28.790958418679956,2579.0,4822.0,93.20299587287836,21,21
False,,False,False,,,1.0,0.01867585915489973,1.0,0.01867585915489973,0.0,0.0,1.0,0.0,1.382844009191503,,
True,6.299261494036951,True,True,13.456476789072013,7.373085241957948,1950.0,31.970762288766895,509.0,70.90463190850349,1468.0,31.697619631427774,2548.0,4843.0,78.82599888859436,28,28
True,5.133382092434396,False,False,,,5.0,5.133382092434396,4.0,5.133382092434396,2.0,6.93207476396857,6.0,3.0,8.239914397597262,,
True,9.317367472139452,True,True,11.738197494589459,14.302950027951901,1939.0,37.149684816044285,506.0,81.17473944070863,1477.0,37.09036965091196,2572.0,4845.0,84.64807812344986,35,28
False,,False,False,,,1.0,1.306315302713978,1.0,1.306315302713978,0.0,0.0,1.0,0.0,1.7336584283348222,,
True,17.87721299053438,True,True,22.100799333126332,19.239229462002722,1929.0,42.717928981738076,543.0,84.95930674345124,1412.0,43.39099712100958,2541.0,4833.0,83.98355394880612,28,35
True,5.46506857993741,True,True,8.203004267477501,6.346697204202762,2069.0,28.48141023989415,545.0,54.05023996395455,1542.0,27.763690030107686,2555.0,4858.0,70.9238539421709,21,21
True,5.898710679837625,True,True,6.137888929191988,10.313071886314095,1956.0,33.970445545619945,536.0,68.40460922235411,1436.0,33.80366638001641,2562.0,4851.0,74.83036181307807,28,21
True,10.552277913072764,True,True,13.537170410594896,10.63152096782827,1930.0,34.469055775160875,513.0,72.34013757587316,1421.0,34.46648491898771,2545.0,4845.0,80.07967578808675,28,35
False,,False,False,,,2.0,0.11284682476324637,2.0,0.11284682476324637,0.0,0.0,2.0,0.0,0.7043731611425543,,
True,11.293126941473687,True,True,13.551138254332514,15.190325126306305,1881.0,38.326525593121126,496.0,74.23053825667543,1402.0,37.2882918445394,2559.0,4818.0,89.23861893281344,35,28
False,,False,False,,,1.0,1.3205565510543644,1.0,1.3205565510543644,0.0,0.0,1.0,0.0,2.150108937330963,,
False,,False,False,,,1.0,1.5388398464774717,1.0,1.5388398464774717,0.0,0.0,1.0,0.0,2.6149933374122574,,
True,6.346212404400474,True,True,11.393823337770538,10.053297265555276,1968.0,32.230241498481064,534.0,59.990800664070946,1450.0,31.590756056557908,2535.0,4866.0,84.70498026736217,28,21
False,,False,False,,,2.0,1.9759334527981056,2.0,1.9759334527981056,1.0,5.283496022119097,2.0,1.0,5.579782728284043,,
False,,False,False,,,1.0,0.9947399097530781,1.0,0.9947399097530781,0.0,0.0,1.0,0.0,1.2605763683313107,,
False,,False,False,,,1.0,1.2382030903951875,1.0,1.2382030903951875,0.0,0.0,1.0,0.0,4.733450637242858,,
False,,False,False,,,4.0,4.632668247836999,4.0,6.217615205336815,1.0,3.967347722759694,6.0,1.0,12.790286105853038,,
False,,False,False,,,1.0,1.5065906914578244,1.0,1.5065906914578244,0.0,0.0,1.0,0.0,2.1322689219279005,,
False,,False,False,,,3.0,3.43819594419757,3.0,3.43819594419757,1.0,5.423822389095347,4.0,1.0,5.80254759594965,,
False,,False,False,,,2.0,0.6964084626997431,2.0,0.6964084626997431,0.0,0.0,2.0,0.0,1.1261525166793767,,
False,,False,False,,,1.0,0.4455956103515193,1.0,0.4455956103515193,0.0,0.0,1.0,0.0,2.144855190240201,,
False,,False,False,,,1.0,1.2329749517671378,1.0,1.2329749517671378,0.0,0.0,2.0,0.0,2.6473533615881832,,
True,9.403485509157413,True,True,14.154192765660511,9.429672012032288,1915.0,30.451332504017227,508.0,62.38999585019278,1434.0,30.451332504017227,2565.0,4822.0,72.50559209007996,21,28
True,9.129447891446548,True,True,18.65096531199763,11.041485268810312,1982.0,35.423875107091945,514.0,72.2945818633924,1525.0,35.32105348869882,2567.0,4846.0,85.1518456511247,28,28
False,,False,False,,,1.0,0.05848973017831879,1.0,0.05848973017831879,0.0,0.0,1.0,0.0,0.49108737169521577,,
True,11.478980868268062,True,True,13.888883324770456,17.77021235989301,1875.0,38.28987291250974,551.0,83.83719254274217,1442.0,38.265786765288695,2558.0,4839.0,88.13681726881413,35,35
True,3.5804576728348976,True,True,14.034110446953056,5.1671488386079085,1919.0,30.44960114597524,531.0,60.66295911291536,1444.0,29.8102905884347,2504.0,4832.0,81.69761484026583,21,28
False,,False,False,,,2.0,2.1527560690690635,2.0,2.1527560690690635,0.0,0.0,2.0,0.0,4.426902950989961,,
True,12.78903298387201,True,True,14.540380683225015,16.829550814047558,1931.0,38.39006398815003,531.0,77.48465605992415,1454.0,37.6075639451441,2549.0,4820.0,96.26552021839545,14,28
True,9.360083426000623,True,True,11.78835154271687,10.640832277217795,2070.0,32.949796412998296,593.0,68.00902625586205,1513.0,32.286607780180624,2598.0,4854.0,84.79856332149838,28,21
False,,False,False,,,1.0,0.10951176222794076,1.0,0.10951176222794076,0.0,0.0,1.0,0.0,2.1135987525850695,,
True,4.5248301939834406,True,True,6.624614473739642,6.783312066142478,2074.0,29.73637187069182,546.0,58.25521259547281,1550.0,29.598438048456945,2566.0,4858.0,71.36628474297336,28,21
False,,False,False,,,1.0,0.8725986756478227,1.0,0.8725986756478227,0.0,0.0,1.0,0.0,1.933256512881497,,
True,5.279588719797536,True,True,7.28462165498837,7.275386409877326,1973.0,31.706362218234368,526.0,68.1739292442295,1489.0,31.15771596792299,2550.0,4818.0,84.83779259953081,28,28
True,7.521204777435919,True,True,14.612120229093897,8.248598909392191,1909.0,31.69235270162108,509.0,62.75148627131358,1419.0,31.08410260958396,2548.0,4826.0,87.3159450453663,21,21
True,7.9588124516286545,True,True,25.85451060683503,15.44561614046625,1921.0,42.48771621491458,514.0,88.00563288280517,1413.0,42.31219910814378,2556.0,4826.0,92.12629942540936,28,35
True,17.82998046347433,True,True,23.65863904960307,17.82998046347433,1999.0,40.199869178214136,544.0,78.27972326012537,1471.0,39.687928336580505,2599.0,4854.0,93.44517486977405,28,28
True,7.932070512907204,True,True,17.413385048594265,7.932070512907204,1892.0,35.15955158991659,530.0,70.657370574851,1426.0,33.478242480179816,2519.0,4818.0,77.33167217607823,21,28
True,12.57631289877386,True,True,13.873262378929855,15.441962545000283,1997.0,37.29279716849386,541.0,78.94449943137502,1522.0,37.255984575599584,2593.0,4863.0,78.89432551746835,14,28
False,,False,False,,,1.0,0.172054675687972,1.0,0.172054675687972,0.0,0.0,1.0,0.0,0.45707973842047933,,
False,,False,False,,,2.0,0.8432168317268219,1.0,0.4210105792677311,1.0,0.8432168317268219,1.0,1.0,2.2767932620871383,,
True,6.4098595334492074,True,True,10.461147926514125,6.71700123896542,1980.0,29.777442704389035,519.0,64.92369634938325,1469.0,29.731998434923856,2584.0,4850.0,71.94470378027168,21,21
False,,False,False,,,1.0,0.3210202709418749,1.0,0.3210202709418749,0.0,0.0,1.0,0.0,0.6897184892152798,,
True,7.506890696617603,True,True,16.287634215356867,15.979836965758826,1902.0,37.90700225317486,523.0,79.94657314555172,1386.0,37.372478442827706,2564.0,4847.0,79.80843358258227,28,35
True,7.692185804517018,True,True,9.16812505324438,8.046907807684184,2017.0,31.458420871457683,525.0,63.74883160399274,1507.0,30.544684772009624,2549.0,4860.0,93.77365916498584,28,21
True,4.3392170822129525,True,True,5.6970796308981155,6.626624395477332,1919.0,31.65274360447875,499.0,65.05721767074841,1442.0,31.65274360447875,2514.0,4836.0,76.99197405211086,21,21
False,,False,False,,,1.0,2.167386164410939,1.0,2.167386164410939,0.0,0.0,1.0,0.0,2.86936989840213,,
True,6.0374338703906245,True,True,7.090387070735434,7.357437306607311,1931.0,27.270383438202604,533.0,58.82981094206486,1433.0,27.316386157679894,2559.0,4817.0,72.01025408312643,21,21
False,,False,False,,,1.0,0.8802317949758215,1.0,0.8802317949758215,0.0,0.0,1.0,0.0,1.1225307485900704,,
False,,False,False,,,1.0,0.16845091686600305,1.0,0.16845091686600305,0.0,0.0,1.0,0.0,1.267898106115737,,
True,2.554011055426689,True,True,4.892955467032637,4.741274939781528,2042.0,26.12101198893262,516.0,54.34479871167437,1541.0,25.913569482620236,2592.0,4845.0,67.89014400582941,21,21
True,9.25776623017928,True,True,12.411563687145286,11.137702421819187,1858.0,32.93121550448728,523.0,69.45911361967735,1369.0,32.93121550448728,2563.0,4849.0,81.11639748093592,21,28
True,6.250052038225599,True,True,12.055177983423363,6.250052038225599,2054.0,30.079259952625144,577.0,60.34155943765115,1495.0,29.29930400558834,2539.0,4856.0,69.94376605441101,28,21
False,,False,False,,,1.0,2.1050412095600772,1.0,2.1050412095600772,0.0,0.0,1.0,0.0,4.05671126950639,,
True,7.490515009221698,True,True,16.52158628895,9.92199729984339,1934.0,33.422423623093096,504.0,70.10769262516592,1445.0,33.422423623093096,2536.0,4851.0,89.69851549325459,28,21
False,,False,False,,,2.0,2.2581549872305797,2.0,2.2581549872305797,0.0,0.0,2.0,0.0,2.79592276936049,,
True,10.299993553269358,True,True,15.547243581574829,11.615113502599282,1954.0,33.427006166107574,516.0,65.42253328687966,1468.0,32.59875761891995,2583.0,4838.0,77.9160742801271,28,28
False,,False,False,,,1.0,1.190222221872906,1.0,1.190222221872906,0.0,0.0,2.0,0.0,4.971063998698784,,
False,,False,False,,,2.0,1.954170234900006,2.0,1.954170234900006,0.0,0.0,2.0,0.0,3.742423459856458,,
True,3.2326777840749026,True,True,9.737797094961874,3.8157948015413163,2065.0,27.124112834105823,553.0,52.30502681938704,1543.0,26.964581259517924,2569.0,4829.0,88.25809656212093,21,28
False,,False,False,,,1.0,0.7172666475383853,1.0,0.7172666475383853,0.0,0.0,1.0,0.0,3.2494453626672044,,
True,8.462463546209529,True,True,20.113812231797993,17.052940121811535,1922.0,40.70635993338238,545.0,83.58468622452352,1394.0,40.70635993338238,2571.0,4838.0,91.49969314900156,35,21
False,,False,False,,,1.0,0.08562326717167192,1.0,0.08562326717167192,0.0,0.0,1.0,0.0,0.1837835067569008,,
True,4.017410005646157,True,True,11.315843765214726,9.027743098260173,1892.0,31.698920366257568,506.0,69.47600221224059,1430.0,31.70348363598632,2570.0,4818.0,77.31541094003316,28,21
False,,False,False,,,1.0,0.27280432019975204,1.0,0.27280432019975204,0.0,0.0,1.0,0.0,0.4367586431575693,,
False,,False,False,,,1.0,0.7405387806702166,1.0,0.7405387806702166,0.0,0.0,1.0,0.0,3.8666129576181225,,
True,6.269964642964314,True,True,7.05226854565326,7.962496533213581,1940.0,29.62352349470561,514.0,65.81607854201076,1480.0,28.9309440776885,2519.0,4839.0,74.90972824903288,21,28
False,,False,False,,,1.0,0.4626434695166844,1.0,0.4626434695166844,0.0,0.0,2.0,0.0,9.03991112330737,,
True,8.176385755857018,True,True,12.625156880890934,8.176385755857018,1999.0,31.88852932043519,564.0,63.679575405796705,1457.0,30.766033470814477,2586.0,4846.0,69.7978240310872,28,14
True,8.591644810073351,True,True,8.606416442311454,16.16964753836369,2041.0,37.42777647326589,572.0,76.62660944635175,1503.0,37.35713030001765,2577.0,4855.0,85.34757760274769,7,35
False,,False,False,,,1.0,0.5925863764515915,1.0,0.5925863764515915,0.0,0.0,1.0,0.0,1.5901770174969574,,
False,,False,False,,,1.0,0.6146835610269512,1.0,0.6146835610269512,0.0,0.0,1.0,0.0,0.943530816132714,,
True,2.7294550992817825,True,True,4.188060962176294,5.677906367808204,1975.0,27.691307454314366,532.0,56.59302204914314,1478.0,25.677290419342743,2561.0,4864.0,88.34027657992269,21,14
True,5.709792238866398,True,True,6.0187806031127655,7.330320315701781,1980.0,29.32936984900668,530.0,57.331101036310656,1475.0,29.32936984900668,2598.0,4831.0,79.40398861182439,21,21
False,,False,False,,,1.0,0.7811438081523322,1.0,0.7811438081523322,0.0,0.0,1.0,0.0,1.0717734917067427,,
True,9.310706147341861,True,True,12.879876229133881,13.272532118445616,1909.0,34.51303855562187,500.0,68.66500882493028,1433.0,34.46624901347976,2564.0,4843.0,88.56292690390612,28,28
