Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,2.5032771472691144,True,True,3.785726751965133,6.230649234334078,772.0,26.654745749274504,476.0,56.62260425702724,336.0,31.538911204092628,2456.0,1313.0,92.08988666800109,14,14
False,,False,False,,,1.0,1.5164622361071354,1.0,1.5164622361071354,0.0,0.0,1.0,0.0,1.7261711659541386,,
True,4.830524094493771,True,True,4.830524094493771,18.379320390067434,744.0,35.434961065150226,458.0,69.65247099586037,327.0,37.33134707678862,2387.0,1279.0,83.77479872972987,21,21
True,4.622250135107907,True,True,6.29060734116086,6.715974070739599,734.0,31.661542588495713,444.0,59.99372521698168,320.0,32.79357748635463,2446.0,1300.0,77.18182422473555,21,21
False,,False,False,,,1.0,0.761131132408215,1.0,0.761131132408215,0.0,0.0,1.0,0.0,0.8570994446742001,,
False,,False,False,,,1.0,1.3975898141421899,1.0,1.3975898141421899,0.0,0.0,1.0,0.0,3.3571641674430355,,
True,2.9577841125277864,True,True,2.9577841125277864,7.558899240411623,761.0,26.54438503945649,446.0,48.60601987274867,335.0,26.53997129571672,2454.0,1297.0,69.0430112100847,14,7
True,4.233464549620707,True,True,4.233464549620707,13.19622230566692,764.0,30.718010226020102,466.0,56.620064321648854,311.0,30.238433532739567,2435.0,1302.0,87.04586078000533,14,14
False,,False,False,,,3.0,3.593704429834052,2.0,2.3283677169415364,2.0,4.385567271129537,3.0,3.0,5.463380460222588,,
False,,False,False,,,3.0,3.776821861240477,2.0,3.775458628910708,1.0,3.776821861240477,2.0,1.0,4.559273003083928,,
True,5.15339562825632,True,True,20.512423829032688,24.00640070135009,731.0,42.40079978146447,454.0,85.75233609801072,310.0,46.103060319871915,2439.0,1305.0,101.74794156885636,35,28
True,8.78168187199035,True,True,11.626515853563493,13.360435318212106,724.0,35.42656082725804,482.0,72.85473730934321,269.0,38.121294567893344,2435.0,1255.0,80.93690254516443,21,28
False,,False,False,,,1.0,0.13800323704736803,1.0,0.13800323704736803,0.0,0.0,2.0,0.0,1.5396752971205823,,
True,11.926993641184431,True,True,15.385894808234509,18.102602995131004,818.0,39.06986172166594,497.0,71.83205437631483,347.0,41.682486222803746,2447.0,1319.0,81.86698964956857,28,28
True,8.371842099295641,True,True,8.371842099295641,13.525839978357135,796.0,32.05564600507667,502.0,59.90303848071734,323.0,34.22006569598661,2479.0,1300.0,96.61537989118858,14,21
True,10.275154164915893,True,True,10.275154164915893,22.21611245810813,825.0,39.455910639978775,511.0,72.58976860376623,332.0,41.55516659538901,2446.0,1302.0,73.93355331851271,21,28
True,7.836618251480522,True,True,7.836618251480522,10.916663278712246,712.0,35.43403035712782,456.0,65.00859366057358,280.0,39.31074538798449,2483.0,1272.0,82.10899160446526,28,21
False,,False,False,,,1.0,0.8390764169096102,1.0,0.8390764169096102,0.0,0.0,1.0,0.0,2.833789066152355,,
True,9.115723972882087,True,True,9.560470980390207,16.111943727557847,765.0,33.29511605024535,525.0,57.85638218682729,326.0,35.94882354549978,2474.0,1299.0,83.66032202218138,21,28
True,4.858858689306845,True,True,5.652629835823821,8.79258064734496,713.0,28.934944214362336,446.0,50.314204695351236,298.0,28.698422580675768,2401.0,1272.0,82.88416094723603,28,21
True,5.8648644593138295,True,True,5.8648644593138295,15.880350218430102,690.0,36.12000878314822,442.0,69.10813792793792,269.0,35.79960961155205,2431.0,1281.0,100.12397062405493,35,21
False,,False,False,,,1.0,0.05308809271452904,1.0,0.05308809271452904,0.0,0.0,1.0,0.0,0.5921943099351541,,
False,,False,False,,,3.0,1.443587295958675,3.0,1.443587295958675,0.0,0.0,4.0,0.0,4.470143573988737,,
False,,False,False,,,2.0,5.572687932247681,2.0,5.572687932247681,0.0,0.0,4.0,0.0,8.587874136555577,,
True,8.197200638050194,True,True,17.753408517765838,14.821834220116683,788.0,39.50861825194376,511.0,74.00827391159902,288.0,39.48024475768874,2467.0,1300.0,84.38643840586532,28,28
False,,False,False,,,1.0,0.8805132656547557,1.0,0.8805132656547557,0.0,0.0,1.0,0.0,4.257382749999478,,
True,9.61798769795543,True,True,10.96300896648071,15.458984366117578,725.0,33.392552868992674,433.0,70.40764402206761,340.0,38.065326489224056,2438.0,1339.0,100.29232317327748,21,28
True,12.350564233002666,True,True,15.267034801767771,20.326881876515852,724.0,38.93749218369799,460.0,78.23707835098797,283.0,39.542367464576564,2402.0,1287.0,97.54765926951494,21,28
True,6.712545126666597,True,True,6.712545126666597,9.476645303600934,763.0,29.12634964217575,482.0,51.78308170499038,327.0,30.03936948569509,2436.0,1296.0,71.45366957926763,14,14
False,,False,False,,,1.0,1.4968014108268692,1.0,1.4968014108268692,0.0,0.0,1.0,0.0,2.5286809315692995,,
False,,False,False,,,3.0,7.814772884258303,4.0,14.309132686899066,0.0,0.0,7.0,0.0,8.582502182459661,7,
True,3.2689451984586646,True,True,3.2689451984586646,8.505902073435092,745.0,30.319311778346687,465.0,57.24069573382184,308.0,32.095835526237906,2411.0,1274.0,77.88662442225247,14,21
True,6.171353644231865,True,True,6.171353644231865,12.5764505098666,800.0,33.17271743685705,526.0,62.432831759267756,311.0,34.135335067135266,2391.0,1266.0,85.92683306480285,21,28
True,8.03425288394815,True,True,8.03425288394815,13.007537264049649,769.0,33.66703737089718,469.0,64.07618099973982,320.0,33.687970288004145,2438.0,1330.0,84.54268890913757,14,21
False,,False,False,,,1.0,1.0009070908369564,1.0,1.0009070908369564,0.0,0.0,1.0,0.0,2.7003052641400673,,
False,,False,False,,,3.0,2.723071450888008,3.0,2.723071450888008,1.0,4.509440340551923,4.0,1.0,7.947702239729391,,
True,4.116919941408768,True,True,4.133235289192241,11.491938399816943,804.0,28.495522128203454,483.0,61.28245333813889,327.0,28.361657536203822,2480.0,1308.0,104.74585347283157,14,14
True,5.648509377288713,False,False,,,5.0,5.648509377288713,4.0,5.648509377288713,1.0,3.160281378777365,8.0,1.0,9.702845364714445,,
True,3.940823240028558,True,True,3.940823240028558,11.911486501426618,711.0,33.28117927740228,455.0,69.47205878002394,310.0,36.273442449838164,2427.0,1291.0,96.80267771871173,14,21
False,,False,False,,,1.0,0.21403971674290306,1.0,0.21403971674290306,0.0,0.0,2.0,0.0,1.8711919356511308,,
True,4.625335766034103,True,True,4.625335766034103,11.316363494242205,807.0,25.875909720875566,507.0,51.879387446175286,318.0,27.07850723709867,2457.0,1294.0,80.15657348379116,14,7
True,10.757267568862828,True,True,10.757267568862828,15.392372097866179,740.0,34.86735666439801,469.0,65.36604517867335,323.0,38.19056274426106,2419.0,1261.0,114.22539238149506,21,21
False,,False,False,,,1.0,0.37848490467676665,1.0,0.37848490467676665,0.0,0.0,1.0,0.0,0.5721104853157806,,
False,,False,False,,,2.0,0.7904073012648617,2.0,0.7904073012648617,0.0,0.0,3.0,0.0,2.343852007212284,,
False,,False,False,,,1.0,0.8855994040885726,1.0,0.8855994040885726,0.0,0.0,2.0,0.0,2.350881532708694,,
False,,False,False,,,1.0,1.6048406127528516,1.0,1.6048406127528516,0.0,0.0,1.0,0.0,2.768290384995267,,
True,4.045415723608972,True,True,4.527210283702806,7.9215051148677675,742.0,26.76062791151202,498.0,50.55278851388084,320.0,33.17782905394766,2486.0,1327.0,84.12889430593998,14,14
True,7.721279174350287,True,True,7.721279174350287,15.189821437125314,771.0,32.16235080499757,493.0,62.01218221041421,306.0,33.80738078040479,2459.0,1297.0,94.16839485297403,28,14
False,,False,False,,,1.0,0.3770895876724981,1.0,0.3770895876724981,0.0,0.0,1.0,0.0,1.2477668457786888,,
True,3.9479314195464923,True,True,3.9479314195464923,10.848621753724688,740.0,28.758797458585978,464.0,46.73823043034695,323.0,29.461587916818807,2456.0,1283.0,80.58276227439406,14,7
True,2.7353135128079997,True,True,2.7353135128079997,8.211959402655506,771.0,27.962145528712906,476.0,54.66318246090829,323.0,28.66429049871496,2459.0,1284.0,66.93941707812704,21,21
False,,False,False,,,1.0,3.176914861864422,1.0,3.176914861864422,0.0,0.0,1.0,0.0,4.45995742949863,,
False,,False,False,,,1.0,2.5710077342550806,1.0,2.5710077342550806,0.0,0.0,1.0,0.0,3.612764773280147,,
True,7.991929965949495,True,True,7.991929965949495,15.350418503955966,752.0,33.1529849723844,471.0,64.41872771565626,324.0,35.898825507260405,2458.0,1314.0,86.88572499306018,21,28
True,1.423358963898712,True,True,1.7405963747267559,6.6369463901584576,804.0,26.516438942518487,486.0,49.62839685753637,354.0,27.3959299328815,2484.0,1297.0,72.20760160567076,21,14
False,,False,False,,,1.0,0.6024014141336014,1.0,0.6024014141336014,0.0,0.0,1.0,0.0,1.0805655890242196,,
True,9.148296293480067,True,True,9.148296293480067,15.295164126623805,777.0,31.826772803218244,504.0,59.48717326876253,319.0,32.758180674820025,2462.0,1264.0,89.74938139158066,14,21
False,,False,False,,,1.0,0.018143958271770684,1.0,0.018143958271770684,1.0,2.736629237088203,1.0,1.0,4.303822867209163,,
False,,False,False,,,1.0,1.9371362200038151,1.0,1.9371362200038151,0.0,0.0,1.0,0.0,2.535032044013111,,
True,6.943879462379289,True,True,9.803684646429332,8.164891575668372,844.0,29.69889546076665,570.0,51.262677437233684,315.0,31.819062674974155,2466.0,1300.0,79.36747942276233,21,14
True,5.171485808945176,True,True,5.171485808945176,10.685580662410015,860.0,32.66967874587611,515.0,60.467028542288105,366.0,33.65155196248503,2486.0,1347.0,78.49761388605815,21,14
True,6.063977645660639,True,True,6.063977645660639,12.96435056751985,727.0,33.005050201241254,453.0,68.28937271506481,291.0,36.346430834839495,2427.0,1275.0,93.60745492006178,21,21
False,,False,False,,,2.0,1.3840768132893173,2.0,1.3840768132893173,0.0,0.0,2.0,0.0,2.1184280004673472,,
True,7.652130226868135,True,True,8.578435500071253,12.47276004756624,710.0,32.4334778600021,441.0,62.64445895340562,306.0,34.623787433597265,2424.0,1273.0,84.16330167577414,21,14
True,4.836661116292899,True,True,4.851004472482813,12.27725402877432,784.0,28.50875105370741,494.0,47.80543470812768,332.0,28.58554522046447,2439.0,1291.0,73.93135758989798,14,7
False,,False,False,,,1.0,0.24920600500070345,1.0,0.24920600500070345,0.0,0.0,1.0,0.0,0.6399742203708805,,
False,,False,False,,,1.0,0.13692144854999228,1.0,0.13692144854999228,0.0,0.0,1.0,0.0,0.6857699283662939,,
True,9.19960982621263,True,True,10.638744686092698,16.777951671774186,796.0,37.54011931300973,501.0,70.40838068268943,335.0,37.58024839905306,2474.0,1295.0,96.4069779044939,28,21
True,11.987339738352485,True,True,12.055281893139359,17.378001001213313,824.0,33.311305750136036,532.0,63.20440784398621,315.0,35.604963071933895,2435.0,1294.0,79.27337580187448,28,21
False,,False,False,,,1.0,1.0300879266255283,1.0,1.0300879266255283,0.0,0.0,1.0,0.0,1.3324243983956818,,
True,10.323102487650566,True,True,12.24031915693972,15.611294061597148,801.0,33.68521572659588,509.0,68.20662029595054,314.0,34.50946189291607,2452.0,1293.0,84.0521064042767,21,28
True,9.892235889819123,True,True,10.72820953465905,14.357885352601093,730.0,35.96060344880229,438.0,66.0731206646151,329.0,38.37431205389753,2472.0,1288.0,81.1253301386137,21,28
True,5.727442796072901,True,True,5.727442796072901,11.743419968746613,751.0,28.493620069636194,474.0,52.756383328669465,337.0,32.37814718527648,2444.0,1306.0,82.72815484877651,14,14
True,8.722042788373297,True,True,9.946060188914128,12.584005906391463,826.0,31.3072629904658,535.0,55.9553809019886,322.0,31.202994545828126,2463.0,1304.0,97.66652272646965,7,21
False,,False,False,,,1.0,0.9806728504478591,1.0,0.9806728504478591,0.0,0.0,2.0,0.0,3.4771322916172034,,
True,18.90153148783708,True,True,18.90153148783708,26.7646024560712,744.0,43.39091554813298,478.0,83.2422928198952,322.0,45.44580682516064,2447.0,1286.0,94.8367528140934,35,35
True,4.941155490247875,True,True,4.941155490247875,10.835006874918458,841.0,33.347159315836315,524.0,62.64763868703376,337.0,35.180303714886186,2468.0,1337.0,92.40189277843369,21,28
False,,False,False,,,1.0,1.5256128692602977,1.0,1.5256128692602977,0.0,0.0,1.0,0.0,2.2971538305288477,,
False,,False,False,,,2.0,4.33930085182535,2.0,4.33930085182535,0.0,0.0,2.0,0.0,7.3016905951436755,,
False,,False,False,,,1.0,0.8764799643297747,1.0,0.8764799643297747,0.0,0.0,1.0,0.0,1.3888592285392591,,
True,18.608929810647695,True,True,24.119694214684127,18.608929810647695,827.0,46.22786232584806,530.0,87.85184261696216,337.0,46.542485315360686,2459.0,1298.0,91.97055057752497,35,35
True,4.697272208702701,True,True,4.98047420620358,7.078578578984533,789.0,26.20610606285358,504.0,49.792123591686945,330.0,28.266542711973432,2431.0,1295.0,75.98919148131593,21,7
False,,False,False,,,1.0,1.638889026569114,1.0,1.638889026569114,0.0,0.0,1.0,0.0,5.379462958766326,,
False,,False,False,,,1.0,0.14700958915684284,1.0,0.14700958915684284,0.0,0.0,2.0,0.0,2.045531890652893,,
True,5.347979590667659,True,True,5.347979590667659,10.302214145641596,806.0,29.41131131503115,535.0,56.348273568847546,297.0,31.362142006281854,2480.0,1291.0,73.87479866352031,21,14
True,10.444605068079836,True,True,13.102010849182196,17.289160507990722,737.0,36.23244676697869,492.0,65.2590594556591,310.0,39.84458250978207,2456.0,1302.0,84.89365484563605,21,28
True,3.9841623875141723,True,True,6.181369854880415,11.378243864425112,776.0,27.713315617935002,452.0,56.385664260650216,349.0,28.70057956031365,2434.0,1303.0,79.86044907083786,21,21
True,2.1365126786972763,True,True,2.1365126786972763,10.44443977267668,787.0,25.855756585127722,515.0,48.20751104768906,300.0,28.719658561731546,2473.0,1304.0,66.73001570025494,14,7
False,,False,False,,,2.0,0.38375504870699534,2.0,0.38375504870699534,0.0,0.0,2.0,0.0,2.255591895036331,,
True,7.069366171818865,True,True,7.069366171818865,17.652624532433773,724.0,36.3516138706442,431.0,74.03535441768946,322.0,39.17906309526343,2422.0,1322.0,110.53721510361338,21,21
True,6.13952003124293,True,True,6.13952003124293,12.022582025062954,744.0,32.690974768595545,456.0,61.086334994778156,339.0,36.09497587401741,2431.0,1276.0,71.84939536635804,21,21
True,8.087420488225229,True,True,13.988596598724579,8.087420488225229,714.0,37.878303330447416,440.0,73.52377072520358,291.0,40.053845174193206,2403.0,1283.0,92.91982181942032,28,28
True,11.405396294354546,True,True,16.376621202746588,12.538340665861865,749.0,41.999797896987175,491.0,77.44510961000222,269.0,43.29426732447481,2404.0,1283.0,105.97985172982303,28,28
True,5.524517233270544,True,True,7.781757361848524,12.06692367398243,744.0,32.46131586638839,478.0,65.51447960948656,281.0,33.348344128335,2414.0,1292.0,74.42846449590701,28,14
False,,False,False,,,1.0,0.9636304063452751,1.0,0.9636304063452751,0.0,0.0,1.0,0.0,1.1214402960029972,,
True,2.334700746460198,True,True,3.4556535659525127,7.2775897622100265,791.0,28.120473812584386,484.0,50.41874007449105,316.0,29.974058352429328,2458.0,1301.0,77.17645392670644,21,7
True,6.629768941866089,True,True,10.545582168466645,8.83722449457972,797.0,35.43930689946747,490.0,56.94907676228743,345.0,35.44423271270577,2463.0,1308.0,85.77550534091503,21,28
False,,False,False,,,1.0,0.9350160255946367,1.0,0.9350160255946367,0.0,0.0,1.0,0.0,1.1085296355993697,,
True,7.134837373280611,True,True,7.134837373280611,15.772980147154506,752.0,39.71088363250222,442.0,76.18958208054488,339.0,39.91977435874167,2419.0,1317.0,102.3803349558704,21,28
True,7.941992330993776,True,True,7.941992330993776,13.62995080127697,799.0,31.325543779933717,535.0,64.43356194204989,303.0,34.22201898977597,2464.0,1332.0,84.88201961728379,28,28
True,10.480516814049487,True,True,10.480516814049487,15.500147774265786,819.0,34.25882024048853,504.0,68.60185636698638,364.0,36.726420439379986,2431.0,1327.0,79.72909424343317,21,28
True,5.219099749956758,True,True,5.4117604775443775,11.615001645545524,833.0,29.015352269610815,508.0,52.66798722998139,365.0,29.795056814591444,2477.0,1334.0,72.57117569239713,14,21
False,,False,False,,,1.0,1.5477538370561144,1.0,1.5477538370561144,1.0,4.910666098166922,1.0,1.0,5.672495975154342,,
True,3.3830604328142964,True,True,3.3830604328142964,6.692349081668199,766.0,26.812448304597684,492.0,47.604787728134994,320.0,31.53854876083986,2457.0,1269.0,75.63593956623016,21,14
False,,False,False,,,1.0,0.0399083957385187,1.0,0.0399083957385187,0.0,0.0,1.0,0.0,3.930902156682431,,
True,5.409521061372891,True,True,5.798605522263347,9.874404732774781,785.0,30.60461704577662,487.0,53.16471901454998,326.0,32.123624597402525,2434.0,1266.0,89.54544738172454,21,14
False,,False,False,,,1.0,1.523905768275412,1.0,1.523905768275412,0.0,0.0,1.0,0.0,2.8331166034773902,,
True,6.551410434065177,True,True,6.551410434065177,14.07101816759705,786.0,31.673316092417327,485.0,56.991153177436985,371.0,33.89777727923875,2423.0,1307.0,92.02630711013163,21,21
True,4.423258417366742,True,True,8.056180420074192,7.936203165384805,782.0,30.93613786405231,488.0,61.04540502190633,325.0,33.43505556739753,2454.0,1326.0,95.55884514885105,14,21
True,6.599498547999599,True,True,6.690531241105143,16.889375073749914,730.0,36.11348899485131,425.0,63.19139748104688,335.0,36.11323149793642,2453.0,1299.0,91.17399963936606,28,14
False,,False,False,,,1.0,1.8237750754775162,1.0,1.8237750754775162,0.0,0.0,1.0,0.0,4.570767846410179,,
True,17.57089809918932,True,True,18.05510474269958,26.638663860581225,759.0,46.07346189838034,468.0,84.81668790015648,309.0,46.745491511354835,2475.0,1309.0,111.0644564825777,35,35
True,4.533956698491255,True,True,4.641931382754855,10.185515354411573,790.0,27.678236798514664,532.0,54.41121177166064,306.0,30.07206027718753,2483.0,1296.0,80.73548666977499,21,14
True,10.924644125295456,True,True,11.642522764229719,14.765867766963337,767.0,38.31185573298067,460.0,71.58559103813971,344.0,39.62000838861178,2454.0,1334.0,93.67997354644457,21,28
True,5.623064351301895,True,True,11.869840067765125,9.503212285827054,757.0,35.444246183077425,475.0,64.41322432067581,306.0,36.36431803826223,2424.0,1305.0,85.48592211890042,21,28
False,,False,False,,,1.0,0.11193852439214448,1.0,0.11193852439214448,0.0,0.0,1.0,0.0,0.29898808234345775,,
True,5.399680215975238,True,True,5.399680215975238,16.98802541982817,744.0,35.05944984515457,477.0,64.07479909392387,295.0,37.649287322325335,2471.0,1277.0,84.37144842465264,21,21
True,5.1726735865208955,True,False,5.1726735865208955,,5.0,5.1726735865208955,5.0,5.1726735865208955,0.0,0.0,7.0,0.0,6.042244927014972,,
True,9.925996423677727,True,True,11.169179910223518,10.1987890520779,734.0,30.913641693558606,497.0,60.37605495766323,291.0,35.45608400412105,2444.0,1278.0,83.0696964883066,21,21
False,,False,False,,,1.0,0.394922149170358,1.0,0.394922149170358,0.0,0.0,1.0,0.0,1.1441927264270386,,
False,,False,False,,,1.0,0.34905229267017035,1.0,0.34905229267017035,0.0,0.0,1.0,0.0,0.6788967038650989,,
False,,False,False,,,2.0,6.2519206976946515,2.0,6.2519206976946515,0.0,0.0,3.0,0.0,7.307029094579974,,
False,,False,False,,,1.0,0.7660559208272428,1.0,0.7660559208272428,0.0,0.0,1.0,0.0,1.5284880544138821,,
True,13.949186101817906,True,True,13.949186101817906,19.186322048654347,772.0,36.35157070184845,491.0,67.8611302806828,341.0,39.22802047371221,2419.0,1289.0,82.34378241507186,21,28
True,8.25362381201875,True,True,8.25362381201875,11.584735574179406,782.0,31.924849242177547,506.0,58.596568413795225,310.0,32.81979180039561,2441.0,1299.0,70.19713878465896,21,21
False,,False,False,,,1.0,0.6202520024924764,1.0,0.6202520024924764,0.0,0.0,1.0,0.0,1.0251558803067953,,
False,,False,False,,,2.0,3.035945570776874,2.0,3.035945570776874,0.0,0.0,2.0,0.0,4.866424779092121,,
True,10.268991710678755,True,True,11.380538307859423,13.092182669758644,756.0,35.63409014500228,461.0,71.38735783274333,309.0,38.94796688057382,2452.0,1331.0,96.77544392927403,21,21
True,12.10945644827422,True,True,13.122135001274765,18.93508119489603,783.0,37.708043454348676,468.0,75.5118468251214,360.0,40.850937127243014,2493.0,1330.0,85.93572920581465,21,35
True,13.425786270019186,True,True,13.425786270019186,17.81669152642491,842.0,35.85387211962611,505.0,69.73976863754592,357.0,37.732587749271914,2438.0,1293.0,78.08556990535853,21,21
True,9.682274042970505,True,True,9.682274042970505,17.24802650550532,690.0,35.64036355489041,415.0,68.45134867732835,310.0,37.88891026533599,2414.0,1288.0,82.50766059712085,28,21
True,3.97697939347085,True,True,3.97697939347085,17.01618307525371,830.0,35.95781308807324,526.0,65.55758604067793,329.0,37.06282088511892,2459.0,1306.0,92.6173509351226,28,28
False,,False,False,,,1.0,0.3890931951191669,1.0,0.3890931951191669,0.0,0.0,2.0,0.0,2.7387515646194625,,
True,3.588760828287272,True,True,4.266618359290019,8.004859608767106,774.0,28.54248994514783,477.0,57.71142145939336,321.0,29.538638168142437,2420.0,1289.0,70.62868590405294,21,21
False,,False,False,,,1.0,3.980001984597159,1.0,3.980001984597159,0.0,0.0,1.0,0.0,5.429364779052627,,
True,4.787298409182326,True,True,8.021679979025228,11.550520636998598,815.0,31.229194702410815,512.0,58.618097374141556,321.0,33.35268188174197,2444.0,1279.0,72.18206486190368,21,21
True,5.948578494742244,True,True,5.953758886633178,8.194431997470609,747.0,34.388054483161056,470.0,65.26535040570364,288.0,39.00690931253362,2422.0,1282.0,89.11471393655552,21,21
True,9.738528133557235,True,True,11.613139192807044,15.44825270671764,738.0,35.6097785786902,447.0,71.27615475686977,304.0,37.69469959517994,2425.0,1278.0,99.45707553920697,21,28
True,7.0298840417471755,True,True,7.334699249729343,9.54432470354407,889.0,30.572183233825324,526.0,62.99820385127006,372.0,32.106249775639384,2466.0,1319.0,83.66011742367932,28,21
False,,False,False,,,4.0,4.00075511581522,4.0,4.00075511581522,0.0,0.0,4.0,0.0,7.2239274760655725,,
False,,False,False,,,1.0,0.13394020056256734,1.0,0.13394020056256734,0.0,0.0,1.0,0.0,0.2921544879521276,,
True,7.157162554178453,True,True,21.055602678530335,19.25457866051298,753.0,45.53192702226225,475.0,89.19909907781353,298.0,46.737850037867815,2440.0,1283.0,99.85796234075528,42,42
False,,False,False,,,3.0,3.5148382077925637,4.0,8.541773497422069,0.0,0.0,5.0,0.0,6.34048888499813,,
True,12.993178799065864,True,True,14.585016759298936,15.356231874880349,829.0,38.72359960264141,495.0,72.03122508840767,355.0,38.73605431455571,2487.0,1356.0,85.12353669315107,28,21
True,4.507529054568644,True,True,4.5786254679614204,7.4742340360295145,856.0,27.90546418855882,527.0,53.96632529743377,340.0,28.677680925976784,2450.0,1324.0,77.82454580693447,21,28
True,6.137030368702014,True,True,8.784531710916088,6.142490319447195,722.0,32.047802120655135,446.0,63.685543757408524,290.0,34.66630593551462,2418.0,1305.0,90.63255801644725,21,28
True,5.1059655993031035,True,True,5.1059655993031035,10.465151578118983,677.0,30.2316086846275,412.0,50.78955762724112,295.0,34.147539502180216,2408.0,1282.0,98.64978680368291,14,21
True,7.590203782807246,True,True,7.657039334420342,8.636091564425252,725.0,29.38155067897467,462.0,54.84165760812909,281.0,31.30126984793089,2436.0,1295.0,83.27787673643672,14,21
True,3.297577081168128,True,True,5.2907972761028415,5.904741262677578,781.0,30.09445246556176,475.0,57.91129211765071,354.0,31.07154854213341,2450.0,1288.0,75.63803811965356,14,21
False,,False,False,,,1.0,0.6980618837259284,1.0,0.6980618837259284,0.0,0.0,1.0,0.0,1.1122078905681596,,
True,4.231033623469465,True,True,4.231033623469465,8.302043492557884,799.0,25.534601331905556,508.0,50.14848800341935,317.0,29.51136865537767,2449.0,1293.0,90.39171421395079,14,21
True,5.1580521473647245,True,True,5.1580521473647245,12.1231663468922,765.0,32.47222383356838,483.0,54.83840972604611,308.0,35.51781535069662,2452.0,1301.0,93.01593584627982,21,14
True,8.009065013088414,True,True,8.11678919253092,13.745595165235233,760.0,32.425622359581226,455.0,64.93867838036991,340.0,33.95103166129778,2427.0,1325.0,87.48702701501658,21,21
True,6.7989582805724895,True,True,6.7989582805724895,13.19221179629696,743.0,30.637796047287228,469.0,53.12779410510122,313.0,32.47768759805474,2455.0,1272.0,73.96542463170785,14,21
True,4.5687264918272,True,True,4.5687264918272,11.016535970201085,839.0,28.901960749977885,525.0,59.94109350314399,344.0,32.046817365123495,2459.0,1313.0,83.19639147689317,14,21
True,5.7074484175635565,True,True,7.204741237118756,13.581333454991302,789.0,27.704181959011812,500.0,59.56486908879713,319.0,29.77311388717636,2448.0,1309.0,74.354770692913,21,21
True,7.096390660423701,True,True,7.096390660423701,13.572134385471845,761.0,31.097555607426663,432.0,60.19429690186459,341.0,31.04870617011714,2450.0,1333.0,76.378001479359,21,14
True,6.677345458793323,True,True,6.677345458793323,15.616523783369916,755.0,32.65564985179852,489.0,60.6955179761201,331.0,35.738394552476805,2452.0,1300.0,80.89535153725245,21,14
True,6.0439921753324,True,True,6.8542800401391,10.272106558684401,777.0,32.00592451936825,495.0,60.65689657214562,304.0,33.14475227511398,2434.0,1295.0,87.44735633415186,14,21
True,3.065765144952581,True,True,3.065765144952581,8.737847241470378,726.0,30.569532800843486,470.0,51.25929572071661,330.0,35.093402921120074,2423.0,1287.0,85.10453859998545,21,7
True,14.424923048710921,True,True,14.424923048710921,21.341676607569713,786.0,38.41989436289015,499.0,73.61640068332187,325.0,41.525068476043586,2456.0,1293.0,89.9308232674263,21,28
False,,False,False,,,1.0,0.4779620251489308,1.0,0.4779620251489308,0.0,0.0,1.0,0.0,1.8214614704961876,,
False,,False,False,,,1.0,1.0535878124755707,1.0,1.0535878124755707,0.0,0.0,1.0,0.0,1.1160785384965106,,
False,,False,False,,,1.0,0.12609472933358545,1.0,0.12609472933358545,0.0,0.0,1.0,0.0,0.7829704116498553,,
True,1.1454147964993366,True,True,1.1454147964993366,3.7546114046933203,811.0,22.115186617449123,489.0,40.20591861478887,340.0,22.8008786777104,2404.0,1279.0,65.35328362828191,14,14
False,,False,False,,,1.0,1.3080166827750428,1.0,1.3080166827750428,0.0,0.0,1.0,0.0,2.738661554042846,,
True,5.797277193349638,True,True,5.797277193349638,10.858709664964255,789.0,30.016940863163168,495.0,56.37394200028906,328.0,32.54641868529089,2459.0,1299.0,79.0229664036923,21,14
True,4.811703604385276,True,True,4.811703604385276,10.619716184357495,741.0,30.48014358102384,452.0,58.91708354486421,329.0,32.803520662203354,2469.0,1325.0,78.49010269215003,21,14
False,,False,False,,,3.0,6.716668390495228,3.0,14.853214982881402,1.0,6.716668390495228,11.0,2.0,19.677827984799556,,
False,,False,False,,,1.0,1.280913669544562,1.0,1.280913669544562,0.0,0.0,1.0,0.0,1.568090769640372,,
False,,False,False,,,2.0,5.511233368858467,1.0,1.7424247684380636,2.0,5.511233368858467,1.0,2.0,6.467763961559397,,
True,14.706970096652475,True,True,14.706970096652475,24.96390590377466,757.0,44.55524523374779,463.0,81.27963766803555,315.0,44.80290801511091,2445.0,1314.0,93.502873651906,7,42
True,5.7761553062653865,True,True,5.7761553062653865,8.25181218755815,768.0,29.958825908482584,458.0,52.068017073104976,325.0,30.606287863795735,2428.0,1266.0,77.88256625908448,21,14
False,,False,False,,,1.0,1.307040338385731,1.0,1.307040338385731,0.0,0.0,1.0,0.0,4.389309319658803,,
True,4.181583990381883,True,True,4.181583990381883,9.12422670286044,799.0,28.331482533212654,507.0,55.93463431924624,312.0,29.01070689530967,2435.0,1286.0,74.08376320197078,14,21
False,,False,False,,,1.0,1.6774023423609408,1.0,1.6774023423609408,0.0,0.0,1.0,0.0,1.8993137680666434,,
