Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
False,,False,False,,,1.0,0.6417705203318793,1.0,0.6417705203318793,0.0,0.0,1.0,0.0,1.4196843819608662,,
True,3.62655389799037,True,True,16.169735043475345,3.62655389799037,1381.0,24.75536852693025,41.0,51.49937247990901,1355.0,24.75536852693025,179.0,4765.0,63.845529633635216,21,49
True,9.035870089523197,True,True,25.409269601078496,9.035870089523197,1376.0,34.974904119678165,43.0,69.93981422280373,1340.0,34.97307734934466,188.0,4799.0,86.58876520350188,28,
False,,False,False,,,1.0,0.17047510847380495,1.0,0.17047510847380495,0.0,0.0,1.0,0.0,0.21876106196798867,,
False,,False,False,,,1.0,4.740667788283556,1.0,4.740667788283556,0.0,0.0,1.0,0.0,11.071046011828724,,
False,,False,False,,,1.0,0.9449708691794071,1.0,0.9449708691794071,0.0,0.0,1.0,0.0,2.757657399702272,,
False,,False,False,,,1.0,4.02507403428179,1.0,4.02507403428179,0.0,0.0,1.0,0.0,4.131573647734862,,
False,,False,False,,,1.0,0.8089582017253595,1.0,0.8089582017253595,0.0,0.0,1.0,0.0,1.314432417701743,,
True,5.964034012938241,True,True,19.890918254399363,6.134467567328257,1384.0,28.60935748068301,39.0,58.701284807828245,1364.0,28.60935748068301,150.0,4784.0,79.67443353659557,21,42
False,,False,False,,,1.0,0.7205575583486322,1.0,0.7205575583486322,0.0,0.0,1.0,0.0,1.723997036567896,,
True,10.271038378315762,True,True,26.8921299212017,12.145208594795498,1389.0,35.47650131481804,34.0,77.69021652641948,1361.0,35.22994347283994,155.0,4781.0,81.96271482645328,28,
False,,False,False,,,1.0,2.626675545461477,1.0,2.626675545461477,0.0,0.0,1.0,0.0,3.642574597333385,,
False,,False,False,,,1.0,2.01088442186419,1.0,2.01088442186419,0.0,0.0,1.0,0.0,4.283876451835624,,
False,,False,False,,,1.0,1.2234344211979986,1.0,1.2234344211979986,0.0,0.0,1.0,0.0,2.863717372678405,,
True,5.255387688401687,True,True,17.28426042313531,7.24457555200942,1398.0,29.157639179998707,38.0,60.80355364173286,1369.0,29.32371204531666,161.0,4724.0,73.9789782909966,21,35
False,,False,False,,,1.0,1.250141700416002,1.0,1.250141700416002,0.0,0.0,1.0,0.0,6.90296108217381,,
True,5.758957147874921,True,True,19.10550928638096,5.758957147874921,1418.0,28.352309853812294,39.0,60.66892994661856,1390.0,28.352309853812294,153.0,4784.0,70.61848998583382,28,
True,14.849132540243808,True,True,32.14214829139286,14.849132540243808,1374.0,43.174153778578415,37.0,95.20528735624387,1345.0,43.23563598322445,168.0,4753.0,90.25451714188239,28,56
True,6.8112011132869155,True,True,17.06343699129912,6.8112011132869155,1355.0,31.134689942275216,36.0,65.58522909126964,1326.0,31.134689942275216,169.0,4754.0,81.92296079553377,28,
False,,False,False,,,1.0,4.247557483241537,1.0,4.247557483241537,0.0,0.0,1.0,0.0,5.999824629710974,,
True,10.467079000697499,True,True,22.76850135287265,10.467079000697499,1343.0,32.4735180643532,41.0,70.17992862191795,1317.0,32.4735180643532,179.0,4754.0,81.64950878850775,35,
True,10.445799673476232,True,True,25.11272228487065,10.445799673476232,1464.0,32.70413071350491,36.0,67.18347328910849,1432.0,32.70413071350491,165.0,4833.0,79.43880422694582,28,
True,5.651308951661973,True,True,27.293834414398805,12.562192976392312,1424.0,37.58674646809252,30.0,77.38982563358846,1401.0,37.58674646809252,146.0,4757.0,84.24230457142318,35,35
False,,False,False,,,1.0,0.4726423669169249,1.0,0.4726423669169249,0.0,0.0,1.0,0.0,4.506351667384408,,
False,,False,False,,,1.0,4.115982735512076,1.0,4.115982735512076,0.0,0.0,1.0,0.0,4.518003155527254,,
False,,False,False,,,1.0,2.98452479831336,1.0,2.98452479831336,0.0,0.0,1.0,0.0,5.0417843444161115,,
False,,False,False,,,1.0,0.10806116917291601,1.0,0.10806116917291601,0.0,0.0,1.0,0.0,0.6889164154807887,,
False,,False,False,,,1.0,0.16981498195855746,1.0,0.16981498195855746,0.0,0.0,1.0,0.0,1.858718257814692,,
False,,False,False,,,1.0,1.222932550771506,1.0,1.222932550771506,0.0,0.0,1.0,0.0,3.552821560919395,,
True,6.434683701617736,True,True,18.02640456729028,6.434683701617736,1383.0,29.350764460609952,35.0,64.44626833130474,1361.0,29.350764460609952,150.0,4817.0,77.56644487798324,35,35
True,2.8801820751402487,True,True,24.11819471506064,3.629843093101796,1387.0,33.00890519190252,38.0,65.14070442863506,1354.0,33.00890519190252,165.0,4785.0,82.03642108700524,28,35
True,12.498738471456626,True,True,24.740793863655888,13.412325635598416,1354.0,37.75018369818524,32.0,76.80702000830337,1326.0,37.75018369818524,157.0,4737.0,90.79308971099361,35,35
False,,False,False,,,2.0,4.48666769466978,2.0,4.48666769466978,0.0,0.0,2.0,0.0,10.174516590231466,,
True,3.627049559059459,True,True,18.80006236914843,3.9701230226092963,1445.0,26.785647557954977,42.0,58.77124942579303,1414.0,26.785647557954977,170.0,4798.0,71.43728326471914,28,
False,,False,False,,,1.0,0.02534786880112623,1.0,0.02534786880112623,0.0,0.0,1.0,0.0,3.054889005049295,,
True,7.352978292316131,True,True,19.851378481351535,7.352978292316131,1372.0,33.905232898207856,32.0,78.09469402683723,1350.0,33.905232898207856,160.0,4765.0,83.5578041774869,35,21
False,,False,False,,,2.0,6.032445834635601,1.0,2.809880197826243,1.0,6.032445834635601,1.0,1.0,8.575454242500822,,
True,7.05727485943359,True,True,23.368815793473637,7.352803840153835,1448.0,32.65764109356472,40.0,70.64800540773622,1424.0,32.65764109356472,152.0,4775.0,74.54095204301407,28,
False,,False,False,,,1.0,2.2925839073011156,1.0,2.2925839073011156,0.0,0.0,1.0,0.0,2.3563333748943815,,
True,13.250248094702032,True,True,30.605234001677974,13.250248094702032,1351.0,38.51358680028198,42.0,84.83418832936627,1330.0,38.51358680028198,175.0,4785.0,93.29951634561617,35,42
False,,False,False,,,1.0,1.9306352177213342,1.0,1.9306352177213342,0.0,0.0,1.0,0.0,5.639632652002968,,
True,6.746243253925944,True,True,22.36221204196903,6.746243253925944,1434.0,33.483625002897625,37.0,75.44259068618769,1407.0,33.483625002897625,167.0,4798.0,81.83413524627427,28,35
True,9.116763651470572,True,True,22.306845345729837,9.116763651470572,1421.0,34.171578929253926,38.0,73.22392157142937,1399.0,33.505498642274134,169.0,4765.0,74.57080876456706,21,49
True,21.270976842399072,True,True,37.15887769133191,21.270976842399072,1432.0,46.112910121983745,36.0,98.19232270796802,1405.0,46.112910121983745,177.0,4751.0,98.90403166705339,42,49
False,,False,False,,,1.0,2.1555973567293667,1.0,2.1555973567293667,0.0,0.0,1.0,0.0,2.6501926686551847,,
True,7.200525448918643,True,True,20.359922761997776,7.200525448918643,1328.0,30.207712920710968,39.0,62.589997662123686,1301.0,30.207712920710968,174.0,4779.0,77.40635072790276,28,
True,16.2328345971177,True,True,26.65003485155187,16.2328345971177,1370.0,39.386621307165505,39.0,82.45006976631576,1345.0,39.386621307165505,172.0,4798.0,107.8506358018501,28,
True,9.181521477787097,True,True,24.746633490872494,9.181521477787097,1345.0,34.9798010443276,39.0,67.36561010197951,1312.0,34.9798010443276,182.0,4769.0,80.12365263252514,28,35
False,,False,False,,,1.0,0.29780124812844266,1.0,0.29780124812844266,0.0,0.0,1.0,0.0,2.6215997854594626,,
False,,False,False,,,1.0,1.8108020327098977,1.0,1.8108020327098977,0.0,0.0,1.0,0.0,2.935518860997661,,
False,,False,False,,,1.0,0.056387046260635884,1.0,0.056387046260635884,0.0,0.0,1.0,0.0,1.4605982556225734,,
True,5.850597277000321,True,True,20.069447533409345,7.389118066487564,1295.0,32.061748743715924,36.0,68.71405787575546,1272.0,32.061748743715924,150.0,4792.0,79.15651285817924,21,
False,,False,False,,,1.0,0.0179469734922578,1.0,0.0179469734922578,0.0,0.0,1.0,0.0,0.5475657163546953,,
False,,False,False,,,1.0,0.6568770331610767,1.0,0.6568770331610767,0.0,0.0,1.0,0.0,3.9920157286635782,,
False,,False,False,,,1.0,0.36851013812474775,1.0,0.36851013812474775,0.0,0.0,1.0,0.0,1.2276202254911228,,
True,6.643839012987932,True,True,20.258282709054203,6.872817559267647,1427.0,29.196360020610875,40.0,62.987415025254464,1405.0,28.38256476213955,170.0,4800.0,84.31682257230318,21,35
False,,False,False,,,1.0,0.12225057720356593,1.0,0.12225057720356593,0.0,0.0,1.0,0.0,6.288320901281019,,
False,,False,False,,,1.0,0.6252387611965983,1.0,0.6252387611965983,0.0,0.0,1.0,0.0,1.9256363633481994,,
False,,False,False,,,1.0,0.22690525907916295,1.0,0.22690525907916295,0.0,0.0,1.0,0.0,0.280333997869485,,
False,,False,False,,,1.0,2.616793852656905,1.0,2.616793852656905,0.0,0.0,1.0,0.0,3.4017376893027205,,
False,,False,False,,,1.0,0.0839342163249595,1.0,0.0839342163249595,0.0,0.0,1.0,0.0,0.17541208178145046,,
False,,False,False,,,1.0,0.59814515228235,1.0,0.59814515228235,0.0,0.0,1.0,0.0,1.8047037516177298,,
False,,False,False,,,2.0,4.27421693088747,1.0,0.8697087995557734,1.0,4.27421693088747,1.0,1.0,5.709297169245401,,
True,8.543222235090308,True,True,27.390620346194602,10.521861399269865,1421.0,36.404580157958804,38.0,77.90253127782965,1396.0,36.404580157958804,158.0,4788.0,91.55370975325971,28,28
False,,False,False,,,1.0,0.8887905368293487,1.0,0.8887905368293487,0.0,0.0,1.0,0.0,2.515450383025542,,
True,8.92705853103132,True,True,27.116039560250048,10.037331144770192,1400.0,35.278962257443396,45.0,73.81113407635348,1361.0,35.254754164232395,184.0,4769.0,83.37332556129111,28,
True,4.975008340364661,True,True,24.843668765061555,4.975008340364661,1364.0,32.732195417741494,47.0,60.58711486224155,1326.0,32.732195417741494,181.0,4756.0,73.35055655924776,28,
False,,False,False,,,1.0,0.4783036420654723,1.0,0.4783036420654723,0.0,0.0,1.0,0.0,0.8206024558473233,,
False,,False,False,,,2.0,2.627480666922965,2.0,2.627480666922965,0.0,0.0,2.0,0.0,5.385346349493718,,
True,12.433592309728208,True,True,26.127337075944112,12.433592309728208,1416.0,36.541427472259834,43.0,74.47537465587533,1387.0,36.541427472259834,157.0,4815.0,83.82149356220926,35,
False,,False,False,,,1.0,1.0405208298905009,1.0,1.0405208298905009,0.0,0.0,1.0,0.0,1.9005770287457513,,
False,,False,False,,,1.0,1.1348373727884598,1.0,1.1348373727884598,0.0,0.0,1.0,0.0,2.7510405423759545,,
False,,False,False,,,2.0,1.5288805567739723,1.0,0.09536663167702067,1.0,1.5288805567739723,1.0,1.0,2.409699007486562,,
False,,False,False,,,1.0,0.898557740528149,1.0,0.898557740528149,0.0,0.0,1.0,0.0,2.878166179772737,,
False,,False,False,,,1.0,1.128326604057133,1.0,1.128326604057133,0.0,0.0,1.0,0.0,6.970065991587599,,
False,,False,False,,,1.0,0.5735701959092464,1.0,0.5735701959092464,0.0,0.0,2.0,0.0,5.473804247422899,,
False,,False,False,,,1.0,0.4190319516434715,1.0,0.4190319516434715,0.0,0.0,1.0,0.0,1.5859679601452799,,
False,,False,False,,,1.0,0.6839020762396113,1.0,0.6839020762396113,0.0,0.0,1.0,0.0,3.4580148761313714,,
False,,False,False,,,1.0,0.26698721850614826,1.0,0.26698721850614826,0.0,0.0,1.0,0.0,0.8167909152099841,,
False,,False,False,,,1.0,0.07216496224997732,1.0,0.07216496224997732,0.0,0.0,1.0,0.0,0.9149887205885969,,
True,15.051203641301232,True,True,34.078213516153184,15.051203641301232,1379.0,42.26126939105796,35.0,94.27955583065844,1353.0,42.26126939105796,166.0,4776.0,94.53017095236439,35,42
False,,False,False,,,1.0,0.09694132989265114,1.0,0.09694132989265114,0.0,0.0,1.0,0.0,0.2191163166657436,,
False,,False,False,,,1.0,0.785393799128467,1.0,0.785393799128467,0.0,0.0,1.0,0.0,5.697922288467641,,
False,,False,False,,,1.0,1.8119918459933024,1.0,1.8119918459933024,0.0,0.0,1.0,0.0,3.050555583757612,,
True,14.470317884776614,True,True,29.59003787802272,14.470317884776614,1349.0,38.59164158763867,31.0,78.42283447130815,1327.0,38.76676582575216,142.0,4749.0,87.29978482300406,35,
False,,False,False,,,1.0,0.7431428803212837,1.0,0.7431428803212837,0.0,0.0,1.0,0.0,0.7631282539004446,,
False,,False,False,,,1.0,0.1931078186663378,1.0,0.1931078186663378,0.0,0.0,1.0,0.0,1.2248331662515286,,
False,,False,False,,,1.0,0.2872374151877267,1.0,0.2872374151877267,0.0,0.0,1.0,0.0,2.6416455897001705,,
False,,False,False,,,1.0,0.08119209060335884,1.0,0.08119209060335884,0.0,0.0,1.0,0.0,1.0758241716654804,,
False,,False,False,,,1.0,1.0635121795253946,1.0,1.0635121795253946,0.0,0.0,1.0,0.0,1.3301833748597591,,
False,,False,False,,,1.0,0.13854752492372827,1.0,0.13854752492372827,1.0,2.854809088823959,1.0,1.0,4.711690326030667,,
False,,False,False,,,1.0,0.37735473082333904,1.0,0.37735473082333904,0.0,0.0,1.0,0.0,3.3912399389454513,,
False,,False,False,,,1.0,0.26793293252922984,1.0,0.26793293252922984,0.0,0.0,1.0,0.0,7.314993688897548,,
False,,False,False,,,1.0,3.140611389910103,1.0,3.140611389910103,1.0,4.700110862505234,1.0,1.0,5.509722785940689,,
False,,False,False,,,1.0,1.336942028159249,1.0,1.336942028159249,0.0,0.0,1.0,0.0,4.556263804458615,,
False,,False,False,,,1.0,4.112747508963016,1.0,4.112747508963016,0.0,0.0,1.0,0.0,4.113140349762309,,
True,12.14806731950111,True,True,27.244836125459383,12.14806731950111,1501.0,35.355210591533684,40.0,78.58674423867265,1477.0,35.355210591533684,175.0,4797.0,76.60460933227712,35,28
True,10.03344805375213,True,True,27.179141474375072,10.721520828495656,1487.0,36.03666098272334,39.0,71.3977030833592,1457.0,36.03666098272334,171.0,4764.0,89.61308411829785,35,
True,12.762642577447826,True,True,23.808423671645485,12.762642577447826,1420.0,36.72650373451088,35.0,71.98101403046482,1388.0,36.72650373451088,172.0,4799.0,92.57046280686336,28,
True,18.867150780269522,True,True,36.58188354514935,18.867150780269522,1433.0,46.230848502895846,32.0,97.3814205967821,1412.0,46.230848502895846,160.0,4767.0,88.96402479982842,42,49
False,,False,False,,,2.0,5.838277906208068,1.0,2.019892721994404,1.0,5.838277906208068,1.0,1.0,7.049879968668746,,
False,,False,False,,,1.0,0.7754252517897013,1.0,0.7754252517897013,0.0,0.0,1.0,0.0,1.8989624499995281,,
True,15.19943480088698,True,True,27.796932984250933,15.19943480088698,1427.0,37.80737655794136,39.0,74.46161718923877,1392.0,37.80737655794136,163.0,4777.0,92.25569622351131,28,
False,,False,False,,,1.0,0.5394941410549479,1.0,0.5394941410549479,0.0,0.0,1.0,0.0,4.1637546164652415,,
False,,False,False,,,2.0,5.845012020182108,2.0,5.845012020182108,1.0,8.056432091266858,2.0,1.0,9.751471373621285,,
False,,False,False,,,1.0,0.6793568279196862,1.0,0.6793568279196862,0.0,0.0,1.0,0.0,3.202347081692711,,
False,,False,False,,,1.0,0.37751690154167356,1.0,0.37751690154167356,0.0,0.0,1.0,0.0,0.695486268338842,,
False,,False,False,,,1.0,0.011357219578572908,1.0,0.011357219578572908,0.0,0.0,1.0,0.0,1.956311275183627,,
False,,False,False,,,1.0,0.10153871324528872,1.0,0.10153871324528872,0.0,0.0,1.0,0.0,2.858561255459791,,
False,,False,False,,,1.0,0.930712716189602,1.0,0.930712716189602,0.0,0.0,1.0,0.0,1.1029928692759834,,
True,10.690742269499058,True,True,24.489692448386542,10.690742269499058,1431.0,35.86491223831286,36.0,72.52682251901342,1399.0,36.22294683564634,170.0,4771.0,82.01452034736022,28,28
False,,False,False,,,1.0,3.103420487079129,1.0,3.103420487079129,0.0,0.0,1.0,0.0,3.491629475066527,,
False,,False,False,,,1.0,2.4657256567231975,1.0,2.4657256567231975,1.0,7.801813657921957,1.0,1.0,12.288472665182962,,
False,,False,False,,,1.0,1.067721868909595,1.0,1.067721868909595,0.0,0.0,1.0,0.0,1.2969856889847413,,
False,,False,False,,,1.0,1.0546969919541633,1.0,1.0546969919541633,0.0,0.0,1.0,0.0,1.0778143001277978,,
False,,False,False,,,1.0,3.7478795158949714,1.0,3.7478795158949714,0.0,0.0,1.0,0.0,5.022354141508118,,
False,,False,False,,,1.0,0.37635750249315236,1.0,0.37635750249315236,0.0,0.0,1.0,0.0,2.981095569129218,,
False,,False,False,,,1.0,2.8684531056090083,1.0,2.8684531056090083,0.0,0.0,1.0,0.0,3.9818342405513674,,
True,15.564842958347839,True,True,32.55735171144457,15.564842958347839,1431.0,41.57062549487381,39.0,86.36178566572084,1401.0,41.555359159462945,156.0,4779.0,84.0741149015611,35,
True,3.8388435124874243,True,True,17.992453429833947,4.9500152079813144,1406.0,30.51352635338901,38.0,59.49233079912159,1379.0,30.51352635338901,170.0,4774.0,82.56076082283612,28,42
False,,False,False,,,1.0,0.6916989644877777,1.0,0.6916989644877777,0.0,0.0,1.0,0.0,1.0468233313961453,,
False,,False,False,,,1.0,0.560121920608951,1.0,0.560121920608951,0.0,0.0,1.0,0.0,0.5975044750799648,,
True,7.961762009242707,True,True,23.829167440045556,7.961762009242707,1347.0,32.41337486994613,31.0,66.39118183201083,1320.0,32.41337486994613,166.0,4750.0,75.54319564325692,21,
False,,False,False,,,1.0,0.5318765871445198,1.0,0.5318765871445198,0.0,0.0,1.0,0.0,3.4570245102412924,,
False,,False,False,,,1.0,0.410796197784628,1.0,0.410796197784628,0.0,0.0,1.0,0.0,0.45280993767913946,,
False,,False,False,,,1.0,0.3736037999627812,1.0,0.3736037999627812,0.0,0.0,1.0,0.0,2.4349042249421813,,
False,,False,False,,,1.0,1.1872897399537694,1.0,1.1872897399537694,0.0,0.0,1.0,0.0,4.49068714581278,,
True,14.124567074075,True,True,30.200172869977344,14.124567074075,1388.0,37.838862577172435,35.0,77.46439191479975,1366.0,37.838862577172435,168.0,4755.0,91.25753271260598,28,56
False,,False,False,,,2.0,2.044794027401847,1.0,0.20158869293081963,1.0,2.044794027401847,1.0,1.0,2.6817111810828314,,
False,,False,False,,,1.0,1.9091866049987147,1.0,1.9091866049987147,0.0,0.0,1.0,0.0,3.0165282490958027,,
False,,False,False,,,1.0,0.1850858855532861,1.0,0.1850858855532861,0.0,0.0,1.0,0.0,1.782626607659628,,
False,,False,False,,,1.0,0.5400727883093098,1.0,0.5400727883093098,0.0,0.0,1.0,0.0,1.0648393110611205,,
False,,False,False,,,1.0,1.5164813059755935,1.0,1.5164813059755935,0.0,0.0,1.0,0.0,3.2395261984974715,,
False,,False,False,,,1.0,0.040153943957337505,1.0,0.040153943957337505,0.0,0.0,1.0,0.0,2.5726075062216167,,
True,11.38865363119125,True,True,25.27810462828126,11.38865363119125,1433.0,35.55368470613625,35.0,78.11932987387074,1406.0,35.55368470613625,168.0,4799.0,97.34721681357108,35,28
True,19.824337342254175,True,True,27.046418414593113,19.824337342254175,1353.0,42.953236628998276,40.0,87.89457085135666,1322.0,42.953236628998276,156.0,4759.0,93.6479562112235,42,56
False,,False,False,,,1.0,0.8247124949106833,1.0,0.8247124949106833,0.0,0.0,1.0,0.0,2.0942926901968333,,
False,,False,False,,,1.0,0.2375277504005277,1.0,0.2375277504005277,0.0,0.0,1.0,0.0,0.3744163594825334,,
True,8.202609058778012,True,True,21.594224933342986,8.202609058778012,1425.0,30.621483863685217,39.0,69.67364847693172,1399.0,30.621483863685217,169.0,4779.0,81.36869031719421,28,42
False,,False,False,,,1.0,1.6736546519320947,1.0,1.6736546519320947,0.0,0.0,1.0,0.0,4.082475303848705,,
False,,False,False,,,1.0,1.6513082559639267,1.0,1.6513082559639267,0.0,0.0,1.0,0.0,3.6247775411223837,,
False,,False,False,,,1.0,1.1717127112730878,1.0,1.1717127112730878,0.0,0.0,1.0,0.0,3.5972235964485257,,
False,,False,False,,,1.0,0.20710371981061731,1.0,0.20710371981061731,0.0,0.0,1.0,0.0,1.1973376593171459,,
False,,False,False,,,1.0,2.052496958729748,1.0,2.052496958729748,0.0,0.0,1.0,0.0,3.141707445371372,,
False,,False,False,,,1.0,0.14513422823803554,1.0,0.14513422823803554,0.0,0.0,1.0,0.0,1.359847053626406,,
False,,False,False,,,1.0,0.7609739160051622,1.0,0.7609739160051622,1.0,1.8876111607288435,1.0,1.0,3.844105035959589,,
False,,False,False,,,1.0,0.8826388288243434,1.0,0.8826388288243434,0.0,0.0,1.0,0.0,1.9529242672975857,,
False,,False,False,,,1.0,0.4777737984274749,1.0,0.4777737984274749,0.0,0.0,1.0,0.0,1.4959322467031684,,
True,8.476715398401407,True,True,18.972219101056783,8.476715398401407,1349.0,30.781742114371635,39.0,59.61454920422409,1320.0,30.781742114371635,167.0,4800.0,79.1667788558856,28,28
False,,False,False,,,1.0,0.8726057952959934,1.0,0.8726057952959934,0.0,0.0,1.0,0.0,4.491328004557149,,
True,7.645302049325672,True,True,18.49598548542784,7.645302049325672,1282.0,28.86063295817902,30.0,57.327845799545244,1258.0,28.86063295817902,163.0,4717.0,77.21569488397624,28,28
False,,False,False,,,1.0,0.2699613270632759,1.0,0.2699613270632759,0.0,0.0,1.0,0.0,1.337271566481114,,
False,,False,False,,,1.0,0.06494785215378897,1.0,0.06494785215378897,0.0,0.0,1.0,0.0,0.19672843718512978,,
True,12.719441653095718,True,True,28.139300313386677,12.719441653095718,1308.0,38.191073277436416,36.0,80.1331409877011,1284.0,38.2647546600708,164.0,4729.0,90.23064878766102,35,
True,9.180798072188846,True,True,24.189750813196834,9.180798072188846,1395.0,34.65280950564153,37.0,74.54905562395822,1372.0,34.68315579938465,181.0,4754.0,78.12968421523755,35,35
False,,False,False,,,2.0,0.4380911210791803,2.0,0.4380911210791803,0.0,0.0,2.0,0.0,0.8730939545561648,,
True,4.622247812987979,True,True,19.225641855719214,4.622247812987979,1326.0,28.229822825355285,33.0,75.09955625535376,1306.0,28.709152214177646,163.0,4746.0,83.0701563371563,21,42
False,,False,False,,,1.0,0.6780220172553273,1.0,0.6780220172553273,0.0,0.0,1.0,0.0,0.8117067505443797,,
True,5.907659577493426,True,True,22.809306901076987,5.907659577493426,1435.0,30.412912724402826,35.0,65.68874677087314,1409.0,30.301562543210615,152.0,4801.0,69.65421204387249,28,28
True,12.824903371639095,True,True,26.609745761803403,12.824903371639095,1398.0,37.973387906588314,37.0,79.78477209664152,1369.0,37.973387906588314,162.0,4779.0,109.68694856905302,35,
False,,False,False,,,1.0,0.027052419380916654,1.0,0.027052419380916654,0.0,0.0,1.0,0.0,4.129269485114854,,
False,,False,False,,,1.0,0.6765818249927654,1.0,0.6765818249927654,0.0,0.0,1.0,0.0,2.517107378068717,,
False,,False,False,,,1.0,2.0665455900030683,1.0,2.0665455900030683,0.0,0.0,1.0,0.0,3.0697898942374398,,
True,16.042975388601427,True,True,30.087591295777145,16.042975388601427,1348.0,41.26557000280346,37.0,89.5686149046197,1320.0,41.26557000280346,181.0,4790.0,96.85542852130254,42,
False,,False,False,,,1.0,1.7173632032370958,1.0,1.7173632032370958,0.0,0.0,1.0,0.0,2.074866078364777,,
True,18.93903800076008,True,True,37.991147236940996,18.93903800076008,1436.0,47.16422921299173,42.0,99.56583070720839,1412.0,47.16422921299173,165.0,4786.0,89.00966310228509,35,63
False,,False,False,,,1.0,0.7075258721488227,1.0,0.7075258721488227,0.0,0.0,1.0,0.0,1.6844145650493845,,
False,,False,False,,,2.0,8.881974101144438,1.0,2.7371803314790677,1.0,8.881974101144438,1.0,1.0,10.35509795735982,,
True,7.422372217049111,True,True,21.171097260341067,7.542464810444736,1379.0,31.921824413438546,40.0,62.02119521587697,1346.0,31.921824413438546,163.0,4770.0,76.67178298563321,28,
True,10.876538891402939,True,True,27.174288373173987,10.876538891402939,1394.0,35.2917175926611,35.0,76.07057830155678,1364.0,35.2917175926611,172.0,4771.0,85.87339576247145,21,
True,8.170438403525145,True,True,22.859569651963465,10.227528714253925,1477.0,33.22149290343613,43.0,73.22901188913967,1448.0,33.22149290343613,173.0,4776.0,81.79616424447413,28,49
False,,False,False,,,1.0,1.2731348990517324,1.0,1.2731348990517324,0.0,0.0,1.0,0.0,1.6848358805360037,,
False,,False,False,,,1.0,0.09731095927371797,1.0,0.09731095927371797,0.0,0.0,1.0,0.0,5.537996756789693,,
True,7.3158447142907885,True,True,21.505254693929476,8.98720268842554,1465.0,31.872264211237173,37.0,61.573467574974686,1434.0,31.872264211237173,179.0,4810.0,75.53443238298341,28,28
False,,False,False,,,1.0,0.6917178625844626,1.0,0.6917178625844626,0.0,0.0,1.0,0.0,2.4430893505571896,,
False,,False,False,,,3.0,8.537594911921053,1.0,1.1184915649718883,2.0,8.537594911921053,1.0,6.0,16.32600041102744,,
True,6.086829069851366,True,True,20.064071203270693,6.262246560593421,1436.0,29.249391216285805,41.0,63.7642829724346,1412.0,29.249391216285805,176.0,4793.0,79.19841929398878,21,35
False,,False,False,,,1.0,0.6588165555552737,1.0,0.6588165555552737,0.0,0.0,1.0,0.0,1.1371038502847184,,
True,7.983309522539415,True,True,23.6376954054504,9.60991376661918,1412.0,33.16425910981428,37.0,65.28468407342645,1384.0,33.16425910981428,158.0,4752.0,69.01082156076048,21,
False,,False,False,,,1.0,0.29078011079590044,1.0,0.29078011079590044,0.0,0.0,1.0,0.0,1.5931130470203845,,
False,,False,False,,,1.0,0.10445544220814673,1.0,0.10445544220814673,0.0,0.0,1.0,0.0,1.951580318697514,,
False,,False,False,,,1.0,3.0726561460358024,1.0,3.0726561460358024,0.0,0.0,1.0,0.0,3.513096964961669,,
False,,False,False,,,1.0,1.4864167500596628,1.0,1.4864167500596628,0.0,0.0,1.0,0.0,4.630964213128928,,
False,,False,False,,,1.0,0.08948560876814879,1.0,0.08948560876814879,0.0,0.0,1.0,0.0,1.362199053255485,,
False,,False,False,,,1.0,0.079162851098922,1.0,0.079162851098922,0.0,0.0,2.0,0.0,2.8576550371807303,,
True,8.484042623421303,True,True,23.685330565728094,8.786959079818773,1311.0,32.27082223072017,29.0,77.8928132280529,1286.0,32.27082223072017,170.0,4767.0,91.35097665592706,28,
False,,False,False,,,1.0,0.2781329393054459,1.0,0.2781329393054459,0.0,0.0,1.0,0.0,4.161702215049203,,
False,,False,False,,,1.0,0.4296700055096571,1.0,0.4296700055096571,0.0,0.0,1.0,0.0,5.997159866135346,,
True,6.671072683486414,True,True,20.276623848539966,6.671072683486414,1470.0,28.810753635045415,43.0,57.33360475421257,1433.0,28.810753635045415,178.0,4789.0,77.37678354573089,28,21
True,5.478099734013385,True,True,26.390962222764063,5.478099734013385,1367.0,32.4225339906878,39.0,68.47686374569759,1339.0,32.436905219210075,163.0,4793.0,78.05885067229859,28,42
False,,False,False,,,1.0,3.943821732973465,1.0,3.943821732973465,0.0,0.0,1.0,0.0,5.562911838895242,,
False,,False,False,,,1.0,1.5830243494311562,1.0,1.5830243494311562,0.0,0.0,1.0,0.0,1.7587329200384707,,
False,,False,False,,,3.0,4.968083409366014,2.0,3.2751843455393255,2.0,8.012813177476092,2.0,2.0,8.38381953216593,,
False,,False,False,,,1.0,0.8199362814126518,1.0,0.8199362814126518,0.0,0.0,1.0,0.0,1.3081883615850345,,
False,,False,False,,,4.0,1.6438107182528934,1.0,0.061067209160801605,3.0,1.6438107182528934,1.0,3.0,2.821413614838084,,
False,,False,False,,,1.0,1.192153536704929,1.0,1.192153536704929,0.0,0.0,1.0,0.0,1.416238142565566,,
False,,False,False,,,1.0,0.6683116349775634,1.0,0.6683116349775634,0.0,0.0,1.0,0.0,3.9660104641568696,,
