Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
True,7.032653269315133,True,True,10.47345909440819,7.629482827293598,1071.0,32.16541231820557,430.0,65.39447810303747,654.0,31.415235515376942,2325.0,2765.0,88.90840623016594,28,28
True,6.140366014093143,True,True,6.293403063417821,9.13409517301766,1109.0,34.93772198820868,405.0,72.88519285460825,725.0,34.72978931618153,2320.0,2802.0,94.42929451520801,35,28
True,5.862940201560315,True,True,8.677307232493499,9.759680354254865,1126.0,35.024582203315276,412.0,65.61327472502667,730.0,36.42444889524361,2343.0,2825.0,81.50012740165123,28,28
True,4.878002543088876,True,True,4.878002543088876,9.152428225251315,1170.0,30.413915283136237,414.0,65.71014196976986,780.0,29.68640676096942,2310.0,2809.0,83.36487349722016,21,21
False,,False,False,,,1.0,0.8333406608939313,1.0,0.8333406608939313,0.0,0.0,1.0,0.0,2.1576686302653316,,
False,,False,False,,,1.0,1.209202376184298,1.0,1.209202376184298,0.0,0.0,4.0,0.0,5.856917273884032,,
True,14.102858313790298,True,True,15.799495442991063,15.50231244483388,1197.0,41.071342152563695,448.0,81.30521650642078,756.0,40.466847247037634,2358.0,2821.0,93.61196548894864,28,28
False,,False,False,,,1.0,3.6406398831343267,1.0,3.6406398831343267,1.0,5.002628046261884,1.0,1.0,5.047177713787204,,
False,,False,False,,,1.0,0.8415075282248812,1.0,0.8415075282248812,0.0,0.0,1.0,0.0,3.0643676806533957,,
True,7.852151406696653,True,True,7.852151406696653,10.846825791859112,1203.0,35.84377210881712,452.0,75.36600690574154,763.0,35.71748360086245,2387.0,2824.0,95.89761109096507,21,28
True,4.386259165656721,True,True,4.771552608871335,7.594218263044722,1212.0,29.60529510003562,436.0,62.08998498914059,796.0,28.92450904833433,2333.0,2840.0,88.56425705264449,7,14
False,,False,False,,,1.0,0.6394265080838266,1.0,0.6394265080838266,0.0,0.0,1.0,0.0,0.6883186537188624,,
True,6.567442579790678,True,True,6.567442579790678,11.600049070559843,1132.0,35.33770818996155,407.0,67.11892957568423,742.0,35.45135906711007,2316.0,2816.0,86.17152194478327,28,21
True,3.296000640630506,True,True,6.031703231135008,6.324009522178002,1144.0,30.136930462910637,432.0,66.63641144490148,752.0,28.981312712152352,2321.0,2811.0,98.4470155880425,14,14
True,5.1652690328619855,True,True,10.072178057085871,7.851368824443096,1248.0,32.297320882554004,480.0,65.12876603561843,783.0,32.64446330080446,2370.0,2824.0,97.28463777103732,21,28
False,,False,False,,,1.0,0.7697397971950211,1.0,0.7697397971950211,0.0,0.0,1.0,0.0,1.6340695665416982,,
False,,False,False,,,1.0,1.8652749743300907,1.0,1.8652749743300907,0.0,0.0,1.0,0.0,3.129465736736808,,
False,,False,False,,,1.0,0.9284974300411294,1.0,0.9284974300411294,0.0,0.0,1.0,0.0,1.9280225797987716,,
True,7.481911478762814,True,True,7.889739545615926,11.586621178405919,1173.0,31.950943849575765,463.0,70.77401564443491,726.0,33.07960204303287,2343.0,2807.0,80.72058234513996,21,14
False,,False,False,,,1.0,0.06878465581054442,1.0,0.06878465581054442,0.0,0.0,1.0,0.0,0.3826458209969288,,
True,4.498764683975852,True,True,6.351004976870824,5.726313631678485,1156.0,30.957623797206423,454.0,65.55194073036728,725.0,30.323754967812537,2337.0,2806.0,75.14672189971398,14,21
True,8.623860653476303,True,True,11.105809917341324,9.819182144347687,1174.0,36.16745212790752,397.0,75.1969523190981,796.0,36.09741059042361,2332.0,2834.0,75.71054129588519,28,21
True,9.05948073665918,True,True,9.818926471689664,9.384031504066758,1201.0,34.60392415941764,479.0,69.9940575765796,740.0,34.59854058630371,2318.0,2795.0,75.69171156549724,21,28
True,7.676224950002956,True,True,7.676224950002956,18.984344558573454,1162.0,42.43676865719404,455.0,81.54123783005628,719.0,41.72131321491062,2330.0,2787.0,100.99544032942451,35,28
False,,False,False,,,1.0,0.032860251591795515,1.0,0.032860251591795515,0.0,0.0,1.0,0.0,0.6650302474273071,,
True,10.484201527517271,True,True,13.623697104112063,14.179132556104241,1146.0,36.04176350090609,425.0,67.01037752290011,755.0,36.38574113106571,2331.0,2839.0,94.18005401030523,28,14
False,,False,False,,,1.0,1.226773416431973,1.0,1.226773416431973,0.0,0.0,1.0,0.0,3.153897539033629,,
False,,False,False,,,3.0,4.1302234317778845,3.0,8.925598385256142,1.0,4.1302234317778845,5.0,2.0,10.712861900615456,,
False,,False,False,,,2.0,1.0524562409684068,2.0,1.0524562409684068,0.0,0.0,2.0,0.0,3.0211060784986046,,
True,10.460249611554035,True,True,12.738723520045456,11.127506346122386,1157.0,34.42766378958038,438.0,68.88427197415712,749.0,34.058376357043294,2307.0,2800.0,77.21616146457414,14,21
False,,False,False,,,1.0,0.18381543732699293,1.0,0.18381543732699293,0.0,0.0,1.0,0.0,0.5283036020498469,,
True,8.099415437021044,True,True,10.778893362514077,10.864050482349434,1151.0,35.061370653215114,438.0,69.62214218945374,724.0,35.03957528536656,2310.0,2818.0,95.54670693230467,35,21
False,,False,False,,,1.0,0.4070350496655666,1.0,0.4070350496655666,0.0,0.0,1.0,0.0,0.9636868026179018,,
True,9.268256485297341,True,True,10.594154956906218,16.034608401934598,1179.0,39.140370586517946,446.0,80.5949464922825,744.0,39.11016386682671,2322.0,2801.0,97.00960990525346,35,21
True,17.509504744458336,True,True,21.395273743004438,18.155710577645902,1142.0,44.87563988546045,430.0,87.34571698200591,729.0,42.908996101582346,2352.0,2797.0,95.69107625486974,42,35
False,,False,False,,,1.0,1.4388194155808,1.0,1.4388194155808,0.0,0.0,1.0,0.0,2.5246036678690906,,
True,6.774689619990136,True,True,9.926171592343204,7.200547597094537,1132.0,35.91364884692589,445.0,68.32129735253415,695.0,35.81511593810812,2350.0,2809.0,87.39599132565884,28,21
True,7.176916960999246,True,True,8.4908832076368,8.821207314688866,1163.0,30.801586353556253,387.0,63.21742431714959,785.0,30.736996300362247,2325.0,2815.0,70.54732614207678,14,21
False,,False,False,,,1.0,0.47685946543710833,1.0,0.47685946543710833,0.0,0.0,1.0,0.0,0.6156307272111932,,
True,4.387145259527287,True,True,7.979281587068023,11.364035164459061,1195.0,38.285252426548574,451.0,71.37097607655048,752.0,38.26478495755792,2335.0,2839.0,86.44416785209297,28,35
True,2.044320880444154,True,True,2.044320880444154,7.784120485620118,1210.0,30.01534234115293,423.0,60.623200586367965,799.0,30.019398067237233,2347.0,2806.0,94.79837606003355,14,14
True,7.997666228535023,True,True,12.186329126029342,9.350202321890345,1174.0,33.11780087029432,458.0,64.823411241329,730.0,32.418052762459354,2348.0,2819.0,79.88450551753269,21,21
True,2.914007362814786,True,True,3.983979296561379,4.613073050683197,1210.0,30.37622993301145,454.0,57.22509873233172,783.0,30.37622993301145,2310.0,2852.0,91.09148073965555,28,28
False,,False,False,,,1.0,1.1081324147949636,1.0,1.1081324147949636,0.0,0.0,1.0,0.0,3.0014708596651585,,
False,,False,False,,,1.0,0.3255640263395721,1.0,0.3255640263395721,0.0,0.0,1.0,0.0,1.4965542854600486,,
True,6.075480241171046,True,True,7.967466572332994,7.993747637387176,1087.0,33.14524046466329,434.0,62.403233310880154,674.0,33.145175144278376,2355.0,2810.0,97.04431514113902,28,28
False,,False,False,,,1.0,2.5590737102217993,1.0,2.5590737102217993,0.0,0.0,1.0,0.0,5.006686783279868,,
True,9.652515517379292,True,True,10.4760280983102,11.191290291403494,1181.0,33.84383347797196,461.0,69.08796066366955,747.0,33.786245453582346,2328.0,2788.0,74.41713091156629,28,21
False,,False,False,,,3.0,4.9770756137341134,3.0,4.9770756137341134,0.0,0.0,3.0,0.0,6.035882304744222,,
True,5.461357833431711,True,True,9.07716804577075,31.385067775415163,1176.0,55.482863530513484,452.0,110.33101626815493,739.0,56.66713593875655,2357.0,2816.0,106.62209947532618,42,49
True,7.036896692628362,True,True,7.036896692628362,11.31839418418468,1177.0,34.966657747106495,443.0,68.3874705799309,748.0,34.952555364746836,2342.0,2811.0,85.58971840866012,21,21
False,,False,False,,,1.0,0.4844694122829807,1.0,0.4844694122829807,0.0,0.0,1.0,0.0,0.8438931574016333,,
False,,False,False,,,1.0,0.09709318303493866,1.0,0.09709318303493866,0.0,0.0,1.0,0.0,2.017399596525797,,
True,5.95501541205018,True,True,5.96906640393666,9.470750283761435,1253.0,31.846152544580832,455.0,62.029994097877776,812.0,31.213581936715403,2274.0,2815.0,79.86913887576235,7,21
True,7.18429706061941,True,True,17.011541425575757,14.169691081984963,1154.0,39.44898480738041,460.0,73.90700582267905,705.0,39.4367477712806,2322.0,2791.0,84.62042278027562,28,35
False,,False,False,,,1.0,0.28542372455909204,1.0,0.28542372455909204,0.0,0.0,1.0,0.0,1.3348191266783946,,
False,,False,False,,,1.0,2.0585625163105177,1.0,2.0585625163105177,0.0,0.0,1.0,0.0,5.563905996727534,,
False,,False,False,,,3.0,3.5013359050421684,3.0,5.720138593167059,0.0,0.0,4.0,0.0,8.33032525978745,,
False,,False,False,,,3.0,3.690657739680664,3.0,3.690657739680664,0.0,0.0,4.0,0.0,8.595396933952712,,
False,,False,False,,,1.0,0.5731489270990807,1.0,0.5731489270990807,0.0,0.0,1.0,0.0,0.6750207190269883,,
False,,False,False,,,1.0,0.9367306250198477,1.0,0.9367306250198477,0.0,0.0,1.0,0.0,1.5234016376760322,,
False,,False,False,,,1.0,0.04169608981469655,1.0,0.04169608981469655,0.0,0.0,1.0,0.0,0.7449490903972334,,
True,6.749735526579866,True,True,7.443435684466811,10.987604562626327,1110.0,34.80995281282553,416.0,65.07929842811015,711.0,35.97981027996607,2321.0,2792.0,85.48308748221874,21,14
False,,False,False,,,1.0,0.15222494474776482,1.0,0.15222494474776482,0.0,0.0,1.0,0.0,0.20632506113320037,,
True,5.89931977480579,True,True,5.89931977480579,13.651864505240612,1174.0,37.68034514860621,442.0,66.79648670690109,766.0,37.0692817624705,2311.0,2828.0,84.33265360500793,21,28
True,10.135974332676653,True,True,11.028142027172649,16.149339408543415,1150.0,40.52471818420134,400.0,81.90541670146362,763.0,40.495746346253526,2373.0,2843.0,90.9029012218872,35,14
False,,False,False,,,1.0,0.3074627798173357,1.0,0.3074627798173357,1.0,4.785621635183299,1.0,1.0,7.432896195912722,,
True,4.07137209258001,True,True,4.07137209258001,12.689960472026062,1188.0,37.06272888197706,428.0,79.58971257146396,765.0,37.00301261985479,2329.0,2814.0,108.12538520817809,21,28
False,,False,False,,,1.0,0.1370806942776042,1.0,0.1370806942776042,0.0,0.0,1.0,0.0,3.3073962778852923,,
True,6.893589161813648,True,True,12.380837345983297,6.893589161813648,1189.0,32.509131445798786,441.0,73.12442039343728,764.0,33.307750361720494,2312.0,2826.0,80.94894553816998,21,35
True,18.74838646930364,True,True,19.367027829576056,20.957139436596293,1122.0,48.210159256318235,404.0,91.19959283763677,738.0,47.311933031819,2329.0,2823.0,98.94503733295693,42,28
False,,False,False,,,1.0,0.8039294305314508,1.0,0.8039294305314508,0.0,0.0,2.0,0.0,7.891908767744436,,
True,6.660342482287449,True,True,9.180134721250758,10.153439950566154,1213.0,33.96891873006944,483.0,62.81727861849102,752.0,32.68519797810099,2384.0,2811.0,81.44558484943745,28,21
True,14.540550818316218,True,True,20.828097363932585,14.540550818316218,1165.0,41.75941005588722,450.0,79.15190871011322,721.0,41.6790795726514,2350.0,2818.0,84.83205807388634,35,35
True,21.94571780979237,True,True,29.163135239149238,22.36374673153636,1130.0,50.12187169810269,427.0,97.84206066784755,715.0,50.923991713594035,2363.0,2847.0,98.07890648167042,42,28
True,7.236723018018658,True,True,10.837560784183378,8.635124351046406,1168.0,36.59531224770626,389.0,69.27870715245459,791.0,36.63795315710487,2259.0,2805.0,79.54442385800039,21,28
True,4.069760770541745,True,True,11.584716714520532,4.791823954856816,1227.0,35.967131952204106,492.0,65.79672773371914,756.0,34.407316774470566,2328.0,2836.0,82.84335649123715,21,21
False,,False,False,,,1.0,1.3969442596208126,1.0,1.3969442596208126,0.0,0.0,1.0,0.0,2.7366396128093586,,
True,9.090915721618906,True,True,9.153156125759294,12.699911417643968,1163.0,39.24609775091534,429.0,79.10045236523467,753.0,39.25574376275213,2355.0,2808.0,82.95084455056683,28,35
True,4.541504307570891,True,True,4.541504307570891,10.59580634593953,1170.0,33.96156660536264,444.0,64.45802000770803,747.0,33.40092401205098,2294.0,2794.0,78.78429973025005,21,28
True,4.189773448699007,True,True,8.865169030803777,4.857860427227168,1220.0,32.6719125250211,446.0,58.850687499347266,785.0,32.62622316611978,2369.0,2841.0,77.94462366054134,21,28
True,21.729151760499043,True,True,28.726966211363674,21.729151760499043,1081.0,53.65848955100904,407.0,111.5782576041699,706.0,52.277778621639825,2320.0,2810.0,98.59827079637319,35,42
True,15.494499247170035,True,True,19.16356692599183,16.420129633589703,1131.0,40.40629543271467,430.0,84.015491892749,740.0,40.4014375440603,2324.0,2801.0,87.51443189051288,28,21
True,2.395453382285894,True,True,2.395453382285894,6.1622306812931535,1187.0,26.486838782772757,424.0,51.37300283194958,774.0,26.72233049272072,2346.0,2850.0,76.41497142554182,21,14
False,,False,False,,,1.0,0.6576602128875179,1.0,0.6576602128875179,0.0,0.0,2.0,0.0,4.952639564245585,,
False,,False,False,,,1.0,3.012548195261029,1.0,3.012548195261029,0.0,0.0,1.0,0.0,3.8335902314548633,,
False,,False,False,,,2.0,2.541892035996167,2.0,2.541892035996167,0.0,0.0,2.0,0.0,4.063889412519751,,
True,7.1317800762166605,True,True,10.483499293818904,7.1317800762166605,1193.0,33.50661912113482,447.0,65.6055319725842,755.0,33.50422486835251,2354.0,2812.0,80.86449250030775,21,28
True,5.141069314265255,True,True,8.616015166271554,5.149267892937094,1250.0,29.3646225899164,498.0,48.55419800585372,770.0,29.379692684609456,2382.0,2810.0,86.20817020321553,21,21
False,,False,False,,,1.0,0.8366189680791155,1.0,0.8366189680791155,0.0,0.0,1.0,0.0,0.8425458771192056,,
False,,False,False,,,1.0,2.0639215789209,1.0,2.0639215789209,0.0,0.0,1.0,0.0,3.0600363869218055,,
True,3.9814037707537646,True,True,4.431409575497695,5.179598435612742,1206.0,27.094163966912035,467.0,52.86586023785647,748.0,26.873984132285223,2335.0,2811.0,91.216394565596,21,14
True,24.350090686224043,True,True,28.31441883460357,24.350090686224043,1151.0,50.37438516523287,441.0,101.99496607658986,731.0,50.3290942815683,2370.0,2816.0,109.30421102465611,42,42
False,,False,False,,,2.0,1.7377727438397546,2.0,1.7377727438397546,0.0,0.0,2.0,0.0,1.8326921409176993,,
False,,False,False,,,1.0,2.732813416732037,1.0,2.732813416732037,0.0,0.0,1.0,0.0,2.9784376953462535,,
True,11.562719999252762,True,True,13.605966678350015,13.413912273153745,1134.0,39.72057241715089,439.0,79.63074844991937,714.0,38.732204514443886,2357.0,2820.0,86.36571227088908,28,14
True,7.035021794474144,True,True,7.099622066824235,13.689626410581017,1194.0,37.35291117824306,439.0,71.18340053300273,770.0,37.35817664312471,2352.0,2821.0,96.38799173937804,28,21
False,,False,False,,,1.0,0.3447195380563554,1.0,0.3447195380563554,0.0,0.0,1.0,0.0,1.0424039691800122,,
True,3.858414948096345,True,True,3.858414948096345,9.542913618739586,1148.0,31.002703975119342,408.0,65.38133593143564,773.0,28.8889498310022,2304.0,2825.0,73.32113627679479,14,28
False,,False,False,,,1.0,1.2877596760416914,1.0,1.2877596760416914,0.0,0.0,1.0,0.0,2.073025295042582,,
True,5.912332012275814,True,True,5.912332012275814,13.691048125091843,1195.0,36.67095021206973,438.0,77.4307363706992,767.0,36.43942871663113,2321.0,2817.0,78.47829538422558,21,14
False,,False,False,,,1.0,0.1527686843610381,1.0,0.1527686843610381,0.0,0.0,1.0,0.0,0.8433383535514672,,
False,,False,False,,,1.0,1.1226226839530138,1.0,1.1226226839530138,0.0,0.0,1.0,0.0,1.7678706707496012,,
True,10.273589487334263,True,True,16.25584854618482,10.273589487334263,1192.0,37.13176523058224,485.0,71.28154924143108,726.0,35.97569480772285,2374.0,2824.0,78.88151785819866,21,21
True,4.511528823060768,True,True,4.511528823060768,9.939649703853817,1154.0,34.62518125619227,426.0,70.7652283417741,743.0,36.03435491358785,2297.0,2825.0,90.88686348587949,28,21
False,,False,False,,,2.0,3.1136561866141754,2.0,3.1136561866141754,2.0,5.427731933320656,2.0,2.0,6.980291145036297,,
False,,False,False,,,1.0,0.183373856641735,1.0,0.183373856641735,0.0,0.0,1.0,0.0,3.5257943148004443,,
False,,False,False,,,1.0,1.179751667946892,1.0,1.179751667946892,0.0,0.0,1.0,0.0,5.38342633540585,,
True,7.51527806758435,True,True,10.820519481055308,11.808612705609715,1165.0,35.55593351773203,437.0,66.6536389864676,737.0,35.52589823213783,2327.0,2804.0,84.17054475821345,28,21
True,8.12896666044006,True,True,9.078504048375917,10.780972137559841,1178.0,35.32619920469014,436.0,75.20343705219605,752.0,34.86028321841471,2328.0,2829.0,81.16624768074281,14,21
True,2.605180417704874,True,True,5.914989176597687,6.524818264741863,1221.0,30.899102726758112,434.0,62.61733251141767,799.0,30.564299669540482,2288.0,2846.0,90.18417095853013,7,21
False,,False,False,,,1.0,1.4403186457227288,1.0,1.4403186457227288,0.0,0.0,1.0,0.0,3.885446495664728,,
True,5.988842035276919,True,True,20.027326794500553,12.746293774343046,1217.0,40.11031224816448,501.0,82.68418369212309,737.0,40.11031224816448,2346.0,2809.0,84.710350631333,28,35
True,11.131585031523816,True,True,11.902867261399967,11.24436826039699,1131.0,35.33264456752919,445.0,68.20578554368436,694.0,35.197589395368176,2351.0,2816.0,98.57429483932074,28,21
False,,False,False,,,1.0,0.26511412493963893,1.0,0.26511412493963893,0.0,0.0,1.0,0.0,0.5184126129946971,,
True,14.181368874639052,True,True,18.914311339415075,14.229480208839759,1186.0,39.454972177847445,458.0,81.52229110454815,742.0,38.85556699259055,2369.0,2825.0,85.04194832857343,21,35
True,6.816789347758998,True,True,7.117242131254252,10.432885136572784,1134.0,33.33041708705408,441.0,65.1633601007143,739.0,32.45387318322098,2317.0,2826.0,85.04861905096115,28,21
True,4.138779754547402,True,True,4.138779754547402,8.749511337103575,1183.0,34.10262670544147,447.0,70.45860797678935,750.0,33.14549583905067,2332.0,2807.0,84.7754557858369,21,21
True,13.08159505654055,True,True,19.88647658954287,13.08159505654055,1194.0,40.594504346986945,443.0,75.84055114448458,772.0,40.722139623917606,2298.0,2809.0,94.33861471385325,28,35
True,9.249822738666829,True,True,9.249822738666829,12.050995938071695,1236.0,34.888013210589335,471.0,71.01334341488806,778.0,34.689704126407314,2343.0,2809.0,78.22357620823023,28,21
True,6.566381424763232,True,True,6.624783036784353,9.946111819899441,1158.0,31.668697190086114,423.0,62.60399795846751,743.0,31.800441610240004,2387.0,2839.0,79.03388927249082,21,14
False,,False,False,,,1.0,0.3165104561022768,1.0,0.3165104561022768,1.0,3.3010787448284296,2.0,1.0,3.7397594863804855,,
False,,False,False,,,1.0,0.12736690120418806,1.0,0.12736690120418806,0.0,0.0,1.0,0.0,1.0716671374866102,,
False,,False,False,,,1.0,0.9447697682150299,1.0,0.9447697682150299,0.0,0.0,1.0,0.0,1.3605728927454281,,
True,6.378618570555758,True,True,12.29042768127832,11.608875263481462,1171.0,38.150341109089915,423.0,81.43898409009239,771.0,38.150341109089915,2329.0,2834.0,90.0896562763681,28,35
True,8.426680950939579,True,True,10.019317901442296,10.210221911720152,1187.0,36.56052842719588,449.0,71.71222232521296,752.0,36.167715571399675,2327.0,2813.0,82.94131588643567,28,28
False,,False,False,,,2.0,7.097498015526556,2.0,7.097498015526556,0.0,0.0,4.0,0.0,13.433116577633827,,
True,8.73272420957741,True,True,10.420540945923996,11.4076340319752,1167.0,36.560662388395016,443.0,74.36766380937661,731.0,36.761923261777326,2372.0,2793.0,76.37665246260325,28,35
True,5.203611467535259,True,True,5.220004795942746,6.552407656686446,1144.0,29.58221264013691,422.0,59.24509031240714,738.0,30.533128469919927,2338.0,2815.0,73.33962050746132,21,21
False,,False,False,,,3.0,1.2557001643484362,2.0,1.2502269919690572,1.0,1.2557001643484362,2.0,1.0,1.6133320077746798,,
True,3.599029737656566,True,True,3.599029737656566,7.762837983830475,1229.0,30.274080818319383,460.0,57.483974370381446,777.0,30.3043894624789,2303.0,2814.0,76.7191980945306,21,28
True,3.6181540516193857,True,True,3.9735765583755285,6.894253301104228,1088.0,32.314170734613064,407.0,72.17028596256968,698.0,32.42360598563911,2314.0,2789.0,92.2447248316245,28,28
False,,False,False,,,1.0,0.18147154358945547,1.0,0.18147154358945547,0.0,0.0,1.0,0.0,1.7048346449361766,,
False,,False,False,,,1.0,0.10704584423343681,1.0,0.10704584423343681,0.0,0.0,1.0,0.0,0.7045392561560652,,
True,7.471125094791207,True,True,7.720263997300058,11.00390934047363,1254.0,32.024162753566486,447.0,56.646888442395166,819.0,32.33397401025468,2351.0,2805.0,74.27930475542053,21,28
False,,False,False,,,1.0,2.3792358919082495,1.0,2.3792358919082495,0.0,0.0,1.0,0.0,3.4284182473782465,,
False,,False,False,,,3.0,13.317276786046177,2.0,11.305783888931433,1.0,13.006313949244948,6.0,1.0,15.379977679118115,,
False,,False,False,,,1.0,0.6060482716501302,1.0,0.6060482716501302,0.0,0.0,1.0,0.0,1.3818827724384788,,
True,11.704820790165387,True,True,15.395083940249828,12.57177532618632,1140.0,38.231436979020586,436.0,71.8060170906052,715.0,38.88590322526387,2347.0,2857.0,93.66749307768251,21,35
True,7.696622295543157,True,True,11.676736658271015,8.239579634795401,1134.0,32.83685278948747,441.0,66.75362050972589,712.0,32.82034522509392,2309.0,2811.0,80.56492958311898,21,14
True,6.492492238587284,True,True,6.699135252940602,12.402760697013331,1092.0,35.53923354105959,424.0,63.8976754590636,685.0,35.53057863701614,2291.0,2819.0,78.93626548080336,14,21
False,,False,False,,,1.0,0.6042950071418233,1.0,0.6042950071418233,0.0,0.0,1.0,0.0,2.132146480579206,,
False,,False,False,,,1.0,0.6132287955311674,1.0,0.6132287955311674,0.0,0.0,1.0,0.0,2.692947360625192,,
True,4.926439774855827,True,True,5.493831391007263,8.214921777316297,1123.0,31.132829456793615,404.0,53.232759251525906,735.0,30.329079245016256,2332.0,2802.0,83.27220192154228,21,21
False,,False,False,,,2.0,0.86540809431017,2.0,0.86540809431017,0.0,0.0,2.0,0.0,1.4730690187978681,,
False,,False,False,,,1.0,0.2743482502881172,1.0,0.2743482502881172,0.0,0.0,1.0,0.0,0.3150471397935518,,
False,,False,False,,,3.0,5.0712977071915954,3.0,5.0712977071915954,1.0,6.6397128027766215,5.0,1.0,9.002100230180384,,
True,5.888173368095102,True,True,8.478426850070411,7.411331543927787,1185.0,35.800892164508014,467.0,66.73983114433656,744.0,35.716781970605346,2292.0,2805.0,90.29693732651693,21,21
False,,False,False,,,1.0,0.4488209316360609,1.0,0.4488209316360609,0.0,0.0,1.0,0.0,1.2896400930004803,,
True,5.914183886437055,True,True,5.914183886437055,13.032740318321641,1161.0,36.90038511671156,396.0,76.14445149904213,776.0,36.90038511671156,2348.0,2843.0,82.08597333477273,21,28
True,9.713171697049928,True,True,10.570001510302326,12.300469095500619,1175.0,36.45725360169096,443.0,69.25244171698498,753.0,36.66115669068267,2362.0,2834.0,84.14719448511858,28,28
True,14.813853854994274,True,True,19.594578735048774,17.065152893579665,1076.0,44.76352775771171,407.0,93.56052615320903,688.0,44.771437749008996,2366.0,2777.0,85.73064328987628,42,28
False,,False,False,,,1.0,0.8771593578760304,1.0,0.8771593578760304,0.0,0.0,1.0,0.0,1.167183361585829,,
False,,False,False,,,1.0,2.62986434235329,1.0,2.62986434235329,0.0,0.0,2.0,0.0,9.010006692590633,,
True,3.608238214022164,True,True,8.796007219149706,10.129914117481576,1154.0,35.43631346218881,401.0,68.31685133733475,758.0,34.8594360041076,2306.0,2823.0,81.62344056882404,21,28
False,,False,False,,,1.0,1.5701077785386464,1.0,1.5701077785386464,0.0,0.0,1.0,0.0,2.5105092447427886,,
True,5.938625838467361,True,True,8.985634761700803,8.736925294016709,1178.0,35.49147483881072,445.0,69.4358958228973,736.0,35.786206062962556,2268.0,2810.0,85.70686769361039,28,28
False,,False,False,,,1.0,0.5205089510878707,1.0,0.5205089510878707,0.0,0.0,1.0,0.0,0.9522740031938282,,
True,7.80665219906121,True,True,7.80665219906121,15.33642869557602,1119.0,36.45237780451669,414.0,67.01305443119418,726.0,37.617776671127714,2332.0,2791.0,93.71762499948846,21,7
True,4.04673772978358,True,True,4.671459618838195,8.95809967696246,1189.0,32.73332605130997,449.0,63.13173701409906,748.0,32.81109514787898,2308.0,2804.0,77.84743998673385,21,21
False,,False,False,,,1.0,0.5683432290269751,1.0,0.5683432290269751,1.0,6.245500107375335,1.0,1.0,6.26033564510678,,
False,,False,False,,,1.0,1.7216688329411702,1.0,1.7216688329411702,0.0,0.0,1.0,0.0,1.7761757169195131,,
True,6.856103490250378,True,True,6.856103490250378,10.986601454933318,1209.0,34.165833807989216,478.0,68.00457716749342,734.0,34.20081564901166,2382.0,2780.0,83.0762256497728,28,21
True,6.127204430610887,True,True,6.274552507685492,9.292961912030309,1172.0,31.768391185034112,454.0,67.20167521059113,732.0,31.70165209150199,2352.0,2797.0,82.15610820364412,21,21
False,,False,False,,,1.0,0.7333865801953928,1.0,0.7333865801953928,0.0,0.0,1.0,0.0,2.114432777758761,,
True,2.9101952058275504,True,True,2.9101952058275504,14.693417947145457,1169.0,35.932061537831196,424.0,70.36561792563273,753.0,35.932061537831196,2328.0,2822.0,100.80523946253706,7,14
False,,False,False,,,1.0,1.0078000528858115,1.0,1.0078000528858115,0.0,0.0,1.0,0.0,2.249827912321778,,
False,,False,False,,,1.0,0.0258997083553807,1.0,0.0258997083553807,0.0,0.0,1.0,0.0,3.0077411095126916,,
True,8.141661978536895,True,True,8.297958140411957,10.60116185913794,1246.0,33.26396785857649,475.0,62.67594196877485,781.0,33.277014984496944,2345.0,2840.0,85.57421068055015,21,28
False,,False,False,,,1.0,0.6275429336850515,1.0,0.6275429336850515,0.0,0.0,1.0,0.0,6.953120016670969,,
False,,False,False,,,1.0,1.803042882383374,1.0,1.803042882383374,0.0,0.0,1.0,0.0,1.816950181192565,,
False,,False,False,,,1.0,2.4615188012978813,1.0,2.4615188012978813,0.0,0.0,1.0,0.0,5.553734233015636,,
True,10.830704614595854,True,True,10.830704614595854,17.170999536652612,1286.0,37.72153775373983,490.0,76.74311316434955,813.0,37.747806015971285,2377.0,2877.0,96.3106842052631,21,35
True,5.195728006805762,True,True,11.382822694395054,5.4362470642213365,1176.0,32.131192149577224,427.0,70.84606360445585,773.0,32.131192149577224,2330.0,2827.0,81.61283825320318,28,21
True,4.315760477854588,True,True,15.484072339143609,19.596765977245838,1222.0,45.932141313343166,469.0,88.75683371221905,778.0,45.93407138427334,2389.0,2825.0,105.20156411077417,35,28
False,,False,False,,,1.0,0.5524554792015794,1.0,0.5524554792015794,0.0,0.0,1.0,0.0,1.6097348209610571,,
False,,False,False,,,3.0,3.865819056513068,3.0,3.865819056513068,1.0,6.269958034289407,5.0,1.0,8.51716666495038,,
True,6.479876481902557,True,True,6.5037421745004504,10.399076158244801,1189.0,32.56094102598018,472.0,55.97624093499873,753.0,32.56878925214303,2357.0,2792.0,78.75711258865134,21,28
False,,False,False,,,1.0,0.4816155126145339,1.0,0.4816155126145339,0.0,0.0,1.0,0.0,1.1835392758689383,,
True,12.574981810829193,True,True,14.436675441513412,16.171209513535615,1161.0,38.55350915461082,405.0,85.69935656918892,796.0,38.58171792127056,2353.0,2831.0,91.65789453879569,35,21
