Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.162592936261307,1.0,1.162592936261307,0.0,0.0,1.0,0.0,2.1623035263150414,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6712764431728103,1.0,0.6712764431728103,0.0,0.0,1.0,0.0,5.885112259388665,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.087931780090267,1.0,3.087931780090267,0.0,0.0,1.0,0.0,3.7619021185281407,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.027379338958715572,1.0,0.027379338958715572,0.0,0.0,1.0,0.0,0.0863677570684791,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,4.0,5.935465058210252,2.0,0.9053715038420052,2.0,5.935465058210252,2.0,2.0,11.3967540590429,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.771484418480989,True,True,23.225135375709442,7.771484418480989,1069.0,34.576583107797745,40.0,68.89244756515156,1035.0,34.576583107797745,189.0,2919.0,97.6307096661651,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.777451138000602,True,True,23.736814814665514,8.777451138000602,1006.0,36.0932451232755,40.0,75.96600828586246,978.0,36.0932451232755,180.0,2927.0,97.36745053513532,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.5855607022727556,1.0,2.5855607022727556,0.0,0.0,1.0,0.0,2.7916352471846704,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3659841917952531,1.0,0.3659841917952531,0.0,0.0,1.0,0.0,3.108230403575709,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.23141217833319552,1.0,0.23141217833319552,0.0,0.0,1.0,0.0,7.656042553489112,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.233473947283312,1.0,2.233473947283312,0.0,0.0,1.0,0.0,2.339587020351056,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.425477401274514,True,True,21.29773823039844,5.580997605913959,949.0,31.695750769586787,37.0,67.55774041258265,920.0,31.695750769586787,183.0,2904.0,95.32311717789312,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5431242926650629,1.0,0.5431242926650629,0.0,0.0,1.0,0.0,1.7920898944233126,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.825247040292335,1.0,1.5055564146201506,1.0,3.825247040292335,1.0,1.0,5.183461750979425,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.017020256962153126,1.0,0.017020256962153126,0.0,0.0,1.0,0.0,1.9587320960959984,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.967873561972645,True,True,24.491785339947725,9.967873561972645,1016.0,35.409463913968786,43.0,77.93278529190712,997.0,35.40120672339697,183.0,2922.0,113.57247673177217,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.845794738641459,True,True,20.721037629799223,4.8811439847923905,1024.0,31.028285557146482,40.0,74.77384009227438,1004.0,31.028285557146482,184.0,2926.0,99.80552676583778,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.5893326831367878,1.0,3.5893326831367878,0.0,0.0,1.0,0.0,3.9962516311403173,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.961630446855859,True,True,23.59517358665007,5.961630446855859,983.0,34.64197600747651,41.0,68.32480873417423,962.0,34.64197600747651,191.0,2929.0,88.08718271144063,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.7460214749238891,1.0,1.7460214749238891,0.0,0.0,1.0,0.0,8.89330642049929,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.8220295785768446,2.0,1.8220295785768446,0.0,0.0,3.0,0.0,9.904420145108492,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.317946003852151,1.0,3.317946003852151,0.0,0.0,1.0,0.0,3.8020951739986004,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.739256395111825,True,True,24.757475742907218,11.079987437167963,1034.0,35.2622261910989,39.0,74.0686882854783,1004.0,35.2622261910989,185.0,2928.0,87.94286034544405,35,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.358342513439256,1.0,1.358342513439256,0.0,0.0,1.0,0.0,3.4435692543753516,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8927157025594751,1.0,0.8927157025594751,0.0,0.0,1.0,0.0,1.7483169623500017,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,4.194403674191243,1.0,0.7082899529678258,1.0,4.194403674191243,1.0,3.0,12.348510426594185,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6801150877772428,1.0,1.6801150877772428,0.0,0.0,1.0,0.0,5.191635812660861,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.826136681871983,True,True,22.567120373103165,11.345868514303076,988.0,37.50119810360035,42.0,82.94589392792352,959.0,37.50119810360035,190.0,2917.0,116.21470148588698,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.31047196815704886,1.0,0.31047196815704886,0.0,0.0,1.0,0.0,3.7029506718043357,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.24478577804295784,1.0,0.24478577804295784,0.0,0.0,1.0,0.0,0.6921534820612295,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.6323064859347727,1.0,2.6323064859347727,0.0,0.0,1.0,0.0,3.4391667469087928,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.17412118564520715,1.0,0.17412118564520715,0.0,0.0,1.0,0.0,1.5455195658829082,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.173526609234504,True,True,27.727321693089543,10.173526609234504,967.0,40.76685858841562,40.0,84.04048532140428,937.0,37.97662136680502,178.0,2918.0,110.11500713724757,28,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.442194558837739,1.0,0.41207486386405545,1.0,1.442194558837739,1.0,1.0,10.149408250171314,,7
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.379032452298931,True,True,22.080222836175295,9.379032452298931,1107.0,32.064616957539876,40.0,67.67021697812132,1074.0,32.44171556013682,190.0,2934.0,92.51563581433128,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.67921243806283,True,True,29.268818753962012,13.67921243806283,1002.0,39.49288279216322,37.0,80.52507601299435,981.0,39.49288279216322,188.0,2923.0,107.15578843306231,28,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.18548099531696738,1.0,0.18548099531696738,0.0,0.0,1.0,0.0,0.9105073383091825,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.0444072530362432,1.0,1.0444072530362432,0.0,0.0,1.0,0.0,4.67267756630405,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.9208450737518188,2.0,1.9208450737518188,0.0,0.0,2.0,0.0,4.751533959386034,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4812438206224498,1.0,0.4812438206224498,0.0,0.0,1.0,0.0,4.222135644363707,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.108907735061786,True,True,25.560268226264768,9.108907735061786,1004.0,39.9272206992923,35.0,84.325403493552,979.0,39.9272206992923,189.0,2904.0,100.40767101305607,35,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.299890780226951,True,True,32.30657712846775,13.299890780226951,889.0,40.43285539161943,31.0,89.42064279478637,867.0,40.43285539161943,171.0,2901.0,104.71717441514089,35,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8706235244667443,1.0,0.8706235244667443,0.0,0.0,1.0,0.0,0.9264445501391597,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3252041819564171,1.0,0.3252041819564171,0.0,0.0,1.0,0.0,2.7479899000610777,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.384839707311876,True,True,22.808322026773308,7.384839707311876,953.0,35.10702896594704,33.0,83.32313903063016,929.0,33.657889254859015,190.0,2897.0,87.91895737833113,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.378371715787519,1.0,0.378371715787519,0.0,0.0,1.0,0.0,1.2646575262105648,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.360772583966698,True,True,31.375001671690082,15.360772583966698,1045.0,44.12675729640712,44.0,101.38690844477381,1019.0,45.202163094066854,185.0,2917.0,106.26242950040158,35,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.8486735920987845,1.0,1.8486735920987845,0.0,0.0,1.0,0.0,2.763797126763083,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.4619834003617405,1.0,1.4619834003617405,0.0,0.0,1.0,0.0,1.8684340629288145,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9723211577440685,1.0,0.9723211577440685,0.0,0.0,1.0,0.0,2.451783070917042,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.777851566313215,2.0,2.777851566313215,0.0,0.0,6.0,0.0,16.525116222038395,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.6862009764976955,True,True,30.24983952027213,10.397405828472534,1006.0,41.70081551717088,31.0,82.19654518197721,980.0,41.70081551717088,190.0,2916.0,115.40617993876607,7,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7103017727163861,1.0,0.7103017727163861,1.0,3.739227183267949,1.0,1.0,8.626821021687665,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.346616747535649,True,True,27.96421114283542,11.819668684329278,959.0,38.282683339576,39.0,85.56127366938486,939.0,38.247754270240584,179.0,2911.0,92.32855991671958,35,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,4.1970889964668805,1.0,4.1970889964668805,0.0,0.0,1.0,0.0,5.593380554201028,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1723769404753321,1.0,1.1723769404753321,0.0,0.0,1.0,0.0,4.377562455222453,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,4.630997606907365,2.0,4.630997606907365,0.0,0.0,3.0,0.0,6.37109686743664,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.0203669864661915,True,True,20.39143340877697,7.607067784897704,1014.0,34.788662679391585,38.0,73.04328397784403,983.0,33.79670995475259,183.0,2922.0,100.02016844207913,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7018467646398089,1.0,0.7018467646398089,0.0,0.0,1.0,0.0,1.8807873693423862,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.479769198774881,1.0,1.479769198774881,0.0,0.0,1.0,0.0,2.797023955232575,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6755017334139926,1.0,1.6755017334139926,0.0,0.0,1.0,0.0,4.07997279924034,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.862446396642813,1.0,1.862446396642813,0.0,0.0,1.0,0.0,2.0760326495301533,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.268857535663269,True,True,25.530283162917428,9.268857535663269,978.0,36.984254282331854,39.0,73.46927297595482,945.0,37.025581016518935,173.0,2919.0,85.16034936607106,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.107732632710347,2.0,1.107732632710347,0.0,0.0,3.0,0.0,5.4965772313237515,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8029034629148185,1.0,0.8029034629148185,0.0,0.0,1.0,0.0,0.8556384231814568,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.952969025856298,True,True,22.26490831005344,7.952969025856298,994.0,31.826794506273508,37.0,69.06676171381167,973.0,31.826794506273508,190.0,2923.0,130.07780934396277,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2808833202478993,1.0,1.2808833202478993,0.0,0.0,1.0,0.0,1.812466264694527,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7356768624311624,1.0,0.7356768624311624,0.0,0.0,1.0,0.0,1.6720172662080757,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.7071570971822034,1.0,1.7071570971822034,0.0,0.0,1.0,0.0,2.5220611623090736,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2132041539624112,1.0,1.2132041539624112,0.0,0.0,1.0,0.0,2.2012522558592367,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.4650838774917456,1.0,1.4650838774917456,0.0,0.0,1.0,0.0,5.2008214528802705,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.13076826299101266,1.0,0.13076826299101266,0.0,0.0,1.0,0.0,0.7896589487965154,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,5.743895056950159,1.0,5.743895056950159,0.0,0.0,1.0,0.0,10.648200540913269,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9586973523379481,1.0,0.9586973523379481,0.0,0.0,1.0,0.0,1.4860927214493214,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1833035747113829,1.0,0.1833035747113829,0.0,0.0,1.0,0.0,2.7259789516529174,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8420942815616073,1.0,0.8420942815616073,0.0,0.0,1.0,0.0,6.163721769565336,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.2885076965373905,1.0,0.2885076965373905,0.0,0.0,1.0,0.0,1.7954888485969296,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.677151694729956,True,True,22.084328712132912,7.79900632019999,911.0,37.450992146859846,37.0,83.26734561473103,886.0,35.84220520189593,192.0,2914.0,108.99933052734822,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.1347957620199995,2.0,4.8717924009057265,1.0,3.1347957620199995,3.0,1.0,14.545178646034332,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7017852516822016,1.0,0.7017852516822016,0.0,0.0,1.0,0.0,2.0022257473316074,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.721518270794413,True,True,19.088537727213748,6.721518270794413,1051.0,31.792646399308836,38.0,66.50254800976774,1015.0,31.792646399308836,178.0,2909.0,84.34204103579346,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.540226921781702,True,True,24.183208627558415,8.409485944299679,972.0,35.63191417527691,32.0,78.01465121674227,945.0,35.63191417527691,179.0,2902.0,96.78986226444228,28,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.10804426801832598,1.0,0.10804426801832598,0.0,0.0,1.0,0.0,0.6881654353189737,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.609182979604374,True,True,25.082418153830325,7.609182979604374,997.0,33.927112304920506,27.0,65.04903656317097,974.0,33.928648188677506,158.0,2917.0,85.74199229790852,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.766444227934753,True,True,22.760451907649138,4.766444227934753,1010.0,31.304059795275744,37.0,74.62441349330223,987.0,31.304059795275744,171.0,2927.0,96.76743035341991,28,21
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.10244836059914927,1.0,0.10244836059914927,0.0,0.0,1.0,0.0,0.860281819053102,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.41072155785719056,1.0,0.41072155785719056,0.0,0.0,1.0,0.0,1.0646073726323682,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5048337357215289,1.0,0.5048337357215289,0.0,0.0,1.0,0.0,1.7648493093747175,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7559764498491112,1.0,0.7559764498491112,0.0,0.0,1.0,0.0,2.556590238418801,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5961513393707099,1.0,1.5961513393707099,0.0,0.0,1.0,0.0,2.049061584273162,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2959570394001252,1.0,1.2959570394001252,0.0,0.0,1.0,0.0,3.351012840176356,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.520377955450424,True,True,19.258377957696094,3.7586834616541442,1041.0,30.708087308676994,41.0,72.08765352172867,1007.0,30.708087308676994,200.0,2920.0,87.99674594307011,28,28
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.4744743780092935,1.0,3.4744743780092935,0.0,0.0,1.0,0.0,7.174964506898297,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.331191408927863,True,True,27.813351210833545,8.542861054294523,1014.0,34.39973584510257,47.0,65.657762138423,975.0,34.19716927459939,190.0,2934.0,100.3619388068299,7,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6102368605425323,1.0,0.6102368605425323,0.0,0.0,1.0,0.0,1.007170055451006,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,4.922209293016893,1.0,4.922209293016893,0.0,0.0,1.0,0.0,5.045825629063975,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.281446090795578,True,True,16.041890102581277,12.716592048647835,1005.0,37.67595753175683,31.0,80.50713086783787,978.0,37.67595753175683,187.0,2934.0,99.15734006598232,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.5104905586635717,1.0,3.5104905586635717,0.0,0.0,1.0,0.0,6.268948397948524,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,18.85562148227208,True,True,25.140956055611113,18.85562148227208,1042.0,40.38182620795518,42.0,83.5903957346449,1017.0,40.43016901521545,185.0,2914.0,102.25723602782253,21,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6523785972176098,1.0,0.6523785972176098,0.0,0.0,1.0,0.0,3.7782501767902947,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4318487270809284,1.0,0.4318487270809284,0.0,0.0,1.0,0.0,1.698361971967955,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9311298240830247,1.0,0.9311298240830247,0.0,0.0,1.0,0.0,2.0076415369001532,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5456282222168748,1.0,0.5456282222168748,0.0,0.0,1.0,0.0,1.6586505568464904,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6126229489627406,1.0,1.6126229489627406,0.0,0.0,1.0,0.0,3.355296549042989,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.0768332161273611,1.0,0.0768332161273611,0.0,0.0,1.0,0.0,0.839142998287534,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.12771944457628445,1.0,0.12771944457628445,0.0,0.0,1.0,0.0,1.6634516042697425,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,15.445914767667892,True,True,33.045165154765286,16.09779374764887,1007.0,40.805756387026115,38.0,85.13056422153973,980.0,40.805756387026115,179.0,2878.0,95.84879152005779,28,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.190170921673214,True,True,23.12070803879658,8.190170921673214,1031.0,32.317517395339365,34.0,58.4253647014517,999.0,32.23793294063562,191.0,2923.0,89.58296470166852,28,
