Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3155146732487548,2.0,1.3155146732487548,0.0,0.0,2.0,0.0,2.3452891571498484,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3011226874206723,1.0,1.3011226874206723,0.0,0.0,1.0,0.0,1.6572991034767668,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8480033531663134,1.0,0.29744489632815935,1.0,1.8480033531663134,1.0,1.0,3.1228039215325043,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.4021209490947095,2.0,5.4021209490947095,0.0,0.0,2.0,0.0,6.654865106334588,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08162710521587735,1.0,0.08162710521587735,1.0,0.6651588798284509,1.0,1.0,1.1477415922114176,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.679262171846336,True,True,48.50522516805373,19.679262171846336,656.0,54.80428486381868,25.0,118.93069783837822,640.0,54.71896846856698,141.0,2763.0,115.93467305033374,56,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10627569450722375,1.0,0.10627569450722375,0.0,0.0,1.0,0.0,3.3064790264491237,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,4.393789195813782,1.0,1.440074369577352,2.0,6.10826039220141,1.0,7.0,14.716952770972252,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.252366492259148,True,True,23.98409438028146,10.252366492259148,643.0,37.095111793589844,23.0,66.82030592342336,624.0,37.095111793589844,137.0,2729.0,90.08010372075677,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.7032849645486428,True,True,20.09124650692861,5.349076185912732,676.0,31.63193684574654,35.0,58.198092347026446,649.0,32.18517846858639,158.0,2742.0,103.74079118128135,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.884135293578523,True,True,24.626633466038907,6.884135293578523,623.0,41.52749469232837,29.0,91.25833222436484,598.0,39.9820041998504,150.0,2738.0,90.07225064322114,35,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1698706640619614,1.0,1.1698706640619614,0.0,0.0,1.0,0.0,2.335542482638978,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6610075327421805,1.0,1.6610075327421805,0.0,0.0,1.0,0.0,6.374074613742489,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.1651314550639285,True,True,20.03606948273241,4.421765181290986,697.0,31.978618031364316,30.0,63.76412091265867,670.0,31.978618031364316,143.0,2702.0,82.69683876296595,21,35
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35296115475861695,1.0,0.35296115475861695,0.0,0.0,1.0,0.0,2.7455220764134887,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7812136641845027,1.0,0.7812136641845027,0.0,0.0,1.0,0.0,2.790037971311619,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2621128450753467,1.0,2.2621128450753467,0.0,0.0,1.0,0.0,2.2805004270248874,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4794225134426863,1.0,0.4794225134426863,0.0,0.0,1.0,0.0,1.0663706128178432,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.5243908440152545,True,True,19.340777896978928,10.43314827400852,715.0,33.41633460047094,31.0,70.53418718029462,691.0,33.486109480282636,163.0,2754.0,84.31195793591556,35,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6282229705549515,1.0,0.6282229705549515,0.0,0.0,1.0,0.0,2.103658144637979,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5099162437357347,1.0,0.5099162437357347,0.0,0.0,1.0,0.0,1.0490241963788063,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1869886164272636,1.0,1.1869886164272636,0.0,0.0,1.0,0.0,1.6625670200073057,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.490917246828739,1.0,0.490917246828739,0.0,0.0,1.0,0.0,3.764294234807487,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8888739058509861,1.0,0.8888739058509861,0.0,0.0,1.0,0.0,2.224576690661618,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8020875904144584,1.0,0.8020875904144584,0.0,0.0,1.0,0.0,2.305215543372464,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.45954095359703456,1.0,0.45954095359703456,0.0,0.0,1.0,0.0,0.47697218749687587,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.384909935360568,3.0,2.384909935360568,0.0,0.0,4.0,0.0,10.073071953200817,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.542168319017128,1.0,1.542168319017128,0.0,0.0,1.0,0.0,3.137226585138129,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.6239078282906485,1.0,4.6239078282906485,0.0,0.0,1.0,0.0,6.180312088552041,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.031059425129899954,1.0,0.031059425129899954,0.0,0.0,1.0,0.0,0.6701959770960195,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.880588726832045,True,True,27.211917823340585,10.880588726832045,664.0,39.606245046628494,21.0,79.28775017594461,655.0,39.606245046628494,124.0,2710.0,100.24165200584302,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.4953342374233363,2.0,3.4953342374233363,1.0,6.2225932955963525,2.0,1.0,9.256258912702755,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0426786792025706,1.0,1.0426786792025706,0.0,0.0,1.0,0.0,3.6906285602380513,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0692383999921375,1.0,2.0692383999921375,0.0,0.0,1.0,0.0,5.91307067136485,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7084894643706123,1.0,0.7084894643706123,0.0,0.0,1.0,0.0,1.652560307901226,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.1377444715339067,1.0,0.5895488028863219,2.0,5.17287790394496,1.0,5.0,9.667526860553764,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.3713213351709195,True,True,31.768348793521497,12.054690203902974,639.0,42.42163368686927,27.0,97.11422615857883,619.0,42.42163368686927,137.0,2727.0,98.0876943048372,35,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.16223363469980923,1.0,0.16223363469980923,0.0,0.0,1.0,0.0,2.0499023773202563,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.851315161274817,2.0,3.851315161274817,0.0,0.0,2.0,0.0,7.8818720018848385,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.0539670866593878,2.0,3.0539670866593878,0.0,0.0,2.0,0.0,4.459454342481024,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.5724395255545964,2.0,3.5724395255545964,1.0,11.17604014630782,3.0,1.0,13.492314490921668,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.060427451662916,True,True,28.59505341797083,12.978325445132617,651.0,42.72694715436882,32.0,87.61100020907263,633.0,42.72694715436882,146.0,2719.0,99.93233749070208,14,49
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.41834718736918,True,True,26.019282873480314,8.41834718736918,663.0,34.14248749728578,24.0,60.98294088160142,650.0,34.14248749728578,122.0,2712.0,86.95880085485891,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.799965639536509,1.0,0.8892171908438303,2.0,2.799965639536509,1.0,2.0,8.548296594192491,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4178124657306697,1.0,1.4178124657306697,0.0,0.0,1.0,0.0,3.6450744202805816,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.34893276002747564,1.0,0.34893276002747564,0.0,0.0,1.0,0.0,0.6548372530851008,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.44017727567911863,1.0,0.44017727567911863,0.0,0.0,1.0,0.0,1.6628130635247533,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8298097212676266,1.0,0.8298097212676266,0.0,0.0,1.0,0.0,1.4157621215896707,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.46354809844194156,1.0,0.46354809844194156,0.0,0.0,1.0,0.0,1.733369949974721,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.445982148387003,2.0,6.445982148387003,0.0,0.0,2.0,0.0,7.966687860941137,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1316293078027264,1.0,1.1316293078027264,0.0,0.0,1.0,0.0,1.2903567491948333,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1865591846112171,1.0,1.1865591846112171,0.0,0.0,2.0,0.0,4.599763765339338,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5230164733853548,1.0,0.5230164733853548,0.0,0.0,1.0,0.0,1.1902932748236443,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7526579095453994,1.0,0.7526579095453994,0.0,0.0,1.0,0.0,2.803725717673676,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,5.587270976587512,1.0,5.587270976587512,0.0,0.0,1.0,0.0,13.005723875078973,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7370416617857968,1.0,0.7370416617857968,0.0,0.0,1.0,0.0,3.699319069543733,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1082134634727665,1.0,1.1082134634727665,0.0,0.0,1.0,0.0,2.577019346224186,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.647485763948529,True,True,28.115791683838033,13.647485763948529,717.0,42.49971277943861,27.0,94.76296857251663,694.0,42.49971277943861,134.0,2763.0,88.19680012418335,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7556635019855605,1.0,0.7556635019855605,0.0,0.0,1.0,0.0,1.114182138066657,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6242771551011093,1.0,0.6242771551011093,0.0,0.0,1.0,0.0,2.8004335679645953,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.371799451523131,1.0,1.371799451523131,0.0,0.0,1.0,0.0,2.0677106231000795,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4045672054064056,1.0,1.4045672054064056,0.0,0.0,1.0,0.0,2.6120295385030747,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.9726115369134165,True,True,36.206694403920366,4.532366384635424,657.0,46.84535025843602,22.0,92.83612034736478,644.0,46.84535025843602,121.0,2708.0,99.33068997674866,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7425522381906834,1.0,0.7425522381906834,0.0,0.0,1.0,0.0,1.1614056770502568,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.112294127420911,True,True,31.170127934444473,15.112294127420911,617.0,41.39961256967547,24.0,84.12492995410413,606.0,41.39961256967547,131.0,2671.0,92.98094494085748,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.1922969761776196,1.0,1.1922969761776196,0.0,0.0,1.0,0.0,2.433560044571065,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.8640653553074138,2.0,1.8640653553074138,0.0,0.0,2.0,0.0,3.9774067315386077,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4251559343128056,1.0,0.4251559343128056,0.0,0.0,1.0,0.0,0.6335151449566172,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.310846323774391,1.0,0.310846323774391,0.0,0.0,1.0,0.0,5.286056375389479,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6955521608133826,1.0,1.6955521608133826,0.0,0.0,1.0,0.0,4.123544508196343,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6138242387630077,1.0,1.6138242387630077,0.0,0.0,1.0,0.0,3.9036399251706375,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2500531747801253,1.0,0.2500531747801253,0.0,0.0,1.0,0.0,0.6318571993435709,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.447772200037895,True,True,21.7389818659786,6.447772200037895,641.0,31.99628832440252,36.0,78.70135954924693,630.0,31.99628832440252,168.0,2726.0,88.88529555180594,21,56
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.172546133790844,1.0,2.172546133790844,0.0,0.0,1.0,0.0,8.348758630877704,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,23.642206066834394,True,True,42.525513066717416,23.642206066834394,636.0,52.23323238459675,28.0,107.4830236185216,615.0,53.90564872176113,146.0,2712.0,118.36046657841878,42,70
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10591808354869671,1.0,0.10591808354869671,0.0,0.0,1.0,0.0,2.5055199989412036,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.261635111974314,1.0,1.261635111974314,0.0,0.0,1.0,0.0,4.578309590691315,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5745679574316985,1.0,0.5745679574316985,0.0,0.0,1.0,0.0,1.3837023731099385,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6343358272001122,1.0,0.6343358272001122,0.0,0.0,1.0,0.0,3.4458786400768044,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.34314553182951,1.0,1.34314553182951,0.0,0.0,1.0,0.0,8.110425867679217,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.947211203081949,True,True,34.06177385079631,15.947211203081949,619.0,46.82749196032121,26.0,92.45108495723932,601.0,46.82749196032121,145.0,2741.0,95.1830465419217,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6249573949872111,1.0,0.6249573949872111,0.0,0.0,1.0,0.0,2.236036242961114,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3704906763634084,1.0,0.3704906763634084,0.0,0.0,1.0,0.0,3.6154511264554614,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.283644715249409,True,True,33.623655456612276,13.283644715249409,653.0,47.274855511806436,31.0,94.81301106119633,627.0,46.706086187504546,132.0,2718.0,108.13544602338276,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.593640688436016,True,True,35.01889757716495,8.593640688436016,649.0,44.206256928233614,28.0,93.57099943902035,628.0,44.206256928233614,129.0,2687.0,80.39005175731964,35,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.392894882446963,1.0,1.392894882446963,0.0,0.0,1.0,0.0,2.502623633975281,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.316507126511245,True,True,25.59251641374823,7.742662945133507,656.0,36.24280492325846,32.0,73.94013489304265,631.0,36.24280492325846,156.0,2690.0,96.0510461621807,28,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.607165918585714,1.0,0.607165918585714,0.0,0.0,1.0,0.0,2.8759235131289826,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.475671699412677,1.0,1.8389099638944482,1.0,2.475671699412677,1.0,1.0,5.113463564570321,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.86646304682202,True,True,28.811252871300596,8.86646304682202,632.0,39.550809317447566,35.0,78.6483378019345,601.0,39.550809317447566,153.0,2720.0,98.48584131945074,21,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15184257216980473,1.0,0.15184257216980473,0.0,0.0,1.0,0.0,1.2073043796852023,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,16.024399151963948,2.0,8.181968100585904,2.0,16.024399151963948,2.0,2.0,20.28275553424824,7,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,5.204135564433488,1.0,5.204135564433488,0.0,0.0,1.0,0.0,8.012119120013102,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,5.4332109106156645,2.0,5.4332109106156645,2.0,8.081299717969882,2.0,4.0,9.343445427277558,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6753909639917721,1.0,0.6753909639917721,0.0,0.0,1.0,0.0,3.0689681941149045,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.0010543556920775,1.0,2.0010543556920775,0.0,0.0,1.0,0.0,2.3055240462742623,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8072958077309839,1.0,0.8072958077309839,1.0,3.009385245003396,1.0,1.0,5.324687440881873,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1847766256105366,1.0,0.1847766256105366,0.0,0.0,1.0,0.0,3.2250853358423925,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12822509780892372,1.0,0.12822509780892372,0.0,0.0,1.0,0.0,0.9618344173723523,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2366651735902594,1.0,1.2366651735902594,0.0,0.0,1.0,0.0,1.9053203257638205,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7098061862491973,1.0,1.7098061862491973,0.0,0.0,1.0,0.0,3.5602675340515377,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.02817795277936,2.0,1.02817795277936,0.0,0.0,2.0,0.0,6.407577149867539,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.05689113888112995,1.0,0.05689113888112995,0.0,0.0,1.0,0.0,0.91481817945754,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.923638671011494,True,True,29.629505935881028,12.923638671011494,541.0,42.492278535991524,19.0,87.7429403851996,527.0,42.492278535991524,132.0,2693.0,107.63246555560185,35,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.116568868283596,1.0,0.9651981481021068,1.0,2.116568868283596,1.0,1.0,5.898806778803829,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.661492560765822,True,True,27.25903565781368,4.988657098814431,664.0,34.2148024148784,28.0,72.48859520442849,646.0,34.2148024148784,136.0,2731.0,76.41278060275867,14,42
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6915104770185837,1.0,0.6915104770185837,0.0,0.0,1.0,0.0,1.666845872776364,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8230550472655151,1.0,0.8230550472655151,0.0,0.0,1.0,0.0,2.1250001863720964,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7277478195457839,1.0,0.7277478195457839,0.0,0.0,1.0,0.0,0.7425623123044262,,
3000,2700,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.23385378169305576,1.0,0.23385378169305576,0.0,0.0,1.0,0.0,1.1567533458568584,,
