Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.006896074438724431,1.0,0.006896074438724431,0.0,0.0,1.0,0.0,0.05466018336688019,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.775007020318296,True,True,11.47692401913828,5.775007020318296,1306.0,31.77297940794227,565.0,62.78481249260517,758.0,31.871282723811806,2672.0,2814.0,74.2283627279414,28,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.142131457735365,True,True,7.399682027994274,10.331055741845676,1330.0,32.523140364698016,526.0,70.47672157445786,822.0,33.144308893053484,2698.0,2838.0,76.9899548484997,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0542948547573445,True,True,10.915439266275477,8.540831992750954,1258.0,31.119511980737595,497.0,55.55732018679201,784.0,31.11861286416013,2671.0,2836.0,72.32522243905619,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.482438939190538,True,True,5.482438939190538,12.640987164806408,1224.0,33.820317834645415,503.0,76.50704477914218,764.0,32.54903057527249,2657.0,2818.0,84.17933079053356,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.873979822750164,True,True,5.873979822750164,11.327919430895536,1254.0,35.36391780609334,521.0,70.34379832387927,743.0,36.972461032723395,2667.0,2807.0,81.31118091784683,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.561081691878019,True,True,9.70811821069136,6.928079454306785,1277.0,33.43242516643786,531.0,70.499768730003,780.0,32.167696711309766,2643.0,2832.0,98.56109372793111,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.977614762405978,True,True,5.977614762405978,12.464853422038113,1270.0,31.82685826776315,489.0,62.4997700850312,786.0,32.4590821464963,2696.0,2823.0,77.25036784291906,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6577014918995921,1.0,0.6577014918995921,0.0,0.0,1.0,0.0,4.30924490419653,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.72237241207849,True,True,5.72237241207849,10.66647297001958,1245.0,32.10267815968652,495.0,63.79410119221322,767.0,32.095535425041554,2639.0,2835.0,84.00299347335152,7,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.045673624842291,True,True,8.508188060876682,10.552698613879716,1314.0,32.96852196322454,530.0,59.62592080132972,790.0,32.96852196322454,2644.0,2827.0,78.67895020886667,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.37495370450734,True,True,4.445140274500505,5.137193334145492,1295.0,27.987955522705178,516.0,57.88456296225854,792.0,28.312105143092044,2633.0,2828.0,74.23406490663628,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6046210141081488,1.0,0.6046210141081488,0.0,0.0,1.0,0.0,0.9003799439401428,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.353909145703244,1.0,1.353909145703244,0.0,0.0,1.0,0.0,2.119599826043011,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.310643159678936,True,True,18.04111274970063,18.32540329259441,1249.0,44.299209066021845,565.0,92.38202441192857,705.0,43.18502031772012,2662.0,2803.0,107.91335263158133,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5075862994648711,1.0,0.5075862994648711,0.0,0.0,1.0,0.0,0.8461713255456791,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.106971648526665,True,True,5.329682506033634,8.409515673799726,1256.0,29.225941766122787,536.0,56.82417929588472,736.0,30.056750557698003,2674.0,2796.0,72.28831111474081,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.12965424046057594,1.0,0.12965424046057594,0.0,0.0,1.0,0.0,0.3316161871865694,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.54439060185162,1.0,1.54439060185162,0.0,0.0,1.0,0.0,1.9870116753388376,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.814887513350927,True,True,5.814887513350927,13.05706204011946,1390.0,38.434222385132486,557.0,74.65431451868598,838.0,38.3471825188557,2696.0,2824.0,73.13510528474147,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0495278317108002,1.0,0.0495278317108002,0.0,0.0,1.0,0.0,1.5197058648110087,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.60793618320728,2.0,3.60793618320728,0.0,0.0,5.0,0.0,10.524679106446438,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.805273332925718,True,True,7.088087984691129,12.358268072035314,1305.0,34.66029598073767,543.0,64.47966507955996,785.0,35.79876765313612,2645.0,2833.0,81.6706586573356,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.115724243198624,True,True,4.2256622773863075,8.728454590931275,1257.0,32.188638934262464,494.0,64.75979642260944,774.0,31.84237940689448,2655.0,2827.0,86.03200927428506,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.2033026350818123,1.0,3.2033026350818123,0.0,0.0,1.0,0.0,5.226367836544647,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.37965799469203365,1.0,0.37965799469203365,1.0,3.8450088457266873,1.0,1.0,4.01322445881421,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.014670173644431763,1.0,0.014670173644431763,0.0,0.0,1.0,0.0,1.1222173872811445,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.562950804168578,True,True,6.562950804168578,9.715484956995507,1324.0,34.221070061138875,558.0,62.265375586389396,782.0,35.59750709219476,2701.0,2852.0,86.39596369919943,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.601351834215785,1.0,1.601351834215785,0.0,0.0,1.0,0.0,3.6459113811183403,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7076171015045254,1.0,0.7076171015045254,0.0,0.0,1.0,0.0,1.1666221495996443,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.682648843119092,True,True,5.252879355724761,5.311172503071171,1283.0,26.45369053600491,520.0,53.34007259655829,781.0,26.314044606691965,2665.0,2813.0,70.26237258216749,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.8092069196830294,True,True,2.8092069196830294,7.10516914128447,1279.0,29.23640544359946,485.0,53.95042407232367,800.0,28.679481610589576,2652.0,2812.0,72.51146841217123,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.1054925361393253,True,True,3.1054925361393253,6.769813176914461,1302.0,27.2371664611218,561.0,54.7718946211302,747.0,27.53269355549024,2702.0,2865.0,73.1676109308687,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5052635258713052,1.0,0.5052635258713052,0.0,0.0,1.0,0.0,1.7436571339732196,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.664646491786498,True,True,11.699683610092087,7.1764410922283615,1219.0,35.08943910865856,501.0,69.74414184770129,743.0,32.498896070456595,2673.0,2823.0,76.88251036781953,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8538959515236626,1.0,0.8538959515236626,0.0,0.0,1.0,0.0,2.124600328461478,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.132585414449385,True,True,6.501734459788028,8.70759444947352,1307.0,30.773044282366122,572.0,65.13061047211491,749.0,30.701203921129196,2694.0,2806.0,67.03940233711555,28,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.736305430678524,True,True,14.190063530590308,12.23424904208992,1314.0,34.26663545387426,539.0,66.59606315989171,782.0,34.26663545387426,2664.0,2840.0,79.86189308054571,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5129884202544943,1.0,0.5129884202544943,0.0,0.0,1.0,0.0,1.094159899734699,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.230498779998983,True,True,12.14355523027623,12.144045689451996,1293.0,34.65350855294596,561.0,68.59942231916837,743.0,35.392872135718086,2705.0,2815.0,75.32834569565048,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.857611317778882,2.0,2.857611317778882,0.0,0.0,2.0,0.0,4.424242266014993,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.434529380491695,True,True,8.99885358707034,7.51907009959807,1289.0,31.065912834452707,529.0,59.741058104131476,768.0,31.067680031077728,2664.0,2828.0,92.4796634240664,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.7295665238856035,1.0,4.7295665238856035,0.0,0.0,1.0,0.0,4.831181742014531,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.026293320374783,True,True,8.122439097877194,10.672207288101589,1327.0,31.27924734227303,541.0,62.069769327587146,792.0,30.915113575189697,2665.0,2851.0,70.00592811221405,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.497302225063732,True,True,11.691510559929739,12.082814592836776,1327.0,37.07648312744351,567.0,73.04361887846198,769.0,37.81454228638166,2626.0,2850.0,88.7434909130208,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.932471542940887,True,True,5.097084498245266,7.460750819142022,1252.0,27.261176111774198,536.0,57.684464024249806,726.0,27.64045842031133,2685.0,2837.0,83.73157691609009,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4947042858704311,1.0,0.4947042858704311,0.0,0.0,1.0,0.0,1.6910747628287708,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.687627964153796,True,True,3.9797687628469003,5.504211369148449,1226.0,30.06853191488758,511.0,63.07029876429479,740.0,30.043179302906193,2677.0,2813.0,82.6482149285215,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.401891619369867,True,True,4.422889116374096,5.426149203556654,1249.0,28.220746511317124,512.0,58.79521009457959,755.0,28.149218756683275,2644.0,2789.0,82.91210168728308,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3953318728882832,1.0,0.3953318728882832,0.0,0.0,1.0,0.0,0.8080117253947323,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3176237952382563,1.0,1.3176237952382563,0.0,0.0,1.0,0.0,1.5255545490819091,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04627690343173426,1.0,0.04627690343173426,0.0,0.0,1.0,0.0,0.1133521811932007,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.21979204232644184,1.0,0.21979204232644184,0.0,0.0,1.0,0.0,0.7984176108542689,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.4872107791782274,2.0,3.4872107791782274,0.0,0.0,2.0,0.0,4.233894156826932,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.968245386730411,True,True,5.783595390016647,9.600869956537124,1249.0,33.047484569838005,533.0,65.31739737749325,722.0,33.047484569838005,2666.0,2814.0,77.84417031057139,7,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.24814918281101472,1.0,0.24814918281101472,0.0,0.0,1.0,0.0,0.5251730938138586,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2078590638783624,1.0,1.2078590638783624,0.0,0.0,1.0,0.0,1.728800265152477,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.264704903320209,True,True,7.87768045585186,5.36081345433317,1346.0,27.756043705089976,548.0,51.87199440240967,804.0,27.647189583153796,2733.0,2841.0,87.53744026307852,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.617083534871096,True,True,4.617083534871096,8.450525572854785,1324.0,32.472215669547964,545.0,61.687425112432635,801.0,32.67891348306765,2683.0,2815.0,79.8531082142169,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.627746170165047,1.0,1.627746170165047,0.0,0.0,1.0,0.0,2.075282961703948,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.249321750941331,True,True,4.249321750941331,7.5105369023405455,1282.0,32.24561106801464,523.0,60.20783550142421,771.0,31.971586949698292,2629.0,2831.0,76.18124478341063,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.390851470416609,True,True,8.503932376173918,7.9824136100599,1276.0,29.41782510860171,544.0,62.5735814637251,750.0,29.55049857439667,2700.0,2840.0,73.17301283030503,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.919740965156553,True,True,4.919740965156553,12.05809866130431,1235.0,32.56146216055894,470.0,66.46044775468019,778.0,32.44026520796679,2675.0,2851.0,76.35810534757046,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.9947120074362439,1.0,1.9947120074362439,0.0,0.0,1.0,0.0,2.143314511652605,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.257190712482229,2.0,2.257190712482229,0.0,0.0,3.0,0.0,5.010301628264411,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8534480079395583,1.0,0.8534480079395583,0.0,0.0,1.0,0.0,1.2240717347583592,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,3.877429567541842,3.0,3.877429567541842,0.0,0.0,3.0,0.0,5.332602335245221,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.309015919495279,True,True,10.143451917339913,7.7013162738299465,1320.0,30.828870543651657,587.0,59.922453368805485,758.0,31.308843220914028,2683.0,2826.0,80.97772925914587,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,12.76808918541665,True,True,16.42067447007441,14.450581990825086,1310.0,37.54819988254655,514.0,72.24842613528008,812.0,39.11690357352726,2686.0,2855.0,86.82972017843736,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.592508273168478,True,True,5.592508273168478,10.062546522069512,1326.0,32.64779675995253,539.0,64.10560005362844,805.0,33.265559235228274,2724.0,2833.0,83.72152013377608,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,18.3850648098127,True,True,22.975353242582244,18.3850648098127,1192.0,41.84374169616742,493.0,79.65285344622751,730.0,41.83457586090233,2660.0,2845.0,93.93014341194682,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.963253760435872,True,True,13.72173063625744,9.963253760435872,1215.0,33.28684940797265,506.0,61.7361541097616,734.0,36.393663123151214,2668.0,2828.0,82.14968633924447,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.51250446085862,True,True,11.306126066394413,8.576871416090194,1257.0,33.28905324956884,528.0,60.19286784423191,742.0,33.4968669826105,2619.0,2830.0,98.04239309507946,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,6.612842536720277,True,True,10.946018067151567,7.3940814241534385,1346.0,32.907140571203435,564.0,65.44828694716085,800.0,33.437803782138396,2696.0,2838.0,78.74187951362015,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.993675778649646,True,True,5.993675778649646,13.356692030658872,1297.0,35.07232943031664,523.0,66.21406383992766,784.0,35.07565617897993,2669.0,2850.0,81.98912392764223,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4150579788442102,1.0,0.4150579788442102,0.0,0.0,1.0,0.0,0.9050923874493197,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3552977008207194,1.0,0.3552977008207194,0.0,0.0,1.0,0.0,0.6652429297567286,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4657681243768796,1.0,0.4657681243768796,0.0,0.0,1.0,0.0,1.083830228195328,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6432637610230576,1.0,0.6432637610230576,0.0,0.0,1.0,0.0,1.643782149946358,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.971066435115872,True,True,6.650765815120413,5.546341550541158,1211.0,30.08020616666178,495.0,56.7363480492328,723.0,29.863694760772212,2630.0,2789.0,71.60408826892161,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.397871176484936,True,True,11.819060402646981,9.555894017434333,1218.0,35.126860069020054,534.0,65.91739993456791,710.0,35.112789364489515,2630.0,2820.0,85.74513364950322,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.2686373790274015,True,True,7.171418141547756,7.337014747519455,1356.0,29.95566537768581,543.0,58.86948111812246,820.0,28.071628999117,2657.0,2849.0,85.27000259583276,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,8.624850018344139,2.0,8.624850018344139,0.0,0.0,5.0,0.0,10.132015056562402,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.8171843907557355,True,True,5.022171260927083,6.903517417744109,1349.0,31.869732002658527,543.0,62.011507693308815,815.0,31.76989269483183,2708.0,2838.0,76.75668133189976,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.459570312557343,True,True,15.932852405619865,9.471782988468505,1370.0,34.95026504869621,601.0,72.86146170625011,777.0,34.599424482974555,2698.0,2835.0,94.72871747392026,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.5453523088696912,1.0,0.5453523088696912,0.0,0.0,1.0,0.0,2.8765845811185002,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0118388477903322,1.0,1.0118388477903322,0.0,0.0,1.0,0.0,2.577989484163524,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,0.5779658822144225,2.0,0.5779658822144225,0.0,0.0,3.0,0.0,4.604959114635677,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2735202810611069,1.0,0.2735202810611069,0.0,0.0,1.0,0.0,1.410211745525914,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.893148610409826,True,True,4.893148610409826,7.989311528886798,1288.0,28.857510760835787,523.0,53.69355764800862,783.0,28.838621276511667,2661.0,2835.0,73.65659378029184,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.800287460802232,1.0,1.800287460802232,0.0,0.0,3.0,0.0,12.177948958480643,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.536817468333713,1.0,4.536817468333713,0.0,0.0,1.0,0.0,4.801225949904061,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,4.2392209412154696,1.0,4.2392209412154696,0.0,0.0,1.0,0.0,5.463832830203013,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9732112518721204,1.0,0.9732112518721204,0.0,0.0,1.0,0.0,1.4572796994779325,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.71287682030905,True,True,6.727971696184631,9.34799616080965,1334.0,34.40907359099592,542.0,62.12327037105257,802.0,34.42177314985934,2626.0,2835.0,86.6596087998258,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2077052823613852,1.0,1.2077052823613852,0.0,0.0,1.0,0.0,2.237464431248414,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.225198163552599,True,True,10.433395690394038,7.980982978903255,1322.0,32.05313746419204,570.0,65.30806382037316,769.0,30.740079192321744,2698.0,2826.0,74.9957730505772,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.206178984973323,True,True,5.206178984973323,11.061985336021062,1313.0,30.399105404157336,546.0,60.6142065044763,779.0,29.46603943204692,2692.0,2832.0,78.38520288572052,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3181682643657906,1.0,1.3181682643657906,0.0,0.0,1.0,0.0,1.946703738520774,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.553842391937888,True,True,12.627456202109773,15.731169889914527,1247.0,38.72482495276283,545.0,73.47169665783288,704.0,38.62950064884668,2734.0,2825.0,100.93708103409331,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,8.920773340878823,True,True,9.840430741729246,10.625106529004665,1253.0,31.867426641294262,531.0,59.942296533742,727.0,31.827487323131333,2675.0,2830.0,82.80011176687361,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.486523471643274,1.0,1.3752023892464416,3.0,7.486523471643274,2.0,8.0,18.62700891770379,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,2.396991692379357,True,True,2.396991692379357,4.740962146543976,1290.0,27.283090629254676,512.0,52.70562203409813,789.0,27.1885228238967,2659.0,2847.0,68.4039722959397,21,21
