Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.315311800433738,True,True,17.235032059181567,11.27700099586866,1226.0,36.65025553585454,242.0,71.2643449692093,1007.0,34.76001126743756,1203.0,2933.0,96.89044315343578,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.7945421568927217,1.0,0.7945421568927217,0.0,0.0,1.0,0.0,1.029294381086561,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.4556735920606,True,True,17.040766804849824,6.896386266298867,1227.0,33.87380386078423,235.0,59.37229494045009,1003.0,33.87380386078423,1192.0,2930.0,96.02716870778465,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.7994361005580264,2.0,1.7994361005580264,0.0,0.0,3.0,0.0,6.762363608465039,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.9925873487487497,1.0,0.9925873487487497,0.0,0.0,1.0,0.0,1.9096414226121063,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,20.41323049891685,True,True,28.64519653555368,20.41323049891685,1267.0,46.825673317907516,243.0,99.2706030284422,1044.0,46.855503619459576,1196.0,2937.0,110.42956299807469,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.998055996694859,1.0,0.998055996694859,0.0,0.0,1.0,0.0,2.9941229655557677,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.38463513274845,True,True,8.71636240900226,13.375552400997055,1198.0,35.94296614407307,211.0,77.48850556763728,1016.0,35.9147545579964,1197.0,2941.0,96.73770242883337,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.0693283880103171,1.0,0.0693283880103171,0.0,0.0,1.0,0.0,1.043139752788123,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,9.798565395529158,2.0,9.798565395529158,0.0,0.0,4.0,0.0,10.65883636545165,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,18.419518212199602,True,True,23.762067367146546,18.986754033941583,1159.0,47.36387527740713,200.0,89.15585295217788,980.0,47.36387527740713,1158.0,2920.0,105.42090552852869,35,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.685093010792215,True,True,15.367658434838129,9.685093010792215,1226.0,34.66920175719494,239.0,70.63036479587595,994.0,33.359313184695644,1229.0,2939.0,88.5513251220775,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5107915120654791,1.0,1.5107915120654791,0.0,0.0,1.0,0.0,2.2734974799926784,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6714451493760797,1.0,0.6714451493760797,0.0,0.0,1.0,0.0,1.9268233034928501,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,4.709014743933711,1.0,4.709014743933711,0.0,0.0,1.0,0.0,4.915619349801215,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.969064956824244,True,True,6.360946609862202,4.081030146457329,1174.0,31.640100392652435,208.0,69.63044802306365,995.0,31.637021075611024,1192.0,2920.0,86.08723836055334,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4049770070836734,1.0,0.4049770070836734,0.0,0.0,1.0,0.0,0.4200195723475701,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4543635317244873,1.0,0.4543635317244873,0.0,0.0,1.0,0.0,0.7731284150997215,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6515239329355622,1.0,0.6515239329355622,0.0,0.0,1.0,0.0,1.7998045916523235,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.33885841807283096,1.0,0.33885841807283096,0.0,0.0,1.0,0.0,1.1157994160839058,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.5656230964991957,2.0,2.5656230964991957,1.0,8.183100638813851,5.0,1.0,11.149350084389246,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.562726406537903,1.0,0.562726406537903,0.0,0.0,1.0,0.0,2.5002841099282946,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,4.0,8.97995717221409,4.0,8.97995717221409,0.0,0.0,5.0,0.0,13.947654029744436,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1432814556814212,1.0,0.1432814556814212,0.0,0.0,2.0,0.0,1.0844180019147223,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.2663394685413594,1.0,3.2663394685413594,0.0,0.0,1.0,0.0,4.106422169187979,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6688886345539394,1.0,0.6688886345539394,0.0,0.0,1.0,0.0,1.0153734400805532,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,11.226568635901073,True,True,18.70659323630018,11.226568635901073,1275.0,35.90896703659053,216.0,72.65213116653455,1078.0,35.94883338866854,1194.0,2936.0,89.06201627924379,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.40497721566219363,1.0,0.40497721566219363,0.0,0.0,2.0,0.0,3.5923298267955133,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.0425277500465233,1.0,2.0425277500465233,0.0,0.0,1.0,0.0,3.499841577046297,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.3729697339917117,1.0,2.3729697339917117,1.0,3.6127879727706826,1.0,2.0,4.731474610816964,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,3.2517415707591697,2.0,3.2517415707591697,0.0,0.0,4.0,0.0,11.82490448801796,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.707502034914094,1.0,0.707502034914094,0.0,0.0,1.0,0.0,0.871517910616635,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,11.520665382073807,True,True,18.03263683482189,11.553862794813744,1261.0,35.03360609887024,211.0,67.62964198125508,1063.0,34.556064362963596,1190.0,2935.0,128.75841037516344,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.007116666562703498,1.0,0.007116666562703498,0.0,0.0,1.0,0.0,2.368901739908745,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.6611149248495888,1.0,0.6611149248495888,0.0,0.0,1.0,0.0,1.9626447187740057,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.2385648720055915,True,True,11.386381980751082,6.561773386238453,1158.0,31.83670777515506,199.0,61.98176231259877,967.0,32.26649237586437,1178.0,2927.0,92.66121890017442,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.2692287020958,True,True,16.231175734693256,7.2692287020958,1199.0,35.5414553836102,243.0,77.70174247400792,989.0,35.20946699333251,1203.0,2921.0,98.18396734744357,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.04590050535434105,1.0,0.04590050535434105,0.0,0.0,1.0,0.0,0.8725418201973122,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.770030186673663,True,True,18.611605646385694,9.770030186673663,1221.0,35.32533543925831,212.0,71.19343668660342,1043.0,33.88291561254932,1183.0,2922.0,95.4766914160781,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.9520130537378138,True,True,14.256744206814519,6.485276988220814,1165.0,33.374404041452536,202.0,71.17522814392679,980.0,32.075910860209525,1187.0,2944.0,94.26962985510227,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.305800319902554,True,False,5.305800319902554,,6.0,6.833603235625324,5.0,5.305800319902554,1.0,6.668893631868263,18.0,2.0,21.101918164853956,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,25.990818598685813,True,True,41.75259484048904,29.49599276880007,1149.0,57.50183207628675,218.0,123.03786605133348,957.0,57.50183207628675,1188.0,2917.0,119.56514594010164,49,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.25432697180825325,1.0,0.25432697180825325,0.0,0.0,1.0,0.0,0.47388403295438897,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.1659743016050492,1.0,2.1659743016050492,0.0,0.0,1.0,0.0,2.590669561623821,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.170705464241152,True,True,20.543448041594846,13.567092820345593,1138.0,42.642307545338056,202.0,80.88956607456788,953.0,42.642307545338056,1157.0,2927.0,110.2716794469772,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.3410721039696205,True,True,2.96221030657981,3.6186023051728458,1205.0,27.233380267667236,209.0,49.983741784309714,1017.0,27.22387594330279,1188.0,2927.0,103.29073697561722,14,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.22407770987718,True,True,14.080365150911867,15.930166908303885,1206.0,40.115532391261105,196.0,82.33085175772712,1023.0,40.10713351868916,1177.0,2917.0,110.26238811879671,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.081028101007172,True,True,6.363202759368115,6.256752984062532,1198.0,30.606514626735727,227.0,63.135818487520275,989.0,30.658114274986946,1171.0,2920.0,93.21603493715061,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.947626629518687,True,True,14.386090317455839,6.043355206694455,1216.0,31.66493832904019,227.0,68.89523285591444,1015.0,31.9112860444175,1226.0,2933.0,106.39534608832862,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.827216231465458,True,True,6.956566821399383,9.062551884827704,1207.0,34.876844325405536,221.0,68.45359261351192,997.0,33.77837197313571,1192.0,2926.0,97.03775134362496,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.8780919893614827,1.0,1.8780919893614827,0.0,0.0,1.0,0.0,2.224718314829146,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.348037104326284,2.0,2.348037104326284,0.0,0.0,2.0,0.0,3.9025441684758944,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,13.674640150162649,True,True,15.75880059686545,15.13570750162898,1170.0,44.206471670784104,203.0,86.38146979816267,990.0,43.28437751961069,1167.0,2931.0,101.8491944094254,35,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8678494404652702,1.0,0.8678494404652702,0.0,0.0,1.0,0.0,3.04516751592384,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.32260501653456186,1.0,0.32260501653456186,0.0,0.0,1.0,0.0,0.8642487228996334,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,1.0969614950058664,2.0,1.0969614950058664,0.0,0.0,2.0,0.0,1.6575883088423646,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,5.0620190316933735,2.0,5.0620190316933735,0.0,0.0,2.0,0.0,11.270371223903542,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.566615804242173,1.0,1.566615804242173,0.0,0.0,1.0,0.0,1.9369182772639055,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.142897613407111,True,True,11.26081763114693,9.142897613407111,1256.0,33.8904485322123,228.0,78.22969241278707,1063.0,33.222507067181105,1215.0,2939.0,101.73386938481796,28,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.648451840268144,True,True,14.509796951477155,6.412214170134994,1225.0,35.31132504197364,242.0,77.74275210062714,1002.0,35.31132504197364,1174.0,2916.0,95.55864724088889,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.241581582557936,True,True,16.96456605360358,8.31803031933408,1264.0,33.30049902247668,226.0,72.16477440301553,1048.0,33.3366085294918,1157.0,2935.0,103.42720521206762,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,2.5873883706227363,1.0,0.17507903606032155,1.0,2.5873883706227363,1.0,1.0,2.931351639805819,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.6828274859319245,True,True,8.026612861723656,8.405803177736948,1236.0,32.446179670544524,215.0,65.41121893631453,1030.0,32.47094001590322,1169.0,2937.0,95.79058458234282,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.32070223547801135,1.0,0.32070223547801135,0.0,0.0,1.0,0.0,0.5388285866898748,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.5733548743726018,1.0,1.5733548743726018,0.0,0.0,1.0,0.0,1.641207364991624,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,5.07551317412217,True,True,5.07551317412217,9.52775117797534,1208.0,34.992343903473795,205.0,75.37604298616122,1025.0,34.992343903473795,1140.0,2931.0,95.59027770782446,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.941787363401142,True,True,9.446412055553683,4.900663655486206,1188.0,28.77848978467694,203.0,57.84821390189816,1000.0,27.510772883185574,1163.0,2926.0,82.31127245393724,7,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.12191558749359137,1.0,0.12191558749359137,0.0,0.0,1.0,0.0,1.8407194127275002,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.805813680317677,True,True,19.305911587552384,10.957672593412436,1247.0,34.5233752488718,236.0,73.04176696911318,1021.0,34.1921565169743,1176.0,2927.0,102.44268104667209,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.342462299971702,True,True,8.688770943286274,10.74531529783229,1206.0,34.258658388450534,215.0,72.70976921239605,1006.0,33.80169189600842,1187.0,2935.0,101.0110309151846,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.9231345912198066,True,True,14.200004435399068,5.5246329036963155,1194.0,32.29513251320388,228.0,57.68277829901497,996.0,30.610675816096524,1171.0,2942.0,94.07959626472025,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.5845474203883404,1.0,0.5845474203883404,0.0,0.0,1.0,0.0,1.4855247411763393,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,10.329502220731728,True,True,20.90142802252913,10.435266957147224,1213.0,34.66028803265832,216.0,63.81547211833856,1010.0,35.425953358890474,1194.0,2927.0,101.60937812126944,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.945253748617676,True,True,21.201902796606447,12.945253748617676,1229.0,40.500638838878125,205.0,87.30367599139245,1036.0,40.16181935125408,1185.0,2946.0,120.84401759752109,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.345369183714016,True,True,15.481203756968467,9.982733519205437,1242.0,34.04859619945657,237.0,69.1627569883218,1036.0,34.028960130181765,1205.0,2934.0,89.57722327282949,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.2420499410497385,1.0,1.2420499410497385,0.0,0.0,1.0,0.0,1.7753541070625432,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3586931085032884,1.0,0.3586931085032884,0.0,0.0,1.0,0.0,0.4043204480073023,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,5.083970733582782,2.0,5.083970733582782,1.0,8.453154464021434,5.0,1.0,8.939338730906348,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.0844987414108398,1.0,0.0844987414108398,0.0,0.0,1.0,0.0,0.3569305921645603,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,2.0,7.655692156529532,2.0,7.655692156529532,0.0,0.0,3.0,0.0,11.733893510553447,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,2.1555729094230993,True,True,10.618563108812092,2.8238060223771475,1207.0,29.19974544299537,212.0,62.32557271841238,1005.0,29.19974544299537,1210.0,2939.0,92.3570114657319,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3783489903431494,1.0,0.3783489903431494,0.0,0.0,1.0,0.0,2.3024354878450426,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.2748245955333451,1.0,0.2748245955333451,0.0,0.0,1.0,0.0,0.43185078706483015,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.6911600396222084,1.0,1.6911600396222084,0.0,0.0,1.0,0.0,1.79759378864682,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,9.511273223212472,True,True,15.36238660307553,9.698673927484771,1227.0,36.3938405580714,211.0,73.46472690120912,1018.0,36.303338132506916,1195.0,2934.0,105.66918375493694,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,1.8773578182032356,True,True,11.034502981158258,1.8773578182032356,1178.0,31.027219316830536,231.0,60.75726615956229,971.0,30.678152322484294,1210.0,2924.0,87.6181511315738,21,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,3.929824442483333,True,True,20.5769155907953,10.130605477959366,1261.0,37.624240598589225,241.0,77.0479669312142,1040.0,36.77307389319471,1219.0,2939.0,100.33826493146057,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,20.823157444399584,True,True,32.629002242770866,20.823157444399584,1168.0,49.88141986345019,215.0,98.21149565644185,974.0,48.397582099710625,1195.0,2934.0,113.18133959519662,42,42
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,12.009115496958703,True,True,17.274234670557945,17.452639050504057,1209.0,39.25021846666459,200.0,82.9511092261694,1025.0,39.335558114823094,1169.0,2928.0,94.13547313810211,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.1233363774806726,1.0,1.1233363774806726,0.0,0.0,1.0,0.0,1.3368858393154428,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,3.291500092873354,1.0,3.291500092873354,0.0,0.0,1.0,0.0,5.34133359172621,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.1186752896291952,1.0,0.1186752896291952,0.0,0.0,1.0,0.0,0.22857255639342045,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,2.0195218672697264,1.0,2.0195218672697264,0.0,0.0,1.0,0.0,4.41947786084228,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.37312859541541765,1.0,0.37312859541541765,0.0,0.0,1.0,0.0,1.526431663162115,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.8863219911708765,1.0,0.8863219911708765,0.0,0.0,1.0,0.0,1.441652443770863,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,8.900325135335159,True,True,17.34882097633706,8.900325135335159,1206.0,35.10755968407215,201.0,69.04800560378173,1020.0,34.52568845564832,1165.0,2927.0,96.98796224975332,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.47636398998229,1.0,1.47636398998229,0.0,0.0,1.0,0.0,1.7533602444587595,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.3305236584120939,1.0,1.3305236584120939,0.0,0.0,1.0,0.0,3.4752917199084106,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.3512247323486137,1.0,0.3512247323486137,0.0,0.0,1.0,0.0,2.2949083723201715,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,4.8663052954910375,True,True,10.294354163745366,5.7139558946577536,1121.0,29.576690950158998,180.0,72.9678343804388,951.0,28.845607728588007,1162.0,2919.0,105.07232170959925,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.3538601744092906,1.0,1.3538601744092906,0.0,0.0,1.0,0.0,1.575069244296861,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,0.4442149737958142,1.0,0.4442149737958142,0.0,0.0,1.0,0.0,1.3903552235086167,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,6.270100569372763,True,True,31.16695885403912,22.09465201022771,1128.0,49.379320338900136,215.0,94.07815369624429,937.0,48.77845697519488,1179.0,2920.0,105.36541821564498,35,49
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,False,,False,False,,,1.0,1.616914373071765,1.0,1.616914373071765,0.0,0.0,1.0,0.0,2.5971253369197007,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,7.0,7.0,0.95,0.05,True,7.878873292398071,True,True,14.121770259266926,8.417569944815378,1213.0,31.698042108393924,209.0,61.71570174974208,1010.0,31.68725667572664,1198.0,2924.0,85.69531503391289,28,35
