Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6043382275748698,1.0,0.6043382275748698,0.0,0.0,1.0,0.0,1.3269973118253218,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.773314799860502,True,True,13.837515058283845,5.683147754130331,2183.0,29.893266890244362,310.0,63.71532369226314,1885.0,29.87514514909393,1451.0,3000.0,173.34420507409564,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9713552655462852,1.0,0.9713552655462852,0.0,0.0,1.0,0.0,3.2916305718441397,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,20.73819046086726,True,True,25.94350019933639,23.501181396759826,2149.0,44.93115834651223,311.0,88.54257712063924,1870.0,44.92696908250813,1460.0,3000.0,239.46240565238554,42,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9516185723343746,1.0,0.9516185723343746,0.0,0.0,1.0,0.0,3.0629995202897327,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.757766083387901,True,True,20.758002346290205,11.757766083387901,2161.0,35.71690181216983,306.0,68.32627609477038,1879.0,35.77851592014275,1459.0,3000.0,245.32499653724486,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.9070378499393397,1.0,3.9070378499393397,0.0,0.0,1.0,0.0,7.428938394003546,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.86983759073407,True,True,13.027903073798045,13.778145830484148,2231.0,38.15542889234859,314.0,75.6166181406612,1926.0,37.868076961935934,1458.0,3000.0,204.8940096394438,7,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.3009862410633097,1.0,2.3009862410633097,0.0,0.0,1.0,0.0,3.2288626638635716,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3914022988997699,1.0,0.3914022988997699,0.0,0.0,1.0,0.0,0.6587073511129717,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,3.0,3.9174833450440074,3.0,4.870355048199031,1.0,3.9174833450440074,5.0,1.0,16.37535844134245,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.29245034894862,True,True,12.5680462611942,8.421760740759575,2224.0,32.09827835247257,313.0,65.20062952106625,1927.0,30.463395843920708,1449.0,3000.0,196.1644525320325,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.048118365300509,True,True,7.048118365300509,14.56863515310672,2187.0,37.41365586812427,303.0,71.52553315099105,1895.0,37.46711941211446,1456.0,3000.0,170.01353073712025,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.83978023307886,True,True,14.460826697946834,15.237273447905324,2156.0,39.093424959430294,328.0,77.30109689241468,1844.0,38.23503934039841,1455.0,3000.0,195.00958000560829,35,7
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.853620841816799,1.0,2.853620841816799,0.0,0.0,1.0,0.0,6.987157248454375,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.05881461041916936,1.0,0.05881461041916936,0.0,0.0,1.0,0.0,3.965793215286591,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.367364247649377,True,True,16.587491874022316,8.367364247649377,2183.0,32.7267764994781,299.0,64.19293743487927,1902.0,32.67109189437569,1460.0,3000.0,214.7216369307553,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,16.377849321948112,True,True,24.678344838664774,16.377849321948112,2245.0,38.10790697300778,312.0,80.69730281679367,1951.0,38.11914976088311,1458.0,3000.0,222.7371118459988,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,2.741316201392343,2.0,2.741316201392343,0.0,0.0,2.0,0.0,3.912353350456274,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.6891915618992805,1.0,1.6891915618992805,0.0,0.0,1.0,0.0,3.8523160202359956,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.401949573782447,True,True,19.95178062282356,11.401949573782447,2230.0,36.32162751935899,324.0,71.97953605408918,1916.0,36.320310763883704,1450.0,3000.0,191.59389562223535,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.026455369508006737,1.0,0.026455369508006737,0.0,0.0,1.0,0.0,1.3200050687342715,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.20372067904227495,1.0,0.20372067904227495,0.0,0.0,1.0,0.0,0.35211474555824995,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9285438931932467,1.0,0.9285438931932467,0.0,0.0,1.0,0.0,1.1481606682025847,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.02127498248977375,1.0,0.02127498248977375,0.0,0.0,1.0,0.0,0.401066836839347,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.08536432762330046,1.0,0.08536432762330046,0.0,0.0,1.0,0.0,0.7732365831136789,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.191815202496863,True,True,10.96134230665806,11.31888992627807,2165.0,33.23016488528359,309.0,62.60584597222312,1868.0,32.97256866538421,1460.0,3000.0,197.0614943206765,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.03646476917063,True,True,8.935328470743977,9.900514828254146,2105.0,36.631568906532905,294.0,80.58128988107819,1818.0,36.59130815529882,1442.0,3000.0,173.70343192938526,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.554223949648146,True,True,9.876201869325472,5.543490197445971,2155.0,28.831822126973012,318.0,57.291512955633294,1845.0,28.831822126973012,1450.0,3000.0,165.97537866294323,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.402443512216635,True,True,17.679558690249603,13.418855629368043,2205.0,38.51220810123345,302.0,72.23172344470007,1905.0,38.507228365809226,1444.0,3000.0,216.7838672220191,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2487410885838143,1.0,0.2487410885838143,0.0,0.0,1.0,0.0,0.47559053943076124,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.236829069622836,1.0,1.236829069622836,0.0,0.0,1.0,0.0,11.402197924923925,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.33596494229317325,1.0,0.33596494229317325,0.0,0.0,1.0,0.0,0.6814280326811288,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.870743366353253,True,True,16.679920962780685,8.870743366353253,2124.0,34.37178462447301,300.0,68.20924703840804,1836.0,34.60936035986381,1452.0,3000.0,176.24806045017164,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15092315672788748,1.0,0.15092315672788748,0.0,0.0,1.0,0.0,0.8129774477818951,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.671886693815738,1.0,1.671886693815738,0.0,0.0,1.0,0.0,3.7884184440889035,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.988812290146068,True,True,17.866697531696182,11.988812290146068,2207.0,35.57293396615267,327.0,73.11792780981105,1906.0,34.81388203440503,1460.0,3000.0,212.30234120414298,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15623273872011822,1.0,0.15623273872011822,0.0,0.0,1.0,0.0,3.3574074135433145,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.76756000177556,True,True,15.969933145012808,11.022766061072232,2172.0,36.562738093266645,304.0,71.87886881308839,1882.0,36.55175361744355,1451.0,2999.0,201.2322493170792,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.789422236547655,True,True,9.120625957636346,8.883923635620548,2204.0,31.512595462668315,320.0,61.04526746470533,1898.0,31.645496309847577,1462.0,3000.0,186.58128358055603,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7617004501814699,1.0,0.7617004501814699,0.0,0.0,1.0,0.0,1.2496464645548437,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0980742579717533,1.0,1.0980742579717533,0.0,0.0,1.0,0.0,3.927607682224027,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.999950746460213,True,True,17.293225498979577,10.06717254568515,2189.0,33.79574837121844,337.0,65.2513639982255,1867.0,33.814302459214616,1456.0,2999.0,196.79448838099472,35,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3332205827810165,1.0,0.3332205827810165,0.0,0.0,1.0,0.0,2.85350488915968,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.2226542583376814,True,True,8.17060533795497,4.785536523812437,2228.0,26.039914188920047,340.0,54.15402306018306,1894.0,26.039370906166216,1453.0,3000.0,160.96085504670015,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.870200870999261,True,True,15.161862723359928,8.355090497166128,2198.0,30.40652132587421,306.0,60.26483439111534,1896.0,30.3352754308042,1449.0,3000.0,190.17487921422645,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.678227044779988,2.0,1.678227044779988,0.0,0.0,2.0,0.0,4.951081070601368,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9946277723164052,1.0,0.9946277723164052,0.0,0.0,1.0,0.0,1.6629388544170682,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.736493853613763,True,True,12.975708638056895,6.737562196241142,2170.0,30.596901519570487,300.0,60.970255772310395,1882.0,30.768812139972198,1455.0,3000.0,181.8448374360224,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.37364314475171,True,True,17.48563955226764,9.664215831273982,2157.0,35.18326296384916,274.0,71.11125269260904,1908.0,35.1806795889723,1459.0,3000.0,259.92327623406334,21,14
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.23574758913185576,1.0,0.23574758913185576,0.0,0.0,1.0,0.0,3.0541460861214795,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.202030636472127,True,True,6.202030636472127,10.167465849358738,2159.0,35.04385684412655,291.0,61.78404470116395,1876.0,34.3861594389848,1456.0,3000.0,200.5206076405267,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.902147148597311,True,True,11.167693890941365,7.599256784144891,2207.0,32.11020654451148,320.0,63.04813306176037,1892.0,32.09877000681214,1454.0,3000.0,203.34565247590578,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6547870135730801,1.0,0.6547870135730801,0.0,0.0,1.0,0.0,0.7272188508722964,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.7646780619378477,1.0,1.7646780619378477,0.0,0.0,1.0,0.0,2.9313966829985096,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.099556730392422,True,True,17.71977494303584,11.300406151128595,2153.0,34.97057643609319,297.0,67.94962733235715,1875.0,34.44553330516301,1455.0,3000.0,194.36054298974557,28,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.720605313970285,True,True,12.775484332303245,5.720605313970285,2181.0,31.00857511709433,292.0,59.86508762413055,1918.0,30.97680408865038,1453.0,2999.0,172.73277734632225,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8911390879937979,1.0,0.8911390879937979,0.0,0.0,1.0,0.0,1.1251543227941219,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.42132175179594566,1.0,0.42132175179594566,0.0,0.0,1.0,0.0,2.3285320715874755,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3639205090738577,1.0,0.3639205090738577,0.0,0.0,1.0,0.0,0.4872606239811396,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,4.989235730425456,2.0,4.989235730425456,0.0,0.0,3.0,0.0,7.254466135899107,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3430660364282689,1.0,0.3430660364282689,0.0,0.0,1.0,0.0,0.45382242662844513,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.056434613566862,True,True,11.834186301050545,3.7966565891139057,2144.0,27.25057659349812,295.0,54.88950100920023,1856.0,27.25057659349812,1444.0,3000.0,169.54861544352923,14,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9116442640786174,1.0,0.9116442640786174,0.0,0.0,1.0,0.0,2.3602517162001035,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.453138764054403,True,True,10.738009433867362,6.82451286927246,2145.0,30.33767745855758,286.0,61.29493059501296,1879.0,29.51189308195745,1464.0,2999.0,225.95788032719122,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.760427317617951,1.0,0.760427317617951,0.0,0.0,2.0,0.0,5.584821022901997,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8203167440222656,1.0,1.8203167440222656,0.0,0.0,1.0,0.0,3.38015634293519,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,6.265218704171885,2.0,6.265218704171885,0.0,0.0,2.0,0.0,6.828502127899507,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,3.80039912239447,2.0,3.80039912239447,0.0,0.0,2.0,0.0,4.78751773369467,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.8833838560974623,1.0,1.8833838560974623,0.0,0.0,1.0,0.0,2.3256240421161185,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.026939709049229463,1.0,0.026939709049229463,0.0,0.0,2.0,0.0,3.538331686216736,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.9443835980042972,1.0,0.9443835980042972,0.0,0.0,1.0,0.0,3.101704564921894,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8688942805029115,1.0,0.8688942805029115,0.0,0.0,2.0,0.0,5.032209976080395,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3181146208871699,1.0,0.3181146208871699,0.0,0.0,1.0,0.0,2.143358819000898,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.752366272120456,True,True,14.333710719092581,6.752366272120456,2181.0,29.22484450309691,324.0,56.79506506980913,1859.0,29.22484450309691,1455.0,2999.0,173.81635242587564,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4690316671424521,1.0,1.4690316671424521,0.0,0.0,1.0,0.0,1.8382638838292906,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.167373668196298,True,True,6.373095488854476,8.847752933674169,2147.0,31.88119538780331,298.0,60.0215586804232,1870.0,30.530599366423065,1454.0,2999.0,203.8283506593202,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3784659476510351,1.0,0.3784659476510351,0.0,0.0,1.0,0.0,3.20154532862378,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.292366468585142,True,True,22.63804118480913,15.392312533642905,2225.0,38.736018387030434,295.0,74.21265892554993,1938.0,38.735585388571955,1446.0,3000.0,208.47246665660248,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.0919055986963419,1.0,0.0919055986963419,0.0,0.0,1.0,0.0,1.5384796526063915,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.331068631013467,True,True,16.02812379269444,7.331068631013467,2180.0,32.35664426844012,281.0,64.37450537761073,1913.0,32.54690929784617,1445.0,3000.0,169.7212114333664,28,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.435022338136875,True,True,17.763804485423076,10.729019254993398,2138.0,33.48547012365299,304.0,63.517167504365425,1859.0,33.1875958274232,1455.0,3000.0,175.53876426853304,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.377439405356748,True,True,15.960605536394377,9.377439405356748,2237.0,32.08282230800853,318.0,68.00920424321316,1925.0,32.09182370692779,1458.0,3000.0,182.63813516847156,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.953390935568724,True,True,12.29494705602095,10.632037304322738,2137.0,36.403413477682726,323.0,74.64363475017186,1827.0,35.96248013419465,1440.0,3000.0,221.59441168855074,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.2569260573822703,1.0,1.2569260573822703,0.0,0.0,1.0,0.0,1.298936956948969,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.21599418094433498,1.0,0.21599418094433498,0.0,0.0,1.0,0.0,0.42261026183732997,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.759337721953003,True,True,21.14122313091597,13.759337721953003,2168.0,40.41266838149441,314.0,84.09025985499443,1864.0,40.56948806493552,1453.0,2999.0,173.9512036396008,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.326548452613455,True,True,11.86589785770891,9.277448412593094,2203.0,32.04690244630517,331.0,63.24010764874553,1890.0,31.85829964343658,1462.0,3000.0,214.43377667230305,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.21185338268401757,1.0,0.21185338268401757,0.0,0.0,2.0,0.0,5.612449259876804,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.701523126127937,1.0,2.701523126127937,0.0,0.0,1.0,0.0,3.078611644692578,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.198528016198342,True,True,11.659177894033252,8.198528016198342,2188.0,31.386535633744206,316.0,67.91530571000179,1880.0,31.249825797660677,1466.0,3000.0,276.5097315404181,21,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.735932976079063,True,True,17.206187128404206,9.735932976079063,2151.0,33.57144262486023,312.0,66.77724683864167,1844.0,33.57144262486023,1453.0,3000.0,251.4888583773181,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4198275885703027,1.0,1.4198275885703027,0.0,0.0,2.0,0.0,5.648976242772427,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.494105034861723,True,True,8.51741114144719,3.9284734896490088,2173.0,25.498635497007097,309.0,47.47215685981952,1881.0,26.062453224764507,1450.0,3000.0,184.38939591909676,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0153734059720578,1.0,1.0153734059720578,0.0,0.0,1.0,0.0,1.6105264098283598,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.285581770200476,True,True,14.576662269359955,8.285581770200476,2158.0,33.903293749886096,286.0,73.0188273079649,1895.0,33.889462124213196,1449.0,3000.0,176.42925534567348,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,15.812040933942622,True,True,23.402141351101964,16.996019467044707,2120.0,40.24474291273002,293.0,85.63113324976126,1837.0,41.13262261690095,1445.0,3000.0,174.52821521898315,35,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.430959906799652,True,True,15.817837352440435,8.909160945406127,2159.0,32.643521242924756,322.0,69.1485719055024,1854.0,32.43539056256368,1458.0,3000.0,180.3097230154929,21,28
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0029940550725072,1.0,1.0029940550725072,0.0,0.0,1.0,0.0,4.813804331936158,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,14.050171570713038,True,True,23.89966841919825,17.493912281607845,2209.0,39.69445687835515,307.0,80.58081259363581,1932.0,39.94362309494629,1444.0,3000.0,200.22117450624762,21,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.022825332157212167,1.0,0.022825332157212167,0.0,0.0,1.0,0.0,0.5458246030317221,,
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.18594991107544,True,True,11.97403707693353,5.18594991107544,2141.0,31.046598129363794,305.0,65.58425248140465,1855.0,30.196481792659263,1450.0,3000.0,198.45757834567874,14,21
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.724708975466793,True,True,19.335309147671577,11.724708975466793,2180.0,36.709110468831746,283.0,72.23783920298017,1903.0,36.49559204646236,1456.0,3000.0,179.468520607745,28,35
3000,1500,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0860040113323708,1.0,1.0860040113323708,0.0,0.0,1.0,0.0,1.2678616837492713,,
