Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0018539918545863,1.0,1.0018539918545863,0.0,0.0,1.0,0.0,1.1752101076690238,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,6.081628846794134,1.0,5.667728414010096,1.0,6.081628846794134,2.0,1.0,14.807143333973308,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.224190683252453,True,True,17.945815497710612,7.941424545106545,1730.0,33.87877163119003,136.0,77.1746371075881,1629.0,33.087154792269565,682.0,3000.0,128.40937774757225,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.6042482825580022,1.0,1.6042482825580022,0.0,0.0,1.0,0.0,3.6352121036579463,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.047449940062064,True,True,18.269488442076337,10.047449940062064,1739.0,34.23916434369204,126.0,64.45202363049677,1618.0,34.23916434369204,677.0,2998.0,141.5050508207345,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3836365276629243,1.0,0.3836365276629243,0.0,0.0,1.0,0.0,2.403308409194893,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.085441738488132,True,True,13.675120779814609,6.085441738488132,1680.0,31.854462259816206,122.0,69.51314706402987,1577.0,31.036327843816814,647.0,2998.0,143.3309253580527,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.901334131903113,True,True,18.947917363862008,10.901334131903113,1740.0,34.401864295522614,127.0,64.77623403352527,1618.0,34.401864295522614,665.0,2995.0,188.05634130641553,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7585095464406696,1.0,0.7585095464406696,0.0,0.0,1.0,0.0,1.4116558703775448,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.138535899748332,1.0,2.138535899748332,0.0,0.0,1.0,0.0,3.7420771839338025,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.92849983354013,1.0,2.92849983354013,0.0,0.0,1.0,0.0,2.946433922124023,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.7275134390224205,1.0,0.7275134390224205,0.0,0.0,1.0,0.0,1.642253843372163,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.6552418431953517,1.0,0.6552418431953517,0.0,0.0,1.0,0.0,2.316026502643056,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.09203104877844213,1.0,0.09203104877844213,0.0,0.0,1.0,0.0,3.204427344576401,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.931932833950758,True,True,14.341387713896554,5.610186265679044,1713.0,33.0754381483344,138.0,69.0613970765005,1597.0,32.98991015076112,647.0,2995.0,156.73800092817135,21,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.641909831182929,True,True,14.146582076557602,7.245312208896481,1717.0,30.335876118220824,135.0,64.76285911992917,1586.0,30.32750708635315,662.0,2998.0,166.6818144844793,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0454273914652266,1.0,1.0454273914652266,0.0,0.0,1.0,0.0,1.8642190059763692,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2953297216207389,1.0,0.2953297216207389,0.0,0.0,1.0,0.0,1.1760775030062578,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.467621938472821,True,True,12.561986907851027,5.874306347985161,1684.0,30.301153023097157,120.0,65.41533979402932,1577.0,30.301153023097157,664.0,2998.0,137.04737132546254,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,15.389304170165115,True,True,23.32748182150226,15.389304170165115,1768.0,41.41936947881661,151.0,83.0617592369662,1626.0,41.41936947881661,678.0,2998.0,175.55822793818254,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.13145760358437325,1.0,0.13145760358437325,0.0,0.0,1.0,0.0,3.591559914457054,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.753744609470994,True,True,22.448689103265078,11.101874816517377,1690.0,36.40899612028072,119.0,83.28519696420948,1589.0,35.70162134190816,655.0,2998.0,139.0431115975868,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.2721585701781486,1.0,1.2721585701781486,0.0,0.0,1.0,0.0,2.6842819612869953,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,16.35772325623758,True,True,23.871200603526802,16.35772325623758,1734.0,41.931146226337894,127.0,88.40471566965482,1623.0,41.50417390490964,653.0,2998.0,143.1785315016977,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,2.732344750191926,True,True,19.165937962001056,2.732344750191926,1740.0,34.54971863422039,144.0,70.80640679597533,1605.0,34.54971863422039,680.0,2996.0,132.8804955028798,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.03374268980789742,1.0,0.03374268980789742,0.0,0.0,1.0,0.0,1.8091894985985404,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.265043570698127,True,True,16.588983758501882,9.881281608117183,1739.0,34.802258614750805,132.0,68.00758490263844,1617.0,34.79737440316691,664.0,2997.0,136.25003332296149,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.164333090629813,1.0,1.164333090629813,0.0,0.0,1.0,0.0,1.9484762767582469,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.686865545235596,True,True,15.199555493056742,4.686865545235596,1780.0,30.150176896734703,132.0,61.237988481221684,1652.0,30.15169447022955,678.0,2999.0,174.40048701931102,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.536465317286157,1.0,0.536465317286157,0.0,0.0,1.0,0.0,1.453833274954376,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,13.215965922148985,True,True,19.69906443431645,13.215965922148985,1714.0,36.999018277048414,134.0,77.51058469164724,1597.0,36.49587237938269,670.0,2999.0,144.2406330323451,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.21791796568935634,1.0,0.21791796568935634,0.0,0.0,1.0,0.0,0.7384042803043531,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.760612546043845,True,True,17.705575456919128,8.760612546043845,1704.0,33.75555257300473,124.0,57.8158388039939,1587.0,33.75555257300473,656.0,2998.0,171.54298196021375,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.985512455253883,True,True,24.17332181410888,13.99057921391485,1741.0,38.872826165064374,120.0,83.0060670438499,1648.0,38.70357326528276,669.0,2999.0,138.11447156692535,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.29386092091894545,1.0,0.29386092091894545,0.0,0.0,1.0,0.0,5.263616872256154,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1867778941356648,1.0,1.1867778941356648,0.0,0.0,1.0,0.0,2.7718594231005573,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0449513095694398,1.0,1.0449513095694398,0.0,0.0,1.0,0.0,4.78217672533194,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.2764049944853,True,True,14.57468014017015,6.2764049944853,1801.0,30.87365304014091,143.0,60.57007870837938,1673.0,30.87365304014091,678.0,2998.0,166.5871032154115,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3657781460554203,1.0,0.3657781460554203,0.0,0.0,1.0,0.0,3.0552176944224727,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.8041633369516232,1.0,1.8041633369516232,0.0,0.0,1.0,0.0,3.9732921078586383,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.1829280219935843,1.0,0.15959264882095875,1.0,1.1829280219935843,1.0,2.0,6.816411936898739,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.7612312318193195,2.0,1.7612312318193195,0.0,0.0,2.0,0.0,2.512103411206787,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.81273950725694,True,True,19.02721854701523,7.81273950725694,1717.0,33.447264542090686,121.0,70.90692714868219,1612.0,32.917842498184136,660.0,2999.0,159.90618088125922,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.963272672997606,True,True,20.284517970457753,10.963272672997606,1713.0,34.257914516176704,124.0,65.83774471326315,1593.0,34.257914516176704,667.0,2998.0,173.36475419198044,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5529791389579789,1.0,0.5529791389579789,0.0,0.0,1.0,0.0,1.254384818806598,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.508445892745888,True,True,14.69667973392134,9.40782945591419,1720.0,32.82796249365912,127.0,67.97064404358701,1608.0,32.77360548554921,676.0,2996.0,123.47443405096907,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.0969970093248382,1.0,1.0969970093248382,0.0,0.0,1.0,0.0,2.8769347856351057,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9653796378647128,1.0,0.9653796378647128,0.0,0.0,1.0,0.0,1.6399881877123559,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.23807983676914896,1.0,0.23807983676914896,0.0,0.0,1.0,0.0,1.6824652183763078,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3249812405969775,1.0,0.3249812405969775,0.0,0.0,1.0,0.0,0.5830582146281227,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5703335204259716,1.0,0.5703335204259716,0.0,0.0,1.0,0.0,0.7407956386410655,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.58396267081262,True,True,20.225791060417222,9.174833487947739,1752.0,35.317778900260606,131.0,72.25101561631604,1635.0,35.48035825064698,655.0,2998.0,161.7594528833893,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5606275058442932,1.0,0.5606275058442932,0.0,0.0,1.0,0.0,1.6496429055387347,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.16194305698857997,1.0,0.16194305698857997,0.0,0.0,1.0,0.0,1.792122242018635,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.741863272287286,True,True,19.254596895985554,10.741863272287286,1749.0,34.46725358358949,130.0,67.60308895988742,1628.0,35.56142111955634,671.0,2999.0,155.58817087316726,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,4.6114645099686795,True,True,14.802765270684226,5.146754426629808,1734.0,28.71195826910425,119.0,64.59901695769506,1627.0,28.71195826910425,656.0,2999.0,190.8859090055027,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,10.08497250911145,True,True,18.055740410530525,10.08497250911145,1742.0,32.787888091928785,122.0,65.79567559126369,1622.0,32.35579980567621,648.0,2998.0,158.6253922505672,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.0059237639873612035,1.0,0.0059237639873612035,0.0,0.0,1.0,0.0,0.5011964828652167,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.357115359743025,True,True,19.389056902133827,9.969919021252107,1700.0,35.3242583833801,133.0,66.88781388449385,1585.0,35.08056662014391,658.0,2996.0,134.14269778474244,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.194332275955345,1.0,1.194332275955345,0.0,0.0,1.0,0.0,1.6940777121639683,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.42487298216178,True,True,21.248139807654518,10.123398607672968,1776.0,34.53607802165902,125.0,71.72497803146749,1657.0,34.526423490266104,663.0,2999.0,169.84575262124028,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.16058388922416084,1.0,0.16058388922416084,0.0,0.0,1.0,0.0,1.6482290375077508,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.5596982626339555,1.0,2.5596982626339555,0.0,0.0,2.0,0.0,3.8439649995826124,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9801977054362021,1.0,0.9801977054362021,0.0,0.0,1.0,0.0,5.977183360349374,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.546782167241648,True,True,19.241519777517496,8.546782167241648,1697.0,33.13412738021594,124.0,74.8044279766878,1589.0,33.13412738021594,651.0,2999.0,145.96164927892622,21,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.396472951731778,2.0,1.396472951731778,0.0,0.0,2.0,0.0,6.673438387168101,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.770416376290194,True,True,17.869019138329367,7.286586556815362,1804.0,30.865715321573514,124.0,63.64648828792671,1689.0,30.865715321573514,672.0,2999.0,137.02528229160737,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.15186015478736675,1.0,0.15186015478736675,0.0,0.0,1.0,0.0,0.5332308872145537,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.891145625667512,1.0,1.891145625667512,0.0,0.0,1.0,0.0,5.492886330925047,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3896657741899563,1.0,0.3896657741899563,0.0,0.0,1.0,0.0,1.6467471674484098,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,12.23329256277762,True,True,21.74096092804332,13.897080131839726,1744.0,39.980540182884944,125.0,81.59522141292967,1641.0,39.97522789725406,647.0,2999.0,181.20643758266675,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.3166803559062266,1.0,1.3166803559062266,0.0,0.0,1.0,0.0,3.301274892339578,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.903406894463247,True,True,19.344425535252306,9.279648574963387,1693.0,32.91593978560852,132.0,70.09026442519121,1566.0,32.868156544246624,652.0,2997.0,137.42963579479,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5363101022468983,1.0,0.5363101022468983,0.0,0.0,1.0,0.0,2.1721890645155613,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.690063724764777,True,True,20.01494980714158,9.690063724764777,1700.0,35.82635980917468,116.0,75.26520907011783,1595.0,35.82635980917468,629.0,3000.0,147.58512966958665,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,13.018876532163532,True,True,19.364557602719394,13.712290079480548,1721.0,37.5676447831759,119.0,77.01987145077291,1622.0,37.46978301793108,652.0,2999.0,151.14175424820183,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,8.99598548212398,True,True,14.935565781017843,9.481898363729123,1736.0,32.31541788134611,122.0,70.24098442699389,1629.0,32.31541788134611,648.0,3000.0,181.42795741342724,14,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.099737671873131,1.0,1.099737671873131,0.0,0.0,1.0,0.0,3.421640949529431,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.3321431954015659,1.0,0.3321431954015659,0.0,0.0,1.0,0.0,1.7705603145361541,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,9.484846647001703,True,True,21.40645470589454,9.784571246683212,1729.0,34.106785875749004,137.0,73.1492076903391,1608.0,34.58981415939294,675.0,2998.0,143.80821502259832,21,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,3.1791006643641437,True,True,12.734165266571656,4.509614203486563,1722.0,28.009601641115655,126.0,54.40985805174702,1606.0,28.009601641115655,667.0,2999.0,125.73163147951709,7,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.06507741682859701,1.0,0.06507741682859701,0.0,0.0,1.0,0.0,1.8341349726852882,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.49800845388031284,1.0,0.49800845388031284,0.0,0.0,1.0,0.0,2.0521829235895757,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,3.7939497928849484,1.0,3.7939497928849484,0.0,0.0,1.0,0.0,5.232837218217391,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.10559459702080669,1.0,0.10559459702080669,0.0,0.0,1.0,0.0,10.351630464726885,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.13172627366749692,1.0,0.13172627366749692,0.0,0.0,1.0,0.0,2.9172356968815203,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.764116195602751,True,True,17.016305593314783,11.767436811300442,1768.0,34.516857527232176,134.0,71.19263513132663,1642.0,34.487203732217516,667.0,2998.0,136.00034363663437,28,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.3058032336453795,True,True,18.395001384985008,8.430289233458907,1767.0,32.46474131687946,140.0,71.10351125616975,1646.0,31.999084489408666,678.0,3000.0,130.74422352089175,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.2398919759447379,1.0,0.2398919759447379,0.0,0.0,1.0,0.0,1.7752859996516623,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,6.236622824597477,True,True,15.664896386959084,6.438277589178017,1730.0,29.65693435215542,144.0,67.17682965328333,1625.0,29.65693435215542,678.0,2999.0,132.8048150649125,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.4608087773955044,1.0,0.4608087773955044,0.0,0.0,1.0,0.0,0.760433032736468,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,2.390106912396311,1.0,2.390106912396311,0.0,0.0,1.0,0.0,7.860361527644162,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.532066298324967,True,True,22.602872888080444,11.532066298324967,1739.0,36.06380693150152,129.0,64.29779920914044,1619.0,34.771029533743615,668.0,3000.0,129.5038319203847,35,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.9443669171973996,1.0,0.9443669171973996,0.0,0.0,1.0,0.0,4.439922566808611,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.06288090214679877,1.0,0.06288090214679877,0.0,0.0,1.0,0.0,0.5628695070241497,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.8868924855342855,1.0,0.8868924855342855,0.0,0.0,1.0,0.0,0.9560139727040702,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1646157657443812,1.0,1.1646157657443812,0.0,0.0,1.0,0.0,1.318925939623441,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.08869555640947745,1.0,0.08869555640947745,1.0,4.647458456222138,1.0,1.0,5.846177550328295,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,2.0,1.98506420945824,2.0,1.98506420945824,0.0,0.0,2.0,0.0,2.5269764797337495,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.5439968864058667,1.0,0.5439968864058667,0.0,0.0,1.0,0.0,1.6389075332065972,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.1502047789167504,1.0,1.1502047789167504,0.0,0.0,1.0,0.0,3.4409279054176496,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,11.76582192672987,True,True,16.501024839386194,11.76582192672987,1715.0,35.761512297833086,128.0,65.53909795315433,1597.0,35.761512297833086,665.0,2998.0,149.20586576389164,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,True,7.897679285205095,True,True,16.808884196341683,7.897679285205095,1682.0,30.897809274704066,125.0,63.08301284420942,1570.0,30.783347734925325,673.0,2998.0,133.58773114414925,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.1039473973471732,1.0,0.1039473973471732,0.0,0.0,1.0,0.0,0.3832436508051741,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,0.006987610650320197,1.0,0.006987610650320197,0.0,0.0,1.0,0.0,2.483361228565841,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,14.0,14.0,0.95,0.05,False,,False,False,,,1.0,1.5688852565763005,1.0,1.5688852565763005,0.0,0.0,1.0,0.0,3.2755514628788034,,
