Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.18407693384066015,1.0,0.18407693384066015,0.0,0.0,1.0,0.0,4.2523883274717775,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.467679488835103,True,True,9.110279029258916,12.639782260875972,2626.0,34.19975022499544,707.0,66.11013908837174,1928.0,34.417027213641454,2970.0,3000.0,214.7880189320856,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.624050361334547,True,True,14.0413349048753,10.092341139438945,2648.0,33.67047461894384,762.0,64.22987521279393,1919.0,34.64307226033981,2980.0,3000.0,203.4218891955824,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5877506481786839,1.0,0.5877506481786839,0.0,0.0,1.0,0.0,2.026205028233175,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.55856780985532,True,True,15.388891432748753,12.371053615846467,2605.0,34.09392073073536,746.0,64.10928558320195,1914.0,35.17073337180474,2972.0,3000.0,208.72054716566115,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1481965243385475,1.0,1.1481965243385475,0.0,0.0,1.0,0.0,2.0388170819261258,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.142668943403901,True,True,10.142668943403901,14.138976524838931,2585.0,35.07702314943286,673.0,66.52952051012737,1950.0,35.78670592655766,2970.0,3000.0,189.8145585316045,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.693803000700337,True,True,8.104481025013445,13.032421120201018,2583.0,31.902291046650845,683.0,62.91788891276944,1941.0,33.353137231144366,2975.0,3000.0,180.7260095083818,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.06099725352506985,1.0,0.06099725352506985,0.0,0.0,1.0,0.0,1.3540817445652977,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.44747239275913686,1.0,0.44747239275913686,0.0,0.0,1.0,0.0,0.7035895109719961,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.931960337644426,True,True,3.931960337644426,6.652823362790543,2627.0,26.016147791326734,778.0,48.12691921556767,1867.0,26.1676190280192,2973.0,3000.0,154.72172570872476,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.07430268437007016,1.0,0.07430268437007016,0.0,0.0,1.0,0.0,0.4486566594880444,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.683548478758562,True,True,11.529261931668529,10.572925211852631,2681.0,31.18694298315418,742.0,58.197195533041004,1955.0,31.128860038996464,2964.0,3000.0,207.09134359746247,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.1190202381820282,1.0,1.1190202381820282,0.0,0.0,1.0,0.0,1.6952152377475684,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.015208661360356,True,True,9.015208661360356,15.99719432901081,2599.0,36.784184905382745,710.0,70.08591302588218,1933.0,36.784184905382745,2964.0,3000.0,202.87931152040136,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.019924722296266385,1.0,0.019924722296266385,0.0,0.0,1.0,0.0,0.2671837586886598,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.8024332830847372,2.0,1.8024332830847372,0.0,0.0,5.0,0.0,11.932333739618468,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3373906170831291,1.0,0.3373906170831291,0.0,0.0,2.0,0.0,2.880353697380292,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.644509015245391,True,True,9.53565141769395,6.745002263438445,2639.0,28.96713846197188,691.0,51.12597171622568,1974.0,29.01162379997729,2959.0,3000.0,244.65395083690413,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.192308037694949,True,True,7.297009429215887,9.980453683063967,2622.0,30.844333767665344,729.0,57.91342713200605,1939.0,31.194450710721906,2968.0,3000.0,177.53639058878144,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.309295874637053,True,True,9.816947820233734,11.153136701842755,2558.0,32.58994890728884,706.0,59.17696418338255,1912.0,33.11083155320666,2966.0,3000.0,202.91355330852835,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.087314581578178,True,True,12.25317672517093,7.087314581578178,2651.0,28.754936156805886,748.0,53.61116744997082,1925.0,28.867366565951492,2984.0,3000.0,185.49250023405241,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.7209877349073728,1.0,0.7209877349073728,0.0,0.0,1.0,0.0,3.0357196473757475,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6537166078011591,1.0,0.6537166078011591,0.0,0.0,1.0,0.0,1.3189417907475178,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.9009181539595327,2.0,0.9009181539595327,0.0,0.0,3.0,0.0,6.106200410075259,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.633896394274694,True,True,10.666068486068301,6.960833285627887,2631.0,28.46939812814718,695.0,49.77694374389609,1947.0,28.637485359301998,2969.0,3000.0,174.13059827903857,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.3001656080913584,True,True,9.386002958192554,7.396430829843519,2691.0,27.70011660651185,741.0,53.81446715323648,1977.0,28.71609145126089,2975.0,3000.0,193.95193234289493,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.3418441684320502,1.0,0.3418441684320502,0.0,0.0,1.0,0.0,1.160603063078446,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.8469413170488345,True,True,11.219534147441802,4.931614102680502,2607.0,28.07098089850796,774.0,51.78390443903022,1870.0,28.027785924614534,2964.0,3000.0,169.77237464358456,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.858833218378436,True,True,11.915768876015594,14.774149766688758,2644.0,35.53299544978556,710.0,66.074378362689,1973.0,35.820865979322434,2977.0,3000.0,225.96323165592543,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,2.875897384066614,1.0,2.875897384066614,0.0,0.0,1.0,0.0,3.0114061776505308,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.3456177715986106,True,True,3.3456177715986106,8.449066353578159,2565.0,28.214990350048893,660.0,46.52210387338131,1920.0,28.32855146866697,2980.0,3000.0,208.8683951603601,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.09395603821558368,1.0,0.09395603821558368,0.0,0.0,1.0,0.0,2.0238818883844267,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.495213237448191,True,True,5.495213237448191,10.342586191149984,2607.0,31.488406661456878,739.0,63.23043860702529,1897.0,31.443785360847286,2969.0,2999.0,193.23131057877984,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.553190052483558,True,True,11.221455845691587,10.113795553503612,2683.0,29.642414236467065,754.0,55.16342847317247,1964.0,29.833253900057933,2968.0,3000.0,166.47625306234835,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.4324192865307523,True,True,2.4324192865307523,7.9509918980519485,2664.0,28.268212933034583,744.0,57.263000286492016,1947.0,28.98142986173834,2973.0,3000.0,190.754933993351,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.6393232788385319,1.0,0.6393232788385319,0.0,0.0,1.0,0.0,2.0405735044689965,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5531427256041658,1.0,0.5531427256041658,0.0,0.0,1.0,0.0,1.2201561738760187,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.478558475857421,1.0,1.478558475857421,0.0,0.0,1.0,0.0,2.35248725481162,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,18.075439702116753,True,True,18.075439702116753,22.225732135266046,2555.0,42.842001124027696,612.0,82.15658903321837,1953.0,43.43085705966471,2980.0,3000.0,269.74440803622616,28,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.5444435416386515,True,True,5.591554716571361,6.9507149701513935,2639.0,27.71962607791259,722.0,54.502385457771354,1935.0,28.157781081475243,2966.0,3000.0,192.10949188229682,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,0.5278793069803361,2.0,0.5278793069803361,0.0,0.0,2.0,0.0,1.820444542166882,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.8429901123415897,True,True,3.8783444795434825,8.807856803106505,2581.0,29.14183682861116,712.0,57.49933540310015,1923.0,31.148651445488166,2981.0,3000.0,202.42237777049758,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.351720977817747,True,True,16.23986303714781,9.844486993491074,2713.0,33.46866727984143,790.0,68.57761449158497,1949.0,34.27771711697942,2979.0,3000.0,195.54729744231594,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.561731331591286,True,True,7.591891114587853,10.208648408074652,2635.0,30.15955229188362,705.0,56.349673227597464,1954.0,30.8643052638498,2963.0,3000.0,213.53277661821934,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.8426894006174486,2.0,1.8426894006174486,0.0,0.0,2.0,0.0,2.5031448640152845,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.36342355068937,True,True,5.36342355068937,8.65347147660484,2612.0,27.714062601932163,726.0,48.660101813847085,1916.0,28.6608442753406,2970.0,3000.0,176.33177113314065,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.712199816413511,True,True,4.712199816413511,9.993260883008437,2605.0,31.567234480392923,687.0,62.14508783830935,1949.0,31.575246269284907,2971.0,3000.0,180.65066617080302,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.190965669067833,True,True,15.785942422093395,12.600229540792187,2573.0,35.389863914912624,713.0,67.04064665206445,1918.0,35.368432524135336,2973.0,3000.0,238.10687180504505,35,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.981381412777792,True,True,5.6584963584234425,6.218697774652136,2582.0,26.624286751180172,698.0,51.862838562815654,1936.0,27.276802618064707,2965.0,3000.0,189.40466016980568,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.155835462839113,True,True,8.133532676569208,11.908373654617224,2662.0,32.02287367574106,744.0,57.169640268101936,1936.0,32.92962844398739,2968.0,3000.0,212.44596322170995,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.823620201364208,1.0,0.823620201364208,0.0,0.0,1.0,0.0,1.7751766567621985,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,3.683542154321462,1.0,3.683542154321462,0.0,0.0,2.0,0.0,8.352287472641013,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4559756564046429,1.0,1.4559756564046429,0.0,0.0,1.0,0.0,2.4598265152068293,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.9335011149040333,1.0,1.9335011149040333,0.0,0.0,1.0,0.0,2.0224120683770863,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.1612693679622168,1.0,0.1612693679622168,0.0,0.0,1.0,0.0,0.391127732967833,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.56094415908452,True,True,7.83431012303001,7.2105865231141015,2647.0,28.3392644852518,773.0,55.78977541236093,1909.0,28.45536323143072,2973.0,3000.0,186.65478792069945,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.7588680607084335,True,True,11.070884775572571,4.7588680607084335,2630.0,27.48377733083576,769.0,52.63843914351531,1899.0,29.33630182810655,2971.0,2999.0,188.39377885198536,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.036331391261981,True,True,6.575975321369516,6.3041592914966245,2615.0,27.683605990266614,705.0,52.70811803099274,1935.0,27.936320266414164,2974.0,3000.0,158.72864615357656,7,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.441159061717647,True,True,8.743718180851033,8.427005150088362,2610.0,28.07286299367275,717.0,50.26945631481463,1926.0,28.19658248971888,2973.0,3000.0,202.64407618076672,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.24395646334666793,1.0,0.24395646334666793,0.0,0.0,3.0,0.0,4.100763241472522,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.546258210909008,True,True,7.263787721947986,7.034472555429221,2673.0,28.680639721226452,768.0,50.6768433566974,1947.0,29.07067867320195,2964.0,2999.0,234.0472554972837,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.328593288064072,True,True,12.27299995509814,12.018772322967227,2663.0,33.14039022339689,726.0,64.79601149702805,1949.0,32.645082296336014,2971.0,3000.0,214.1468281972542,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.378233211696436,True,True,2.378233211696436,6.006752340387697,2586.0,27.288532226239052,682.0,54.66597050313869,1952.0,27.912360830189694,2979.0,3000.0,219.15823069186467,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.851545657717509,True,True,8.573044560592503,5.359622078511024,2575.0,26.075069350371336,687.0,52.46312971824077,1915.0,26.545179047626032,2976.0,3000.0,212.62958329151485,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,6.847333306218985,True,True,7.606907015774937,9.61781444675229,2646.0,30.719250777718432,707.0,60.12351403535979,1946.0,30.673628885664172,2981.0,3000.0,192.46018205121507,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,2.830042361124326,True,True,2.830042361124326,8.559551561739205,2663.0,27.817295160626514,670.0,55.29965131623517,2000.0,27.78462341538543,2970.0,3000.0,195.9786159019099,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.8359336116488153,1.0,0.8359336116488153,0.0,0.0,1.0,0.0,0.9495523088506781,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.41788191451959744,1.0,0.41788191451959744,0.0,0.0,1.0,0.0,1.0794692312728342,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.27979100308479277,1.0,0.27979100308479277,0.0,0.0,1.0,0.0,0.9530070184389673,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.0131660758651244,1.0,1.0131660758651244,1.0,3.475849380322597,2.0,1.0,3.6173723868983334,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.2943545329944754,True,True,5.571176713607547,7.774402325086961,2619.0,28.30722344043001,772.0,53.018780818886356,1905.0,28.500427586732464,2978.0,3000.0,158.96445724250077,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.7476566402744105,True,True,11.913396610222968,5.247760799055364,2650.0,28.473953212804965,762.0,48.65774285222123,1921.0,29.061436796867355,2981.0,3000.0,211.7748163583974,21,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,10.312096629718168,True,True,12.95761929925189,12.417461430805758,2619.0,33.23152423721651,745.0,65.16864663991811,1908.0,35.17182330547945,2971.0,3000.0,178.7613204945674,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.4528685148315854,1.0,1.4528685148315854,0.0,0.0,1.0,0.0,2.2621996753982367,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.501904932261045,1.0,0.501904932261045,0.0,0.0,1.0,0.0,2.285740516016397,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,2.4326549283674592,2.0,2.4326549283674592,0.0,0.0,2.0,0.0,2.969655250104097,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.2696353978493306,1.0,0.2696353978493306,0.0,0.0,1.0,0.0,0.38377908825454976,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.656866333720735,True,True,4.321013818033423,7.42832558951627,2573.0,26.080641770716223,698.0,52.758810703347194,1897.0,26.689803179067038,2964.0,3000.0,189.92921043885,14,14
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.15195943595655925,1.0,0.15195943595655925,0.0,0.0,1.0,0.0,1.079453781292611,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.617748263574181,True,True,5.686183097962487,6.349405722347908,2713.0,28.38396046788369,764.0,53.16842900173792,1959.0,28.41458853795887,2975.0,3000.0,164.66453161137267,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.020712147472885415,1.0,0.020712147472885415,0.0,0.0,1.0,0.0,0.5673454770837336,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.13541152623487845,1.0,0.13541152623487845,0.0,0.0,1.0,0.0,0.9960502197973444,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.665707701435072,True,True,8.558347194997614,5.871015474514909,2692.0,28.768284617559672,765.0,58.76127821080311,1937.0,28.657545211770096,2971.0,3000.0,204.76175044839255,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.30277939163513007,1.0,0.30277939163513007,0.0,0.0,1.0,0.0,1.0847659981933848,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.302789174672759,True,True,14.145028354433945,13.870976706460247,2668.0,35.99777260147104,721.0,66.07068756211072,1967.0,36.529600672605426,2981.0,3000.0,209.50909535609478,28,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,8.61924890636389,True,True,8.61924890636389,10.658106003889964,2625.0,31.958994523793,711.0,60.84080692683712,1976.0,32.031097602304,2967.0,3000.0,213.5946120593833,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.3518279082169586,1.0,1.3518279082169586,0.0,0.0,1.0,0.0,1.6936337300140925,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,5.517200288120301,True,True,7.044784718752124,6.445211541863045,2702.0,28.4827174992779,745.0,51.62016749267151,1976.0,29.15455201971346,2964.0,3000.0,154.8739002592702,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,1.5459877917169529,1.0,1.5459877917169529,0.0,0.0,2.0,0.0,3.9216316372167226,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,11.75311817362799,True,True,21.715711595276712,15.453085327297398,2633.0,39.87777776570008,796.0,82.55113725446938,1891.0,41.079881790249715,2956.0,3000.0,201.92002614333066,35,35
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.482284423348785,2.0,1.482284423348785,0.0,0.0,2.0,0.0,2.559037632895003,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.908379098252269,True,True,7.908379098252269,11.248494689667726,2595.0,32.17456391531087,692.0,61.248030347012076,1911.0,33.62684089616489,2968.0,3000.0,218.24856747114285,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,9.150631803399293,True,True,9.52958444188253,13.929004943379963,2641.0,33.071285941852416,731.0,58.83421191539465,1950.0,34.781398469217436,2973.0,3000.0,172.7691444489472,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.0332235436305037,True,True,3.0332235436305037,6.563073944224945,2679.0,26.61151013242179,740.0,53.989772514805885,1953.0,27.069979822121358,2980.0,3000.0,174.4423974181717,21,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,13.239413641405728,True,True,15.801090123134385,13.72161036792439,2593.0,34.95534907177008,716.0,69.11781320989701,1900.0,35.59176142026519,2975.0,3000.0,187.34915167612243,28,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,4.430632952971933,True,True,4.665095545915491,10.465892735227975,2575.0,30.262544743694416,705.0,56.750363411184296,1926.0,31.119697392100875,2961.0,3000.0,227.33305890177706,14,28
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,2.0,1.7648711556471222,2.0,1.7648711556471222,0.0,0.0,2.0,0.0,3.134868853494346,,
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.881329988228372,True,True,8.727218403600943,8.880474456150408,2622.0,32.294432366285704,740.0,59.66596721647913,1912.0,32.62206696599291,2971.0,3000.0,207.4575417713425,14,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,3.7328068929942106,True,True,3.7328068929942106,8.90134088891891,2612.0,29.864067240940713,720.0,55.11551952545432,1924.0,30.065255396111656,2961.0,3000.0,152.2970109087448,14,7
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,True,7.429360375981503,True,True,8.046857527860167,9.593211265221244,2619.0,30.029609051322794,707.0,57.13375660714996,1937.0,30.302370131486143,2964.0,3000.0,191.61975099831614,21,21
3000,0,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,20.0,20.0,0.95,0.05,False,,False,False,,,1.0,0.5387830338789246,1.0,0.5387830338789246,0.0,0.0,1.0,0.0,1.482647525405953,,
