Total Duck Population,Vaccinated Chickens,Vaccinated Ducks,Same Species Symptomatic Infection Rate,Same Species Asymptomatic Infection Rate,Different Species Symptomatic Infection Rate,Different Species Asymptomatic Infection Rate,Chicken Symptomatic Latency Period,Duck Symptomatic Latency Period,Chicken Asymptomatic Latency Period,Duck Asymptomatic Latency Period,Chicken Symptomatic Infectious Period,Duck Symptomatic Infectious Period,Chicken Asymptomatic Infectious Period,Duck Asymptomatic Infectious Period,Chicken Symptomatic Probability,Duck Symptomatic Probability,Outbreak,Outbreak Time,Outbreak Chicken,Outbreak Duck,Outbreak Time Chicken,Outbreak Time Duck,Peak Size Whole,Peak Time Whole,Peak Size Chicken,Peak Time Chicken,Peak Size Duck,Peak Time Duck,Final Size Chicken,Final Size Duck,End Time,Detection Time Sentinel,Detection Time Random
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.598141997548609,1.0,0.598141997548609,0.0,0.0,1.0,0.0,3.110643430462396,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.920227579015269,1.0,3.920227579015269,0.0,0.0,1.0,0.0,5.00048615731445,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.427678959577491,True,True,19.362971796175778,10.928250777113261,627.0,35.67536863836904,71.0,80.7423372262622,572.0,35.67306149456283,414.0,2732.0,92.61273350823342,14,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4209656309683265,1.0,0.4209656309683265,0.0,0.0,1.0,0.0,0.7099845589545648,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6831037284456232,1.0,1.6831037284456232,0.0,0.0,1.0,0.0,2.35795217187084,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.3293695051295114,1.0,2.3293695051295114,0.0,0.0,1.0,0.0,9.513627484114242,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.9392004371891165,True,True,20.854376214559373,8.115936012176748,680.0,35.57633710160669,70.0,71.28111180832566,624.0,35.55660703613255,405.0,2708.0,82.28191965392344,28,21
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.0839288934710104,1.0,0.0839288934710104,0.0,0.0,1.0,0.0,3.4952442754873263,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6634865301071489,1.0,0.6634865301071489,0.0,0.0,1.0,0.0,2.3707468807672667,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.2752523605859305,1.0,2.2752523605859305,0.0,0.0,1.0,0.0,4.303237746051144,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.6208203695747105,1.0,1.1230461622333043,2.0,2.6208203695747105,1.0,2.0,4.987610024854407,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.1405568462527327,1.0,0.1405568462527327,0.0,0.0,1.0,0.0,1.3373721175479196,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,12.347655930756048,1.0,1.216741289052316,1.0,12.347655930756048,1.0,1.0,19.632915022717977,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.919043144327118,True,True,20.91315266314091,13.735735854263806,708.0,41.9157507942103,67.0,73.85251925511585,649.0,42.47261828537284,420.0,2751.0,97.6469273638075,35,7
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8399953573626007,1.0,0.8399953573626007,0.0,0.0,1.0,0.0,2.482524447409027,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.8416282208576327,True,True,19.66247191905124,4.591547854782332,668.0,34.9571939184988,65.0,74.88178632585752,613.0,35.038097875660206,404.0,2751.0,86.06031322014344,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.92218141632827,True,True,30.625235824179768,8.768433684609613,692.0,48.69301093070008,69.0,88.19409094024368,632.0,48.69301093070008,395.0,2696.0,113.02531014387232,35,49
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.07093030168517,True,True,25.663860433669203,14.07093030168517,670.0,40.666973609982456,63.0,78.06004693490604,620.0,42.05194996713582,418.0,2717.0,94.18221118205227,28,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.04700695740873704,1.0,0.04700695740873704,0.0,0.0,1.0,0.0,1.5282416204929705,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,9.47448188481236,1.0,3.8202493836976794,1.0,9.47448188481236,1.0,1.0,11.668673351722072,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.314804537091269,1.0,2.314804537091269,0.0,0.0,1.0,0.0,2.4047573930770914,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.77595346963603,1.0,1.9779441759602998,1.0,3.77595346963603,1.0,1.0,4.799557635890245,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4546535863831879,1.0,0.4546535863831879,0.0,0.0,1.0,0.0,0.8088891841071356,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.19868447125017,True,True,20.73404271046157,10.213265801935664,668.0,36.48879087161295,65.0,82.64145248200543,613.0,36.0281946333577,435.0,2761.0,84.05663847747982,28,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.3676469518883719,1.0,0.3676469518883719,0.0,0.0,1.0,0.0,3.4815340221468714,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9277439035378591,1.0,0.9277439035378591,0.0,0.0,1.0,0.0,1.1419099491520788,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.20010166180685157,1.0,0.20010166180685157,0.0,0.0,1.0,0.0,0.5544866898364946,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,14.238739354278092,True,True,19.255887645672953,15.468935537716996,686.0,42.70718376912702,71.0,72.11271187739223,632.0,42.42568888408091,436.0,2736.0,81.77698598293189,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.7820114008128404,1.0,0.7820114008128404,0.0,0.0,1.0,0.0,1.4819618397159353,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2551258451090195,1.0,1.2551258451090195,0.0,0.0,1.0,0.0,2.9013220454284774,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17327888892955498,1.0,0.17327888892955498,0.0,0.0,1.0,0.0,0.9195567794895856,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.014828995777891344,1.0,0.014828995777891344,0.0,0.0,1.0,0.0,0.3106908427294498,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.359796814845405,True,True,21.954096206424783,10.503474588801893,666.0,38.43640621719964,68.0,86.05572663672596,613.0,38.69594257929476,423.0,2739.0,107.26842263875025,42,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.3512927697918984,1.0,1.3512927697918984,0.0,0.0,1.0,0.0,9.756884271224324,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.414984643281741,True,True,17.35104062628555,7.941218363041451,622.0,39.594171701914966,57.0,56.522755523882935,579.0,36.85978845363275,392.0,2710.0,86.12097489102419,42,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.228202237586345,1.0,0.228202237586345,0.0,0.0,1.0,0.0,4.069961457439934,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.016504319357805743,1.0,0.016504319357805743,0.0,0.0,1.0,0.0,0.14648215184946287,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.0746455672666755,1.0,1.0746455672666755,0.0,0.0,1.0,0.0,1.2295322291944064,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.7427697218395366,1.0,1.7427697218395366,0.0,0.0,1.0,0.0,3.0288057939039055,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8343448885344904,1.0,0.8343448885344904,0.0,0.0,1.0,0.0,1.2338345543565437,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4940345544917463,1.0,0.4940345544917463,0.0,0.0,1.0,0.0,2.6101625139999505,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,3.160283876935636,True,True,14.504139477583628,3.4113624635845254,663.0,29.926707487320638,68.0,65.4103423342533,616.0,29.926707487320638,419.0,2721.0,80.0487866149462,21,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.0976500154767495,True,True,20.60115342984953,7.791570662499227,697.0,36.8283267038371,76.0,74.22396952082613,629.0,36.62181222981007,432.0,2694.0,80.2762745157354,21,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,6.210476896716018,1.0,0.39897087138826054,1.0,6.210476896716018,2.0,1.0,7.035999780275631,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8049997844825669,1.0,0.8049997844825669,0.0,0.0,1.0,0.0,1.7565801055460035,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9770599219898798,1.0,0.9770599219898798,0.0,0.0,1.0,0.0,2.0021558573812817,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.5525899908957994,2.0,2.5525899908957994,0.0,0.0,2.0,0.0,3.5356964045444723,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8511080436539319,1.0,0.8511080436539319,0.0,0.0,1.0,0.0,4.295633804597234,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,2.687837198996011,2.0,2.270450604879006,1.0,2.687837198996011,2.0,2.0,14.121515111305492,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.17528735384266958,1.0,0.17528735384266958,0.0,0.0,1.0,0.0,1.2181680454549972,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.2460012916962673,2.0,2.2460012916962673,0.0,0.0,2.0,0.0,5.942120801821664,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,3.867767571958881,2.0,3.867767571958881,1.0,8.434636607969686,4.0,2.0,11.846521393961952,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.08677172905626544,1.0,0.08677172905626544,0.0,0.0,1.0,0.0,1.291323876489655,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.781979226038697,True,True,19.883957264432038,6.700606750439449,689.0,35.62367438327952,66.0,68.70635321003829,631.0,37.38153104835935,399.0,2767.0,107.71405317464209,28,28
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2741334522441418,1.0,0.2741334522441418,0.0,0.0,1.0,0.0,5.4931305556827805,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.036269069655027,1.0,3.036269069655027,0.0,0.0,1.0,0.0,4.604827081851908,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35077279345073026,1.0,0.35077279345073026,0.0,0.0,1.0,0.0,0.5698500428901867,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,19.983799073115296,True,True,33.24364052882846,20.411889756445436,651.0,48.38720075324284,64.0,116.23236664606246,604.0,48.76572313114044,425.0,2748.0,96.98301124851231,14,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.705636413377863,True,True,21.572351451688913,6.6775515799223575,747.0,33.80749720087561,83.0,69.51467898404715,680.0,32.10793330605038,408.0,2769.0,81.52323237102777,7,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.469584248384734,1.0,1.469584248384734,0.0,0.0,1.0,0.0,1.706119880122896,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.915790719382183,True,True,26.302951611689004,9.915790719382183,629.0,44.06885557160053,57.0,85.79501885514941,584.0,44.06885557160053,368.0,2704.0,98.22691698594315,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.15942453276421276,1.0,0.15942453276421276,0.0,0.0,1.0,0.0,0.2793830818686413,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.330092984751497,1.0,1.330092984751497,0.0,0.0,1.0,0.0,2.9435222767534452,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9666545792241051,1.0,0.9666545792241051,0.0,0.0,1.0,0.0,1.0220322983414687,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.7510671411273802,1.0,1.0345687432745643,1.0,1.7510671411273802,2.0,1.0,8.783818637941184,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.065987513758141,2.0,1.065987513758141,0.0,0.0,2.0,0.0,3.965882491357119,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6162468491305224,1.0,0.6162468491305224,0.0,0.0,1.0,0.0,1.1315419406721092,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,3.071722168685173,1.0,3.071722168685173,0.0,0.0,1.0,0.0,4.119135585756423,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,3.0,7.1827175655582165,1.0,0.6258019701739002,3.0,7.1827175655582165,1.0,4.0,10.160781743127636,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,11.032387613626762,True,True,26.18639216439156,11.032387613626762,701.0,39.349670495873305,62.0,72.94294487749019,644.0,39.346524739957864,410.0,2705.0,90.35936861795884,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,10.889446894977572,True,True,23.899536208379125,10.889446894977572,721.0,38.64219606238579,73.0,77.41657418855772,656.0,38.469574287920906,421.0,2712.0,94.03973397643485,28,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.6356483820983254,1.0,1.6356483820983254,0.0,0.0,1.0,0.0,3.2028888224657814,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,4.992743262650893,True,True,15.553655081775197,4.992743262650893,602.0,35.87856698479895,58.0,69.13728228668008,551.0,35.880634600955055,408.0,2704.0,92.50823554865039,21,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.6900392074675241,1.0,0.6900392074675241,0.0,0.0,1.0,0.0,3.3364764306721204,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.755910520091703,True,True,45.98732827290202,26.318980635952784,723.0,61.65839943753876,71.0,130.44355766880997,668.0,61.60176991715413,381.0,2707.0,114.6874426056924,63,63
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.705205427342011,1.0,2.705205427342011,1.0,4.246740391301853,1.0,1.0,5.415851441935757,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4051840155246124,1.0,0.4051840155246124,0.0,0.0,1.0,0.0,8.020875618552818,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4678957606081304,1.0,0.4678957606081304,0.0,0.0,1.0,0.0,4.035988241078095,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.2768088916374931,1.0,1.2768088916374931,0.0,0.0,1.0,0.0,1.4815430059182015,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.42274264224921,True,True,32.57483825561457,21.42274264224921,810.0,46.785949658399346,68.0,98.69902255802424,764.0,46.785949658399346,429.0,2799.0,90.34282495814206,49,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.35816483421652934,1.0,0.35816483421652934,0.0,0.0,1.0,0.0,1.4400917842907859,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.45795522196857547,1.0,0.45795522196857547,0.0,0.0,1.0,0.0,0.8868660870142777,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.051666021664828594,1.0,0.051666021664828594,0.0,0.0,1.0,0.0,2.8755069276973155,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.10224096697781435,1.0,0.10224096697781435,0.0,0.0,1.0,0.0,2.8155824660262603,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,7.272943592922272,2.0,7.272943592922272,0.0,0.0,5.0,0.0,17.381585315927214,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.356503593871947,1.0,1.356503593871947,0.0,0.0,1.0,0.0,2.6211604450319657,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.8213137834247024,1.0,0.8213137834247024,0.0,0.0,1.0,0.0,2.3467095505267483,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.637324083576281,1.0,0.637324083576281,0.0,0.0,1.0,0.0,2.877073791328337,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.9186283206724073,1.0,0.36984214164574997,1.0,1.9186283206724073,1.0,2.0,4.731400404659851,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,9.622505899264214,True,True,20.594303948992177,9.622505899264214,681.0,36.65721638212435,64.0,71.56687080691555,624.0,36.98857915726555,401.0,2668.0,112.59026414516642,35,35
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.2632059712929846,1.0,0.2632059712929846,0.0,0.0,1.0,0.0,2.2122773124490642,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.36812312766982397,1.0,0.36812312766982397,0.0,0.0,1.0,0.0,0.6890995851663637,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.9621383523472122,1.0,0.9621383523472122,0.0,0.0,1.0,0.0,1.2832103219200262,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.722774592877392,1.0,0.722774592877392,0.0,0.0,1.0,0.0,1.894972175677149,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.091839823411396,1.0,1.091839823411396,0.0,0.0,1.0,0.0,3.707258336735735,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,15.86196194475861,True,True,27.49383730803308,18.711413561412034,739.0,44.47021939965008,91.0,85.26631867913011,668.0,44.47021939965008,426.0,2777.0,104.49187043973714,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,21.2726115080523,True,True,40.22374874926163,21.98339942620166,756.0,55.205027672059494,67.0,116.84710604742384,714.0,55.06420735264666,407.0,2769.0,98.88003154410929,42,63
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,16.882381631593205,True,True,29.56662271605702,16.882381631593205,613.0,48.514389621321946,59.0,101.81877560010707,571.0,48.514389621321946,409.0,2712.0,103.98582032470304,42,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,1.3306605308885913,2.0,1.3306605308885913,1.0,3.5423683480243997,3.0,1.0,4.940069617227824,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,5.352672361557954,True,True,16.967606802533847,5.352672361557954,656.0,34.72425621389087,69.0,73.43496095879807,598.0,33.532295165051046,386.0,2715.0,88.60211717279329,14,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4112747565925097,1.0,1.4112747565925097,0.0,0.0,1.0,0.0,2.7171314054947278,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,1.4941123836376509,1.0,1.4941123836376509,0.0,0.0,1.0,0.0,1.5269961915311054,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,5.784622297323636,1.0,1.24487439950748,1.0,5.784622297323636,1.0,1.0,7.138418577864042,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.4680161296633503,1.0,0.4680161296633503,0.0,0.0,1.0,0.0,0.6862036049985059,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,2.7092607696353364,1.0,2.7092607696353364,0.0,0.0,1.0,0.0,4.871895065663468,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,1.0,0.01203706103550157,1.0,0.01203706103550157,0.0,0.0,1.0,0.0,1.8864554306654253,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,13.241094748743212,True,True,23.15411557136925,13.241094748743212,751.0,41.57282364133317,88.0,82.27483961733154,668.0,41.57282364133317,434.0,2765.0,95.44933061696928,35,42
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,False,,False,False,,,2.0,2.3709749180548534,1.0,1.8637440101507485,1.0,2.3709749180548534,1.0,1.0,3.6536310783119146,,
3000,2250,0,1.13,1.07,0.3,0.25,1,1,1,1,3.2,3.2,4.9,4.9,0.95,0.05,True,7.947915956099519,True,True,10.669606834880625,9.249401427729893,656.0,33.94685235271602,66.0,70.12515687736797,601.0,34.13048989607491,383.0,2721.0,87.95835459073989,21,35
